m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,3.85722e+13,-3.40038e+13,2.83604e+12,134513,97448.1,-119310,-5.70847e-05,3.99422e-05,-8.42503e-06
2e+30,-2.60195e+13,-2.89712e+13,2.12593e+13,65946.5,56110.5,-65601.2,6.14505e-05,4.34141e-05,-5.48942e-05
2e+30,4.44307e+13,1.90143e+13,-4.75974e+13,79510,164974,82695.1,-6.77161e-05,-4.00939e-05,7.88476e-05
2e+30,5.21514e+12,4.91278e+13,1.3624e+13,78898.5,168333,126709,-8.76951e-06,-6.69743e-05,-2.69837e-05
2e+30,4.18051e+12,4.3622e+13,4.3235e+13,82293.6,1.01017e+06,1.00798e+06,1.26623e-05,-5.63222e-05,-7.47796e-05
2e+30,-2.96154e+13,1.0274e+13,3.44782e+13,292650,725849,-69959.6,4.83319e-05,-9.56232e-06,-5.2284e-05
2e+30,1.68517e+13,1.47823e+13,2.14903e+13,174866,8.82892e+06,147326,-4.37954e-05,-1.81602e-05,-4.2325e-05
2e+30,1.76406e+13,1.23009e+13,-1.31883e+13,175797,8.83126e+06,-147368,-7.76783e-05,-1.17661e-05,1.89397e-06
2e+30,-2.57192e+13,2.1234e+13,-4.77359e+13,292557,731559,51404.3,5.75375e-05,-3.91629e-05,7.88097e-05
2e+30,2.1806e+13,4.52299e+13,-4.41838e+13,78824.2,1.01244e+06,-1.01186e+06,-3.11882e-05,-6.69534e-05,6.47183e-05
2e+30,4.02984e+12,4.86388e+13,-1.67324e+13,80381.3,165458,-126188,8.01316e-05,8.12434e-05,-5.26339e-05
2e+30,4.87138e+13,1.8439e+13,-4.71885e+13,75683.6,172494,-75373.9,-7.94149e-05,-2.01388e-05,5.91786e-05
2e+30,-1.61961e+13,-2.39992e+13,1.20225e+13,163675,95263.4,127666,5.45665e-05,8.63182e-05,-2.24209e-05
2e+30,-3.1628e+13,8.773e+12,-4.33454e+13,-45493,-4688,233150,5.17988e-05,-1.95719e-05,5.52714e-05
2e+30,-3.41573e+13,4.95667e+13,9.29341e+12,284145,-37684.4,718906,3.41691e-05,-9.62503e-05,-3.30852e-05
2e+30,2.4851e+13,-2.7731e+13,-1.58105e+13,135326,100354,103026,-5.14096e-05,4.8713e-05,1.60331e-05
2e+30,1.50959e+13,-1.64e+13,-1.72608e+13,273807,194746,-246361,-4.04825e-05,4.8099e-05,1.68807e-05
2e+30,-9.78206e+12,-1.22034e+13,-4.91514e+13,211722,150744,305524,1.48029e-05,1.79237e-05,7.75846e-05
2e+30,1.41262e+13,-3.8946e+13,3.42494e+13,87466.3,84911,-80730.3,-2.15948e-05,6.32831e-05,-5.91565e-05
2e+30,-5.54969e+12,-4.98156e+13,-8.11119e+12,305955,-45608.7,-720994,1.26501e-05,7.28262e-05,9.29359e-06
2e+30,-3.75919e+13,-1.22089e+13,3.88286e+13,194642,241674,-236979,5.75091e-05,1.70293e-05,-5.17321e-05
2e+30,-3.41702e+13,9.32528e+12,4.32278e+13,93211.3,114457,-84795.6,3.62032e-05,-1.20011e-05,-6.5261e-05
2e+30,-1.931e+13,4.18285e+13,2.3541e+13,203866,52402.1,180889,1.68875e-05,-7.71116e-05,-3.98431e-05
2e+30,-1.76122e+13,-3.2831e+13,1.01601e+13,1.04512e+08,1.01122e+09,-2.58352e+08,5.48163e-05,2.71895e-05,-6.05404e-05
2e+30,1.61841e+13,2.49067e+13,1.49219e+13,172938,149936,8.83257e+06,-2.47969e-05,-3.34664e-05,-2.30122e-05
2e+30,-4.92313e+13,1.11445e+13,7.28875e+12,181744,-282597,108887,8.30047e-05,-1.34788e-05,-1.27937e-05
2e+30,-3.39404e+13,-2.26003e+13,-2.95442e+13,471896,-205625,-196942,8.84337e-05,3.90362e-05,7.86825e-05
2e+30,-2.67016e+13,-3.23255e+13,3.25142e+13,472146,-205488,202036,3.72193e-05,6.24403e-05,-8.63609e-05
2e+30,-7.39407e+12,-3.76144e+13,-4.97342e+13,166506,-301812,-59425.2,-2.98247e-06,4.70791e-05,9.11508e-05
2e+30,5.13568e+12,3.81151e+13,-1.81552e+13,168700,157398,-8.83128e+06,-8.73787e-07,-5.10665e-05,2.45015e-05
2e+30,4.5827e+13,-3.68554e+11,-1.81848e+13,-1.73817e+08,2.27242e+07,-1.62176e+08,5.5917e-05,-6.5128e-07,-4.09308e-06
2e+30,-6.30128e+12,1.99614e+13,-1.38043e+13,171221,-45837.2,-172384,-0.000207131,-0.000359724,-0.000172511
2e+30,-4.59338e+13,-3.41479e+13,4.88749e+13,182723,-63812.3,185180,6.82936e-05,4.14965e-05,-7.77947e-05
2e+30,2.50933e+13,-3.18782e+13,4.36249e+13,-4.00319e+08,-1.58355e+08,4.14301e+08,6.40102e-05,3.07633e-05,-1.17635e-05
2e+30,1.80405e+13,-1.86858e+13,1.77314e+13,176327,-149637,8.83034e+06,-6.76854e-05,4.57108e-05,-6.46729e-05
2e+30,2.05851e+13,1.16095e+13,2.44269e+13,174930,298918,111374,-3.32285e-05,-6.38419e-06,-5.36991e-05
2e+30,-3.71177e+13,2.18708e+13,-2.56092e+13,470437,203392,-200940,7.14339e-05,-4.08286e-05,4.76433e-05
2e+30,-4.59834e+13,2.73732e+13,3.36692e+13,468812,206769,199856,7.88786e-05,-3.74679e-05,-5.29275e-05
2e+30,-5.76827e+12,1.01748e+13,4.11995e+13,164913,290901,-77650.2,1.1918e-05,-1.63332e-05,-6.61886e-05
2e+30,1.05402e+13,-3.27583e+13,-1.90354e+13,171288,-153321,-8.83207e+06,-1.20647e-05,5.58178e-05,2.83649e-05
2e+30,7.16826e+12,3.5188e+13,4.16288e+13,-6.46582e+07,-4.30927e+06,-6.72255e+07,-1.25428e-05,-8.86796e-05,-8.41313e-05
2e+30,3.0348e+13,-4.15759e+13,-4.55824e+13,182180,-55247.9,-178349,-4.80908e-05,5.99681e-05,0.000100035
2e+30,-1.87615e+13,2.1805e+13,-4.27355e+13,65332.7,-97395.2,87763.1,3.92621e-05,-4.94813e-05,0.000107837
2e+30,-4.20872e+13,5.00552e+12,1.96064e+13,137291,-155940,170317,6.57265e-05,-4.76538e-06,-1.67226e-05
2e+30,-3.10721e+13,-2.96295e+13,2.0367e+13,289493,75832.2,728452,6.21725e-05,6.3768e-05,-3.69012e-05
2e+30,-2.63283e+13,-3.23498e+13,2.71064e+13,111311,27841.2,-36089.6,4.088e-05,7.06316e-05,-5.40791e-05
2e+30,-4.46928e+12,2.15277e+13,-1.37669e+13,165415,-94000.1,-296795,-1.95906e-05,-6.91911e-05,2.99294e-05
2e+30,-4.66383e+12,3.10905e+13,1.18846e+13,164949,-89697.7,293611,5.90957e-08,-4.58826e-05,-3.19553e-05
2e+30,-1.02261e+13,2.33753e+13,-3.35722e+13,76957.1,-95294.5,37556.7,2.48222e-05,-3.7043e-05,5.25643e-05
2e+30,-3.06386e+13,-2.86617e+13,-2.02599e+13,289153,79452.4,-731230,5.58128e-05,4.54674e-05,2.56102e-05
2e+30,4.01369e+13,9.6809e+12,-1.79884e+13,12668.1,-98758,-174158,-9.90022e-05,-2.89942e-05,3.87072e-05
2e+30,2.63283e+12,7.23564e+12,-3.40155e+12,126805,-106672,-127546,-2.56178e-06,-2.18505e-05,5.95802e-06
2e+30,-4.83888e+13,-2.61306e+13,-4.82803e+13,74466.2,-170069,80561.1,7.01347e-05,5.08246e-05,5.48484e-05
2e+30,8.10786e+12,-4.56624e+13,3.09526e+12,79080.3,-166027,121373,-9.5293e-06,5.8159e-05,-1.25182e-05
2e+30,6.41159e+12,-4.18149e+13,4.09921e+13,81885.5,-1.00686e+06,1.0114e+06,-6.5406e-06,5.77865e-05,-0.000115829
2e+30,-2.97931e+13,-1.5706e+13,3.06049e+13,292635,-726423,-72606.8,4.59387e-05,1.6407e-05,-6.82912e-05
2e+30,1.67255e+13,-9.06484e+12,2.14191e+13,173333,-8.8262e+06,150403,-1.39421e-05,6.63427e-05,-4.32596e-05
2e+30,1.83888e+13,-5.08982e+12,-1.3171e+13,175065,-8.82445e+06,-148061,-6.54037e-05,3.50591e-05,3.83699e-05
2e+30,-2.90138e+13,-1.55097e+13,-4.17407e+13,290551,-728732,60963.8,3.91544e-05,2.61397e-05,7.27546e-05
2e+30,8.88328e+12,-4.25646e+13,-4.38387e+13,78923.1,-1.00954e+06,-1.00948e+06,-2.78063e-05,5.98475e-05,6.6671e-05
2e+30,4.73985e+12,-4.62656e+13,-1.63155e+13,78734.9,-164344,-121210,7.37769e-06,6.43893e-05,3.05109e-05
2e+30,4.02033e+13,-2.14728e+13,-4.2293e+13,77751.5,-164987,-70495.9,-8.92927e-05,5.04312e-05,7.13286e-05
2e+30,-4.43352e+13,-3.25503e+13,-2.72334e+12,-105282,-135157,56183,4.58566e-05,3.37228e-05,1.18934e-05
2e+30,7.86602e+12,-4.75084e+13,1.75706e+13,83902.3,-182710,78101.5,-8.50279e-06,7.34013e-05,-1.04976e-05
2e+30,-9.06834e+12,-4.61855e+13,6.36035e+12,72135.4,-129620,216595,-1.2107e-05,9.9093e-05,6.86892e-05
2e+30,1.07096e+13,1.21431e+13,-1.33397e+13,176829,-208349,38989.9,-4.55343e-05,-8.43035e-05,3.80416e-06
2e+30,4.05957e+13,1.67163e+13,4.0428e+13,5.66531e+08,4.25911e+08,3.522e+08,-6.01148e-06,3.72508e-05,-2.62817e-05
2e+30,4.34266e+13,-4.8147e+13,8.99035e+12,-6.09464e+08,-4.06695e+08,-4.59667e+08,6.00144e-07,1.07471e-05,-7.94756e-05
2e+30,-9.37416e+12,-4.27882e+13,9.78898e+12,75776.8,-119440,-108887,5.7734e-05,9.29292e-05,-6.0976e-05
2e+30,9.20414e+12,-6.91467e+12,3.86009e+13,75182.5,-122338,-178919,-2.35957e-05,6.98147e-06,-6.78152e-05
2e+30,-4.51723e+13,-2.38344e+13,-2.59431e+13,30556.8,-78131.1,-75066.2,8.89237e-05,4.08605e-05,4.12786e-05
2e+30,2.58945e+12,3.5391e+13,-2.77617e+12,81609.4,-48237.3,-82457.2,-2.18197e-06,-4.76904e-05,-2.08857e-06
2e+30,3.65429e+13,-2.37658e+13,2.2405e+13,171028,-176668,176869,-7.35282e-05,4.06706e-05,-4.64846e-05
2e+30,2.01747e+13,-3.24213e+13,-3.13353e+13,33383.6,-82145.4,104703,-3.40989e-05,8.09681e-05,6.89192e-05
2e+30,-4.95162e+13,-4.9311e+13,1.47778e+13,80063.5,-80639,166373,5.82673e-05,5.91406e-05,-7.33796e-06
2e+30,-2.45167e+13,1.90247e+13,2.43331e+12,111650,-112333,108521,3.37553e-05,-1.70952e-05,5.31377e-06
2e+30,-1.30766e+13,1.27696e+13,-3.84907e+13,160396,-157992,75573.7,1.54673e-05,-2.4454e-05,5.15421e-05
2e+30,-6.71355e+09,2.29345e+12,2.67233e+13,169236,-169008,-82885.1,1.62166e-05,-3.29068e-05,-6.23145e-05
2e+30,1.31705e+13,-1.64093e+13,-1.18887e+13,133612,-127785,-109204,-1.22447e-05,5.09768e-05,4.12901e-05
2e+30,-4.85862e+13,4.63748e+13,-2.01983e+13,78500.4,-87572.2,-169530,5.59235e-05,-3.40617e-05,1.04682e-05
2e+30,-3.89487e+12,-4.33871e+13,2.67597e+13,123086,-6825.29,-106083,1.13567e-05,6.61332e-05,-5.97641e-05
2e+30,9.62811e+12,-8.40777e+12,-1.22076e+13,176894,-172610,-172322,-2.77077e-05,7.8243e-05,6.47494e-05
2e+30,4.44965e+13,3.94186e+12,-1.65567e+12,-10118.5,81273.4,80649.1,-5.7881e-05,-6.63987e-06,9.59643e-06
2e+30,7.03175e+12,1.24365e+13,8.11044e+12,125279,80588.7,125006,-4.07323e-05,1.56647e-05,3.00963e-06
2e+30,3.44006e+12,3.34991e+12,4.2206e+13,122076,82757.7,170111,1.24378e-05,-2.49881e-05,-6.29778e-05
2e+30,-3.98123e+12,2.22647e+13,7.47329e+12,208760,129172,159558,2.96382e-06,-4.23905e-05,-1.84643e-05
2e+30,3.61294e+13,-5.556e+12,-8.44837e+12,6.88036e+07,-7.94008e+07,-7.52436e+06,-3.85418e-05,-2.69182e-06,8.09296e-06
2e+30,2.39327e+13,-1.62866e+13,2.03641e+09,4.7657e+07,-4.28061e+07,3.61971e+06,-3.12414e-05,2.55036e-05,-6.24429e-06
2e+30,-4.99585e+13,-3.1333e+13,1.14091e+13,120985,55643.5,-103181,7.02543e-05,4.7152e-05,-1.14465e-05
2e+30,2.95871e+12,1.09945e+13,-3.45995e+13,120412,81454.4,-163855,-5.16668e-06,-1.0774e-05,5.00815e-05
2e+30,3.29521e+13,-1.38656e+13,-2.23737e+13,72107.7,72994.9,-78667.3,-5.91009e-05,3.806e-05,4.37852e-05
2e+30,2.06938e+13,-2.61449e+13,-1.42274e+13,129412,61845.2,-39782.4,-2.51956e-05,3.86362e-05,4.84699e-06
2e+30,5.07872e+12,2.92707e+12,-1.88922e+13,77772.1,71790.1,74815.8,-1.08989e-06,-1.19046e-05,3.80871e-05
2e+30,3.68818e+13,3.52804e+13,3.46954e+13,2.5785e+06,2.57739e+06,2.57731e+06,-1.76912e-06,-0.000205578,-5.85257e-05
2e+30,-3.80982e+13,-4.1438e+13,4.05405e+13,41053,36065.7,8.22289e+07,6.64319e-05,8.00807e-05,-4.70871e-05
2e+30,-4.07589e+13,-3.99731e+13,-4.90251e+13,180716,185107,159647,4.62138e-05,5.23834e-05,7.59834e-05
2e+30,1.96942e+13,1.74082e+13,-1.73308e+13,77406,72145.4,707884,-6.37778e-05,-4.35337e-05,8.17293e-06
2e+30,1.2485e+13,5.06701e+12,2.23533e+13,70501.5,73287.5,-704226,1.47533e-05,-1.27746e-05,-5.5998e-05
2e+30,2.93178e+13,-4.28854e+13,-2.84848e+13,167992,179558,-217637,-3.26852e-05,0.000157342,-0.000123552
2e+30,-3.76588e+13,-4.59451e+13,-2.53574e+13,39255.4,24723,-8.22227e+07,4.59713e-05,8.42449e-05,3.08857e-05
2e+30,4.09861e+13,3.81554e+13,-4.2809e+13,2.58157e+06,2.5796e+06,-2.58201e+06,-8.79e-05,-7.02306e-05,6.90952e-05
2e+30,7.79688e+12,6.70058e+12,-1.518e+13,75612.6,81490.4,-86565.2,-7.64983e-06,-3.02557e-05,4.43612e-05
2e+30,4.52315e+12,4.20216e+13,1.66009e+13,121545,164977,83947.6,-3.33328e-06,-4.88944e-05,-2.75637e-05
2e+30,2.8121e+13,4.85481e+13,-2.20612e+13,124181,8.24749e+07,106147,-2.96989e-05,-6.02676e-05,3.56733e-05
2e+30,-4.05471e+13,1.44439e+13,1.08127e+13,134513,204135,209802,6.14463e-05,-4.10079e-05,-3.44478e-05
2e+30,2.02669e+13,4.5799e+13,1.66273e+13,850569,164728,109190,-3.20106e-05,-7.38088e-05,-2.85586e-05
2e+30,4.46951e+13,2.94142e+13,1.08203e+13,70232.4,214690,1.02947e+06,-7.67735e-05,-3.38678e-05,-2.46091e-05
2e+30,-2.50082e+13,4.51896e+13,-1.20223e+13,59228.4,214573,-1.03106e+06,3.34756e-05,-7.82674e-05,1.19523e-05
2e+30,2.31457e+13,4.87116e+13,2.35731e+12,848418,163458,-107243,-3.4544e-05,-9.21588e-05,-1.52747e-05
2e+30,3.9005e+13,2.73231e+13,4.51977e+13,174470,213531,-218688,-5.16636e-05,-3.88172e-05,-5.52601e-05
2e+30,-3.62604e+13,4.82744e+13,3.46323e+13,44528.2,8.22821e+07,-49430.8,5.21686e-05,-7.36063e-05,-5.85524e-05
2e+30,1.99541e+13,-3.3475e+13,5.58078e+12,122391,183899,-78083.5,-4.14863e-05,4.45015e-05,-4.77164e-06
2e+30,2.85451e+13,1.21353e+13,6.29094e+12,117532,112245,79700.1,-4.34841e-05,-5.0979e-05,-8.17767e-05
2e+30,5.66547e+11,3.97015e+13,-4.75862e+13,163859,158941,177666,5.58105e-06,-4.41746e-05,5.2677e-05
2e+30,-3.61954e+13,3.65532e+13,-4.71244e+13,817970,113125,167789,5.48949e-05,-2.70528e-05,9.05338e-05
2e+30,-1.14214e+13,3.85727e+13,2.33509e+13,293893,215548,67607.8,1.05116e-05,-5.36058e-05,-5.3277e-05
2e+30,3.06294e+13,3.00493e+13,3.48789e+13,123103,209697,-83072.7,-5.02189e-05,-4.51707e-05,-6.52378e-05
2e+30,-9.65845e+12,3.32722e+12,-1.43866e+13,111113,202214,96736.3,2.4195e-05,-5.30442e-06,2.90031e-05
2e+30,2.93885e+13,-2.46507e+13,-2.90415e+13,410542,-262800,-59681.2,-7.89991e-05,3.28792e-05,2.40133e-05
2e+30,-4.184e+13,-8.11265e+12,-4.69151e+13,866530,103309,-163080,5.85546e-05,1.61441e-05,7.54162e-05
2e+30,1.44016e+13,-1.53921e+13,-3.50292e+13,171981,186780,-165484,-1.84626e-05,-4.25028e-06,6.7213e-05
2e+30,2.01018e+13,-7.75847e+12,-3.01074e+13,218278,150252,262791,-4.92271e-05,1.21486e-05,5.1499e-05
2e+30,-3.09925e+13,-8.56548e+12,4.01437e+13,-1.04263e+08,-1.01044e+09,2.58601e+08,3.15629e-05,5.40069e-05,-4.00106e-05
2e+30,1.30659e+13,5.81975e+12,1.83648e+13,74664.3,623398,77015.6,-2.32914e-05,-1.64546e-05,-3.91828e-05
2e+30,-3.26361e+13,-1.00627e+13,1.77762e+13,876371,5.55631e+06,-2.67042e+06,5.15354e-05,9.29062e-06,-4.20264e-05
2e+30,-5.10022e+12,1.69153e+13,5.40997e+12,118171,-93966.9,204327,7.28884e-06,-3.77842e-05,-2.487e-05
2e+30,2.0787e+13,-3.07816e+13,-4.1094e+13,37312.4,20134.4,127386,-2.67856e-05,5.41885e-05,7.04037e-05
2e+30,2.49005e+13,-4.30894e+13,-8.57154e+12,182975,536393,250231,-4.07238e-05,6.40858e-05,-1.45904e-06
2e+30,4.65836e+12,-2.73406e+13,-1.21776e+13,120648,-107802,-208441,-1.83767e-06,4.26302e-05,1.24078e-05
2e+30,-7.70805e+12,-2.02542e+13,3.38219e+13,-575784,3.11111e+06,-329606,1.75159e-07,3.82185e-05,-5.11689e-05
2e+30,2.74244e+12,2.23261e+13,-4.99586e+12,74083.9,678972,-74709.8,-1.81027e-05,-4.65127e-05,1.38074e-05
2e+30,6.12759e+12,-3.91254e+13,-3.3025e+13,1.74067e+08,-2.19385e+07,1.61927e+08,3.06447e-05,6.21147e-05,5.13407e-05
2e+30,2.99706e+13,-2.47143e+13,8.04542e+12,4.00569e+08,1.57572e+08,-4.14052e+08,-6.11502e-06,4.20075e-05,-6.37456e-05
2e+30,1.69095e+13,-6.79647e+12,2.14948e+13,74861,-624350,73036.1,-2.60363e-05,-4.36279e-05,-4.46367e-05
2e+30,4.02961e+13,1.04004e+13,-2.74625e+13,-745108,-5.55675e+06,3.11252e+06,-9.0529e-05,-5.46008e-05,0.000157367
2e+30,-3.33894e+12,-5.65217e+11,2.59928e+13,122243,100592,212527,2.78759e-05,-7.57579e-06,-3.65418e-05
2e+30,3.25568e+13,3.904e+13,-3.84263e+13,24219.9,-29111.3,129581,-5.21348e-05,-6.29532e-05,6.55586e-05
2e+30,3.76273e+13,2.82645e+13,-3.50596e+13,-113494,-543848,-527168,-6.19553e-05,-3.72175e-05,4.3574e-05
2e+30,8.00482e+12,-5.39946e+12,-1.27642e+13,128345,103254,-208088,3.34881e-06,-1.00516e-05,5.86037e-05
2e+30,1.36794e+13,2.29989e+13,-1.35329e+13,705124,-3.11015e+06,-109739,-3.10548e-05,-3.8793e-05,1.01199e-05
2e+30,1.80761e+13,-2.11203e+13,-2.70363e+13,71274.4,-678409,-72218.9,-1.76501e-05,-7.45422e-05,0.000257304
2e+30,4.5521e+13,5.48279e+12,6.54308e+12,6.49084e+07,3.52625e+06,6.69771e+07,-4.98891e-05,-1.64963e-05,3.17727e-06
2e+30,4.65218e+13,2.41604e+13,-7.03862e+12,121002,-96264.1,75508.6,-7.81779e-05,-4.12189e-05,5.93212e-06
2e+30,-4.91816e+12,4.88421e+13,4.37624e+13,163182,-158219,173293,1.86931e-05,-9.84238e-05,-4.55353e-05
2e+30,-6.95861e+11,-3.42803e+12,-2.42819e+13,886118,-108608,187525,8.49755e-06,2.36576e-05,3.97355e-05
2e+30,-4.50095e+13,2.81107e+12,2.24047e+12,369945,-19153.1,-9552.78,6.98318e-05,-3.35162e-05,-1.8163e-05
2e+30,4.35854e+13,-1.31505e+13,-2.79899e+13,71319.3,-207000,-106874,-6.59025e-05,2.03147e-05,4.31233e-05
2e+30,-1.58481e+13,-1.03092e+13,-3.70054e+12,108988,-204597,110481,1.78364e-05,5.46723e-06,4.85426e-06
2e+30,2.24174e+13,-3.12231e+12,1.93113e+12,264131,-14839.6,7071.55,-2.91038e-05,4.28404e-05,-3.02594e-06
2e+30,1.06848e+13,-2.16054e+13,3.95816e+12,890917,-111046,-200608,-7.90774e-06,3.40428e-05,-5.2187e-06
2e+30,1.20877e+13,1.53307e+13,-2.9544e+13,171450,-189725,-166007,-5.90293e-06,-3.18035e-05,6.02248e-05
2e+30,-2.52942e+13,4.397e+13,-4.39072e+13,146545,-123775,-81617.9,1.82276e-05,-4.69794e-05,6.40128e-05
2e+30,2.75864e+13,-4.5648e+13,1.29086e+12,123758,-168995,82073.6,-2.85777e-05,6.29121e-05,-9.57535e-06
2e+30,1.34611e+13,-4.00635e+13,2.52495e+13,48916.9,-8.24713e+07,24923.9,-1.45999e-05,5.46699e-05,-4.21555e-05
2e+30,1.0305e+13,-2.62196e+13,4.89976e+13,262189,-215329,214461,-8.97e-06,2.89122e-05,-6.66967e-05
2e+30,-1.74078e+13,-4.24842e+13,-1.24803e+13,779524,-164956,100854,3.73501e-05,7.1476e-05,1.23931e-05
2e+30,2.32131e+13,-2.80894e+13,-1.8327e+13,122502,-214573,1.79658e+06,-3.64462e-05,4.92369e-05,3.36578e-05
2e+30,3.41115e+13,4.68222e+13,2.42202e+13,8075.29,-219726,-1.79204e+06,-4.58915e-05,-7.41229e-05,-3.26381e-05
2e+30,2.48899e+13,4.3015e+13,9.07784e+12,848857,-174040,-99689.2,-4.49882e-05,-4.45054e-05,-3.75526e-05
2e+30,4.08229e+12,-2.94873e+13,-3.12683e+13,170227,-212368,-209032,-1.57984e-05,4.83616e-05,5.34728e-05
2e+30,-2.06909e+13,-2.97785e+13,-4.80619e+13,59708,-8.22719e+07,15102.4,3.26101e-05,2.72083e-05,8.20882e-05
2e+30,2.00074e+13,-4.67644e+13,-2.7672e+12,128214,-166721,-82147.7,-1.61418e-05,6.13881e-05,-3.92757e-06
2e+30,3.20831e+13,-2.9987e+13,-1.29983e+13,72144.8,-78258,73027.7,-5.24059e-05,4.44277e-05,1.50183e-05
2e+30,-3.2343e+13,-1.01609e+13,-2.38403e+13,2.5987e+06,-2.56433e+06,2.59891e+06,4.65742e-05,1.78559e-06,3.95895e-05
2e+30,-3.73155e+13,4.19433e+13,1.94456e+13,41931.2,-34625.3,8.22239e+07,4.61575e-05,-6.62686e-05,-2.96725e-05
2e+30,3.86083e+13,-4.21271e+13,3.93016e+12,169842,-171328,152578,-5.13214e-05,5.94853e-05,-1.4541e-05
2e+30,2.35296e+13,-2.24142e+13,-4.38194e+13,74299.2,-76536.4,598547,-5.00887e-05,4.06189e-05,7.56355e-05
2e+30,3.50382e+13,-3.32855e+13,4.03646e+12,5719.9,-73.4549,-523644,-3.96381e-05,4.26173e-05,-8.92128e-06
2e+30,3.81425e+13,-4.25783e+13,-1.0484e+13,172069,-171455,-156828,-6.02406e-05,7.35904e-05,3.07036e-06
2e+30,-3.87292e+13,3.84192e+13,-1.46472e+13,39945.5,-40940,-8.22207e+07,5.28526e-05,-5.57351e-05,6.08178e-06
2e+30,2.63605e+13,-2.60722e+13,-2.89012e+13,2.56943e+06,-2.57642e+06,-2.57978e+06,-4.26063e-05,5.57124e-05,5.32284e-05
2e+30,1.50966e+13,-1.63668e+13,-1.03344e+13,70721.7,-73954.3,-89001.5,-5.11221e-05,4.53603e-05,1.13806e-05
2e+30,-2.65644e+13,1.96615e+13,-2.0081e+13,58874,-71589.4,68281.7,5.56674e-05,-5.18472e-05,1.72495e-05
2e+30,1.58778e+12,1.37082e+12,-2.48606e+13,123519,-131261,62280.5,-1.40354e-05,-1.77178e-05,6.21299e-05
2e+30,6.03099e+12,1.78643e+12,4.17023e+13,120796,-78685.8,166194,-1.9444e-05,2.08982e-06,-3.35417e-05
2e+30,1.73409e+13,4.70632e+13,-1.24538e+13,267320,-81078.7,32125.3,-1.77807e-05,-0.000104381,3.54209e-06
2e+30,1.08617e+13,3.13917e+13,1.62685e+13,-5.66282e+08,-4.2616e+08,-3.51416e+08,4.29994e-05,4.23016e-05,-6.78792e-05
2e+30,8.98982e+12,-6.39116e+12,2.89756e+13,6.09714e+08,4.06444e+08,4.58881e+08,6.78909e-05,5.39123e-05,6.11531e-05
2e+30,2.4185e+13,2.87802e+12,-8.79435e+12,111897,-82235.9,-113291,-3.26669e-05,-4.7284e-06,8.40971e-06
2e+30,1.04578e+13,-6.4978e+12,-4.08735e+13,122599,-79201.5,-164581,-2.40503e-05,1.4838e-05,6.09388e-05
2e+30,3.53444e+13,-4.05136e+13,-2.73216e+13,78029.5,-7483.54,-78768.4,-4.72403e-05,6.44602e-05,3.24099e-05
