m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,5.45581,-4.44162,12.9277,-2.52612e-10,-1.76421e-11,2.2866e-10
251400,-15.8921,13.4622,-2.27705,2.57544e-10,-3.18641e-10,1.17227e-10
251400,8.25677,-18.4738,18.7374,-2.09182e-10,-1.48572e-10,-5.2746e-11
251400,9.61635,2.98023,13.8545,-9.01085e-11,1.2271e-10,-3.05436e-10
251400,11.002,-8.59527,1.76235,2.50221e-10,-1.23891e-10,-5.04687e-11
251400,12.0458,0.843179,14.0704,-1.3532e-10,-2.41951e-11,-1.16155e-10
251400,5.05321,-8.38865,17.3312,-1.57244e-10,-2.96075e-10,5.50864e-12
251400,9.373,-4.73491,9.61621,-6.95917e-11,2.34198e-10,3.16051e-10
251400,4.06256,-11.9654,14.1695,-7.46225e-11,1.51632e-10,-7.48846e-11
251400,16.9519,-1.83403,15.2089,4.85856e-11,-4.27178e-11,1.07631e-11
251400,9.02284,-3.8959,-16.4481,-1.53096e-11,6.31035e-11,1.61209e-10
251400,-1.50805,16.6581,-11.68,-9.34096e-11,-1.37816e-10,-1.70566e-11
251400,10.5874,0.730656,13.4734,-3.28316e-10,3.50425e-10,3.99057e-10
251400,6.39258,-3.24557,-16.8701,6.66329e-12,-9.86864e-11,-2.49143e-10
251400,13.4828,-11.8707,-13.529,-4.14722e-11,1.08008e-10,3.54727e-12
251400,9.83326,-0.534162,11.5444,6.60856e-11,9.64173e-11,-1.89435e-10
251400,0.51398,3.54338,16.2333,-2.88867e-10,8.09738e-12,-7.87338e-11
251400,-1.4628,7.62352,-6.59397,6.08476e-11,-2.01502e-11,1.23194e-10
251400,8.91979,-6.15262,5.72613,8.60107e-11,2.66338e-11,-1.26343e-10
251400,15.0903,2.18606,12.8713,1.26235e-10,3.1549e-13,1.36922e-11
251400,9.43498,-3.52441,17.1883,-1.43074e-10,-1.53715e-10,2.3064e-10
251400,-10.105,-8.80826,7.76278,-2.0419e-10,1.39462e-11,4.43712e-11
251400,9.55187,-7.92219,13.795,-1.09979e-10,9.42e-11,2.88787e-10
251400,2.4599,3.85808,-2.50552,1.05077e-11,-1.73529e-11,-1.81403e-11
251400,-4.26974,11.6463,14.7064,1.10796e-11,1.3657e-10,4.11137e-12
251400,2.11129,5.70194,5.45655,1.10923e-10,-5.72752e-12,-6.01401e-11
251400,6.11196,2.85788,-4.77637,2.0089e-12,-1.02872e-10,8.58073e-12
251400,-5.11018,-9.49801,-1.91191,-1.21809e-11,-1.89289e-10,-2.37781e-10
251400,1.25197,1.98796,-12.0569,-7.60372e-11,-3.75801e-10,1.15639e-10
251400,-2.03392,-14.1824,-17.1089,-3.44441e-11,-1.71621e-10,-3.65803e-11
251400,15.3094,-12.0676,14.1391,2.83757e-11,4.20763e-11,-2.81715e-11
251400,0.730726,-6.12461,6.40288,-2.60657e-11,4.37117e-11,3.66312e-11
251400,-0.0933254,-10.5133,8.56308,6.17818e-11,-1.09159e-11,1.02319e-10
251400,-17.8369,8.40326,-15.0232,1.21778e-09,-3.99133e-10,5.3354e-10
251400,9.14033,2.10258,17.3501,9.36391e-11,-5.93034e-11,-6.82329e-11
251400,11.8707,-0.85402,11.7271,-2.56748e-10,-5.55654e-11,1.8424e-10
251400,-8.39182,6.42036,-11.2609,-4.21313e-11,-3.06978e-11,-1.56787e-10
251400,-1.88182,-13.5945,-7.37322,-2.62938e-10,1.97852e-10,-3.31005e-10
251400,-2.79196,-11.6345,8.13311,3.03135e-12,-7.73731e-11,-1.67853e-10
