m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,8.25733,-1.19091,-12.5231,1.86685e-10,1.07307e-11,2.60365e-11
251400,9.17259,-14.6372,10.3052,3.57619e-10,-2.62933e-10,2.08677e-10
251400,-7.41305,11.2321,13.6655,-1.44482e-10,-1.46346e-10,-6.18409e-11
251400,3.40526,-1.85727,-3.87062,-2.69966e-11,-1.38714e-10,-1.40657e-10
251400,-12.6777,-13.925,0.635741,1.43177e-10,-1.81435e-11,-3.3192e-12
251400,6.16992,-6.37842,17.4422,1.52843e-10,1.1828e-10,1.12073e-10
251400,-1.37754,-19.5848,16.5225,-2.29995e-11,-3.70603e-11,-1.72127e-11
251400,5.95237,1.9363,-2.59258,6.0699e-12,-4.55656e-11,2.65079e-10
251400,12.0403,6.56301,14.8996,1.81774e-10,5.28017e-11,7.58083e-11
251400,1.28778,-2.7912,16.2401,-1.76049e-10,5.10177e-11,-1.7977e-11
251400,7.97805,-2.12323,17.4859,1.88909e-11,-1.22935e-10,-3.00566e-10
251400,-5.97137,1.90407,-15.2721,3.70455e-12,-2.20991e-10,-7.34266e-11
251400,-14.8556,16.0814,5.91541,-2.77119e-10,1.25945e-10,3.83541e-10
251400,12.0478,2.39242,4.63875,-2.60198e-12,8.81034e-11,-4.25714e-11
251400,5.06323,2.75673,14.8724,-5.6685e-11,4.22375e-11,-2.86494e-10
251400,7.15043,-3.49095,15.1045,-3.29085e-12,-4.63728e-11,2.5904e-10
251400,-16.3486,-1.60049,10.1163,-1.96936e-10,-9.12447e-11,-5.17482e-11
251400,7.61458,0.186891,5.45335,1.55327e-10,-1.70422e-10,2.18881e-10
251400,9.79315,0.453448,8.86747,-7.71423e-11,5.03451e-11,2.07998e-10
251400,6.40027,-5.0424,17.0412,-3.30256e-10,-4.02743e-11,2.58839e-11
251400,6.66157,-2.57582,19.5405,1.7849e-10,4.96729e-11,-1.78321e-10
251400,6.84217,-3.1615,14.6704,-4.19263e-10,1.81713e-10,1.66713e-10
251400,3.70747,7.46951,-12.9514,-1.45764e-13,7.75451e-11,4.56344e-11
251400,7.21125,-2.66524,-0.153552,9.09282e-11,-1.20777e-10,8.46917e-11
