m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,3.36906e+13,-3.2428e+13,-2.46897e+13,269310,191631,-247759,-7.06712e-05,6.4884e-05,5.2151e-05
2e+30,-1.91368e+13,-4.72257e+13,-1.44775e+13,208090,142599,309916,3.43552e-05,9.58705e-05,3.34007e-05
2e+30,4.76353e+13,3.53109e+12,-4.21257e+12,63375.5,103206,-90634.2,-5.96164e-05,-1.2649e-05,9.7557e-06
2e+30,2.77604e+13,2.41843e+13,-2.24763e+13,305385,-71504.2,-720675,-3.34948e-05,-5.84571e-05,4.92019e-05
2e+30,4.90565e+13,-7.46425e+12,3.46074e+13,192633,242867,-236726,-6.45114e-05,2.11206e-05,-1.78981e-05
2e+30,9.12667e+12,-4.46043e+13,1.11236e+12,99722.2,100401,-103555,-4.29866e-05,8.44942e-05,-3.02221e-05
2e+30,-3.10283e+13,-3.70486e+13,1.90015e+12,202411,57566.1,184386,4.11142e-05,6.91708e-05,6.02288e-08
2e+30,-1.67578e+13,-1.68534e+13,-1.42185e+13,1.04512e+08,1.01122e+09,-2.58352e+08,3.98658e-05,5.85292e-06,-4.47052e-06
2e+30,-9.62725e+12,-1.17584e+13,-3.12387e+13,175986,151428,8.83282e+06,6.2186e-06,1.8937e-05,5.19311e-05
2e+30,3.29e+13,-1.16272e+13,-4.84043e+13,186221,-282808,91429.4,-1.80633e-05,-1.36345e-06,7.97083e-05
2e+30,-2.70706e+13,-1.16358e+13,-1.46949e+13,474969,-208084,-197486,4.0249e-05,1.52422e-05,2.87578e-05
2e+30,-2.03659e+13,-2.272e+13,2.11876e+13,474062,-208665,205457,1.11784e-05,1.65996e-05,-3.7462e-05
2e+30,-3.67104e+13,3.0278e+13,1.87161e+13,159842,-303343,-82457.1,6.14419e-05,-5.81272e-05,-1.46861e-05
2e+30,-2.35267e+13,8.35011e+12,2.8496e+13,165771,165857,-8.83134e+06,4.76591e-06,-1.07582e-05,-4.86778e-05
2e+30,6.31973e+12,1.47682e+13,2.09959e+13,-1.73816e+08,2.27247e+07,-1.62176e+08,-4.9071e-05,-2.4891e-05,-5.29052e-05
2e+30,-3.23432e+13,-2.06521e+12,1.31733e+13,170172,-52253.8,-170841,3.80805e-05,-5.62027e-06,-1.63153e-05
2e+30,3.65272e+13,4.27012e+13,3.28458e+13,186095,-55639.6,190945,-5.82125e-05,-7.26685e-05,-3.87108e-05
2e+30,-4.18378e+13,-2.52942e+13,1.14017e+13,-4.00319e+08,-1.58355e+08,4.14301e+08,4.72689e-06,2.02446e-05,3.66886e-05
2e+30,-7.09527e+12,1.83972e+13,-2.93885e+13,175054,-149638,8.83118e+06,-2.27556e-06,-3.57728e-05,4.5741e-05
2e+30,-4.30987e+12,4.0813e+13,-3.02636e+13,176679,293051,108489,4.33209e-05,-3.53721e-05,4.57388e-05
2e+30,-3.05333e+13,1.00568e+13,-1.28632e+13,473678,206291,-203156,3.70853e-05,1.30203e-06,1.82217e-05
2e+30,-4.04975e+13,1.8241e+13,2.10586e+13,469715,210757,201408,6.13045e-05,-3.45055e-05,-1.82368e-05
2e+30,-3.52025e+13,3.66637e+13,3.06464e+12,161050,288617,-93728.8,5.17468e-05,-7.50962e-05,-1.39012e-05
2e+30,-1.63105e+13,7.36095e+11,2.73414e+13,172240,-157817,-8.83162e+06,1.17509e-05,-2.55046e-06,-3.4377e-05
2e+30,-4.46924e+12,-4.50231e+13,9.60056e+12,-6.46583e+07,-4.3086e+06,-6.72258e+07,-3.92692e-06,5.78576e-05,-2.90755e-05
2e+30,1.00796e+13,3.58386e+13,-2.49222e+13,186141,-60898,-181260,-2.46188e-05,-5.25583e-05,2.9149e-05
2e+30,1.18653e+13,-2.14357e+13,9.74983e+10,70931.7,-95580.9,104760,-2.04656e-05,3.45567e-05,2.50196e-06
2e+30,2.09988e+13,3.86904e+13,-7.73786e+12,143169,-150613,170960,-4.7853e-05,-6.95813e-05,1.47244e-05
2e+30,-4.42726e+12,6.81906e+12,3.79834e+13,292605,85872.6,726307,-2.74146e-07,-1.29507e-05,-4.05816e-05
2e+30,2.37063e+13,-1.52368e+13,7.88036e+12,111097,47874.8,-49327,-5.01641e-05,1.4458e-05,-1.06126e-05
2e+30,-3.39692e+13,-2.04862e+13,-4.21699e+13,161985,-92929.2,-290002,4.97871e-05,3.32675e-05,6.90845e-05
2e+30,-3.45476e+13,-1.04774e+13,3.94985e+13,159779,-96649.4,291612,4.21948e-05,4.74128e-06,-5.72126e-05
2e+30,2.33962e+13,-1.9432e+13,-1.34955e+13,70275,-95666.4,54066.6,-6.37297e-05,3.81894e-05,3.42012e-05
2e+30,-3.72197e+12,8.8565e+12,-3.84459e+13,292697,86991.7,-727670,-1.53115e-05,-1.90134e-05,5.02943e-05
2e+30,4.00451e+13,-3.26505e+13,7.12486e+12,-14823.8,-90286.4,-176791,-6.671e-05,3.78179e-05,-1.26278e-05
2e+30,-4.44321e+13,-3.74819e+13,4.38597e+13,116453,-94111.4,-114998,8.14046e-05,4.36484e-05,-6.1555e-05
2e+30,-1.04821e+13,-5.07332e+10,-7.65443e+12,96243.6,-177117,103235,2.60411e-05,6.0779e-06,2.53793e-05
2e+30,3.9828e+13,-2.10151e+13,-4.68074e+13,63693.9,-174501,107321,-4.41383e-05,3.25652e-05,6.13654e-05
2e+30,3.95268e+13,1.81995e+13,-1.75578e+13,66157.2,-1.00936e+06,1.01262e+06,-5.9396e-05,-2.29237e-05,4.86807e-05
2e+30,-1.49155e+12,-3.21871e+13,-4.88645e+12,295763,-725379,-84896.2,-4.08015e-05,1.94466e-05,-4.96012e-05
2e+30,-9.06994e+12,3.98488e+13,-1.57646e+13,174259,-8.82611e+06,151659,1.2113e-05,-5.09736e-05,3.16192e-05
2e+30,-7.70252e+12,4.4794e+13,2.50045e+13,173543,-8.82386e+06,-144586,5.91191e-06,-6.51666e-05,-3.16629e-05
2e+30,-2.49729e+12,-3.29137e+13,-1.0964e+13,290930,-729013,79208.1,-2.01175e-06,3.74437e-05,2.65279e-05
2e+30,4.00616e+13,1.72732e+13,1.53116e+13,60809.3,-1.00856e+06,-1.01022e+06,-8.27765e-05,-2.70029e-05,-3.34806e-05
2e+30,3.64774e+13,-2.11251e+13,3.44165e+13,64379.5,-173273,-113325,-6.53239e-05,3.60006e-05,-4.91043e-05
2e+30,-2.63618e+13,8.90437e+12,2.72376e+13,86598.2,-164924,-80515.4,2.13917e-05,-3.81546e-05,-3.46391e-05
2e+30,7.34538e+12,8.5476e+12,2.09781e+13,-117436,-142701,49310.1,-1.26522e-05,-1.38813e-05,-4.30824e-05
2e+30,4.15906e+13,-3.01199e+13,4.71284e+13,67627.1,-188211,55667,-4.74892e-05,2.58225e-05,-6.20865e-05
2e+30,2.22748e+13,-5.47519e+12,-5.81204e+11,67084.2,-140077,216536,-3.70137e-05,1.04541e-05,-6.64896e-06
2e+30,-1.39215e+13,2.20285e+13,4.09993e+12,176722,-208426,40288.9,3.99644e-06,-3.2139e-05,-1.31058e-05
2e+30,2.94627e+13,-4.97293e+13,1.21293e+13,5.66531e+08,4.25911e+08,3.522e+08,2.24043e-05,-1.84362e-05,4.71389e-05
2e+30,2.23656e+13,2.86638e+12,4.68515e+13,-6.09463e+08,-4.06695e+08,-4.59668e+08,2.9751e-05,-5.80225e-05,2.73668e-05
2e+30,2.38323e+13,3.12561e+12,-3.68748e+13,72278.1,-130057,-99488.1,-4.51726e-05,-2.27151e-05,5.32465e-05
2e+30,3.96273e+13,4.32493e+13,-4.10603e+13,60528.5,-108762,-178373,-4.26868e-05,-5.01782e-05,6.30945e-05
2e+30,-2.53629e+13,4.44068e+13,4.90791e+13,55514.2,-68852.2,-45515.2,5.9949e-05,-8.59184e-05,-6.83059e-05
2e+30,3.60855e+13,1.02518e+13,-3.68219e+13,66595.6,-65089.9,-68167.3,-5.31526e-05,-2.70772e-06,4.68659e-05
2e+30,1.10519e+13,3.01662e+11,-1.19536e+12,174177,-179492,181293,-4.02751e-05,1.42351e-05,4.43755e-06
2e+30,3.12285e+13,3.60483e+13,1.67293e+13,17413,-77652.5,109418,-3.70784e-05,-6.35405e-05,-2.11968e-05
2e+30,-9.49636e+12,1.02469e+13,-1.48497e+13,99006.4,-102460,165251,6.92813e-06,-1.5355e-05,3.37767e-05
2e+30,2.57132e+13,-3.04014e+13,4.84662e+13,110936,-108843,96058.6,-3.61214e-05,2.6454e-05,-8.57645e-05
2e+30,-4.43357e+13,4.63044e+13,-1.35712e+12,150977,-144059,90686,4.38819e-05,-7.32273e-05,-1.01009e-06
2e+30,-2.88701e+13,3.0779e+13,-1.09128e+13,164197,-164079,-85124.6,4.29375e-05,-5.64621e-05,1.58138e-05
2e+30,-3.24691e+13,3.35563e+13,4.46008e+13,125919,-114215,-96170.6,2.77806e-05,-4.81329e-05,-6.76947e-05
2e+30,-8.55188e+12,3.77535e+12,7.47158e+12,100808,-103658,-172430,3.01846e-05,-1.02834e-05,4.0405e-06
2e+30,4.85466e+13,-4.03438e+13,-2.10839e+13,110802,20476,-107522,-6.65288e-05,4.97135e-05,2.48888e-05
2e+30,-1.53274e+13,1.91943e+13,1.58361e+13,175335,-170446,-169403,1.29511e-05,-4.13127e-05,-2.11068e-05
2e+30,3.4005e+13,3.66703e+13,3.15676e+13,-38570.7,65129.2,67467.2,-4.73797e-05,-6.91361e-05,-5.94618e-05
2e+30,-4.23284e+13,4.30458e+13,-4.09592e+13,110758,59443.2,112569,4.73205e-05,-6.05256e-05,3.70146e-05
2e+30,-4.71193e+13,3.77936e+13,1.87004e+13,104566,70286.6,177859,6.43547e-05,-5.90673e-05,-2.65193e-05
2e+30,-1.42718e+13,-2.46394e+13,-2.51071e+13,208412,126394,158204,1.00295e-05,2.80266e-05,4.89594e-05
2e+30,-4.33199e+13,-4.95969e+13,8.41068e+12,6.88037e+07,-7.94004e+07,-7.52426e+06,7.03496e-05,4.64912e-05,-1.8113e-06
2e+30,1.75384e+13,6.38265e+12,-2.05617e+13,4.76566e+07,-4.28066e+07,3.62028e+06,-2.96305e-05,-2.35739e-05,5.43856e-05
2e+30,7.74823e+12,-3.48932e+12,-3.37286e+13,136908,69508.5,-96649.4,-1.36942e-05,1.72941e-05,6.97565e-05
2e+30,-4.72909e+13,4.29013e+13,-7.15413e+12,103906,60702,-171827,5.92523e-05,-0.000279177,0.000296448
2e+30,-3.93947e+13,1.85716e+13,4.74344e+13,66662.7,71950.4,-62549.3,6.62303e-05,-6.97488e-05,-7.87674e-05
2e+30,-2.56881e+13,4.05979e+12,-2.86081e+13,126553,72404.7,-24612.2,1.01536e-05,-9.48933e-06,4.48783e-05
2e+30,3.70939e+13,3.2477e+13,1.41347e+13,65492.6,61228.8,73128.2,-6.00206e-05,-4.13046e-05,-1.57131e-05
2e+30,-3.81752e+13,-4.00202e+13,-4.03642e+13,2.57722e+06,2.57765e+06,2.57936e+06,5.70064e-05,5.86439e-05,4.00443e-05
2e+30,-1.54459e+13,-2.00387e+13,1.85826e+13,60087.3,60636.8,8.22292e+07,2.66064e-05,3.6244e-05,-8.45249e-06
2e+30,4.06944e+13,4.20035e+13,2.4807e+13,182483,179268,167895,-6.49155e-05,-6.43182e-05,-2.65385e-05
2e+30,4.86201e+13,4.42843e+13,-8.80653e+12,52997.3,49554.9,708065,-7.20676e-05,-5.33604e-05,2.66945e-05
2e+30,3.94408e+13,3.46981e+13,1.50419e+13,50060.8,59434.3,-704385,-7.61698e-05,-4.51184e-05,-2.07327e-05
2e+30,2.29815e+12,3.84466e+13,-2.31975e+13,172169,183615,-218415,-3.86928e-05,-6.11533e-05,2.59195e-05
2e+30,-1.62137e+13,-2.84517e+13,-8.74004e+11,56959.1,53979.3,-8.2223e+07,2.55431e-05,3.84987e-05,-2.05675e-05
2e+30,-3.25535e+13,-3.54743e+13,3.08234e+13,2.58061e+06,2.58279e+06,-2.58084e+06,4.86293e-05,6.81494e-05,-3.96174e-05
2e+30,3.80006e+13,3.83292e+13,-4.72739e+13,60812.7,61766.3,-57330.6,-4.03999e-05,-3.39308e-05,6.80385e-05
2e+30,-4.55981e+13,1.69334e+13,4.88458e+13,106432,175066,61177.4,7.1373e-05,-3.40643e-05,-7.91875e-05
2e+30,-1.98388e+13,3.42796e+13,2.52383e+13,125128,8.24759e+07,105287,2.17452e-05,-0.000112902,-2.34273e-05
2e+30,2.16522e+13,1.82685e+12,8.07188e+11,141819,204343,209882,-2.9959e-05,-4.12836e-06,-1.73444e-05
2e+30,-8.76146e+12,2.05191e+13,-3.9704e+13,851445,172477,99026.2,-5.63193e-06,-3.40109e-05,5.17073e-05
2e+30,-2.26731e+13,2.31275e+13,-4.0175e+13,85455.9,215153,1.02876e+06,3.08388e-05,-4.46414e-05,7.76935e-05
2e+30,3.33242e+12,4.07034e+13,3.83011e+13,64955.1,215227,-1.02996e+06,-5.20451e-06,-6.76697e-05,-3.35692e-05
2e+30,-6.58743e+12,2.34052e+13,-4.24415e+13,849361,171347,-93165.7,-5.53027e-07,-2.95177e-05,7.06637e-05
2e+30,1.60709e+13,2.05117e+13,4.78935e+13,178315,215101,-216983,-3.96039e-05,-4.65481e-05,-7.66838e-05
2e+30,-1.20175e+13,4.9869e+13,8.89278e+12,63948.2,8.22829e+07,-65197.5,4.15962e-05,-9.11295e-05,-2.79544e-05
2e+30,-2.84937e+13,4.74458e+13,-2.81163e+13,123772,177944,-71207.2,4.57571e-05,-8.73551e-05,2.61612e-05
2e+30,-2.21392e+13,-4.26255e+13,3.82179e+13,118434,100180,64856.7,1.91757e-05,6.79052e-05,-6.22852e-05
2e+30,-3.00539e+13,1.13894e+13,3.2679e+13,160162,167608,181837,4.45211e-05,-9.24066e-06,-4.58441e-05
2e+30,2.10271e+13,-1.38123e+13,2.88675e+13,818966,122039,172097,-3.24398e-05,1.62121e-06,-3.30789e-05
2e+30,1.61888e+13,3.42357e+13,4.77057e+13,292872,218046,42072.7,-3.52733e-05,-6.24904e-05,-8.82193e-05
2e+30,-1.65811e+13,2.10614e+13,-4.54092e+12,127974,209755,-92454.1,1.69593e-05,-3.60189e-05,1.28799e-05
2e+30,3.8283e+13,-9.9093e+12,2.81021e+13,102146,202766,93025.2,-6.20545e-05,7.66154e-06,-4.00483e-05
2e+30,7.84001e+12,-3.90178e+13,-4.99757e+13,410003,-260282,-33958.8,-1.64029e-05,3.00927e-05,6.19542e-05
2e+30,3.67837e+13,3.632e+13,-2.07479e+13,867024,95284.6,-169536,-6.23405e-05,-5.55924e-05,5.231e-05
2e+30,-1.17311e+13,-3.52597e+13,-7.49855e+12,174048,181843,-169340,1.38249e-05,5.60664e-05,2.78039e-05
2e+30,1.54005e+13,-4.45014e+13,-1.59477e+13,222110,138501,261137,-3.12913e-05,9.35767e-05,2.18297e-06
2e+30,-2.29115e+13,1.76119e+13,-2.68444e+13,-1.04263e+08,-1.01044e+09,2.58602e+08,2.0376e-05,-2.35181e-05,8.4371e-05
2e+30,4.21174e+13,-2.27399e+13,4.6884e+13,55135.1,622265,52532.5,-5.49063e-05,3.16421e-05,-5.97154e-05
2e+30,4.9989e+13,1.446e+13,-4.72123e+13,875375,5.55715e+06,-2.66953e+06,-6.89424e-05,-3.84687e-05,5.13875e-05
2e+30,4.53217e+13,-2.47224e+13,-6.84957e+12,105483,-91856.3,205195,-7.05837e-05,3.04316e-05,1.63638e-05
2e+30,3.34727e+13,-1.72896e+13,1.84546e+13,19897.6,39947.3,138369,-5.813e-05,2.67142e-05,-2.09035e-05
2e+30,4.61531e+12,-8.12665e+12,-9.61539e+11,186810,539496,249647,-8.21621e-05,0.000110763,-0.000178571
2e+30,-4.57646e+13,2.968e+13,-1.87616e+12,105810,-103216,-209432,5.40547e-05,-3.66722e-05,6.21772e-06
2e+30,4.16947e+13,3.70711e+13,-1.08986e+13,-573106,3.11055e+06,-333504,-6.39074e-05,-5.01658e-05,3.36824e-05
2e+30,3.38812e+13,1.8221e+13,-3.49792e+13,63916.2,678010,-59913.3,-7.3387e-05,-2.70151e-05,6.97616e-05
2e+30,-4.50131e+13,-1.12139e+13,1.90505e+13,1.74067e+08,-2.19381e+07,1.61928e+08,-6.4771e-05,3.14085e-05,2.31222e-06
2e+30,6.38963e+12,2.72136e+13,4.91371e+13,4.00569e+08,1.57572e+08,-4.14051e+08,4.5186e-05,-1.69507e-05,3.97652e-05
2e+30,4.51948e+13,2.12597e+13,4.86712e+13,51208.2,-624452,49234.9,-7.53712e-05,-2.96852e-05,-7.21166e-05
2e+30,1.49877e+13,-1.39715e+13,3.05225e+13,-746042,-5.55622e+06,3.11252e+06,-1.92128e-05,1.20369e-05,-4.33395e-05
2e+30,4.71195e+13,4.13162e+13,2.00713e+13,103033,86633.7,220549,-0.000127192,-7.14383e-05,-3.13787e-05
2e+30,3.75953e+13,2.06332e+13,2.0995e+13,-614.812,-51995.3,134903,-6.70195e-05,-3.49988e-05,-3.79736e-05
2e+30,-1.4819e+13,-9.30714e+12,3.49976e+13,-121450,-546178,-525266,4.39702e-05,1.86058e-05,-7.22066e-05
2e+30,-3.90678e+13,3.88275e+13,-7.82814e+11,117830,94635.1,-201759,3.09495e-05,-5.57647e-05,4.98479e-05
2e+30,2.11976e+13,-3.38207e+13,4.20528e+13,705281,-3.10934e+06,-99040.5,-4.53059e-05,5.44595e-05,-5.17073e-05
2e+30,4.53031e+13,-1.62894e+13,4.67291e+13,51508.4,-676538,-53139.8,-7.80256e-05,1.8272e-05,-6.36211e-05
2e+30,-3.34973e+13,4.40849e+13,2.99996e+13,6.49086e+07,3.52621e+06,6.69775e+07,5.57987e-05,-6.91297e-05,-3.53247e-05
2e+30,2.46376e+12,-1.92406e+13,2.407e+13,132841,-97386.4,65173.6,3.78787e-05,7.07066e-05,-6.08143e-05
2e+30,-3.5602e+13,-2.29179e+13,2.21362e+13,157915,-162422,181943,4.26052e-05,6.07563e-05,-3.16369e-05
2e+30,-1.42993e+13,-4.78476e+13,-4.26047e+13,885946,-90664,183457,3.19501e-05,8.12903e-05,4.20494e-05
2e+30,1.8308e+13,-5.5726e+12,-2.63067e+12,375274,-16488.5,-10808.7,-3.2246e-05,7.45098e-06,1.16985e-05
2e+30,-2.47596e+13,-2.18997e+12,2.72348e+13,80965.6,-207140,-108783,8.05128e-05,1.65158e-06,-9.19254e-05
2e+30,3.22784e+13,2.20349e+12,4.25733e+13,104881,-204755,96941.1,-7.04151e-05,-5.64087e-05,-0.000123515
2e+30,3.7156e+13,-8.20061e+12,4.43109e+12,260937,-8344.4,4550.16,-2.93956e-05,1.89694e-05,9.53663e-06
2e+30,-8.08032e+11,3.33457e+13,1.806e+13,890695,-106957,-199507,-1.19553e-06,-4.46328e-05,-2.75191e-05
2e+30,-1.46722e+13,3.41997e+13,-1.12727e+12,172453,-184370,-167401,3.00677e-05,-5.05049e-05,-1.34631e-06
2e+30,3.94261e+13,-1.4243e+13,1.82633e+13,141392,-137242,-96873.7,-8.24411e-05,2.80933e-05,-1.17854e-05
2e+30,-1.99274e+13,-2.22677e+13,3.51414e+13,126601,-176489,69843.2,2.84306e-05,4.51646e-05,-5.16246e-05
2e+30,3.17654e+13,-2.39076e+13,3.12252e+13,32584.9,-8.24712e+07,2892.54,-5.25921e-05,1.93198e-05,-4.95996e-05
2e+30,2.38129e+13,-2.00864e+13,4.5237e+13,258315,-219726,218257,-5.51049e-05,1.54515e-05,-8.05841e-05
2e+30,2.28139e+13,-1.61127e+13,3.10053e+13,779468,-171077,93873.1,-4.69642e-05,1.32496e-05,-4.50403e-05
2e+30,-2.59637e+13,-2.14351e+13,-3.46409e+13,120778,-215904,1.79557e+06,4.92521e-05,3.26868e-05,5.74815e-05
2e+30,3.29521e+13,4.87973e+13,4.23837e+13,-13202.6,-218561,-1.79109e+06,-3.50647e-05,-5.8937e-05,-5.73328e-05
2e+30,-4.84341e+12,-3.50736e+13,-3.35292e+13,849269,-174977,-89917.7,-8.44467e-06,5.80585e-05,4.59519e-05
2e+30,-2.49422e+13,-2.17079e+13,-2.15514e+13,163458,-213284,-207557,3.16462e-05,3.24398e-05,4.16148e-05
2e+30,7.29299e+12,-2.64006e+13,-3.49516e+13,64481.5,-8.22708e+07,42305.1,-1.92452e-05,3.12677e-05,0.000103691
2e+30,-2.64496e+13,-2.20717e+13,-3.71158e+13,129012,-172549,-70894.1,3.36537e-05,3.13708e-05,9.81468e-05
2e+30,-4.02533e+13,3.97657e+13,1.90934e+13,65376.8,-72088.4,70888.3,5.47446e-05,-6.34507e-05,-1.68527e-05
2e+30,1.81085e+12,-2.89928e+13,9.81345e+12,2.59983e+06,-2.56421e+06,2.59857e+06,-1.77102e-05,5.08738e-05,-4.09119e-05
2e+30,-1.48389e+13,2.10339e+13,-4.69218e+12,59110.9,-59422.3,8.2224e+07,9.06086e-06,-4.86752e-05,3.36288e-05
2e+30,1.42164e+13,-1.91758e+13,-3.27316e+13,176428,-180105,144197,-3.86839e-05,3.10329e-05,4.93836e-05
2e+30,4.9576e+13,-4.95508e+13,1.8201e+13,44545.5,-47474,601951,-5.95111e-05,5.75147e-05,-1.70672e-05
2e+30,3.20152e+13,-2.81154e+13,-2.37513e+13,-19477.1,23145.7,-521929,-6.33142e-05,6.91849e-05,4.43845e-05
2e+30,1.46624e+13,-1.94933e+13,2.4173e+13,178986,-177311,-152037,-3.96857e-05,1.81981e-05,-4.60357e-05
2e+30,-1.6359e+13,1.53456e+13,1.06809e+13,60236.8,-62396.3,-8.22211e+07,1.41724e-05,-1.87698e-05,-4.48108e-05
2e+30,4.83199e+13,4.99438e+13,4.63671e+13,2.57256e+06,-2.57501e+06,-2.57552e+06,-5.70857e-05,6.63209e-05,-4.67302e-05
2e+30,4.22544e+13,-4.32044e+13,-4.5262e+13,49560.3,-46099.8,-68408.2,-6.76222e-05,7.05232e-05,7.16579e-05
2e+30,2.63237e+12,-1.30602e+13,1.08221e+13,71187.2,-72350,67664.4,-9.76024e-07,3.00959e-05,1.18147e-05
2e+30,-4.71192e+13,4.73341e+13,4.23546e+12,110522,-114590,64633.2,5.21344e-05,-6.61319e-05,-1.19445e-05
2e+30,-4.44299e+13,-3.07107e+13,1.61685e+13,107843,-66884.4,173716,6.46452e-05,4.4815e-05,-2.49899e-05
2e+30,3.33766e+13,6.45451e+12,2.47561e+12,264555,-100688,34162.4,-4.67972e-05,-1.32263e-05,-8.98223e-06
2e+30,3.07676e+13,-1.06337e+13,-1.38179e+13,-5.66282e+08,-4.26159e+08,-3.51417e+08,3.50475e-05,-6.00022e-05,-1.90514e-05
2e+30,3.9457e+13,3.32432e+13,4.78157e+13,6.09714e+08,4.06444e+08,4.58881e+08,3.05016e-05,3.66888e-06,-1.95263e-05
2e+30,-2.98912e+13,-3.188e+13,4.50328e+13,109338,-73816.7,-101046,2.39273e-05,3.67522e-05,-9.3097e-05
2e+30,-3.93057e+13,-3.80128e+13,-1.4238e+13,113785,-63213,-170639,9.60689e-05,8.01335e-05,3.8782e-05
2e+30,-3.36905e+13,-3.82377e+13,4.17312e+13,76729.7,16567.8,-72109.6,3.23069e-05,8.45338e-05,-8.35816e-05
