m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,3.50919e+12,2.47713e+13,4.58153e+13,294081,220115,45226.5,-5.20007e-05,-0.00013398,-5.12114e-06
2e+30,-2.20972e+13,1.19746e+13,-5.33971e+11,127250,210867,-92833,2.60822e-05,-1.63223e-05,-6.14859e-06
2e+30,3.38077e+13,-1.8657e+13,2.40435e+13,104926,202229,94605.3,-3.70375e-05,3.39401e-05,-3.62016e-05
2e+30,-9.87908e+12,-2.77374e+13,-4.845e+13,410100,-262076,-36830.7,1.1236e-05,4.00563e-05,6.91736e-05
2e+30,-7.16565e+11,3.21616e+13,-1.33785e+13,868746,97232.5,-171366,-6.28639e-06,-4.68584e-05,1.17001e-05
2e+30,-1.92333e+13,-4.30564e+13,-1.64138e+11,173188,179053,-169978,1.7591e-05,5.85741e-05,8.62082e-07
2e+30,5.78832e+12,4.95916e+13,-2.71914e+13,222792,135592,259442,-1.04384e-05,-6.46984e-05,5.79707e-05
2e+30,-1.87458e+13,-3.15283e+13,1.57141e+12,-1.04263e+08,-1.01044e+09,2.58601e+08,4.03299e-06,7.42287e-05,4.47845e-05
2e+30,3.96683e+13,-4.95799e+13,4.4554e+13,57984,619913,55337.7,-3.50029e-05,7.06481e-05,-4.85981e-05
2e+30,1.2118e+13,-2.56065e+13,-3.18782e+13,877540,5.5571e+06,-2.66975e+06,-2.31991e-05,4.41211e-05,5.80365e-05
2e+30,4.06929e+13,-2.07193e+13,-1.56939e+13,108711,-93459.5,204195,-6.88435e-05,4.02587e-05,2.202e-05
2e+30,3.25602e+13,-1.89833e+13,1.2458e+13,22306,38395.4,139161,-5.35932e-05,3.49521e-05,-1.69447e-05
2e+30,-3.45704e+12,-3.1416e+13,-1.17244e+13,186869,538404,248568,-1.6627e-06,3.99571e-05,2.14103e-05
2e+30,4.97158e+13,3.40936e+13,7.17575e+12,103619,-101145,-209453,-7.46512e-05,-2.60389e-05,1.78932e-06
2e+30,-3.35605e+13,2.68575e+12,3.52664e+12,-573671,3.111e+06,-334041,5.52225e-05,-1.71098e-06,-3.06552e-06
2e+30,3.10596e+13,-1.10858e+13,-3.23407e+13,66307,678399,-62107.1,-4.38076e-05,1.14712e-05,5.86508e-05
2e+30,3.52942e+13,3.65112e+13,2.37828e+13,1.74067e+08,-2.19381e+07,1.61927e+08,-2.52438e-05,-4.91697e-05,-4.58744e-06
2e+30,1.80416e+12,2.01012e+13,3.61317e+13,4.00569e+08,1.57572e+08,-4.14051e+08,3.36519e-05,-3.24911e-06,5.3479e-05
2e+30,4.29103e+13,4.8196e+13,4.64751e+13,54333.6,-622350,52294.3,-4.79636e-05,-6.56107e-05,-6.27685e-05
2e+30,4.71737e+13,2.60547e+13,-3.94145e+12,-743699,-5.55623e+06,3.11275e+06,-6.77571e-05,-3.50777e-05,1.15209e-05
2e+30,4.25911e+13,3.75242e+13,1.05243e+13,106468,88787.9,221377,-7.63001e-05,-5.1502e-05,-1.03521e-05
2e+30,3.75583e+13,2.28295e+13,1.51197e+13,2227.54,-49808.7,136772,-4.57244e-05,-4.84046e-05,-2.64536e-05
2e+30,-9.55499e+12,1.42895e+13,-4.23466e+13,-122435,-545863,-524944,1.87976e-05,-4.89604e-05,9.09785e-05
2e+30,-4.41378e+13,3.47047e+13,7.94411e+12,116425,95980.9,-202100,6.01917e-05,-3.77392e-05,7.30343e-08
2e+30,-9.29198e+12,5.08409e+11,4.6273e+13,705885,-3.1097e+06,-96275.4,2.54693e-05,5.45136e-06,-7.30745e-05
2e+30,4.30254e+13,1.29467e+13,4.89672e+13,53858.4,-676614,-50304.1,-4.90492e-05,-3.7593e-05,-7.54464e-05
2e+30,-3.75545e+13,-8.2616e+12,3.65707e+13,6.49088e+07,3.52668e+06,6.69775e+07,7.16683e-05,1.56225e-07,-3.77452e-05
2e+30,-3.27913e+12,-1.50055e+13,2.12196e+13,133071,-98753.7,66693.1,-1.29978e-05,3.634e-05,-2.95936e-05
2e+30,-4.23794e+13,-1.58522e+13,1.42632e+13,155297,-164434,182763,6.88195e-05,3.64268e-05,-3.32685e-05
2e+30,4.74562e+13,-4.38662e+13,4.9525e+13,884699,-93575.2,180987,-5.85413e-05,4.76494e-05,-6.58411e-05
2e+30,2.07012e+12,-4.84563e+12,-2.15594e+12,376691,-17489.1,-11249.6,-1.39113e-05,4.1758e-05,-4.83599e-06
2e+30,-2.82312e+13,6.76446e+12,3.1887e+13,79901.2,-207203,-106946,2.48013e-05,-1.12203e-05,-4.24826e-05
2e+30,2.7703e+13,1.10383e+13,3.83207e+13,106925,-204171,99709.9,-5.22049e-05,-1.14792e-05,-5.09058e-05
2e+30,2.5843e+13,-7.82751e+12,4.23035e+12,262872,-8875.25,4755.92,-4.58913e-05,1.29162e-05,-8.64645e-06
2e+30,-3.92752e+13,3.79173e+13,2.66431e+13,889609,-104599,-197919,6.92531e-05,-5.24143e-05,-3.27446e-05
2e+30,-2.20967e+13,4.21151e+13,6.10612e+12,171219,-181908,-167652,4.91602e-05,-9.65046e-05,3.85178e-05
2e+30,3.32271e+13,-8.31349e+12,2.24276e+13,145036,-137222,-95735.4,-5.35163e-05,2.45266e-06,-3.39616e-05
2e+30,-2.53596e+13,-1.46161e+13,3.20908e+13,125063,-177702,71631.2,3.55346e-05,2.33424e-05,-4.67687e-05
2e+30,3.03127e+13,3.88471e+13,3.10562e+13,34671.4,-8.24712e+07,4915.96,-3.80134e-05,-8.00837e-05,-3.95424e-05
2e+30,1.26035e+13,-1.05682e+13,3.57355e+13,260376,-220878,221471,-2.42485e-05,7.75552e-06,-6.11244e-05
2e+30,-1.08884e+13,-8.70982e+12,2.69031e+13,780298,-171635,95929.6,1.84875e-05,-2.32768e-06,-3.20867e-05
2e+30,-3.11426e+13,-1.20945e+13,-1.22274e+13,118835,-216567,1.79653e+06,-9.57766e-05,-5.47153e-05,-2.54547e-06
2e+30,3.34854e+13,-4.17239e+13,1.97764e+13,-11411.2,-220818,-1.79158e+06,-4.47697e-05,7.43189e-05,-3.84886e-05
2e+30,-4.15113e+13,-2.74592e+13,-2.95935e+13,847756,-177463,-92322.7,6.73396e-05,4.65701e-05,4.4573e-05
2e+30,-3.19682e+13,-1.24641e+13,-1.25387e+13,161526,-214399,-209647,0.000188188,7.37814e-05,4.5271e-05
2e+30,4.49527e+12,2.77079e+13,-3.67352e+13,65051.8,-8.22712e+07,40218.2,-9.18825e-06,-4.74111e-05,4.79949e-05
2e+30,-3.19864e+13,-1.4593e+13,-3.39811e+13,127230,-173526,-74021.6,4.61045e-05,1.46486e-05,5.42523e-05
2e+30,-4.30236e+13,4.28114e+13,1.60144e+13,62732.8,-68889.9,71776.9,6.02297e-05,-6.0017e-05,-1.5713e-05
2e+30,-1.04905e+13,-1.82162e+13,-2.43362e+12,2.59984e+06,-2.56444e+06,2.59845e+06,2.37047e-05,4.56258e-05,6.25681e-06
2e+30,-1.73724e+13,2.35611e+13,4.32372e+13,58196.7,-57467.6,8.22238e+07,1.48315e-05,-3.83527e-05,-5.78815e-05
2e+30,6.56119e+12,-1.13598e+13,-3.89055e+13,177708,-181763,141841,-1.0776e-05,2.22271e-05,3.6752e-05
2e+30,4.75957e+13,-4.74456e+13,-7.81823e+12,47146.7,-50039.5,602103,-6.18063e-05,5.37952e-05,4.09086e-05
2e+30,3.28016e+13,-2.90764e+13,-1.18038e+12,-16851.3,21662.5,-522711,-4.42889e-05,4.06154e-05,-9.61752e-06
2e+30,6.89491e+12,-1.18103e+13,3.06922e+13,180376,-178417,-149767,-1.38157e-05,4.54194e-05,-4.92319e-05
2e+30,-1.89378e+13,1.80163e+13,-3.73679e+13,59193.1,-61219.6,-8.22211e+07,1.67926e-05,-4.35325e-05,3.67559e-05
2e+30,3.71695e+13,-3.87911e+13,-4.23504e+13,2.57263e+06,-2.5754e+06,-2.57586e+06,-2.14364e-05,1.03577e-05,0.000136969
2e+30,4.00271e+13,-4.11387e+13,-4.2255e+13,53283.2,-49529,-70532.2,-7.13666e-05,6.63976e-05,5.88587e-05
2e+30,-4.50025e+11,-9.89152e+12,7.80298e+12,71536.3,-74201.7,71299.3,-1.66016e-05,4.22172e-05,-1.86727e-05
2e+30,4.81497e+13,-4.77275e+13,1.37596e+12,109542,-115817,68419.1,-5.70643e-05,4.96977e-05,-5.65397e-06
2e+30,-4.9016e+13,-2.77862e+13,8.65033e+12,104700,-68410.6,174325,6.65713e-05,3.42458e-05,-1.68577e-05
2e+30,2.19041e+13,1.07886e+13,9.83554e+11,266649,-99930.8,34733.7,-4.6072e-05,-1.59016e-05,-4.31013e-07
2e+30,-5.85641e+12,-5.52651e+11,-3.26211e+13,-5.66282e+08,-4.26159e+08,-3.51417e+08,-4.34716e-05,-4.74905e-05,8.63452e-06
2e+30,-1.92687e+11,-2.51423e+13,2.41582e+13,6.09714e+08,4.06444e+08,4.58881e+08,-7.14095e-05,-4.96057e-05,2.31427e-05
2e+30,-3.4582e+13,-2.86515e+13,4.93171e+13,107519,-75418.8,-97417.2,5.21137e-05,3.44235e-05,-8.56205e-05
2e+30,-4.41439e+13,-3.52233e+13,-6.83958e+12,110408,-65581.2,-171728,6.08175e-05,3.66197e-05,1.43322e-05
2e+30,-3.69676e+13,-3.88842e+13,4.47743e+13,75064.1,13623.5,-68859.2,1.48384e-05,4.28275e-05,-7.09287e-05
