m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,-3.88787e+13,3.88787e+13,-4.99855e+13,936.474,-936.474,1337.07,4.34108e-05,-4.34108e-05,6.19713e-05
2e+30,-3.88776e+13,3.88776e+13,-3.88776e+13,1043.38,-1043.38,1043.38,4.83655e-05,-4.83655e-05,4.83655e-05
2e+30,-3.88772e+13,3.88772e+13,-2.77691e+13,1081.08,-1081.08,798.179,5.01121e-05,-5.01121e-05,3.70062e-05
2e+30,-3.88773e+13,3.88773e+13,-1.66606e+13,1068.93,-1068.93,561.753,4.95482e-05,-4.95482e-05,2.60523e-05
2e+30,-3.8878e+13,3.8878e+13,-5.55233e+12,1001.37,-1001.37,298.109,4.64151e-05,-4.64151e-05,1.3835e-05
2e+30,-3.8878e+13,3.8878e+13,5.55233e+12,1001.37,-1001.37,-298.109,4.64151e-05,-4.64151e-05,-1.3835e-05
2e+30,-3.88773e+13,3.88773e+13,1.66606e+13,1068.93,-1068.93,-561.753,4.95482e-05,-4.95482e-05,-2.60523e-05
2e+30,-3.88772e+13,3.88772e+13,2.77691e+13,1081.08,-1081.08,-798.179,5.01121e-05,-5.01121e-05,-3.70062e-05
2e+30,-3.88776e+13,3.88776e+13,3.88776e+13,1043.38,-1043.38,-1043.38,4.83655e-05,-4.83655e-05,-4.83655e-05
2e+30,-3.88787e+13,3.88787e+13,4.99855e+13,936.474,-936.474,-1337.07,4.34108e-05,-4.34108e-05,-6.19713e-05
2e+30,-3.88798e+13,4.9987e+13,-4.9987e+13,843.567,-1196.43,1196.43,3.91039e-05,-5.54536e-05,5.54536e-05
2e+30,-3.88787e+13,4.99855e+13,-3.88787e+13,936.474,-1337.07,936.474,4.34108e-05,-6.19713e-05,4.34108e-05
2e+30,-3.88784e+13,4.9985e+13,-2.777e+13,969.331,-1384.57,718.099,4.49336e-05,-6.41718e-05,3.32946e-05
2e+30,-3.88785e+13,4.99852e+13,-1.66612e+13,958.725,-1369.39,506.5,4.44414e-05,-6.34674e-05,2.34912e-05
2e+30,-3.88791e+13,4.99861e+13,-5.5526e+12,900.022,-1282.76,273.341,4.1719e-05,-5.94509e-05,1.26866e-05
2e+30,-3.88791e+13,4.99861e+13,5.5526e+12,900.022,-1282.76,-273.341,4.1719e-05,-5.94509e-05,-1.26866e-05
2e+30,-3.88785e+13,4.99852e+13,1.66612e+13,958.725,-1369.39,-506.5,4.44414e-05,-6.34674e-05,-2.34912e-05
