m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,8.84603,-1.16324,-12.459,1.86234e-10,6.88193e-12,1.47022e-11
251400,10.299,-15.4506,10.9682,3.56196e-10,-2.52597e-10,2.11351e-10
251400,-7.86425,10.7645,13.4708,-1.41479e-10,-1.49992e-10,-6.15041e-11
251400,3.32589,-2.29479,-4.31305,-2.32123e-11,-1.38522e-10,-1.39901e-10
251400,-12.2269,-13.9781,0.627065,1.42567e-10,-1.54782e-11,-2.18226e-12
251400,6.67088,-5.96535,17.7867,1.63979e-10,1.43502e-10,1.05945e-10
251400,-1.44527,-19.6953,16.468,-1.9929e-11,-3.30095e-11,-1.73218e-11
251400,5.97495,1.78617,-1.75208,8.262e-12,-4.95366e-11,2.67815e-10
251400,12.6041,6.70727,15.1401,1.75545e-10,3.87356e-11,7.65893e-11
251400,0.767966,-2.63311,16.1798,-1.53408e-10,4.91553e-11,-2.01647e-11
251400,8.03556,-2.52254,16.5167,1.62669e-11,-1.28576e-10,-3.12692e-10
251400,-5.9504,1.20239,-15.5086,9.65386e-12,-2.2364e-10,-7.64469e-11
251400,-15.7332,16.4783,7.12754,-2.79147e-10,1.2567e-10,3.84613e-10
251400,12.0309,2.65766,4.51731,-8.02568e-12,7.99839e-11,-3.44518e-11
251400,4.90323,2.8564,13.9705,-4.47049e-11,2.11671e-11,-2.84758e-10
251400,7.16848,-3.63557,15.9244,1.47926e-11,-4.48884e-11,2.59405e-10
251400,-16.9805,-1.88962,9.95705,-2.03549e-10,-9.20687e-11,-4.92454e-11
251400,8.10472,-0.360016,6.16713,1.55553e-10,-1.76569e-10,2.33702e-10
251400,9.54153,0.593263,9.5483,-8.19478e-11,3.80439e-11,2.23567e-10
251400,5.3444,-5.19183,17.1272,-3.3163e-10,-3.6277e-11,2.88329e-11
251400,7.24972,-2.44135,18.9765,1.93124e-10,3.5224e-11,-1.79771e-10
251400,5.55876,-2.595,15.21,-3.93635e-10,1.76883e-10,1.75038e-10
251400,3.71281,7.70298,-12.8164,3.5027e-12,7.03395e-11,3.99111e-11
251400,7.49912,-3.04625,0.126438,9.14526e-11,-1.20534e-10,9.28078e-11
251400,0.567183,-18.6714,15.1817,9.58715e-11,1.31694e-10,5.43254e-12
251400,13.5678,-5.55375,9.97909,1.31885e-10,-2.32493e-10,3.53066e-10
251400,7.88834,-8.71289,-4.76593,3.33351e-11,-9.78293e-11,-1.26201e-11
251400,-1.7894,17.9362,16.0314,8.17247e-11,-9.95982e-11,-2.64875e-10
251400,1.05398,10.4662,-7.19225,4.15057e-11,-3.44265e-10,2.74451e-11
251400,-0.437378,16.1995,18.129,5.86158e-11,-8.25758e-11,-6.30039e-11
251400,3.29014,2.38397,16.0243,-2.26041e-10,8.77774e-11,8.26636e-11
251400,13.9274,-2.32532,-19.5178,1.40756e-10,-7.84274e-11,2.09102e-10
251400,13.5976,4.29125,-19.4064,1.12601e-10,1.98364e-10,8.20865e-11
251400,10.2952,14.1282,-7.50932,1.2309e-09,-3.4501e-10,5.39127e-10
251400,4.68116,-4.02154,15.1935,3.3245e-11,1.92432e-10,4.93544e-11
251400,0.550813,-7.81083,-11.309,4.28764e-11,-2.57379e-11,1.09663e-10
251400,-8.34911,-0.491536,12.8262,5.59719e-11,-1.16661e-10,-1.92135e-10
251400,17.0394,6.18097,1.86596,-2.86946e-10,1.99588e-10,-3.3276e-10
251400,3.47143,-11.9419,-2.92641,1.19516e-10,6.93637e-11,-9.18138e-11
251400,9.995,-7.16957,-18.3204,6.85758e-11,2.29203e-10,8.36182e-11
251400,11.4299,-5.39875,7.53839,1.01077e-10,1.05201e-10,-1.33793e-10
251400,6.26957,-5.62747,-13.1097,1.89717e-10,-6.38875e-11,-1.18446e-10
251400,-0.567943,1.45912,15.6185,-1.136e-10,-1.62814e-10,-7.52249e-11
251400,11.306,-4.03748,-15.5521,-9.07584e-11,-2.39455e-11,1.41833e-10
251400,-1.40168,-13.5709,-8.20137,1.73373e-10,5.32909e-10,3.77816e-11
251400,0.543336,-12.8198,-5.32447,2.22474e-10,4.67498e-11,2.5422e-11
251400,-16.306,-17.3191,15.2301,-6.46312e-12,1.37721e-10,6.85496e-11
251400,-0.258342,-4.00935,-3.40847,-6.12283e-11,1.86361e-12,-7.48125e-11
251400,15.4899,8.95376,-14.5931,-1.54432e-10,-3.96515e-11,3.71313e-10
251400,7.90151,-6.81779,13.4893,5.82175e-11,-1.86842e-10,-1.85541e-10
251400,-5.89716,-18.0029,-16.6723,4.46867e-11,1.40606e-10,-2.79795e-11
251400,6.80881,-3.30418,16.8676,1.31817e-10,2.8104e-10,2.28592e-10
251400,6.13032,-11.0365,1.55389,-5.9256e-11,-5.25861e-11,-9.33932e-11
251400,8.4411,2.46571,8.42229,1.30192e-10,-7.96562e-12,3.62199e-10
251400,-19.8742,11.9658,10.802,-5.89135e-10,2.42681e-10,3.53252e-11
251400,13.0099,-4.99242,-16.2655,-3.00099e-11,-3.25714e-11,-1.61348e-10
251400,6.01872,-4.91984,8.55973,4.24849e-10,5.38159e-10,-1.23143e-10
251400,6.31759,-1.83976,13.5423,-1.81813e-11,-1.54313e-12,6.18418e-11
251400,8.65661,4.07874,12.5696,2.57503e-10,8.04726e-11,-1.46382e-10
251400,-4.90237,-3.0975,5.51177,3.17825e-11,-2.5202e-11,-2.23673e-11
251400,3.35143,3.44244,-5.30655,-2.33125e-10,-1.15771e-10,8.75668e-11
251400,-18.7715,10.6184,0.719654,4.43687e-11,2.59895e-11,-1.18107e-10
251400,13.8913,4.22457,7.28652,-5.30377e-11,-1.21688e-10,8.28171e-13
251400,6.5542,-4.84097,19.305,-5.42316e-12,7.76768e-12,-1.24185e-10
251400,10.7534,-7.15933,-16.64,2.3145e-10,-1.35742e-10,-1.5092e-10
251400,-14.6598,1.82404,-7.96809,-7.47028e-11,-1.16962e-10,-1.3254e-10
251400,-16.6952,12.5711,-4.15324,-4.09102e-11,-9.65102e-10,-8.74597e-10
251400,-1.48414,-3.16447,-15.2967,8.36858e-11,-5.76326e-11,-5.37183e-11
251400,13.2119,8.21506,11.4198,1.24719e-10,-4.11825e-11,-2.39005e-10
251400,-14.7503,13.449,-15.2031,-1.14552e-10,-6.77432e-12,-1.32112e-10
251400,-4.44857,15.7002,17.7656,2.18346e-11,3.6154e-11,-1.15947e-10
251400,12.2734,-4.90986,15.016,-2.26452e-10,-9.83894e-12,-2.11387e-10
251400,12.5679,1.81127,-15.5119,6.01398e-11,1.39346e-10,2.22075e-11
