m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,-1.38351,8.60159,-0.219344,3.67489e-12,1.28156e-12,4.74031e-12
251400,7.17169,19.0129,5.17335,-2.22786e-12,-1.02418e-12,1.56803e-11
251400,-3.22055,4.76392,-3.64544,-1.38811e-11,-2.91299e-12,9.3463e-12
251400,-10.2509,-3.75651,-12.3711,3.1453e-12,1.27369e-12,7.71428e-14
251400,-2.07087,16.7759,-2.28791,-1.69397e-12,-1.62275e-12,-5.69447e-12
251400,14.7741,2.58852,19.6449,-3.3894e-12,6.32656e-12,-1.39596e-12
251400,0.481919,7.84034,0.365303,-4.03243e-12,-8.2545e-13,2.76542e-12
251400,5.43081,15.052,11.949,-4.77312e-12,1.04669e-11,-6.00627e-12
251400,4.44343,-8.02151,-9.85652,1.34536e-12,2.84663e-12,-3.97203e-12
251400,4.94955,-16.5788,-19.3875,3.0576e-12,2.00756e-12,8.27888e-13
251400,-1.1458,-5.33804,18.3521,-6.0034e-12,-3.93465e-13,-6.00185e-12
251400,10.7077,15.4594,-7.27192,4.0825e-12,1.49546e-12,1.8425e-12
251400,3.72067,-4.24391,11.9631,7.13919e-12,-1.22954e-11,-8.77598e-12
251400,-17.3639,-5.29143,-7.50174,7.06178e-12,-5.43889e-12,4.53997e-12
251400,11.8669,6.20633,11.7509,-8.86831e-11,-5.09728e-11,5.58289e-11
251400,10.155,1.65284,4.19629,-8.77263e-13,-1.26702e-12,5.08062e-12
251400,7.15744,16.5854,7.89474,-3.20717e-12,2.30911e-12,2.44229e-12
251400,-16.7969,-5.91389,5.91012,1.07602e-12,3.41867e-12,2.00081e-12
251400,-6.17173,-16.9381,12.1511,-2.98694e-12,2.80434e-12,7.73821e-13
251400,2.82631,-3.30322,5.94873,3.02883e-12,1.08187e-12,1.97855e-12
251400,3.23223,-7.81318,15.1963,-3.72713e-12,2.85858e-12,-2.47886e-12
251400,-13.1517,15.3873,-10.548,-1.3086e-13,1.55102e-14,2.41348e-12
251400,-12.0735,17.5273,14.3742,7.25372e-13,2.40244e-12,-3.594e-12
251400,-2.99647,-14.796,14.8637,-1.93872e-13,1.27479e-12,-1.63215e-12
251400,-12.1703,-19.1277,-9.7153,1.45806e-12,-5.39706e-12,7.03169e-12
251400,-12.1818,17.1984,-14.887,5.50223e-12,-3.70348e-12,-1.47851e-11
251400,11.6204,8.19158,-4.17394,1.34394e-12,-7.50554e-13,-2.63877e-12
251400,-3.32822,7.92848,19.591,-4.5592e-11,-1.286e-10,4.99482e-11
