m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,2.09734e+13,1.03401e+13,4.86218e+13,292192,-728739,53492.9,-4.86364e-05,-1.43868e-05,-7.39474e-05
2e+30,-4.87844e+12,3.20279e+13,3.08957e+13,79950.6,-1.0095e+06,-1.01141e+06,4.14856e-06,-4.19297e-05,-4.86043e-05
2e+30,-8.80179e+12,-1.68398e+13,4.99607e+12,77077.3,-176160,-124424,6.40021e-05,4.27278e-05,-1.903e-05
2e+30,2.56706e+13,7.10292e+12,-2.88463e+13,88622.2,-165783,-82542.9,-4.67344e-05,-2.09847e-05,2.4851e-05
2e+30,-2.51941e+13,-8.64989e+12,-1.23351e+13,-115636,-140590,54176.6,7.69737e-05,1.71669e-05,3.42566e-05
2e+30,-6.77314e+12,-1.49217e+13,3.75003e+12,84510.6,-191918,81479.3,5.89566e-05,3.12427e-05,-8.40877e-06
2e+30,-2.10903e+13,-2.27685e+13,-3.09672e+13,66684.9,-140539,213080,6.33671e-05,8.87282e-06,4.72434e-05
2e+30,-1.9869e+13,4.71078e+13,-1.94705e+13,175874,-196250,32283.3,3.36553e-05,-5.01856e-05,6.59046e-06
2e+30,4.4055e+13,1.92886e+13,-1.96836e+13,5.66531e+08,4.25911e+08,3.522e+08,5.44181e-06,2.21256e-05,-8.21238e-05
2e+30,-4.12179e+13,2.87095e+13,3.94753e+13,-6.09464e+08,-4.06695e+08,-4.59667e+08,-2.36795e-05,6.21022e-05,4.76454e-05
2e+30,-2.20673e+13,-2.1179e+13,2.80169e+13,70329.5,-129899,-100983,3.09987e-05,3.86743e-05,-5.98569e-05
2e+30,-4.15913e+12,1.40574e+13,-3.09917e+13,77963.2,-119659,-179438,1.24648e-05,-3.54342e-05,5.19359e-05
2e+30,-4.92811e+13,-9.90625e+12,-1.24761e+13,16553.8,-82635.8,-80643.7,0.000102148,-2.42325e-06,3.08644e-05
2e+30,-1.13032e+13,4.29396e+13,1.14021e+13,77957,-37788.1,-80922.2,2.59112e-05,-7.15974e-05,-3.46173e-05
2e+30,6.21616e+12,7.21943e+12,-8.54568e+12,179173,-179676,179298,-1.54314e-05,-1.80316e-05,1.73814e-05
2e+30,1.39285e+13,-1.74207e+13,-4.83544e+13,38238.8,-90464.1,90962.2,-2.07128e-05,2.13126e-05,7.02623e-05
2e+30,3.57639e+13,-3.44394e+13,-1.4092e+13,91510.1,-91219.3,166284,-8.05537e-05,5.51633e-05,4.12759e-05
2e+30,-4.2931e+13,3.7805e+13,-1.63486e+13,101333,-104196,107408,3.06712e-05,-6.43771e-05,2.08969e-05
2e+30,-4.02686e+13,3.97629e+13,4.94568e+13,153296,-153194,64252.6,4.3905e-05,-4.35938e-05,-6.13679e-05
2e+30,-2.89869e+13,3.11055e+13,4.02192e+13,164643,-163520,-71899.8,5.97615e-05,-5.5192e-05,-6.98063e-05
2e+30,-1.01168e+13,6.2021e+12,7.27516e+12,134526,-131974,-111311,3.96206e-05,-5.90351e-05,-1.18601e-05
2e+30,3.72826e+13,-3.83179e+13,9.31827e+12,86943.7,-93393.2,-170952,-5.91931e-05,7.97254e-05,-1.68264e-05
2e+30,-2.48964e+13,-4.12098e+13,4.42977e+13,118916,-18105.2,-96188,4.2126e-05,6.00544e-05,-6.8162e-05
2e+30,-2.07687e+13,2.1412e+13,1.79231e+13,174011,-170687,-172433,3.57351e-05,-4.65368e-05,-4.00023e-05
2e+30,4.52775e+13,-1.00881e+13,-1.53427e+13,1918.75,80371.9,76957.3,-0.000104178,2.88936e-05,2.86409e-05
2e+30,-1.4566e+13,-1.88862e+12,-1.36747e+13,122987,83610.6,124724,3.78445e-05,1.90064e-05,6.39024e-05
2e+30,-1.74216e+13,-1.08242e+13,1.21698e+13,118263,80890.2,177381,3.45075e-05,1.82599e-05,-2.77628e-05
2e+30,-3.95602e+13,-5.05754e+11,-2.0111e+13,201729,133094,157956,4.47372e-05,3.90073e-06,3.18942e-05
2e+30,4.68897e+13,1.4908e+13,-8.2879e+12,6.88035e+07,-7.94008e+07,-7.52416e+06,-6.51552e-05,-2.93772e-05,8.35056e-06
2e+30,-1.11752e+13,-1.94737e+13,-2.55277e+13,4.7657e+07,-4.28055e+07,3.62008e+06,2.98603e-05,3.64074e-05,5.66774e-05
2e+30,2.81058e+13,-4.02066e+13,2.87161e+13,132957,46388,-95557.3,-3.92172e-05,6.06916e-05,-4.78355e-05
2e+30,-1.7734e+13,-3.12567e+12,-5.62284e+12,117717,81584.9,-170647,2.8343e-05,9.1256e-06,1.6532e-05
2e+30,1.9671e+13,-2.59776e+13,-8.33002e+12,80984.5,66366.1,-83420.9,-3.8307e-05,3.94575e-05,1.47225e-05
2e+30,-1.95932e+12,-3.60468e+13,-7.01962e+12,131461,52029.2,-43704.5,3.85347e-07,6.00586e-05,1.37706e-05
2e+30,-8.28751e+12,-9.4904e+12,-3.11592e+13,76536.9,71343.1,66513,1.86486e-05,1.99407e-05,6.31602e-05
2e+30,-8.7518e+12,-1.00987e+13,-1.06747e+13,2.579e+06,2.57756e+06,2.57731e+06,4.84226e-05,0.000124516,-1.18808e-05
2e+30,-4.43112e+13,-4.66932e+13,3.13951e+13,30703.3,24762.3,8.22288e+07,4.77779e-05,6.71911e-05,-2.3791e-05
2e+30,2.80626e+13,2.80272e+13,2.26449e+13,184391,188972,168305,-5.53008e-05,-5.03187e-05,-5.06051e-05
2e+30,5.94273e+12,4.37982e+12,-3.96018e+13,81176.9,78300,706799,-1.50266e-05,7.31607e-06,5.0205e-05
2e+30,-2.30373e+10,-7.66026e+12,4.39058e+13,73626.9,73317.1,-701450,9.74072e-06,2.27388e-05,-5.94156e-05
2e+30,-3.20177e+11,2.58058e+13,9.44107e+12,173715,186015,-220126,-1.55827e-06,-4.43933e-05,-8.40715e-05
2e+30,-4.36508e+13,-4.91301e+13,-1.72787e+13,30085.1,12189.4,-8.22226e+07,5.5879e-05,7.55878e-05,1.73314e-05
2e+30,-5.15816e+12,-7.55758e+12,3.5423e+12,2.58211e+06,2.57882e+06,-2.5841e+06,5.69058e-05,9.90308e-05,-9.43123e-05
2e+30,-5.35398e+12,-7.50464e+12,5.04299e+11,74423.7,80431.9,-93463.1,1.77558e-05,2.60798e-05,2.9305e-05
2e+30,-1.64018e+13,1.2764e+13,1.72713e+12,118960,173079,87756.6,4.0608e-05,-2.74073e-05,9.53381e-06
2e+30,6.03743e+12,-3.11693e+12,-3.9583e+13,129753,8.2475e+07,95838.1,9.80616e-08,1.41669e-05,6.226e-05
2e+30,3.66307e+13,-2.08577e+13,-2.52572e+13,135945,202572,206060,-7.02956e-05,3.24511e-05,3.48947e-05
2e+30,-2.65106e+13,1.64368e+13,-2.61588e+12,848827,173863,112010,3.9964e-05,-2.55667e-05,9.40779e-07
2e+30,3.15464e+13,-8.0511e+12,3.30023e+13,81411.4,217122,1.029e+06,-5.6554e-05,1.26002e-05,-6.49191e-05
2e+30,-3.45395e+13,7.31957e+12,-3.39555e+13,50743.7,221956,-1.03015e+06,4.56715e-05,-2.35241e-05,6.10982e-05
2e+30,-2.34599e+13,1.94829e+13,2.06195e+13,848837,173721,-103174,4.8903e-05,-5.17449e-05,-4.51073e-05
2e+30,8.27557e+12,-9.85811e+12,-1.65695e+13,180641,215625,-225496,-3.52751e-05,1.20951e-05,5.60329e-05
2e+30,-4.30535e+13,2.98925e+13,4.22261e+13,34679.6,8.22825e+07,-37957.6,6.4802e-05,-4.69185e-05,-4.02392e-05
2e+30,-1.68588e+12,3.53163e+13,1.87218e+13,126718,182804,-73517.7,-9.80681e-06,-3.87943e-05,-3.60961e-05
2e+30,7.44232e+12,-7.3723e+12,-7.70511e+12,126498,111020,80812.9,-1.23988e-05,1.35454e-05,3.70843e-06
2e+30,-2.74898e+13,1.1578e+13,2.11056e+13,158699,166390,186121,5.059e-05,-1.88649e-05,-3.81758e-05
2e+30,2.24757e+13,1.6376e+13,2.3286e+13,819014,119456,175868,-4.39427e-05,-4.31515e-05,-4.03425e-05
2e+30,3.84173e+13,6.81012e+11,1.11123e+13,289404,221132,73266.6,-3.96432e-05,-9.9205e-06,-3.06421e-05
2e+30,8.67652e+12,-6.79675e+12,4.81028e+13,129738,214828,-68614.1,-2.01541e-05,1.40677e-05,-9.22963e-05
2e+30,-2.83206e+13,-3.14181e+13,-3.03854e+13,103890,198356,87869,6.75051e-05,4.98745e-05,5.08139e-05
2e+30,-4.16684e+13,2.1014e+13,-1.79073e+13,408103,-263649,-69174.2,6.88213e-05,-3.41954e-05,3.16623e-05
2e+30,8.29181e+12,-2.55785e+13,-1.78145e+13,868180,98182.3,-172577,-7.64935e-06,3.76991e-05,2.92387e-05
2e+30,-1.54046e+13,-4.71439e+13,-5.70172e+12,171987,178640,-172597,2.04553e-05,8.01427e-05,1.52003e-05
2e+30,-1.78121e+13,-3.32678e+13,2.48708e+13,219120,144004,263699,-2.01537e-06,7.28519e-05,-5.27104e-05
2e+30,-1.43355e+13,-4.95782e+12,-4.61877e+13,-1.04263e+08,-1.01044e+09,2.58601e+08,3.4277e-06,3.12123e-05,-5.59995e-05
2e+30,-4.47407e+10,-1.63304e+12,4.53775e+12,77165.4,623302,83096,2.3359e-05,-9.35414e-06,-1.22915e-05
2e+30,1.59208e+13,2.98541e+13,-2.08166e+13,877140,5.55593e+06,-2.67048e+06,-2.28997e-05,-5.45696e-05,4.14228e-05
2e+30,-2.51528e+13,3.23288e+13,-2.97259e+13,112913,-84137.9,200249,6.72869e-05,-5.36495e-05,6.67046e-05
2e+30,1.38741e+13,-3.36297e+13,3.71251e+13,42294.4,13122.6,130198,-2.42151e-05,4.34974e-05,-3.98777e-05
2e+30,-7.0781e+12,-3.61895e+13,4.87385e+13,186420,538531,242741,3.15509e-06,5.49825e-05,-6.80411e-05
2e+30,-1.60051e+13,-8.18263e+12,2.376e+13,117560,-113048,-205322,4.68417e-05,1.3404e-05,-5.9191e-05
2e+30,-8.35226e+12,4.21465e+13,-9.33881e+12,-576324,3.1109e+06,-331625,-1.12299e-05,-0.000100257,-1.76341e-05
2e+30,-9.79329e+12,5.07628e+12,7.99747e+12,70985.1,679686,-73741.8,7.21198e-06,5.14602e-05,-7.14849e-05
2e+30,2.74956e+13,-4.81365e+13,-1.40372e+13,1.74066e+08,-2.19385e+07,1.61927e+08,-1.75422e-05,7.2964e-05,4.23333e-05
2e+30,1.16429e+13,4.67964e+13,-4.38716e+13,4.00569e+08,1.57572e+08,-4.14051e+08,3.5281e-05,-5.18221e-05,3.7231e-06
2e+30,3.5537e+12,9.61527e+11,8.24618e+12,78593.7,-625423,79770.4,-3.22933e-05,-1.71974e-05,-3.75233e-05
2e+30,-3.08201e+13,-2.94353e+13,3.46878e+13,-745933,-5.55619e+06,3.11252e+06,5.10853e-05,5.71488e-05,-5.80791e-05
2e+30,-2.40124e+13,-1.78234e+13,-1.12278e+13,115747,97628.1,215986,6.11846e-05,4.08952e-05,3.22219e-05
2e+30,2.77181e+13,4.32241e+13,3.9815e+13,31420,-19388.6,128113,-7.08161e-05,-7.55545e-05,-3.15511e-05
2e+30,-4.34862e+13,2.22298e+13,-4.38979e+13,-110007,-544384,-525775,4.95385e-05,-2.44776e-05,5.71722e-05
2e+30,-1.37696e+13,-2.27205e+13,2.34642e+13,124676,96747.2,-207990,2.88103e-05,2.66753e-05,-2.80776e-05
2e+30,-8.01997e+12,-3.95951e+13,5.70177e+12,705369,-3.10984e+06,-111196,-2.0105e-05,5.81914e-05,-3.82478e-05
2e+30,5.45638e+12,-3.92701e+12,-1.37981e+13,74138.9,-679562,-80521.4,-1.49503e-05,-9.33802e-06,4.11608e-05
2e+30,2.93464e+13,-3.8069e+12,3.29004e+13,6.49084e+07,3.52602e+06,6.69771e+07,-2.05961e-05,1.6035e-05,-5.02644e-05
2e+30,2.45472e+13,3.99499e+13,-1.97752e+13,132247,-86382.4,71442,-3.74504e-05,-7.00126e-05,3.45664e-05
2e+30,-3.26606e+13,-2.30171e+13,1.29496e+13,156713,-167587,182596,5.28865e-05,3.72977e-05,-8.72712e-06
2e+30,4.64058e+13,1.52474e+13,4.40322e+13,883797,-105993,182171,-7.01151e-05,-1.31703e-05,-5.58039e-05
2e+30,-9.46571e+12,5.93185e+12,3.62836e+12,376318,-16551.7,-6607.12,5.21012e-05,-5.14393e-05,-7.6872e-06
2e+30,3.03292e+13,2.26379e+13,-8.94216e+12,82307.8,-205063,-112894,-5.44357e-05,-4.08462e-05,2.99315e-05
2e+30,-3.40501e+13,2.50465e+13,-2.25115e+13,100565,-202096,105650,6.33996e-05,-4.31197e-05,4.53495e-05
2e+30,-2.32601e+13,-8.27053e+11,4.86305e+11,261511,-11157.8,9267.44,4.02426e-05,-1.37144e-05,4.49819e-07
2e+30,-4.31722e+13,-2.00646e+12,3.81037e+13,889528,-114455,-193732,8.80127e-05,2.62284e-05,-2.38435e-05
2e+30,-1.75797e+13,4.74155e+13,-2.58055e+11,170724,-180168,-171363,2.09051e-05,-7.13035e-05,-1.31088e-06
2e+30,-4.99634e+13,-3.46696e+13,-2.90769e+13,137387,-127261,-89733.1,7.16174e-05,2.7344e-05,4.24165e-05
2e+30,5.43264e+12,-1.53542e+13,-1.27436e+13,130435,-179721,79883.9,-1.35199e-05,3.79463e-05,2.7957e-05
2e+30,4.82555e+12,1.09713e+13,2.01885e+13,51027.7,-8.2471e+07,33093.3,-1.56705e-05,-4.46112e-05,-2.66095e-05
2e+30,-3.48639e+13,1.13018e+13,1.11426e+13,257673,-217216,222813,6.54676e-05,-2.26063e-05,-1.61479e-05
2e+30,4.80146e+13,-1.32166e+13,-2.94493e+13,777496,-172503,94251.4,-7.79791e-05,3.96689e-05,4.55056e-05
2e+30,1.52325e+12,9.45783e+12,-2.87414e+13,127448,-217479,1.79598e+06,-6.28827e-06,-3.72028e-05,7.23799e-05
2e+30,3.19584e+13,-1.46329e+13,3.38587e+13,17224.4,-226669,-1.79139e+06,-4.68613e-05,4.03414e-05,-5.90042e-05
2e+30,-2.18583e+13,-2.681e+13,2.58475e+13,849475,-179284,-93739.9,5.10807e-05,5.19602e-05,-5.84473e-05
2e+30,-2.50677e+13,7.67243e+12,5.43835e+12,164995,-216191,-214355,3.83031e-05,-1.58444e-05,-1.72368e-06
2e+30,-3.0485e+13,-1.3173e+13,-4.95376e+13,53487.4,-8.22721e+07,2178.73,5.83656e-05,2.10277e-05,6.87947e-05
2e+30,-2.43131e+12,-1.70007e+13,1.13417e+13,130728,-177549,-80497.5,1.07473e-06,4.30903e-05,-2.76994e-05
2e+30,1.89321e+13,-1.57753e+13,-2.51521e+13,80157,-85213.8,66407.4,-3.66085e-05,2.15644e-05,4.8546e-05
2e+30,1.86075e+13,3.289e+13,2.70149e+13,2.59884e+06,-2.5637e+06,2.59963e+06,-2.89717e-05,-5.00109e-05,-4.33973e-05
2e+30,-4.37297e+13,4.69357e+13,1.11562e+13,32345.1,-23127.8,8.22237e+07,4.84296e-05,-6.05472e-05,-1.14999e-05
2e+30,8.5045e+12,-1.18165e+13,-2.23506e+13,177477,-178788,149200,-2.67597e-05,1.54491e-05,5.57559e-05
2e+30,1.0126e+13,-8.69139e+12,-4.74948e+13,80324.9,-81712.2,597450,-2.04038e-05,9.98437e-06,7.27514e-05
2e+30,3.30893e+13,-3.25057e+13,-5.73669e+12,16945.5,-8403.66,-524427,-6.56918e-05,6.38381e-05,8.12049e-05
2e+30,7.8662e+12,-1.19916e+13,1.65739e+13,178252,-180743,-154610,-1.27434e-05,2.58983e-05,-4.41405e-05
2e+30,-4.47163e+13,4.45887e+13,-6.94357e+12,29890.4,-30091.5,-8.22205e+07,5.42844e-05,-5.78376e-05,-4.89625e-06
2e+30,-1.76459e+13,1.91199e+13,1.68744e+13,2.57e+06,-2.57622e+06,-2.57975e+06,6.86233e-06,-2.01427e-05,-3.27577e-05
2e+30,2.3906e+12,-3.00593e+12,5.13407e+12,76186.7,-79510.4,-89066,-6.01192e-05,-2.6183e-05,-5.96964e-05
2e+30,-3.5883e+13,3.11765e+13,-3.13989e+13,48162.9,-62373.3,61596,6.98427e-05,-8.26171e-05,7.38282e-05
2e+30,-1.95912e+13,2.38338e+13,-3.48081e+13,121188,-127632,52303.3,2.7688e-05,-4.55896e-05,8.75904e-05
2e+30,-1.48356e+13,1.51509e+13,1.22963e+13,119165,-75524.4,174070,3.72218e-05,-3.41707e-05,-4.59227e-05
2e+30,-2.89737e+13,-3.87079e+13,-1.74607e+13,266013,-88300.4,25590.5,4.24313e-05,6.1052e-05,3.54348e-05
2e+30,-3.5602e+13,-2.8103e+13,4.10063e+13,-5.66282e+08,-4.2616e+08,-3.51416e+08,-1.2936e-05,-3.27003e-05,6.85489e-05
2e+30,-4.95259e+13,-3.99154e+13,3.43631e+13,6.09714e+08,4.06444e+08,4.58881e+08,-1.29008e-05,-4.34418e-05,2.04853e-05
2e+30,3.70973e+12,1.64113e+13,1.08522e+13,122505,-74102.2,-113119,-1.2289e-05,-2.15284e-05,-2.51513e-05
2e+30,-1.0777e+13,7.19909e+12,-1.16324e+13,122247,-78440.7,-173445,-9.79731e-06,1.37464e-05,4.59364e-05
2e+30,2.10311e+13,-3.82699e+13,-1.31993e+13,86891.8,-18459.1,-83975,-4.67035e-05,6.1852e-05,1.5654e-05
