m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,2.65023e+13,6.51801e+12,-5.44805e+12,76459.6,1.01407e+06,-1.01374e+06,-3.14697e-05,-1.14341e-05,-8.08167e-06
2e+30,8.89186e+12,-4.12145e+13,-2.43318e+13,80440.6,169858,-124561,-1.40555e-05,5.62146e-05,2.8671e-05
2e+30,-4.67124e+13,2.88233e+13,4.83398e+13,77072.7,170844,-74358.4,6.67092e-05,-2.77108e-05,-6.49543e-05
2e+30,-6.25421e+12,-1.81555e+13,1.96937e+13,165010,97844.5,125885,0.000118422,0.000115547,-9.30554e-05
2e+30,-3.42749e+13,8.4776e+12,-2.91368e+13,-41755.5,-5179.1,236478,5.77567e-05,-3.44623e-05,1.84882e-05
2e+30,-1.69037e+13,4.7144e+13,-4.72996e+13,286237,-42185,716481,1.66575e-05,-5.35367e-05,6.3084e-05
2e+30,3.29377e+13,-2.15751e+13,-9.54846e+12,132052,103066,103848,-5.81965e-05,4.27578e-05,-2.78895e-06
2e+30,3.15736e+13,-4.57455e+12,-3.20873e+13,271066,195986,-243780,-4.24283e-05,2.51642e-06,4.85127e-05
2e+30,3.0352e+12,-3.06048e+12,-3.05648e+13,211807,151600,308727,-1.85402e-05,5.32365e-06,4.05687e-05
2e+30,1.93625e+13,-3.36681e+13,2.92627e+13,85520.1,89225.9,-84285.2,-3.62585e-05,6.28502e-05,-4.68981e-05
2e+30,1.29622e+13,4.73347e+13,4.83351e+13,305980,-49298.8,-718970,1.86178e-05,-6.58412e-05,-7.26485e-05
2e+30,-2.5734e+13,2.42837e+12,2.44049e+13,197301,242209,-239914,3.0197e-05,3.64053e-06,-3.913e-05
2e+30,-2.84494e+13,1.62123e+13,3.79821e+13,95917.6,113211,-88771,3.45288e-05,-2.92964e-05,-5.02062e-05
2e+30,-6.93747e+12,4.48704e+13,3.43985e+13,205124,48432.3,178093,1.90308e-05,-2.54385e-05,-5.93057e-05
2e+30,3.2816e+12,2.58126e+13,-1.49964e+13,1.04512e+08,1.01122e+09,-2.58353e+08,9.89985e-06,-4.69391e-05,-8.81674e-06
2e+30,2.65927e+13,3.38821e+13,4.91111e+13,170981,146598,8.83231e+06,-2.38586e-05,-4.07841e-05,-8.1291e-05
2e+30,-3.81328e+13,-5.98074e+12,1.38396e+13,184909,-283184,107624,5.6356e-05,1.5715e-05,-2.46354e-05
2e+30,-5.3021e+12,-3.49339e+13,-4.13057e+13,474145,-201672,-192509,6.31072e-07,4.98081e-05,3.52082e-05
2e+30,1.89836e+12,-4.46655e+13,4.46091e+13,473527,-202781,198170,3.45554e-06,5.34044e-05,-4.64841e-05
2e+30,2.68701e+12,4.41956e+13,4.65844e+13,166850,-300905,-62806.4,1.92476e-06,-5.34293e-05,-5.4856e-05
2e+30,1.53177e+13,4.75309e+13,4.77254e+13,167795,153743,-8.83131e+06,-3.21005e-05,-6.99045e-05,-7.25002e-05
2e+30,3.33921e+13,-2.601e+13,-2.66043e+13,-1.73817e+08,2.27242e+07,-1.62176e+08,-6.2781e-05,3.03782e-05,1.15249e-05
2e+30,4.08036e+12,1.71352e+13,-2.42027e+13,171991,-47662.6,-171148,1.34401e-05,-3.36576e-05,3.66247e-05
2e+30,-3.47658e+13,-3.79136e+13,-3.98466e+13,186574,-60443.9,188545,5.37955e-05,5.98311e-05,5.92251e-05
2e+30,1.38221e+13,-9.18114e+12,5.52294e+11,-4.00319e+08,-1.58355e+08,4.14301e+08,-0.000164411,-8.87512e-05,6.34818e-05
2e+30,2.86233e+13,-2.7655e+13,-4.82208e+13,173531,-146702,8.82975e+06,-3.16558e-05,3.15959e-05,8.36016e-05
2e+30,3.10983e+13,2.96468e+13,3.10604e+13,172446,297035,107796,-3.50468e-05,-3.08742e-05,-6.0741e-05
2e+30,-8.54223e+12,3.40697e+13,-3.76594e+13,473661,199781,-197728,1.15001e-05,-4.65311e-05,4.85416e-05
2e+30,-1.75089e+13,3.97919e+13,4.56322e+13,472022,203892,195605,4.02136e-05,-4.40672e-05,-7.09334e-05
2e+30,4.22908e+12,2.77271e+13,3.63984e+13,165589,289300,-80957.6,4.42988e-06,-3.62884e-05,-5.60182e-05
2e+30,2.08633e+13,-4.19215e+13,4.68024e+13,169960,-149444,-8.83202e+06,-2.60002e-05,5.58175e-05,-7.53678e-05
2e+30,-3.36132e+12,-2.54502e+13,-2.41839e+13,-6.46583e+07,-4.30954e+06,-6.7226e+07,1.65279e-05,5.29709e-05,2.1989e-05
2e+30,4.12966e+13,-4.48128e+13,4.36789e+13,179769,-51812.2,-178709,-4.57028e-05,6.33964e-05,-6.26154e-05
2e+30,-1.47574e+13,1.58601e+13,-3.73011e+13,67406.2,-98857,91955.4,2.85194e-05,-2.33905e-05,5.94741e-05
2e+30,-3.36794e+13,-4.42649e+12,2.98482e+13,140715,-155633,168250,4.70209e-05,1.77954e-05,-4.28059e-05
2e+30,-1.3479e+13,-2.4921e+13,-3.56682e+13,291743,79301.4,726935,2.00849e-05,3.78731e-05,4.9532e-05
2e+30,-1.9522e+13,-3.05295e+13,2.48307e+13,113698,32077.1,-39204.1,3.1596e-05,5.55897e-05,-4.34027e-05
2e+30,5.52617e+12,1.5775e+13,-3.16528e+13,165389,-95993.1,-294539,1.78365e-05,-5.228e-05,4.61751e-05
2e+30,5.31466e+12,2.55923e+13,2.95879e+13,164938,-92070.7,291624,3.99743e-06,-4.42822e-05,-4.42822e-05
2e+30,-5.5414e+12,1.75611e+13,-3.12178e+13,77898.7,-96904.1,40222.4,1.5679e-05,-1.89555e-05,3.84391e-05
2e+30,-1.30262e+13,-2.37115e+13,3.56001e+13,292516,83582.4,-729888,2.12268e-05,4.18769e-05,-5.45975e-05
2e+30,4.07809e+13,3.68269e+12,-2.84612e+13,8924.95,-99547.6,-172236,-4.92634e-05,-3.8178e-06,2.70159e-05
2e+30,1.03118e+13,7.56337e+11,-1.10866e+13,126949,-107273,-126723,-4.24747e-06,7.2713e-07,1.61579e-05
2e+30,-4.37608e+13,-3.63339e+13,-4.32757e+13,78739.7,-166883,85156.3,7.12064e-05,4.76532e-05,6.05444e-05
2e+30,1.28635e+13,4.43556e+13,1.04103e+13,78127.9,-166207,120515,-2.2567e-05,-7.4526e-05,-7.5587e-06
2e+30,1.13385e+13,-2.77289e+12,2.18562e+12,81142,-1.0089e+06,1.01251e+06,2.28466e-05,2.5014e-06,-1.32218e-05
2e+30,-1.20112e+13,4.04377e+13,2.61072e+13,294988,-724734,-75602.8,2.58397e-05,-5.54497e-05,-3.20202e-05
2e+30,2.72011e+13,-4.28733e+13,3.04323e+13,172893,-8.82613e+06,147123,-3.90319e-05,7.08359e-05,-5.81687e-05
2e+30,2.88886e+13,-3.87818e+13,-2.20768e+13,171981,-8.82412e+06,-146312,-4.77385e-05,6.21117e-05,2.87553e-05
2e+30,-1.13496e+13,4.05272e+13,-3.79265e+13,293326,-726081,64648.5,2.16855e-05,-6.0604e-05,5.80514e-05
2e+30,1.36134e+13,-3.67517e+12,-4.93711e+12,77670.2,-1.0112e+06,-1.01122e+06,-1.31766e-05,9.42552e-06,1.80729e-05
2e+30,9.46029e+12,4.38263e+13,-2.36429e+13,77255.4,-165711,-120208,-1.03412e-05,-7.14545e-05,4.57309e-05
2e+30,4.47643e+13,-3.13694e+13,-4.64316e+13,73090.3,-161945,-66445,-7.02889e-05,5.15881e-05,5.88155e-05
2e+30,4.9393e+13,-4.06522e+13,6.83121e+11,-102805,-132744,56365.2,-5.98811e-05,4.13637e-05,-2.46511e-06
2e+30,1.29044e+13,4.14238e+13,2.22369e+13,82692.4,-184571,76218.2,-2.21879e-05,-4.32601e-05,-2.81454e-05
2e+30,-4.69094e+12,4.60623e+13,1.94291e+13,72747,-129316,215296,2.56297e-05,-7.89353e-05,-1.61955e-05
2e+30,2.13609e+13,-4.94972e+11,-1.0985e+13,175313,-209075,39106,-2.45782e-05,2.5685e-06,9.32145e-06
2e+30,4.38038e+12,-2.4185e+13,4.14589e+13,5.66531e+08,4.25911e+08,3.522e+08,5.82526e-05,-4.64371e-05,-1.61779e-05
2e+30,-1.69415e+13,-4.50425e+13,8.30812e+12,-6.09464e+08,-4.06695e+08,-4.59667e+08,-7.27246e-05,1.9383e-05,-0.000126445
2e+30,-4.74259e+12,-4.99198e+13,3.18504e+12,77182.7,-116391,-109434,1.27069e-05,8.57569e-05,-1.45946e-05
2e+30,1.37441e+13,-1.42911e+13,2.76884e+13,74674.8,-121447,-181687,-5.66245e-05,7.66642e-06,-6.0889e-05
2e+30,-4.31695e+13,-2.85817e+13,-3.03122e+13,35575.4,-81647.5,-65716.7,7.2659e-05,4.24836e-05,5.10646e-05
2e+30,7.53216e+12,3.23867e+13,-7.76454e+12,81717.4,-51091.7,-82504.6,6.06533e-06,-3.55469e-05,-3.42662e-06
2e+30,4.67153e+13,-3.43534e+13,3.29994e+13,165157,-173303,173308,-7.56929e-05,4.70771e-05,-4.25271e-05
2e+30,2.21297e+13,-3.72657e+13,-2.48938e+13,31210,-78137.2,108049,-3.39298e-05,6.52077e-05,4.05476e-05
2e+30,-4.45607e+13,4.57664e+13,2.48062e+13,83647.6,-83149.6,164971,6.49614e-05,-5.97095e-05,-3.9395e-05
2e+30,-1.76812e+13,1.22032e+13,8.99485e+12,114211,-113119,108447,2.52574e-05,-4.05964e-06,-1.05103e-05
2e+30,-3.33622e+12,3.19203e+12,-3.37866e+13,161656,-158119,79626.2,1.54679e-05,1.33832e-05,2.92988e-05
2e+30,1.01983e+13,-7.92838e+12,2.16613e+13,168122,-168464,-84607.1,-3.61579e-06,2.83275e-05,-3.57906e-05
2e+30,2.11996e+13,-2.40005e+13,-1.84111e+13,131069,-122380,-106103,-4.46139e-05,5.16794e-05,4.09624e-05
2e+30,-4.37002e+13,4.0977e+13,-3.03901e+13,83078.1,-90778.4,-167036,7.1046e-05,-5.08988e-05,4.98414e-05
2e+30,3.56399e+12,-4.36832e+13,2.02685e+13,123461,-3095.01,-108295,9.14959e-06,6.30589e-05,-2.15973e-05
2e+30,2.03025e+13,-1.87607e+13,-2.25507e+13,175808,-169641,-169719,-5.56375e-05,5.74398e-05,5.14262e-05
2e+30,4.37826e+13,8.82874e+12,3.22906e+12,-13324.1,80067.5,80365.1,-4.00706e-05,-2.9951e-05,-2.23085e-05
2e+30,1.45901e+13,1.72477e+13,1.56264e+13,124581,78274.1,123456,-2.37334e-05,-5.77449e-05,-1.97153e-05
2e+30,1.08042e+13,8.33641e+12,-4.762e+13,121189,81997.9,168209,-9.85806e-06,-2.49272e-05,7.8872e-05
2e+30,8.6378e+12,3.00027e+13,1.70806e+13,208531,126689,158047,2.76397e-06,-4.05502e-05,-1.92216e-05
2e+30,-2.63002e+12,-7.71445e+12,3.64754e+13,6.88037e+07,-7.94007e+07,-7.52453e+06,2.45705e-05,1.86917e-05,-6.01713e-05
2e+30,6.22653e+12,-5.19958e+12,1.89049e+13,4.76571e+07,-4.28062e+07,3.61952e+06,-1.80746e-07,-2.42109e-06,-3.33628e-05
2e+30,-4.2464e+13,-2.78398e+13,5.09891e+12,126279,59210.8,-105147,6.279e-05,3.44922e-05,-4.15686e-06
2e+30,1.02317e+13,1.58794e+13,-4.44147e+13,120270,80129.1,-160335,-1.34179e-05,-9.31696e-06,7.43929e-05
2e+30,3.7214e+13,-9.41876e+12,-2.70668e+13,68814.2,73868.2,-76261.5,-5.3684e-05,3.17751e-05,5.06398e-05
2e+30,2.84622e+13,-2.23201e+13,-1.65989e+13,127322,64475.2,-38585.8,-2.63882e-05,4.74874e-05,4.34898e-05
2e+30,9.777e+12,7.23936e+12,-1.43094e+13,77564.7,70969.9,76437.4,-3.07573e-06,-2.18493e-05,2.29165e-05
2e+30,-7.1632e+12,-8.82602e+12,-9.42437e+12,2.57906e+06,2.57801e+06,2.57764e+06,3.17609e-05,-9.52125e-06,3.234e-05
2e+30,-3.55106e+13,-3.91318e+13,1.37389e+13,44468.9,40138.4,8.22288e+07,4.77165e-05,4.84941e-05,-1.40203e-05
2e+30,-2.97308e+13,-2.86916e+13,-3.92335e+13,184095,188115,164033,6.08526e-05,4.12751e-05,5.61789e-05
2e+30,2.43154e+13,2.17089e+13,2.54705e+13,75287.2,69895.7,706635,-2.56996e-05,-4.04842e-05,-4.9038e-05
2e+30,1.67151e+13,9.47249e+12,-2.0264e+13,69113.8,72494.3,-704475,-1.95675e-05,-1.86486e-05,4.15595e-05
2e+30,3.93823e+13,-3.18602e+13,-4.15786e+13,164486,184509,-214720,-5.39067e-05,6.19478e-05,6.43916e-05
2e+30,-3.51903e+13,-4.43135e+13,1.81527e+12,42353.1,29150.8,-8.22227e+07,4.31182e-05,6.66525e-05,-1.62247e-05
2e+30,-2.85462e+12,-5.80451e+12,1.02675e+12,2.58245e+06,2.58056e+06,-2.58224e+06,2.00427e-05,9.42053e-06,-2.82625e-06
2e+30,1.23208e+13,1.15332e+13,-2.03319e+13,74041.5,78766.4,-83943.9,-1.25387e-05,-3.11894e-05,4.48315e-05
2e+30,1.18543e+13,-4.80925e+13,2.16239e+13,120774,162991,82250.1,-1.61121e-05,7.33136e-05,-2.44909e-05
2e+30,3.55254e+13,3.66413e+13,-1.55856e+13,120802,8.24753e+07,107833,-9.37933e-05,-9.54797e-06,5.32766e-05
2e+30,-3.22926e+13,2.67278e+13,2.34651e+13,138775,201751,208283,6.12148e-05,-5.25511e-05,-3.7749e-05
2e+30,-2.83506e+13,-4.43038e+13,2.31691e+13,850071,165010,107249,2.88319e-05,7.89091e-05,-4.63654e-05
2e+30,4.88018e+13,4.23292e+13,-2.69715e+13,65672,212285,1.02877e+06,-7.50569e-05,-5.86156e-05,3.64095e-05
2e+30,-2.13556e+13,-4.18744e+13,2.56471e+13,61468.7,215339,-1.03109e+06,2.84468e-05,7.67652e-05,-3.63032e-05
2e+30,-2.55775e+13,-4.13465e+13,-4.12356e+12,848487,166168,-106951,2.7404e-05,5.1509e-05,1.3191e-06
2e+30,4.9435e+13,4.01634e+13,3.18498e+13,170229,210953,-222371,-6.99359e-05,-4.01378e-05,-4.1652e-05
2e+30,-3.34483e+13,2.47067e+13,3.15301e+13,48380.6,8.22825e+07,-53154.3,4.93872e-05,-3.2656e-05,-5.66266e-05
2e+30,2.73141e+13,-2.22813e+13,8.41841e+11,121078,186226,-78535.6,-2.28553e-05,3.22694e-05,-3.51625e-06
2e+30,3.55691e+13,1.8896e+13,1.10856e+13,114608,111253,78959.5,-6.24964e-05,-2.77195e-05,3.41622e-06
2e+30,1.0453e+13,4.92254e+13,-3.67408e+13,163057,155608,180700,-4.43505e-06,-8.44394e-05,5.17073e-05
2e+30,1.33328e+13,4.3311e+13,-3.68613e+13,819227,110197,171160,-2.75747e-05,-4.98438e-05,6.3446e-05
2e+30,6.3687e+12,-4.84939e+13,2.73598e+13,294248,213042,65114.3,-8.08883e-06,9.35449e-05,-3.65416e-05
2e+30,3.79718e+13,4.26246e+13,2.97434e+13,119891,205847,-86488.3,-4.5488e-05,-6.52599e-05,-2.70449e-05
2e+30,-2.89928e+12,1.55253e+13,-8.48893e+12,112232,200869,98100.2,1.58621e-05,-3.65533e-05,1.17309e-05
2e+30,-4.59253e+13,-4.04547e+13,-3.25682e+13,406699,-260351,-57007.2,7.59502e-05,5.93491e-05,5.47994e-05
2e+30,1.06251e+13,-1.83936e+12,4.32354e+13,867859,103963,-164174,-1.29463e-05,-6.04336e-06,-5.99677e-05
2e+30,2.47591e+13,-4.07545e+12,-4.49301e+13,170431,187571,-161875,-1.75797e-05,1.53067e-05,6.99208e-05
2e+30,3.32236e+13,1.34801e+12,-1.41362e+13,215355,150520,265167,-4.35828e-05,-3.49136e-06,1.10802e-05
2e+30,-3.68164e+13,-1.97983e+13,-1.96309e+13,-1.04263e+08,-1.01044e+09,2.58602e+08,4.6024e-05,5.27057e-05,7.05086e-05
2e+30,1.75441e+13,4.34647e+13,2.29326e+13,73211.3,620861,74313.6,-3.34682e-05,-5.87272e-05,-2.80315e-05
2e+30,2.04137e+13,2.59885e+13,-4.37204e+13,877085,5.55661e+06,-2.66976e+06,-3.11887e-05,-4.51839e-05,7.40045e-05
2e+30,2.06841e+12,1.11782e+13,1.77468e+13,119038,-95552.5,203702,1.13557e-05,-2.10623e-05,-2.85413e-05
2e+30,2.29976e+13,-2.94671e+13,-3.32666e+13,35827.4,23283.9,131448,-3.19105e-05,5.80191e-05,7.89119e-05
2e+30,3.59069e+13,-1.05605e+13,6.55553e+12,180724,538894,249976,-5.2729e-05,2.68165e-05,-9.8337e-07
2e+30,1.19507e+13,-3.37519e+13,-2.47184e+13,120590,-104143,-206118,-1.1154e-05,5.99429e-05,3.27025e-05
2e+30,-4.24793e+13,-3.21041e+13,1.38007e+13,-573347,3.11081e+06,-332109,6.61935e-05,3.72582e-05,-2.21909e-05
2e+30,7.22806e+12,-3.66985e+13,-9.48519e+12,74153.7,677581,-73782.4,-1.4602e-05,4.97505e-05,9.22434e-06
2e+30,3.36695e+13,3.40388e+13,-3.96761e+13,1.74067e+08,-2.19383e+07,1.61927e+08,-2.10861e-05,-4.20475e-05,-9.13388e-05
2e+30,-4.36048e+13,5.25752e+12,-3.37952e+13,4.00569e+08,1.57572e+08,-4.14052e+08,-2.36962e-05,6.81332e-06,-1.80908e-05
2e+30,2.1391e+13,-4.44906e+13,2.58421e+13,73298.9,-621464,70524.3,-4.15769e-05,8.25296e-05,-4.87536e-05
2e+30,-4.83682e+12,-2.56671e+13,-3.92173e+13,-746636,-5.55668e+06,3.11235e+06,-1.13043e-06,3.25144e-05,5.19987e-05
2e+30,4.08614e+12,5.52447e+12,3.87654e+13,122961,100775,209746,-2.25771e-07,-1.76602e-06,-9.01677e-05
2e+30,3.39257e+13,3.71361e+13,-3.04786e+13,20943.9,-33945.6,132986,-5.39805e-05,-6.28511e-05,4.02529e-05
2e+30,3.06655e+13,-4.67157e+12,3.31223e+13,-116678,-544698,-527207,-4.34281e-05,1.57262e-05,-4.83701e-05
2e+30,1.57496e+13,8.60318e+11,-2.52697e+13,127704,103895,-205514,-1.43091e-05,-8.14038e-06,6.09125e-05
2e+30,-4.37683e+13,3.49035e+13,-2.01413e+13,702803,-3.10987e+06,-108672,7.93491e-05,-2.59296e-06,5.96859e-05
2e+30,2.23475e+13,3.79741e+13,-3.13362e+13,69958.3,-675983,-69966.1,-2.95498e-05,-5.5637e-05,4.92048e-05
2e+30,-2.88145e+13,1.87457e+13,-4.26895e+13,6.49085e+07,3.52637e+06,6.69769e+07,6.03443e-05,-3.20271e-05,8.43661e-05
2e+30,-4.62334e+13,1.82796e+13,-2.46327e+12,120813,-98042.1,75566.5,6.43014e-05,-2.21575e-05,-3.00787e-06
2e+30,4.96538e+12,3.91748e+13,-4.58286e+13,162874,-161396,172904,-8.59015e-06,-5.18919e-05,6.18558e-05
2e+30,-4.71597e+13,-9.95822e+12,-1.28724e+13,883989,-107293,189489,7.68359e-05,3.55882e-05,2.04822e-05
2e+30,-2.25309e+13,1.64826e+12,1.64653e+12,373304,-19426.8,-10071.8,3.4561e-05,-1.06497e-05,-6.34869e-06
2e+30,4.77764e+13,-2.5616e+13,-3.43685e+13,66889.8,-205065,-104221,-7.81521e-05,3.37339e-05,3.21255e-05
2e+30,-9.20223e+12,-2.26223e+13,2.97687e+12,111073,-201286,109612,2.23068e-05,2.76507e-05,-4.07461e-06
2e+30,3.83226e+13,-4.00114e+12,2.35287e+12,261514,-14217.7,7054.86,-5.04059e-05,1.34883e-05,6.24883e-07
2e+30,-3.54783e+13,-2.82617e+13,-8.17066e+12,890198,-109047,-200377,5.54687e-05,4.36917e-05,3.78339e-06
2e+30,2.24184e+13,3.82095e+12,-3.94626e+13,169901,-190364,-162065,-2.71525e-05,9.36422e-06,5.58947e-05
2e+30,-1.6367e+13,3.63869e+13,-4.8714e+13,148540,-127050,-77159.9,2.00581e-05,-4.3498e-05,8.90922e-05
2e+30,3.50089e+13,4.41659e+13,6.23747e+12,121514,-169949,81321.5,-4.6768e-05,-6.80544e-05,-1.75177e-05
2e+30,1.63844e+13,-2.79299e+13,2.66736e+13,47639.3,-8.24714e+07,22139.7,-3.52502e-05,3.36977e-05,-3.8489e-05
2e+30,2.61084e+13,-3.91761e+13,-3.79379e+13,260252,-212623,218008,-2.62616e-05,7.33139e-05,4.16361e-05
2e+30,2.97852e+13,4.76354e+13,-6.37466e+12,779907,-163176,101259,-4.25426e-05,-8.23794e-05,8.81384e-06
2e+30,3.05505e+13,-4.09619e+13,-9.68564e+12,120022,-210735,1.79649e+06,-3.8327e-05,6.28261e-05,8.85578e-06
2e+30,3.4511e+13,3.33927e+13,1.58413e+13,5111.45,-224192,-1.79233e+06,-5.16371e-05,-5.3229e-05,-2.73043e-05
2e+30,-2.38196e+13,3.24015e+13,3.02406e+12,848768,-176881,-100306,4.66692e-05,-4.47346e-05,-4.56883e-06
2e+30,1.43594e+13,-4.22081e+13,-4.37949e+13,169643,-208211,-205394,-1.49842e-05,5.97318e-05,4.73952e-05
2e+30,-1.7021e+13,-5.57242e+12,-4.69938e+13,61597.5,-8.22716e+07,20146.9,2.66011e-05,-9.80819e-06,5.01473e-05
2e+30,2.7717e+13,4.31648e+13,-7.73426e+12,126638,-167961,-82069.2,-2.66333e-05,-5.01631e-05,1.88856e-05
2e+30,3.63599e+13,-3.46213e+13,-8.56494e+12,69416.6,-74759.3,73232.2,-5.10026e-05,5.60219e-05,1.3071e-05
2e+30,2.48407e+13,3.47702e+13,3.33334e+13,2.59901e+06,-2.56398e+06,2.59855e+06,-3.41718e-05,-5.624e-05,-4.59994e-05
2e+30,-3.46832e+13,3.97225e+13,-7.66431e+12,45009.4,-38712.3,8.22237e+07,5.12657e-05,-5.40574e-05,2.82435e-05
2e+30,4.87721e+13,4.76578e+13,1.31221e+13,166161,-168117,151372,-6.37492e-05,-6.01289e-05,-1.07525e-05
2e+30,2.7913e+13,-2.69608e+13,-7.53102e+12,71013.3,-73682,600868,-3.39931e-05,5.69544e-05,-6.12929e-08
2e+30,3.5288e+13,-3.31861e+13,-2.7615e+13,2358.34,3568.33,-522666,-5.43845e-05,6.23529e-05,3.42023e-05
2e+30,4.83986e+13,4.71586e+13,-1.99278e+13,166942,-169988,-155863,-7.30645e-05,-5.53485e-05,2.94324e-05
2e+30,-3.61953e+13,3.58287e+13,1.2637e+13,43675.4,-44638.3,-8.2221e+07,5.04036e-05,-5.98327e-05,-2.50351e-05
2e+30,-1.82384e+13,1.81047e+13,1.50823e+13,2.56986e+06,-2.57684e+06,-2.57987e+06,9.88374e-06,-7.32461e-05,-4.54479e-06
2e+30,1.93132e+13,-2.07799e+13,-1.56981e+13,69703.9,-71810.9,-87638.3,-1.9044e-05,6.01979e-05,9.14006e-05
2e+30,-2.29116e+13,1.52506e+13,-1.59294e+13,61534.3,-73728.7,69232.1,2.99621e-05,-9.7979e-06,1.72934e-05
2e+30,9.0339e+12,-6.53676e+12,-2.10041e+13,123547,-129853,64616.5,-7.30663e-06,1.41903e-05,1.84302e-05
2e+30,1.33155e+13,-2.9731e+12,-4.83471e+13,119845,-78461.4,163841,-3.77833e-05,1.71037e-05,7.1218e-05
2e+30,3.34355e+13,4.20256e+13,-1.04997e+13,265047,-85231.8,32494.8,-4.50124e-05,-2.74459e-05,2.66693e-05
2e+30,-3.78752e+13,-4.27768e+13,-3.74e+13,-5.66282e+08,-4.2616e+08,-3.51417e+08,-1.05296e-05,1.74394e-05,1.78569e-05
2e+30,-1.55205e+13,-2.46634e+13,-1.79162e+13,6.09714e+08,4.06444e+08,4.58881e+08,-2.95811e-05,-4.74295e-05,-7.24695e-05
2e+30,3.08719e+13,-2.08463e+12,-1.56165e+13,109467,-81896.3,-112222,-5.03811e-05,4.98699e-06,2.38491e-05
2e+30,1.78317e+13,-1.12431e+13,4.92759e+13,121420,-77537,-161598,2.50588e-06,4.61855e-05,-8.27306e-05
2e+30,3.9956e+13,-4.08401e+13,-3.20376e+13,74295.1,-3284.45,-77118.8,-7.17547e-05,6.89079e-05,2.56808e-05
