m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,-4.51643e+12,-4.28235e+13,4.92385e+13,166557,-301073,-59940.3,3.88043e-06,3.65801e-05,-6.06685e-05
2e+30,8.04966e+12,4.08273e+13,2.92408e+13,168585,156468,-8.83128e+06,-1.71235e-05,-6.38573e-05,-4.60979e-05
2e+30,4.22738e+13,-7.69518e+12,-2.05899e+13,-1.73817e+08,2.27242e+07,-1.62176e+08,5.72486e-05,1.56373e-05,1.39126e-05
2e+30,-3.34132e+12,1.91642e+13,-1.67809e+13,171495,-46333.4,-172165,1.71922e-05,-2.52964e-05,2.33191e-06
2e+30,-4.27673e+13,-3.52444e+13,-4.79278e+13,183744,-63134.2,185515,6.33564e-05,5.31372e-05,7.9685e-05
2e+30,7.58631e+12,3.17493e+13,2.7482e+12,-4.00319e+08,-1.58355e+08,4.14301e+08,-6.75589e-05,-6.2585e-05,3.42744e-05
2e+30,2.10812e+13,-2.12657e+13,-2.96822e+13,175619,-148998,8.83024e+06,-4.86683e-05,4.01682e-05,7.87351e-05
2e+30,2.36041e+13,1.6774e+13,2.63431e+13,174467,298787,110464,-3.42004e-05,-2.14681e-05,-5.48353e-05
2e+30,-2.89767e+13,2.53811e+13,-2.90723e+13,471760,202854,-199849,5.96274e-05,-3.0613e-05,5.36558e-05
2e+30,-3.78706e+13,3.09398e+13,3.71142e+13,470136,205967,198835,6.9148e-05,-5.36019e-05,-7.68085e-05
2e+30,-2.91604e+12,1.51989e+13,3.98481e+13,165180,290590,-78704.6,8.71323e-06,-2.36458e-05,-5.57389e-05
2e+30,1.34978e+13,-3.53996e+13,2.83478e+13,171009,-152408,-8.832e+06,-3.41922e-06,6.39333e-05,-4.73182e-05
2e+30,-1.0125e+13,-3.92792e+13,-2.00291e+13,-6.46582e+07,-4.30925e+06,-6.72256e+07,8.85432e-06,4.5851e-05,1.36609e-05
2e+30,3.34905e+13,-4.25216e+13,-4.86539e+13,181589,-54215.5,-177140,-3.65775e-05,5.71344e-05,8.1297e-05
2e+30,-1.76294e+13,2.01163e+13,-4.1209e+13,65725.3,-98024.9,88882.4,3.31307e-05,-2.70063e-05,6.83424e-05
2e+30,-3.97057e+13,2.31057e+12,2.25451e+13,138282,-156003,169823,5.60751e-05,-7.28398e-06,-3.46363e-05
2e+30,-2.60615e+13,-2.83076e+13,3.29464e+13,290522,77200.3,727390,8.98583e-05,9.75728e-05,-6.75858e-05
2e+30,-2.43996e+13,-3.18576e+13,2.6475e+13,111938,29176.5,-36873.9,4.25896e-05,8.58001e-05,-3.87284e-05
2e+30,-1.61298e+12,1.98957e+13,-1.88911e+13,165209,-94786,-296269,-6.86207e-06,-3.17902e-05,2.85166e-05
2e+30,-1.81327e+12,2.9534e+13,1.69541e+13,164982,-90475.7,293171,6.34952e-06,-3.90122e-05,-1.92217e-05
2e+30,-8.89393e+12,2.17246e+13,-3.29166e+13,77226.1,-95772,38302.3,1.76885e-05,-2.86168e-05,4.78793e-05
2e+30,-2.56343e+13,-2.72795e+13,-3.28901e+13,290133,80657.1,-730389,0.000100501,0.000154452,6.45304e-05
2e+30,4.03439e+13,7.97231e+12,-2.09919e+13,11411.1,-98949.5,-173516,-5.75757e-05,-4.7451e-06,2.52672e-05
2e+30,4.82435e+12,5.38973e+12,-5.60416e+12,126955,-107067,-127336,6.21381e-05,-6.50287e-05,6.25681e-05
2e+30,-4.70921e+13,-2.90638e+13,-4.68788e+13,75610.6,-169467,81664.9,5.90327e-05,3.18802e-05,6.42457e-05
2e+30,9.47239e+12,-4.85202e+13,5.18983e+12,78817.5,-164668,121134,-2.97781e-06,8.56875e-05,-5.66625e-06
2e+30,7.82611e+12,4.07889e+13,-4.15353e+13,81796.4,-1.0071e+06,1.01144e+06,-4.01112e-05,-0.00010446,5.14876e-05
2e+30,-2.47275e+13,-2.82549e+13,2.93392e+13,293713,-725984,-73771.1,4.76531e-05,-8.33444e-05,9.63475e-05
2e+30,1.97203e+13,3.8422e+13,2.40126e+13,173496,-8.82605e+06,149732,-3.75232e-05,-7.74943e-05,-4.44892e-05
2e+30,2.1408e+13,4.2426e+13,-1.57258e+13,174368,-8.82417e+06,-147604,-4.87723e-05,-7.22896e-05,2.72757e-05
2e+30,-2.39858e+13,-2.80957e+13,-4.0675e+13,291422,-727851,62345.6,4.66581e-05,4.78943e-05,8.3916e-05
2e+30,1.02403e+13,3.99939e+13,3.8722e+13,78289.2,-1.00973e+06,-1.00952e+06,3.08851e-05,-7.98675e-05,-5.88144e-05
2e+30,6.09958e+12,-4.90951e+13,-1.84101e+13,78168.9,-163121,-121515,-8.90386e-05,0.000150567,-4.31729e-05
2e+30,4.15345e+13,-2.43169e+13,-4.35002e+13,76388,-164232,-69273.4,-7.87504e-05,3.40495e-05,7.32765e-05
2e+30,-4.61466e+13,-3.48806e+13,-1.75112e+12,-104370,-134510,56300.2,5.28535e-05,4.07741e-05,3.76086e-06
2e+30,9.31454e+12,4.93448e+13,1.89158e+13,83718.5,-181942,77560.2,-1.78028e-05,-7.79797e-05,-1.76053e-05
2e+30,-7.82146e+12,-4.84101e+13,1.01031e+13,72253.6,-127941,216442,1.41683e-05,7.43504e-05,-2.36826e-05
2e+30,1.37624e+13,8.53569e+12,-1.26683e+13,176559,-208843,38793.1,-5.39551e-05,2.1488e-05,1.31178e-05
2e+30,3.02487e+13,-2.35409e+13,2.64374e+13,5.66531e+08,4.25911e+08,3.522e+08,2.6141e-05,-5.51857e-05,3.2341e-06
2e+30,1.1892e+13,2.4168e+13,-3.40605e+13,-6.09464e+08,-4.06695e+08,-4.59667e+08,-5.69796e-06,8.36704e-05,-1.42346e-05
2e+30,-8.06073e+12,-4.48373e+13,7.90215e+12,76114.4,-117903,-109264,1.72653e-05,6.66425e-05,-9.09861e-06
2e+30,1.05024e+13,-9.02762e+12,3.55002e+13,75133.4,-122198,-179856,1.045e-05,9.81629e-06,-4.70157e-05
2e+30,-4.46319e+13,-2.51787e+13,-2.7234e+13,31990.2,-77440,-74403.6,9.15703e-05,4.86933e-05,3.50559e-05
2e+30,4.00015e+12,3.45506e+13,-4.20015e+12,81810.6,-49116.3,-82440.1,1.86027e-06,-5.15925e-05,-2.57535e-05
2e+30,3.94874e+13,-2.68126e+13,2.54547e+13,169750,-175951,176086,-7.50464e-05,3.83164e-05,-5.37809e-05
2e+30,2.07472e+13,-3.38302e+13,-2.9516e+13,32893,-80928.4,105848,-4.30407e-05,8.21936e-05,7.96852e-05
2e+30,-4.81232e+13,4.93017e+13,1.76507e+13,81132.9,-80548,166116,5.83752e-05,-6.33014e-05,-1.77129e-05
2e+30,-2.25806e+13,1.70809e+13,4.30835e+12,112447,-112701,108511,4.69303e-05,-1.71625e-05,8.68758e-06
2e+30,-1.03026e+13,1.00346e+13,-3.71749e+13,160571,-158605,76794.3,-4.15955e-06,-2.80167e-05,5.6277e-05
2e+30,2.92177e+12,-6.32434e+11,2.52854e+13,169552,-169487,-83434,-2.22345e-05,2.35284e-05,-5.06976e-06
2e+30,1.54783e+13,-1.86101e+13,-1.37711e+13,133470,-126909,-108585,-1.57619e-05,6.81126e-05,6.06764e-05
2e+30,-4.72193e+13,4.48542e+13,-2.31244e+13,79710.6,-88481.9,-169121,6.95171e-05,-6.53971e-05,3.06795e-05
2e+30,-1.76607e+12,-4.34947e+13,2.49185e+13,123279,-5623.93,-106958,4.05269e-06,6.33151e-05,-3.27734e-05
2e+30,1.26825e+13,-1.13811e+13,-1.51771e+13,176642,-171619,-171329,-1.25368e-05,4.48618e-05,4.32214e-05
2e+30,4.4313e+13,5.34547e+12,-2.60082e+11,-11122.7,81181.6,80863.7,-5.16508e-05,-1.1199e-05,8.38142e-07
2e+30,9.19554e+12,1.3824e+13,1.02682e+13,125137,79971.8,124747,-1.66239e-07,-3.4294e-05,-1.45322e-05
2e+30,5.55014e+12,4.77721e+12,4.51353e+13,122038,82635.3,168939,-4.95855e-05,3.13867e-05,-0.000108007
2e+30,-3.73721e+11,2.44912e+13,1.02277e+13,208781,128545,159260,-1.26698e-07,-3.08472e-05,-1.12904e-05
2e+30,2.50549e+13,2.23983e+13,-3.84687e+13,6.88036e+07,-7.94008e+07,-7.52428e+06,-2.30719e-05,-5.57764e-05,7.87059e-05
2e+30,4.74452e+13,4.40239e+13,-3.74544e+13,4.76569e+07,-4.28061e+07,3.6193e+06,-7.17634e-05,-7.46838e-05,4.67983e-05
2e+30,-4.78568e+13,-3.03631e+13,9.62412e+12,122354,56806.7,-103480,0.000129851,0.000137246,-5.56202e-05
2e+30,5.03774e+12,1.23991e+13,-3.74235e+13,120172,81078.5,-163019,-7.37656e-06,-3.2413e-05,3.09627e-05
2e+30,3.41905e+13,-1.26014e+13,-2.3728e+13,71167.6,73285.2,-78074.1,-6.52899e-05,2.10472e-05,2.51811e-05
2e+30,2.29263e+13,-2.50698e+13,-1.49124e+13,128966,62600.8,-39509.2,-3.19548e-05,3.80327e-05,1.22142e-05
2e+30,6.42209e+12,4.16372e+12,-1.75917e+13,77706.4,71254.8,75567.4,-5.48894e-07,-1.81349e-05,1.24458e-05
2e+30,-1.85633e+13,-2.01824e+13,-2.07702e+13,2.57878e+06,2.57778e+06,2.57757e+06,3.26234e-05,2.45323e-05,7.43894e-06
2e+30,-3.73802e+13,-4.08046e+13,-3.85452e+13,42064.2,37238.9,8.22288e+07,6.16739e-05,7.2498e-05,9.5883e-05
2e+30,-3.76291e+13,-3.6767e+13,-4.62552e+13,181588,185789,161023,3.82312e-05,1.68315e-05,8.52536e-05
2e+30,2.10255e+13,1.86493e+13,-5.09658e+12,76735.7,71530,708060,-3.00358e-05,-2.7678e-05,-3.37497e-06
2e+30,1.37028e+13,6.32977e+12,1.0182e+13,70312.6,73004.9,-704608,-2.30801e-05,-3.92694e-07,-3.48634e-05
2e+30,3.22147e+13,-3.97654e+13,-3.22432e+13,167270,181350,-217143,-5.13237e-05,8.37176e-05,4.90846e-05
2e+30,-3.69728e+13,-4.55061e+13,-4.6165e+13,40159.2,26078.4,-8.22226e+07,5.30615e-05,7.68597e-05,4.44787e-05
2e+30,-1.44015e+13,-1.72674e+13,1.25726e+13,2.58225e+06,2.58015e+06,-2.58237e+06,2.3991e-05,2.82633e-05,-3.4978e-05
2e+30,9.10259e+12,8.09946e+12,-1.66679e+13,75122.2,80108.5,-85516.6,-0.000100223,-3.50264e-05,4.6005e-05
2e+30,6.62256e+12,4.48648e+13,1.80463e+13,121379,164080,83365.1,-1.12045e-05,-5.71459e-05,-2.44394e-05
2e+30,3.02584e+13,-2.62858e+13,-2.02223e+13,123196,8.24749e+07,106703,-7.96503e-05,7.90097e-05,5.58008e-05
2e+30,-3.82144e+13,1.79656e+13,1.44348e+13,135526,203514,209500,7.28516e-05,-3.17824e-05,-2.23212e-05
2e+30,3.49582e+13,4.86323e+13,1.85084e+13,849639,163166,108587,-4.58324e-05,-7.63357e-05,-3.06852e-05
2e+30,4.58964e+13,3.31189e+13,2.86051e+13,68779,214085,1.02883e+06,-7.56432e-05,-4.11108e-05,-4.17431e-05
2e+30,-2.39787e+13,4.88857e+13,-2.98369e+13,59872,213173,-1.03075e+06,2.11826e-05,-8.4447e-05,4.00761e-05
2e+30,3.78007e+13,-4.84685e+13,5.04224e+11,847748,163516,-107223,-3.57475e-05,6.12551e-05,6.63533e-07
2e+30,4.20113e+13,3.10062e+13,4.14088e+13,173444,212769,-219863,-6.83538e-05,-3.93217e-05,-7.49627e-05
2e+30,-3.54816e+13,-2.98898e+13,3.37684e+13,45632,8.22822e+07,-50509.4,0.000126981,7.20147e-05,-9.75185e-05
2e+30,2.20652e+13,-3.02914e+13,4.22997e+12,121985,184548,-78271.3,-2.22451e-05,4.00382e-05,-1.29848e-05
2e+30,3.05705e+13,1.40717e+13,7.66569e+12,116862,111952,79505.5,-4.0318e-05,-2.29737e-07,-1.43806e-05
2e+30,3.39775e+12,4.24416e+13,-4.45077e+13,163789,158171,178623,-1.24879e-05,-5.13807e-05,5.97482e-05
2e+30,-2.20543e+13,3.85019e+13,-4.42124e+13,818672,112370,169153,3.50088e-05,-5.32074e-05,6.19747e-05
2e+30,-6.34094e+12,4.22882e+13,2.45121e+13,294115,214456,66809.2,1.21141e-05,-5.44937e-05,-3.73728e-05
2e+30,3.27482e+13,3.36661e+13,3.34341e+13,122071,208863,-84171.3,-6.85778e-05,-5.40538e-05,-7.29898e-05
2e+30,-7.73507e+12,6.81987e+12,-1.27115e+13,111517,202012,97209.9,2.87761e-05,-8.1165e-06,2.26793e-05
2e+30,3.64705e+13,-2.91851e+13,-3.00658e+13,409138,-262003,-58839.4,-7.88797e-05,4.68284e-05,4.77866e-05
2e+30,-2.68599e+13,-6.32566e+12,-4.97232e+13,867244,103519,-161943,3.55747e-05,1.92558e-05,7.22301e-05
2e+30,1.73708e+13,-1.21632e+13,-3.78796e+13,171648,186938,-164453,-3.32247e-05,1.04075e-05,5.38609e-05
2e+30,2.38678e+13,-5.16099e+12,-2.55594e+13,217621,150412,263569,-2.46397e-05,2.07678e-05,3.49787e-05
2e+30,-3.26569e+13,3.10802e+13,8.78004e+12,-1.04263e+08,-1.01044e+09,2.58602e+08,4.59148e-05,4.10245e-06,3.16634e-05
2e+30,1.4353e+13,1.65895e+13,1.96883e+13,74385.7,623115,75961.7,-1.37104e-05,-2.60929e-05,-4.88542e-05
2e+30,-1.74858e+13,-1.40507e+13,-2.83696e+13,877063,5.55641e+06,-2.67031e+06,3.39086e-05,2.19654e-05,5.05291e-05
2e+30,-3.05731e+12,1.52865e+13,8.9378e+12,118288,-94530.5,204004,5.63201e-06,-2.71246e-05,-1.75007e-05
2e+30,2.14277e+13,-3.04261e+13,-3.88824e+13,36838.4,20990.9,128583,-3.26479e-05,4.67967e-05,7.25329e-05
2e+30,2.80572e+13,-3.38114e+13,-4.24857e+12,182438,537365,250071,-2.32161e-05,5.31564e-05,-2.31193e-07
2e+30,6.74176e+12,-2.91967e+13,-1.57769e+13,120508,-106984,-208101,-3.71593e-06,4.52883e-05,1.94617e-05
2e+30,-1.7656e+13,3.35067e+13,2.81185e+13,-575614,3.11091e+06,-330512,1.85964e-05,-5.06429e-05,-5.05288e-05
2e+30,4.02348e+12,3.40493e+13,-6.28401e+12,74146.4,678034,-74397.8,2.29697e-06,-3.78819e-05,3.01972e-05
2e+30,1.39967e+13,-1.82225e+13,-3.49242e+13,1.74066e+08,-2.19385e+07,1.61927e+08,-1.01598e-05,2.79048e-05,6.20907e-05
2e+30,-4.81945e+13,-1.86593e+12,-4.67656e+13,4.00569e+08,1.57572e+08,-4.14052e+08,-6.28358e-05,9.89041e-07,4.82886e-06
2e+30,1.82009e+13,-1.75821e+13,2.27521e+13,74469.2,-623995,72407.9,-5.17414e-05,2.8311e-05,-5.52885e-05
2e+30,2.74124e+13,1.43816e+13,2.63249e+13,-745981,-5.55677e+06,3.11259e+06,-5.10389e-05,-9.20739e-06,-5.35935e-05
2e+30,-1.22249e+12,1.17101e+12,2.96595e+13,122705,100392,211829,2.88232e-05,6.75401e-06,-4.48998e-05
2e+30,3.29676e+13,3.85265e+13,-3.61776e+13,23327.5,-30327.8,130689,-5.1412e-05,-7.57736e-05,6.48109e-05
2e+30,3.56561e+13,1.88606e+13,-4.41587e+13,-114609,-544487,-525902,-6.16073e-05,-1.8893e-05,7.84633e-05
2e+30,1.02223e+13,-3.6157e+12,-1.63517e+13,128260,103273,-207270,-1.38631e-05,1.13391e-05,2.72319e-05
2e+30,2.58569e+13,-3.07465e+13,-1.54272e+13,704259,-3.11006e+06,-109413,-4.93455e-05,6.08273e-05,7.10661e-06
2e+30,1.93028e+13,-3.28326e+13,-2.82801e+13,70748.9,-677173,-71498.3,-4.82937e-06,5.58866e-05,6.18927e-05
2e+30,-3.28609e+13,-3.35881e+13,-3.60945e+13,6.49085e+07,3.526e+06,6.6977e+07,5.25277e-05,5.17552e-05,5.86576e-05
2e+30,4.85993e+13,2.24911e+13,-5.73168e+12,119540,-96907.6,75689.4,-6.68649e-05,-2.74541e-05,2.42446e-06
2e+30,-2.09508e+12,4.60993e+13,4.67476e+13,163512,-159163,172206,2.00424e-06,-5.77985e-05,-6.6969e-05
2e+30,1.46136e+13,-5.30069e+12,-2.10351e+13,885815,-108237,188243,-1.99049e-05,1.47884e-05,4.11483e-05
2e+30,-3.86088e+13,2.48013e+12,2.07322e+12,370804,-19143.1,-9722.96,4.59802e-05,-1.22054e-06,1.61511e-07
2e+30,4.48104e+13,-1.67237e+13,-2.98285e+13,70434.8,-206511,-105988,-8.0519e-05,2.66564e-05,3.21729e-05
2e+30,-1.3961e+13,-1.38424e+13,-1.79135e+12,109427,-204345,110514,1.66402e-05,2.25619e-05,6.88829e-06
2e+30,2.6977e+13,-3.37698e+12,2.05256e+12,263584,-14667,6957.51,-5.28616e-05,1.02945e-05,-1.26433e-05
2e+30,2.6077e+13,-2.35191e+13,4.91281e+11,890545,-110471,-200653,-2.19832e-05,3.04026e-05,-4.2392e-06
2e+30,1.50488e+13,1.20471e+13,-3.2402e+13,171235,-190227,-164686,-2.55534e-05,-1.84028e-05,4.57095e-05
2e+30,-2.27562e+13,4.18241e+13,-4.53073e+13,147143,-124685,-80418.2,3.37689e-05,-6.51397e-05,7.31358e-05
2e+30,2.97208e+13,-4.85594e+13,2.70795e+12,123270,-167956,81939.7,-2.6588e-05,7.12705e-05,-1.04765e-05
2e+30,1.43037e+13,3.48327e+13,2.56737e+13,48600.2,-8.24713e+07,24146.9,-2.33128e-05,-7.3675e-05,-3.46335e-05
2e+30,1.48319e+13,-2.99363e+13,-4.72951e+13,261737,-214883,215103,-2.84537e-05,2.17608e-05,7.91771e-05
2e+30,-3.92714e+12,-4.53267e+13,-1.07397e+13,780575,-164064,100704,-8.53655e-06,6.78864e-05,4.22635e-05
2e+30,2.53248e+13,-3.17895e+13,1.27203e+13,121917,-213720,1.79669e+06,-3.82393e-05,5.22261e-05,-1.6856e-05
2e+30,3.4244e+13,4.30146e+13,-6.74897e+12,7326.72,-220898,-1.79214e+06,-4.86311e-05,-8.54977e-05,4.50105e-05
2e+30,3.95511e+13,4.0001e+13,7.35167e+12,848007,-174819,-100030,-6.72683e-05,-5.62309e-05,-1.61939e-05
2e+30,7.02186e+12,-3.31481e+13,-3.48707e+13,169961,-211037,-207706,-6.5579e-06,6.40838e-05,5.98376e-05
2e+30,-1.96544e+13,4.85642e+13,-4.77885e+13,60265,-8.22718e+07,16522.2,5.81869e-05,8.75402e-05,3.83517e-05
2e+30,2.22193e+13,-4.9636e+13,-4.18646e+12,127800,-165565,-82109,-2.96165e-05,7.04475e-05,-9.87201e-07
2e+30,3.33214e+13,-3.13319e+13,-1.17341e+13,71178.9,-77399,73306.4,-6.98464e-05,6.70468e-05,3.50319e-05
2e+30,1.25678e+13,4.55338e+13,2.10702e+13,2.59908e+06,-2.56354e+06,2.59898e+06,-2.67662e-05,-6.62922e-05,-2.56717e-05
2e+30,-3.65826e+13,4.13346e+13,4.02729e+13,42892.3,-35836.9,8.22237e+07,5.04935e-05,-7.97081e-05,-5.88038e-05
2e+30,4.15355e+13,-4.5078e+13,6.5649e+12,168943,-170176,152408,-5.0594e-05,6.41811e-05,-3.56421e-06
2e+30,2.48027e+13,-2.37285e+13,-3.34682e+13,73203.7,-75714.1,599569,-6.84133e-05,6.51959e-05,1.99274e-05
2e+30,3.51309e+13,-3.32804e+13,-5.01183e+12,4893.81,702.297,-523498,-6.87166e-05,6.22102e-05,2.50661e-06
2e+30,4.11007e+13,-4.55282e+13,-1.3189e+13,170335,-170035,-156180,-5.63704e-05,5.8765e-05,1.48748e-05
2e+30,-3.80285e+13,3.77031e+13,-3.54212e+13,41163.9,-42014.1,-8.22207e+07,7.61094e-05,-8.01116e-05,5.49986e-05
2e+30,-2.92446e+13,2.94128e+13,2.65259e+13,2.56943e+06,-2.57646e+06,-2.57974e+06,1.84354e-05,-5.11147e-05,-4.46172e-05
2e+30,1.63127e+13,-1.76388e+13,-1.18727e+13,70034.1,-73238.5,-88967.8,-9.58317e-05,8.63318e-05,1.90487e-05
2e+30,-2.55371e+13,1.84151e+13,-1.88998e+13,60020,-72756.5,68220.1,3.96231e-05,-7.82542e-05,-6.4914e-05
2e+30,3.71669e+12,-8.97108e+11,-2.3774e+13,122951,-131142,63303.3,-1.95129e-05,2.85107e-05,3.83713e-05
2e+30,8.11634e+12,4.26325e+11,4.45656e+13,120631,-78775.6,165242,3.08433e-06,-3.50606e-06,-5.09751e-05
2e+30,2.1954e+13,4.56495e+13,-1.18968e+13,266621,-82530.8,32289.8,-3.83527e-05,-7.36072e-05,-1.28668e-06
2e+30,2.55076e+13,-3.26571e+13,4.37929e+13,-5.66282e+08,-4.2616e+08,-3.51416e+08,4.56505e-05,-6.21031e-06,4.13196e-05
2e+30,4.4843e+13,1.69598e+13,-4.1564e+13,6.09714e+08,4.06444e+08,4.58881e+08,9.48604e-06,2.55872e-05,-1.4986e-05
2e+30,2.61119e+13,1.45773e+12,-1.07497e+13,111087,-82084.2,-112961,-4.07456e-05,-4.69661e-06,1.60643e-05
2e+30,1.25724e+13,-7.86317e+12,-4.37087e+13,122204,-78825.5,-163642,-1.93905e-05,3.11666e-05,5.3419e-05
2e+30,3.66842e+13,-4.06326e+13,-2.86784e+13,77031.9,-6269.56,-78295.7,-5.79628e-05,8.76055e-05,2.31323e-05
