m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,-1.41563e+13,-1.19096e+13,7.13322e+12,165596,-304963,-85037.6,2.95094e-05,2.38198e-05,-1.24933e-05
2e+30,-3.34663e+11,3.10067e+13,7.69066e+12,168797,161544,-8.83098e+06,2.12404e-06,-4.00431e-05,-1.11388e-05
2e+30,-2.20681e+13,-4.37744e+13,1.77691e+12,-1.73817e+08,2.27245e+07,-1.62176e+08,1.19902e-05,5.97749e-05,-1.52183e-05
2e+30,-8.45423e+12,-9.2143e+12,-1.05095e+13,175043,-50203.1,-170446,3.56383e-05,5.28497e-05,5.98848e-05
2e+30,-3.80378e+13,3.45437e+13,-4.1116e+13,185846,-61372.1,189000,4.71105e-05,-3.43648e-05,5.23919e-05
2e+30,1.81068e+13,-1.629e+13,-1.56151e+13,-4.00319e+08,-1.58355e+08,4.14301e+08,3.47446e-05,1.92814e-05,-5.16974e-05
2e+30,1.70302e+13,-2.50112e+12,-8.54844e+12,172916,-151823,8.83126e+06,-2.55469e-05,6.03343e-06,1.33264e-05
2e+30,2.01608e+13,-1.86233e+13,-1.49372e+13,175758,296130,113077,-2.9999e-05,1.701e-05,2.51207e-05
2e+30,3.50379e+13,3.8309e+13,-4.05518e+13,472546,201627,-195934,-3.94566e-05,-3.38044e-05,4.38826e-05
2e+30,2.4745e+13,4.69422e+13,4.84471e+13,471650,203504,193996,-2.48196e-05,-4.7507e-05,-8.51914e-05
2e+30,-1.26375e+13,-2.35078e+13,-9.81708e+12,165162,290562,-92369.2,4.2762e-05,3.5633e-05,-6.54845e-06
2e+30,7.69563e+12,-2.09547e+13,6.45942e+12,173886,-155162,-8.83163e+06,-6.98155e-06,3.1038e-05,-8.9402e-06
2e+30,-4.28551e+13,-4.06754e+13,1.63349e+13,-6.46585e+07,-4.30872e+06,-6.72257e+07,4.33103e-05,5.41935e-05,-2.6775e-05
2e+30,3.53862e+13,2.68288e+13,-4.9264e+13,179626,-68521.3,-170640,-4.2419e-05,-2.79911e-05,6.88938e-05
2e+30,2.1328e+13,-3.42722e+13,1.4442e+13,65570.3,-89830.8,102756,-5.52574e-05,3.73159e-05,-2.15752e-05
2e+30,4.03306e+13,1.74348e+13,1.59229e+13,136382,-156153,170441,-8.05279e-05,-1.78044e-05,-1.31198e-05
2e+30,3.58799e+13,1.84611e+13,3.84742e+13,288568,82405.9,726064,-5.47352e-05,-6.06173e-06,-7.82106e-05
2e+30,3.86164e+13,-8.42951e+12,1.02506e+12,104670,50307.8,-49480.7,-5.19739e-05,7.62896e-06,-2.90773e-06
2e+30,-1.12465e+13,-3.28926e+13,1.75479e+13,165840,-86334.9,-294405,2.13832e-05,5.30361e-05,-5.5545e-05
2e+30,-1.21768e+13,-2.36752e+13,-2.00783e+13,163568,-93863.4,295647,8.6486e-06,3.80575e-05,4.97327e-05
2e+30,3.25533e+13,-3.22649e+13,-5.76533e+12,62470.6,-90052.1,57057,-7.34199e-05,4.41149e-05,1.63995e-05
2e+30,3.65563e+13,2.05181e+13,-3.91136e+13,288441,82259.4,-727124,-4.25926e-05,-3.26118e-05,6.40077e-05
2e+30,3.74893e+13,-4.46888e+13,-1.72475e+13,-21954.7,-83312,-175131,-4.21819e-05,6.47545e-05,2.38685e-05
2e+30,-2.77733e+13,-4.97343e+13,2.73645e+13,123375,-82926.9,-122877,3.54505e-05,7.32322e-05,-4.38667e-05
2e+30,3.0471e+12,-2.43372e+13,6.71058e+12,98239.3,-172821,103010,5.17543e-06,3.27542e-05,-9.27741e-06
2e+30,4.79989e+13,-4.48098e+13,-3.1489e+13,54218.3,-169195,113338,-6.64686e-05,5.36982e-05,3.32132e-05
2e+30,4.80767e+13,-2.14144e+13,2.23737e+13,57269.4,-1.01061e+06,1.01244e+06,-5.23785e-05,5.3903e-05,-8.53824e-05
2e+30,3.8934e+13,-3.26188e+13,-1.65589e+13,288614,-726875,-83394.1,-4.64766e-05,4.16049e-05,9.95755e-06
2e+30,1.52034e+13,1.97297e+13,5.28982e+12,174687,-8.82618e+06,151285,-9.71095e-06,-2.39196e-05,-3.85218e-06
2e+30,1.62857e+13,2.49562e+13,4.68953e+12,172073,-8.82425e+06,-148845,9.59335e-06,-5.57657e-05,1.30744e-05
2e+30,3.75907e+13,-3.37186e+13,1.78097e+11,287540,-729230,80736.2,-2.46901e-05,4.83871e-05,-3.03454e-05
2e+30,4.7819e+13,-2.20808e+13,-2.4358e+13,51311.7,-1.00788e+06,-1.01071e+06,-7.68186e-05,2.99978e-05,3.21935e-05
2e+30,4.47582e+13,-4.46747e+13,1.83265e+13,54717,-167212,-119444,-6.34419e-05,5.26663e-05,-3.09597e-05
2e+30,-1.4036e+13,-1.39201e+13,1.5675e+13,91608.8,-164299,-86375.9,3.07511e-05,3.40142e-05,-2.35986e-05
2e+30,-8.93785e+12,-1.12237e+13,2.74594e+13,-117168,-142683,44523.1,2.63497e-05,2.81874e-05,-4.00946e-05
2e+30,-4.96053e+13,4.42478e+13,-4.53951e+13,59421.8,-184642,57858.3,6.71491e-05,-5.01899e-05,5.1558e-05
2e+30,3.10559e+13,-2.46147e+13,2.91275e+13,59810.7,-136344,212542,-3.96663e-05,3.47309e-05,-3.18569e-05
2e+30,1.05121e+13,-7.1857e+12,9.46364e+12,175058,-212676,35941.3,-4.95703e-05,2.62199e-05,-5.91642e-05
2e+30,4.66927e+13,2.82367e+13,2.48104e+11,5.66531e+08,4.25911e+08,3.522e+08,2.61653e-05,2.55279e-05,5.06768e-05
2e+30,-2.98287e+13,-1.86291e+13,2.42486e+12,-6.09463e+08,-4.06695e+08,-4.59667e+08,-3.63745e-05,3.52239e-06,-7.05165e-05
2e+30,3.34816e+13,-1.48244e+13,4.9888e+13,67119,-128893,-91700.9,-4.75489e-05,6.9979e-06,-7.81658e-05
2e+30,4.7348e+13,2.77126e+13,3.4524e+13,51403.5,-115243,-179236,-8.53443e-05,-3.28067e-05,-4.56648e-05
2e+30,-1.74656e+13,3.43914e+13,4.2188e+13,58803.6,-75726.7,-54348.2,2.6958e-05,-4.68329e-05,-7.15758e-05
2e+30,4.47999e+13,1.1313e+12,-4.58311e+13,59921,-66548.6,-62154.6,-7.42055e-06,2.45428e-06,4.57052e-05
2e+30,3.47666e+13,-2.43261e+13,2.37588e+13,168606,-176610,179228,-5.06839e-05,2.4795e-05,-9.91185e-06
2e+30,3.31502e+13,2.4826e+13,3.15876e+13,9912.37,-84207.8,104603,-3.79508e-05,-6.91598e-05,-3.93926e-05
2e+30,4.30881e+12,-4.18566e+12,8.21602e+12,98380.1,-106128,165600,-2.84313e-05,-1.03462e-05,-4.97161e-05
2e+30,4.06475e+13,-4.50086e+13,-3.79027e+13,105058,-101786,102509,-2.5885e-05,7.42047e-05,4.67254e-05
2e+30,-2.30161e+13,2.58612e+13,1.10535e+13,157538,-151945,88460.9,8.21476e-05,-4.17287e-05,-1.46417e-05
2e+30,-5.87076e+12,7.69198e+12,-2.24325e+13,167867,-168552,-80814.9,9.18705e-06,-7.00442e-06,2.25091e-05
2e+30,-1.46371e+13,1.72138e+13,3.06e+13,131447,-121178,-105409,1.58177e-05,-1.57344e-05,-2.71787e-05
2e+30,5.62881e+12,-1.04335e+13,-1.63206e+13,102841,-101046,-170259,-1.39264e-05,2.93627e-05,2.22456e-05
2e+30,-3.56866e+13,-3.70168e+13,-3.5588e+13,118184,27655.7,-101704,4.72395e-05,4.53651e-05,4.70138e-05
2e+30,8.85223e+12,-4.76808e+12,-7.89674e+12,172033,-174527,-172063,-2.16082e-05,1.36329e-05,1.98376e-05
2e+30,2.82008e+13,4.49822e+13,4.04261e+13,-44973.2,55437,60722,-7.74248e-05,-6.59614e-05,-1.34439e-05
2e+30,-2.65816e+13,-4.93377e+13,-2.49612e+13,116501,51884.5,118526,3.21417e-05,7.27915e-05,3.56554e-05
2e+30,-3.20726e+13,4.69607e+13,4.30178e+13,112587,61794.2,172818,4.87977e-05,-6.34481e-05,-5.16413e-05
2e+30,1.45757e+13,-6.81321e+12,-2.9477e+12,207832,131074,161965,-2.76269e-05,8.87439e-06,8.10599e-06
2e+30,-3.19107e+13,-2.59279e+13,-3.16469e+13,6.88035e+07,-7.94005e+07,-7.52345e+06,4.75189e-05,2.78097e-05,4.11476e-05
2e+30,5.5597e+12,-1.11534e+13,-2.00747e+13,4.76563e+07,-4.28062e+07,3.62057e+06,-3.81802e-07,1.50047e-05,3.1096e-05
2e+30,2.64207e+13,6.15517e+12,-4.65703e+13,132859,69082.8,-89410.1,-2.92572e-05,-1.11284e-05,5.55218e-05
2e+30,-3.23427e+13,-4.94958e+13,-3.05357e+13,111355,51275.7,-166990,3.96049e-05,7.5959e-05,4.03847e-05
2e+30,-2.97102e+13,2.82026e+13,3.80716e+13,73386.2,67499.5,-72707.5,6.73683e-05,-3.93266e-05,-6.83723e-05
2e+30,-7.93469e+12,1.39113e+13,-3.15326e+13,129871,69933.9,-18062.8,1.56626e-05,-2.72489e-05,4.09009e-05
2e+30,4.55483e+13,4.04954e+13,2.40244e+13,56633.5,55207.5,69672.8,-6.47347e-05,-3.51597e-05,-2.63401e-05
2e+30,1.80822e+13,1.64173e+13,1.62851e+13,2.57666e+06,2.57869e+06,2.58033e+06,-2.62107e-05,-2.36831e-05,-3.59888e-05
2e+30,-6.90859e+12,-1.13754e+13,-1.40597e+13,63288.7,64624.1,8.22291e+07,1.96812e-05,2.45942e-05,3.3336e-05
2e+30,-3.41902e+13,-3.32752e+13,4.7684e+13,184389,182128,161560,4.79382e-05,4.75847e-05,-8.72787e-05
2e+30,-4.39636e+13,-4.94371e+13,-1.10047e+13,57623,42666.8,707925,4.92924e-05,6.14995e-05,2.09994e-06
2e+30,4.57603e+13,4.24365e+13,1.77737e+13,41121.5,52285.9,-703714,-4.01408e-05,-4.30134e-05,-3.19481e-05
2e+30,2.59065e+13,-3.64535e+13,4.70173e+13,168908,183611,-213479,-1.81341e-05,5.74929e-05,-8.7611e-05
2e+30,-8.16002e+12,-2.06136e+13,3.26108e+13,59555.9,59142.7,-8.2223e+07,1.39714e-05,3.37411e-05,-4.51875e-05
2e+30,2.41688e+13,2.16799e+13,-2.58974e+13,2.58034e+06,2.58426e+06,-2.58e+06,-3.10239e-05,-3.19891e-05,3.91328e-05
2e+30,4.59831e+13,4.63857e+13,4.49722e+13,53552.5,54834.3,-58888.7,-6.82045e-05,-5.81387e-05,-1.66565e-05
2e+30,-3.03893e+13,4.08422e+13,-4.2373e+13,112814,170293,67859.1,2.21448e-05,-4.89067e-05,5.27559e-05
2e+30,-2.36427e+12,3.57122e+13,3.93411e+13,127413,8.24754e+07,98879,1.74534e-06,-2.87236e-05,-3.88543e-05
2e+30,4.07649e+13,2.99284e+13,2.96421e+13,133977,201247,206863,-6.449e-05,-4.41008e-05,-3.70973e-05
2e+30,8.8429e+12,4.39486e+13,-2.54293e+13,851102,166198,107100,-3.43509e-05,-4.66167e-05,4.07231e-05
2e+30,-1.06091e+13,-4.76443e+13,2.17814e+12,89065,208539,1.03012e+06,5.51068e-05,7.84468e-05,-9.56435e-06
2e+30,1.21254e+13,-2.96017e+13,-4.13573e+12,61995.5,217764,-1.03045e+06,-2.29257e-05,6.91215e-05,1.89659e-05
2e+30,1.07473e+13,4.6725e+13,4.51391e+13,849174,165656,-91009.4,-1.59784e-05,-6.89088e-05,-6.80108e-05
2e+30,4.01854e+13,4.96545e+13,1.71699e+13,170477,205718,-226136,-3.48133e-05,-6.62421e-05,-2.85306e-05
2e+30,-2.87449e+12,2.46611e+13,-2.87973e+11,67884.1,8.2283e+07,-66875.8,8.96649e-06,-2.93352e-05,8.59645e-06
2e+30,-1.10432e+13,-2.75337e+13,-3.74927e+13,127998,184692,-64544.4,1.39016e-05,3.26507e-05,3.5433e-05
2e+30,-5.55629e+12,-2.82522e+13,4.65699e+13,121142,106799,55729.7,7.54723e-06,4.19323e-05,-4.93569e-05
2e+30,-7.63846e+12,3.42975e+13,-4.27197e+13,163814,163228,177472,2.27017e-05,-3.82792e-05,4.5891e-05
2e+30,3.4179e+13,3.14424e+12,-4.77726e+13,817999,123011,166675,-3.33867e-05,-1.45827e-06,5.59372e-05
2e+30,-4.36995e+13,-3.5898e+13,-4.6735e+13,288780,217391,43237.1,5.37831e-05,3.80614e-05,6.67684e-05
2e+30,1.25295e+12,4.96116e+13,-1.72208e+13,129415,202467,-90427.3,-3.94798e-06,-6.44932e-05,2.60311e-05
2e+30,-4.811e+13,1.81109e+13,4.06285e+13,96672.2,201920,88182,8.85408e-05,-1.66723e-05,-7.88627e-05
2e+30,-3.57772e+13,2.51344e+13,4.47452e+13,407566,-261092,-41939.9,5.26671e-05,-4.14871e-05,-6.47202e-05
2e+30,-4.33973e+13,4.91843e+13,-4.39196e+13,866112,88450.7,-164439,5.59008e-05,-7.6652e-05,5.78829e-05
2e+30,1.23777e+13,-9.76898e+12,-3.06395e+13,173692,186102,-164585,-2.9329e-05,3.03278e-05,4.88226e-05
2e+30,4.56896e+13,-2.4803e+13,2.02413e+13,215478,145207,261081,-5.7273e-05,3.13637e-05,-1.85515e-05
2e+30,-3.62831e+13,3.48815e+13,2.22417e+13,-1.04264e+08,-1.01044e+09,2.58602e+08,4.68777e-05,-2.54108e-05,4.40866e-06
2e+30,4.92738e+13,-3.67671e+13,-4.60794e+13,47987.5,621157,53583.5,-6.58632e-05,2.73405e-05,5.57363e-05
2e+30,-2.88217e+13,-1.73319e+13,-1.62862e+13,876698,5.55717e+06,-2.66999e+06,5.34384e-05,3.75746e-05,1.6997e-05
2e+30,-4.01415e+13,-3.69927e+13,2.14703e+13,108524,-84766.1,203420,5.88274e-05,4.32522e-05,-2.4323e-05
2e+30,3.56127e+13,-1.15071e+13,3.72795e+13,12361,43339,133139,-4.82675e-05,1.04885e-05,-4.28257e-05
2e+30,3.00706e+13,-3.37024e+13,3.33632e+13,180842,537928,246764,-3.37515e-05,7.4233e-05,-5.47122e-05
2e+30,-3.04678e+13,1.51268e+13,-3.05895e+13,115188,-106743,-205257,3.81753e-05,-1.46228e-05,4.68353e-05
2e+30,-3.77972e+13,-3.29206e+13,4.33763e+13,-574186,3.11054e+06,-329514,4.36531e-05,5.14028e-05,-7.61206e-05
2e+30,4.21975e+13,1.1862e+13,-4.27402e+13,56707.8,678014,-52521.5,-5.69753e-05,-2.86563e-05,4.39184e-05
2e+30,1.79774e+13,-4.39489e+13,3.91925e+12,1.74067e+08,-2.19382e+07,1.61928e+08,-5.54717e-06,4.70613e-05,2.44343e-05
2e+30,-1.89791e+13,9.995e+12,1.07772e+13,4.00569e+08,1.57572e+08,-4.14051e+08,-8.6338e-05,8.57216e-06,-8.11698e-05
2e+30,-4.82854e+13,3.48996e+13,-4.43598e+13,47215.5,-624503,53960,8.142e-05,-3.74494e-05,5.02889e-05
2e+30,1.1931e+13,1.79459e+13,-3.91906e+13,-746119,-5.55608e+06,3.1127e+06,-1.0149e-05,-1.40746e-05,5.90596e-05
2e+30,-3.85711e+13,-4.72002e+13,-4.97824e+13,106426,82456.4,215475,3.98424e-05,5.07901e-05,6.36676e-05
2e+30,3.68197e+13,1.32058e+13,3.92458e+13,-10186.2,-55011.6,128588,-4.91175e-05,5.63294e-07,-5.82335e-05
2e+30,-3.13723e+13,1.53355e+13,-3.7741e+13,-117256,-546496,-524133,2.43791e-05,-4.51422e-05,7.31649e-05
2e+30,-2.24121e+13,-4.86993e+13,-2.84463e+13,122712,87406.5,-198118,2.65872e-05,7.13887e-05,3.5634e-05
2e+30,1.86279e+13,3.63492e+13,2.78819e+13,705138,-3.10916e+06,-105458,-2.38003e-05,-5.33931e-05,-2.71404e-05
2e+30,-4.80762e+13,-9.7835e+12,3.88611e+13,47770.9,-677182,-60030.4,6.34477e-05,8.79109e-06,-4.67734e-05
2e+30,3.9455e+13,3.15817e+13,-1.10341e+13,6.49084e+07,3.52646e+06,6.69774e+07,-3.39158e-05,-4.57042e-05,3.21037e-05
2e+30,2.04924e+13,-3.21179e+13,3.274e+13,127887,-89993.6,60015.3,-6.77929e-06,3.99687e-05,-5.8822e-05
2e+30,-1.32998e+13,-4.49211e+13,4.6817e+13,164151,-155627,175379,3.10056e-05,5.93173e-05,-6.15286e-05
2e+30,8.11008e+12,3.93386e+13,-1.68315e+13,886092,-96974.2,188900,-8.14804e-06,-4.96662e-05,2.98829e-05
2e+30,-3.00513e+13,-7.74121e+12,-4.04267e+12,374168,-14788.2,-10083.2,3.81957e-05,6.5683e-06,6.80536e-06
2e+30,-1.31835e+13,-3.06689e+13,1.1777e+13,85649,-204134,-113945,1.36634e-05,2.41535e-05,-2.74661e-05
2e+30,4.63411e+13,-2.59701e+13,-4.44387e+13,98078.3,-201912,95099.5,-4.81591e-05,4.42858e-05,4.98274e-05
2e+30,-2.69435e+13,-9.17304e+12,4.9731e+12,261983,-5658.93,2994.31,3.79256e-05,1.85979e-05,5.41143e-06
2e+30,2.21859e+13,1.81306e+13,-9.65665e+12,889737,-112306,-199975,-3.60617e-05,-3.1145e-05,3.8943e-05
2e+30,9.22799e+12,8.34428e+12,-2.41201e+13,172389,-189162,-163838,-2.43753e-05,-4.68817e-05,9.15453e-05
2e+30,-4.13956e+13,-3.29971e+13,4.69806e+12,140222,-133766,-99109.6,5.27357e-05,2.48059e-05,-5.00527e-06
2e+30,-2.22766e+12,-4.62614e+13,4.42415e+13,129121,-170418,61971.4,3.74801e-06,4.8107e-05,-3.21825e-05
2e+30,3.57407e+13,-2.47324e+13,3.12075e+13,24799.3,-8.24714e+07,-2925.69,-4.73531e-05,1.19771e-05,-3.19702e-05
2e+30,-4.0936e+13,4.99102e+13,-2.4424e+13,254201,-213195,222056,5.01186e-05,-7.83484e-05,3.09158e-05
2e+30,3.05162e+13,-3.94378e+13,4.33926e+13,778654,-165222,84804.2,-4.50929e-05,7.21121e-05,-7.62966e-05
2e+30,-8.89615e+12,4.92147e+13,1.36065e+13,125413,-208477,1.79587e+06,3.8903e-05,-7.65904e-05,-3.15096e-05
2e+30,3.06618e+13,1.80136e+13,-5.23071e+12,-19955.6,-225359,-1.79124e+06,-9.21922e-06,-2.52009e-05,-4.73736e-06
2e+30,1.2443e+13,4.11557e+13,-4.54845e+13,848783,-172801,-83622.8,-1.47234e-05,-4.39018e-05,7.6598e-05
2e+30,-2.05442e+12,4.92744e+13,-4.97218e+13,166870,-205920,-200069,1.10692e-05,-6.19874e-05,6.18669e-05
2e+30,1.5995e+13,5.10175e+11,-2.86287e+13,61158.9,-8.22705e+07,48881.6,-2.32375e-05,-2.66104e-05,4.17771e-05
2e+30,-8.29076e+12,-4.56881e+13,-4.62373e+13,133158,-168013,-61329.9,1.55534e-05,6.87264e-05,4.40443e-05
2e+30,-3.0703e+13,2.92376e+13,2.86398e+13,73022.5,-79480.2,66695.6,6.3024e-05,-3.96347e-05,-4.13597e-05
2e+30,-3.87762e+13,1.65693e+13,-3.1005e+13,2.60011e+06,-2.56417e+06,2.59829e+06,5.24719e-05,-2.76362e-05,3.84797e-05
2e+30,-6.48857e+12,1.24403e+13,-3.80612e+13,61523.4,-64689.2,8.22238e+07,1.69778e-05,-3.4688e-05,5.13972e-05
2e+30,3.83122e+13,-4.37032e+13,-1.22092e+13,171301,-174078,151107,-4.30656e-05,4.57683e-05,1.80962e-05
2e+30,-4.38579e+13,4.34561e+13,1.37377e+12,51330.5,-54435.8,603210,4.10977e-05,-5.38708e-05,3.42354e-06
2e+30,2.87412e+13,-2.45132e+13,4.17229e+12,-27496.9,28604.3,-523163,-4.69643e-05,3.59343e-05,-2.37723e-05
2e+30,3.88947e+13,-4.36025e+13,2.82698e+12,172233,-171001,-155304,-4.18288e-05,5.37014e-05,-1.14829e-05
2e+30,-7.80676e+12,6.48911e+12,4.44341e+13,63857.3,-65566.6,-8.2221e+07,4.30739e-05,-2.49022e-05,8.8278e-05
2e+30,4.0635e+12,-6.06909e+12,-9.72159e+12,2.57424e+06,-2.57545e+06,-2.57567e+06,-2.13026e-05,2.68269e-05,3.5264e-05
2e+30,4.84109e+13,-4.89179e+13,4.5718e+13,39402.6,-37135.6,-66753.5,-6.20549e-05,8.55047e-05,-5.6665e-05
2e+30,1.2362e+13,-2.27027e+13,1.98675e+13,68765.7,-67311,63571.7,-1.8372e-05,5.41687e-05,-3.72934e-05
2e+30,-3.1321e+13,3.09955e+13,1.29747e+13,117665,-121146,61801.1,3.84337e-05,-3.70015e-05,-1.66131e-05
2e+30,-2.89012e+13,-3.9463e+13,3.9769e+13,115967,-59512.6,167351,4.78464e-05,6.49931e-05,-5.29824e-05
2e+30,-3.0221e+13,-7.4556e+12,7.00188e+12,266144,-99275.5,31140,5.17486e-05,8.17265e-06,-1.07833e-05
2e+30,4.79217e+13,-2.28791e+13,6.33059e+12,-5.66282e+08,-4.26159e+08,-3.51417e+08,8.66847e-06,1.07714e-05,-4.94463e-05
2e+30,2.63195e+13,2.0063e+13,-1.64563e+13,6.09714e+08,4.06444e+08,4.58881e+08,3.45152e-05,2.05909e-05,-6.61216e-05
2e+30,-1.45521e+13,-4.16253e+13,3.02905e+13,112769,-66120.2,-110224,1.31868e-05,3.86484e-05,-4.1559e-05
2e+30,-2.30539e+13,-4.6031e+13,-3.74084e+13,120189,-53015.7,-164460,2.79801e-05,6.6806e-05,2.17373e-05
2e+30,-2.27027e+13,-3.53232e+13,3.12029e+13,82943.4,25304.9,-80144.8,3.63212e-05,6.58983e-05,-2.99243e-05
