m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,4.14811e+13,-9.63979e+12,4.88919e+13,1740.44,-98894.2,-165931,-4.64441e-05,1.6651e-05,-6.77063e-05
2e+30,2.71081e+13,-1.34424e+13,-2.78971e+13,123367,-104369,-123254,-4.67151e-05,3.59732e-05,7.35527e-05
2e+30,-3.27178e+13,4.172e+13,-3.13764e+13,85775.9,-165142,92099,8.1424e-05,-3.62369e-05,6.33552e-05
2e+30,2.30739e+13,2.14756e+13,2.63834e+13,74128.5,-174683,117039,-3.49608e-05,-3.90749e-05,-5.54811e-05
2e+30,2.20111e+13,-3.78232e+13,3.76992e+13,78138.9,-1.00724e+06,1.01119e+06,-4.1059e-05,6.04973e-05,-6.48596e-05
2e+30,2.75496e+13,4.33182e+13,1.55117e+13,295040,-723732,-82596.6,-2.85342e-05,-7.38294e-05,-1.44579e-05
2e+30,4.98952e+13,-2.48984e+13,4.94152e+13,164463,-8.82655e+06,136336,-7.56923e-05,2.99068e-05,-9.3733e-05
2e+30,-4.86953e+13,-2.0505e+13,-4.12798e+13,163198,-8.82405e+06,-140125,7.15185e-05,2.78098e-05,4.92705e-05
2e+30,2.78661e+13,4.32741e+13,-2.89297e+13,290247,-724067,70392.1,-4.58079e-05,-8.82863e-05,6.38875e-05
2e+30,2.37637e+13,-3.8839e+13,-4.02961e+13,72979.4,-1.00792e+06,-1.00978e+06,-4.01397e-05,7.10694e-05,0.00011289
2e+30,1.96443e+13,2.1105e+13,-3.93304e+13,74493.2,-173022,-112781,-3.70519e-05,-3.31638e-05,7.9209e-05
2e+30,-4.57154e+13,4.77005e+13,4.50059e+13,72338,-153680,-65852.5,4.50356e-05,-9.94442e-05,-2.46557e-05
2e+30,3.50176e+13,4.19447e+13,8.14108e+12,-110350,-131393,55012.1,-3.43205e-05,-5.0866e-05,-5.61171e-06
2e+30,2.3794e+13,1.61595e+13,3.20351e+13,78768.4,-191687,68655.8,-4.42238e-05,-9.15352e-06,-5.18754e-05
2e+30,5.13895e+12,2.82304e+13,4.78743e+13,73368.6,-136478,208489,-4.65381e-06,-2.28642e-05,-6.86538e-05
2e+30,4.44818e+13,-2.83961e+13,-5.67732e+12,169127,-206529,40174.4,-6.38867e-05,2.86554e-05,6.64927e-06
2e+30,-2.57719e+13,1.3817e+13,8.01364e+12,5.66531e+08,4.25911e+08,3.52199e+08,-3.3406e-05,3.1688e-05,4.28178e-05
2e+30,-3.62989e+13,-9.5805e+12,4.9636e+13,-6.09463e+08,-4.06695e+08,-4.59667e+08,-8.90887e-06,-3.2952e-05,2.68437e-06
2e+30,5.55873e+12,3.39664e+13,-1.14588e+13,76818.3,-123620,-108813,4.17712e-06,-6.48356e-06,2.36187e-05
2e+30,2.35312e+13,-3.01859e+13,3.12117e+12,71359.1,-115887,-184265,-4.16607e-05,1.89092e-05,-2.03992e-05
2e+30,-3.77069e+13,-3.91159e+13,-3.86514e+13,45493.3,-74995.2,-58352.3,4.85814e-05,9.64773e-05,8.73958e-05
2e+30,1.83615e+13,2.51425e+13,-1.87358e+13,79629.9,-56982.4,-80785,-8.74168e-06,-4.45088e-05,3.30583e-05
2e+30,-3.09352e+13,4.28578e+13,-4.41411e+13,169844,-169968,170950,2.21114e-05,-7.23306e-05,6.11518e-05
2e+30,2.59263e+13,-4.70312e+13,-1.01574e+13,25567.3,-67331.1,111166,-4.59399e-05,9.42463e-05,2.95393e-05
2e+30,-3.28001e+13,3.39817e+13,4.64291e+13,91891.3,-92655.6,156744,4.98596e-05,-5.72195e-05,-8.07609e-05
2e+30,-2.06559e+12,-3.02496e+12,2.33147e+13,117135,-116287,109434,-0.000160123,2.78676e-05,-1.64514e-05
2e+30,1.83061e+13,-1.7825e+13,-2.27572e+13,161085,-155324,84961.8,-2.60718e-05,5.17025e-05,6.47502e-05
2e+30,3.24034e+13,-3.02421e+13,1.01124e+13,162972,-164406,-87016.5,-4.3591e-05,4.29261e-05,-1.19456e-05
2e+30,3.83094e+13,-3.98614e+13,-3.22677e+13,122910,-112340,-100648,-7.24422e-05,8.2161e-05,6.41331e-05
2e+30,-3.19835e+13,2.83168e+13,4.78974e+13,91096.3,-97901.1,-158823,5.84777e-05,-3.68256e-05,-8.91068e-05
2e+30,2.0049e+13,-4.35075e+13,5.55952e+12,122114,5610.25,-111082,-2.34446e-05,5.97679e-05,-4.44713e-06
2e+30,4.3408e+13,-4.10334e+13,-4.46846e+13,168646,-162085,-160462,-5.7783e-05,5.69372e-05,7.12987e-05
2e+30,4.14443e+13,1.93353e+13,1.38178e+13,-22176.4,76583.8,77659.9,-7.46907e-05,-2.93281e-05,-1.12492e-05
2e+30,3.08433e+13,2.72892e+13,3.1931e+13,117352,71151.8,118688,-6.13598e-05,-6.07338e-05,-4.73987e-05
2e+30,2.67169e+13,1.93309e+13,-2.45665e+13,115596,81685.7,176169,-5.87848e-05,-2.93948e-05,5.56205e-05
2e+30,3.6327e+13,4.63527e+13,3.79524e+13,203827,116466,153013,-4.70043e-05,-8.30633e-05,-4.13206e-05
2e+30,1.16134e+13,-4.1041e+13,2.87449e+13,6.88042e+07,-7.94005e+07,-7.52489e+06,6.06484e-06,3.81042e-05,-2.82894e-05
2e+30,-1.15894e+13,-3.78513e+13,3.66422e+12,4.76567e+07,-4.28067e+07,3.62005e+06,2.75867e-05,6.58985e-05,-1.45955e-05
2e+30,-2.51167e+13,-1.96228e+13,-9.03678e+12,132399,63473.4,-105771,2.17613e-05,1.01365e-05,-1.59575e-05
2e+30,2.61247e+13,2.6363e+13,3.40764e+13,116747,75567.9,-165049,-1.78671e-05,-5.07159e-05,-0.000110206
2e+30,4.58928e+13,5.74781e+11,-3.68941e+13,61134,74926.6,-70622.6,-9.40721e-05,-1.27593e-05,1.79596e-05
2e+30,4.50051e+13,-1.32648e+13,-2.14294e+13,118791,69953,-33726.1,-7.57568e-05,2.57355e-05,3.22277e-05
2e+30,1.99878e+13,1.66349e+13,-4.04667e+12,74436.2,68852.7,76343.9,-3.01588e-05,-1.98701e-05,-3.02648e-06
2e+30,3.81862e+13,3.63918e+13,3.57647e+13,2.57826e+06,2.5775e+06,2.57794e+06,-5.86611e-05,-6.10645e-05,-6.11221e-05
2e+30,-2.90676e+13,-3.32709e+13,2.57923e+13,51402.6,47533,8.22285e+07,5.56288e-05,6.46418e-05,-2.80595e-05
2e+30,-4.66592e+12,-3.2557e+12,-1.67556e+13,189084,190728,170760,1.59302e-05,3.16565e-06,3.97715e-05
2e+30,3.39634e+13,3.06588e+13,2.01099e+13,68035.4,63575.9,707860,-6.47509e-05,-6.75542e-05,-3.49026e-05
2e+30,2.56194e+13,1.90031e+13,-1.45732e+13,63669.5,69375,-705473,-4.43586e-05,-3.38209e-05,1.09293e-05
2e+30,-3.88323e+13,-6.8433e+12,2.97613e+13,165187,188411,-216526,7.84332e-05,3.15159e-06,-9.54714e-05
2e+30,-2.90798e+13,-3.9768e+13,-9.48128e+12,48622.1,38642.5,-8.22231e+07,2.89761e-05,4.95705e-05,2.8201e-06
2e+30,4.29443e+13,3.98518e+13,-4.47447e+13,2.58154e+06,2.58118e+06,-2.58149e+06,-5.48649e-05,-4.94346e-05,6.60844e-05
2e+30,2.20518e+13,2.18199e+13,-3.11006e+13,71231.8,74740,-76343.1,-2.97221e-05,-3.96178e-05,8.62687e-05
2e+30,2.78596e+13,-2.5569e+13,3.22776e+13,116672,172748,75954.9,-5.33145e-05,7.35434e-05,-4.66922e-05
2e+30,-4.88516e+13,-1.82518e+13,-9.82684e+11,113564,8.24754e+07,109838,7.12529e-05,2.04376e-05,9.44984e-06
2e+30,-1.32642e+13,-4.67845e+13,-4.91835e+13,144475,195149,200838,1.54374e-05,5.4125e-05,6.43964e-05
2e+30,-1.45064e+13,-2.16372e+13,3.71368e+13,850664,172619,100367,2.43856e-05,2.91317e-05,-6.15518e-05
2e+30,-4.20642e+13,-2.92835e+13,1.08587e+13,72889.5,214681,1.02946e+06,0.000121588,4.47308e-05,1.35266e-05
2e+30,-1.28397e+13,-1.25575e+13,-1.2386e+13,65384.6,221160,-1.03088e+06,3.09362e-05,2.1813e-05,1.64707e-05
2e+30,-1.19395e+13,-1.86579e+13,-1.83428e+13,849526,172795,-104900,8.7302e-06,4.36235e-05,3.88997e-05
2e+30,-2.72492e+13,-3.17176e+13,1.75983e+12,177174,212688,-226272,6.15832e-05,6.33418e-05,2.70903e-05
2e+30,-2.64746e+13,4.39709e+13,2.39789e+13,55332.2,8.22824e+07,-59000.4,5.12191e-05,-4.34269e-05,-3.13828e-05
2e+30,4.31911e+13,2.81523e+12,-9.74706e+12,115710,187703,-78988.2,-5.45294e-05,2.06702e-06,8.17815e-06
2e+30,-4.96264e+13,3.33234e+13,2.12957e+13,106190,104551,73881.7,8.07804e-05,-3.71053e-05,-2.78592e-05
2e+30,3.21108e+13,-2.92921e+13,-1.2148e+13,159194,164934,185892,-5.47011e-05,4.02071e-05,7.99271e-06
2e+30,2.29793e+13,-4.21835e+13,-1.35693e+13,819207,111433,175884,-5.41973e-05,6.79421e-05,1.1053e-05
2e+30,4.55275e+13,-1.9337e+13,3.55387e+13,288359,221425,57062.3,-9.57278e-05,3.25785e-05,-5.4215e-05
2e+30,-4.64263e+13,-2.98646e+13,1.78392e+13,116048,207961,-91101.3,8.38107e-05,4.78257e-05,-3.60332e-05
2e+30,1.214e+13,4.20985e+13,4.69997e+12,111854,195562,98725.2,-1.06978e-05,-5.19707e-05,1.88643e-07
2e+30,8.9333e+12,2.46938e+13,-3.97565e+13,410881,-263049,-49940.6,-2.49845e-06,-5.32851e-05,8.23899e-05
2e+30,2.68296e+13,1.20746e+13,2.07925e+13,867959,103672,-170323,-3.87505e-05,1.96722e-06,-3.48292e-05
2e+30,4.72722e+13,2.09697e+13,3.33123e+13,164467,185542,-165735,-9.58972e-05,-3.12504e-05,-4.3271e-05
2e+30,-3.81952e+13,2.14342e+13,2.14165e+13,215618,147896,264118,8.27658e-05,-3.69743e-05,-2.5261e-05
2e+30,3.24308e+11,-3.75111e+13,1.22768e+13,-1.04263e+08,-1.01044e+09,2.58602e+08,-4.40558e-06,-9.41715e-05,1.55429e-05
2e+30,2.70259e+13,2.68841e+13,3.24508e+13,68546,622350,66541.4,-4.87905e-05,-8.61328e-05,-3.57924e-05
2e+30,3.7839e+13,-2.98625e+13,-1.30292e+12,876457,5.55668e+06,-2.67026e+06,-5.09914e-05,3.49238e-05,-1.71947e-06
2e+30,1.79684e+13,-1.73359e+12,4.46245e+13,117596,-96771.4,197309,-2.9203e-05,2.59814e-06,-5.66091e-05
2e+30,2.74119e+13,-2.58247e+13,-1.51853e+13,29842,31209.7,137445,-0.000103477,5.24394e-05,4.24983e-05
2e+30,-4.01437e+13,-3.84362e+13,3.96277e+13,180455,538006,244304,3.38883e-05,3.82231e-05,-6.66155e-05
2e+30,2.78344e+13,-4.70418e+13,4.81917e+13,114553,-91900.6,-201415,-4.93088e-05,6.849e-05,-8.60688e-05
2e+30,-1.94198e+13,-1.54995e+13,-3.06855e+13,-574891,3.11096e+06,-330878,3.25952e-05,3.25901e-05,5.34601e-05
2e+30,1.7126e+13,-4.583e+13,-1.9177e+13,73251.4,676547,-70288.9,-3.04326e-05,8.22491e-05,5.71125e-05
2e+30,4.46986e+13,-3.9402e+12,4.55987e+13,1.74067e+08,-2.19383e+07,1.61927e+08,-4.50488e-05,9.99178e-06,-4.41207e-05
2e+30,6.50973e+11,7.35174e+12,1.63993e+13,4.00569e+08,1.57572e+08,-4.14052e+08,3.66285e-05,1.40787e-07,5.77566e-05
2e+30,3.08094e+13,-2.79527e+13,3.49695e+13,67001.9,-623145,64301.9,-6.46408e-05,5.49034e-05,-6.43126e-05
2e+30,-4.70424e+12,3.01997e+13,-2.24253e+13,-746379,-5.55651e+06,3.11225e+06,9.76279e-06,5.54765e-05,4.38153e-05
2e+30,2.02641e+13,1.88745e+13,-3.31117e+13,117726,98328.1,214744,-1.96964e-05,-2.60665e-05,7.40849e-05
2e+30,3.61359e+13,3.19874e+13,-1.22816e+13,12224.5,-42056.5,137820,-5.91461e-05,-4.91089e-05,-3.33983e-06
2e+30,1.47201e+13,2.25338e+13,-3.76366e+13,-121015,-545000,-527070,-5.88231e-05,-6.1659e-05,7.25558e-05
2e+30,3.25309e+13,1.47971e+13,4.7642e+13,122216,103994,-200034,-4.32266e-05,-1.05935e-05,-7.33309e-05
2e+30,-4.9375e+13,1.84378e+13,-3.43535e+13,702989,-3.10989e+06,-102865,8.22249e-05,5.7014e-06,4.88226e-05
2e+30,3.13292e+13,4.73066e+13,-4.01831e+13,64208.6,-675173,-61790.6,-2.79516e-05,-7.44085e-05,5.22491e-05
2e+30,-3.62427e+13,-9.02373e+12,2.68609e+13,6.49087e+07,3.5264e+06,6.6977e+07,5.88061e-05,1.05909e-05,-2.30752e-05
2e+30,-2.9438e+13,4.93624e+12,7.38303e+12,129020,-101026,71472.7,2.09001e-05,-4.48522e-06,-6.01315e-06
2e+30,2.66786e+13,1.71533e+13,-2.20597e+13,160202,-166766,181230,-7.3411e-05,3.80745e-05,5.42757e-05
2e+30,-2.85921e+13,-2.41691e+13,1.25536e+13,885617,-104242,189520,4.99307e-05,2.14767e-05,-1.40649e-05
2e+30,2.76612e+13,-1.03868e+12,1.46302e+11,374541,-20096.3,-11602.1,-2.52016e-05,2.57569e-06,9.7225e-07
2e+30,-4.3216e+13,4.73124e+13,-4.79063e+13,70649.7,-199896,-97545.5,3.62431e-05,-5.91797e-05,6.14426e-05
2e+30,5.78033e+12,-4.92165e+13,1.75507e+13,112105,-195007,108030,3.54946e-06,7.31609e-05,-1.84447e-05
2e+30,-2.67402e+13,-5.76351e+12,3.18588e+12,263064,-11769.3,5371.36,2.56233e-05,1.20946e-05,-1.44026e-06
2e+30,-1.62251e+13,-4.23493e+13,-3.47229e+13,890998,-100874,-195424,1.5655e-05,7.05471e-05,5.36285e-05
2e+30,4.48411e+13,-2.15422e+13,3.90729e+13,163898,-187704,-162660,-7.64418e-05,3.48133e-05,-6.60536e-05
2e+30,3.66467e+12,1.89172e+13,4.05845e+13,150497,-135170,-86469.9,-2.03114e-06,-4.00663e-05,-5.31457e-05
2e+30,-4.92588e+13,2.08327e+13,1.70274e+13,113975,-177219,79223.9,9.46972e-05,-3.72456e-05,-2.37797e-05
2e+30,2.25036e+13,2.75161e+13,2.91375e+13,43404.1,-8.24713e+07,14616,-4.71399e-05,-6.38588e-05,-5.09475e-05
2e+30,-3.93585e+13,3.25814e+13,-8.40567e+12,258618,-213117,222458,6.60752e-05,-4.41537e-05,2.60161e-06
2e+30,3.42089e+13,2.53338e+13,7.22992e+12,779446,-169238,101232,-5.6321e-05,-2.1857e-05,-4.37787e-06
2e+30,4.61888e+13,3.08222e+13,3.0839e+13,112350,-213418,1.79613e+06,-9.65032e-05,-3.2864e-05,-5.12576e-05
2e+30,3.47182e+13,3.04648e+12,-2.41691e+13,-1602.12,-227677,-1.79208e+06,-3.47967e-05,1.07222e-05,1.59421e-05
2e+30,-1.0131e+13,8.40128e+12,-1.04113e+13,849347,-180962,-99691.9,1.87926e-05,-1.16448e-05,1.1267e-05
2e+30,3.65705e+13,3.00072e+13,2.8993e+13,162067,-211092,-206120,-7.60834e-05,-5.46286e-05,-5.14092e-05
2e+30,-8.50425e+12,-2.33563e+13,-4.36733e+13,65215.8,-8.22713e+07,29188.9,-2.28884e-06,1.91026e-05,6.14902e-05
2e+30,4.42205e+13,2.01877e+13,-1.8662e+13,118911,-174254,-80706,-3.15692e-05,-7.15345e-05,2.64211e-05
2e+30,4.52076e+13,-4.41686e+13,1.34614e+12,62597.8,-67945.3,74820,-5.74266e-05,2.59202e-05,4.79262e-05
2e+30,-2.70589e+13,-8.62013e+12,-1.87158e+13,2.59956e+06,-2.5644e+06,2.59814e+06,4.1075e-05,6.92673e-06,1.93248e-05
2e+30,-2.8257e+13,3.39871e+13,3.72494e+12,50751.5,-46855.8,8.22237e+07,4.14322e-05,-4.03121e-05,-2.39598e-05
2e+30,-2.85334e+13,2.45374e+13,3.31042e+13,173506,-177578,145921,3.9242e-05,-4.92583e-05,-7.22718e-05
2e+30,3.68895e+13,-3.6247e+13,-2.72286e+13,60262.9,-62705.1,600627,-6.25611e-05,6.17546e-05,3.07301e-05
2e+30,3.50475e+13,-3.22332e+13,2.5081e+12,-5772.28,10227.9,-523396,-6.08848e-05,2.87392e-05,4.44347e-06
2e+30,-2.86874e+13,2.38547e+13,-4.03433e+13,175753,-178188,-147708,5.1381e-05,-4.85594e-05,8.52824e-05
2e+30,-2.98857e+13,2.93552e+13,1.59632e+12,50227.3,-52122.4,-8.2221e+07,4.56031e-05,-5.178e-05,-8.31484e-06
2e+30,2.60334e+13,-2.69297e+13,-3.02527e+13,2.57151e+06,-2.57628e+06,-2.57782e+06,-5.23464e-05,6.90724e-05,9.31515e-05
2e+30,2.8387e+13,-2.99917e+13,-2.71105e+13,64752.1,-64825.4,-81787.3,-5.14869e-05,6.14379e-05,4.41207e-05
2e+30,-1.42718e+13,5.16932e+12,-6.47408e+12,67121.3,-76219.8,71564.6,2.41062e-05,-3.15208e-06,8.58304e-06
2e+30,2.53726e+13,-2.37153e+13,-1.21385e+13,119417,-126156,67582.2,-5.38286e-05,3.9187e-05,1.16225e-05
2e+30,2.91501e+13,-1.33804e+13,-2.58651e+13,115012,-76932.3,171523,-7.07328e-05,2.51121e-05,3.0813e-05
2e+30,-3.12909e+13,3.00848e+13,-5.97759e+12,265619,-93188.4,34543.9,4.33492e-05,-3.7288e-05,1.83416e-05
2e+30,2.56576e+13,-1.41317e+13,8.91613e+11,-5.66282e+08,-4.2616e+08,-3.51417e+08,3.73454e-05,-4.56215e-05,-0.000107618
2e+30,3.7385e+13,6.31139e+12,3.5378e+13,6.09714e+08,4.06444e+08,4.58881e+08,2.9084e-05,4.24921e-05,3.37441e-06
2e+30,4.50493e+13,-1.30605e+13,-3.03087e+13,102061,-81152.7,-107460,-6.17569e-05,1.88217e-05,2.78761e-05
2e+30,3.38759e+13,-2.13315e+13,2.70972e+13,116340,-73569.3,-169146,-5.29056e-05,1.22259e-05,-6.37328e-05
2e+30,4.92418e+13,-4.07209e+13,-4.19561e+13,64447.2,4685.34,-70706.5,-7.57645e-05,1.54609e-05,3.38747e-05
