m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,-1.42018,8.58767,-0.267029,1.01751e-12,4.16323e-13,1.3239e-12
251400,7.19424,19.0191,5.02661,-6.30174e-13,-8.87657e-14,3.86105e-12
251400,-3.09632,4.7892,-3.73023,-3.12636e-12,-5.87625e-13,2.17043e-12
251400,-10.2828,-3.76915,-12.372,8.98282e-13,3.52615e-13,2.79091e-14
251400,-2.05168,16.7929,-2.22715,-6.56012e-13,-5.26905e-13,-1.77707e-12
251400,14.8052,2.52878,19.6564,-8.01712e-13,1.57886e-12,-2.73815e-13
251400,0.522412,7.8487,0.337395,-1.12972e-12,-2.34863e-13,7.77523e-13
251400,5.47483,14.9433,12.0109,-1.13709e-12,3.01489e-12,-1.7395e-12
251400,4.43141,-8.05946,-9.81632,3.1456e-13,1.19053e-12,-1.1338e-12
251400,4.918,-16.5973,-19.394,8.94555e-13,5.06937e-13,1.73587e-13
251400,-1.08922,-5.33247,18.4125,-1.47582e-12,-1.83231e-13,-1.67991e-12
251400,10.6672,15.4442,-7.2892,1.11556e-12,4.24806e-13,4.50694e-13
251400,3.65563,-4.14965,12.0338,1.67422e-12,-2.12834e-12,-1.66959e-12
251400,-17.4289,-5.24278,-7.54431,1.67785e-12,-1.21757e-12,1.1149e-12
251400,12.1477,6.34262,11.4811,-2.80588e-12,-9.14358e-13,4.60921e-12
251400,10.1639,1.66601,4.14479,-2.53358e-13,-3.73195e-13,1.44723e-12
251400,7.18898,16.5626,7.86999,-8.56088e-13,6.30352e-13,6.91606e-13
251400,-16.8077,-5.94817,5.89049,3.04755e-13,9.56799e-13,5.40265e-13
251400,-6.14328,-16.9649,12.1386,-7.37577e-13,7.46188e-13,4.23396e-13
251400,2.79568,-3.31384,5.92906,8.58718e-13,2.94163e-13,5.47117e-13
251400,3.2698,-7.84052,15.221,-1.0349e-12,7.32626e-13,-6.8492e-13
251400,-13.1517,15.3891,-10.5716,1.66303e-15,-7.04762e-14,6.26037e-13
251400,-12.0821,17.4963,14.4082,3.26638e-13,1.0355e-12,-8.35752e-13
251400,-2.99497,-14.8099,14.8811,-2.63323e-14,4.23734e-13,-4.88382e-13
251400,-12.1836,-19.0745,-9.78184,3.39818e-13,-1.44559e-12,1.75753e-12
251400,-12.2239,17.2259,-14.7608,9.26521e-13,-5.76206e-13,-3.08779e-12
251400,11.6068,8.19913,-4.14738,3.80102e-13,-2.07177e-13,-7.38313e-13
251400,-3.26918,8.17309,19.5049,-8.8374e-13,-4.16806e-12,1.40915e-12
251400,-6.70265,-5.17425,-19.3048,-2.58662e-12,-1.03901e-12,8.98405e-14
251400,4.54972,13.7847,19.252,-7.10258e-11,-3.9026e-11,1.78748e-10
