m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,1.81692,-2.93924,10.1592,-1.9034e-10,5.54294e-11,-4.4979e-11
251400,17.5353,-8.9645,-2.18358,3.39304e-10,-2.85382e-10,1.56388e-10
251400,3.76678,-12.3077,10.5971,-3.06117e-10,-2.38564e-11,6.7581e-11
251400,11.468,1.89821,5.1843,2.37745e-11,2.25021e-10,-1.46339e-10
251400,14.7246,-3.69123,7.25595,1.96018e-10,2.01142e-10,1.7043e-10
251400,4.77854,-10.0348,13.827,-3.97431e-12,-5.0587e-11,2.1814e-11
251400,6.67842,-10.191,14.0517,1.50104e-10,2.54454e-10,-2.2575e-12
251400,11.6867,-6.80789,3.16488,-9.25104e-13,2.31156e-11,2.93663e-10
251400,10.0189,-9.84644,19.1763,-2.58572e-10,-6.85566e-11,-5.7633e-11
251400,17.3262,-6.26765,16.4226,1.59274e-12,-1.97346e-11,2.85432e-11
251400,9.39902,-0.569591,11.7307,-4.17451e-11,-1.18792e-11,2.69944e-10
251400,16.4981,-15.9781,8.59636,2.03825e-10,5.56366e-11,-9.90304e-11
251400,-15.6592,4.68278,19.2793,-2.59115e-10,2.39613e-10,3.85833e-10
251400,9.9318,-8.03655,-17.1945,-4.19951e-11,4.41508e-11,1.99206e-10
251400,13.4067,-10.626,-1.78317,4.36449e-11,-3.43775e-11,-8.98217e-13
251400,8.14107,-3.87235,9.36315,3.96928e-11,-1.32335e-11,-4.21247e-12
251400,-9.32975,-0.508591,-17.3462,-8.43512e-11,7.12865e-11,1.51132e-10
251400,3.72746,-1.2872,2.92611,-4.25693e-11,7.70382e-11,2.38725e-10
251400,9.6168,-1.88276,18.5606,-2.16419e-11,1.43793e-10,-2.47647e-10
251400,6.75083,-0.855212,15.6861,3.35565e-10,-6.67862e-11,-2.56659e-11
251400,8.77482,-4.39466,19.7422,1.13655e-10,-8.48144e-12,7.9515e-11
251400,18.8914,7.94392,-6.52023,-1.92014e-10,1.78413e-12,9.73651e-11
