m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,-2.14187e+13,-2.56567e+12,-4.06858e+13,220856,148193,257816,2.83861e-05,-3.54294e-06,4.59632e-05
2e+30,-9.16886e+11,-4.30948e+13,2.2795e+13,-1.04263e+08,-1.01044e+09,2.58601e+08,-1.28594e-05,-3.93416e-05,-8.36139e-07
2e+30,-4.27295e+13,-4.27596e+13,-3.72978e+13,59341.2,620605,62404.4,6.83773e-05,4.32505e-05,6.1168e-05
2e+30,3.78897e+12,2.28738e+13,-1.99833e+13,877561,5.55698e+06,-2.6702e+06,-0.000135773,5.53495e-05,0.000102352
2e+30,-2.29853e+13,-4.91923e+13,-4.84621e+13,116430,-76085.8,195340,4.06259e-05,6.00395e-05,5.38905e-05
2e+30,3.70411e+13,-4.75584e+12,-4.3002e+13,6280.83,45490.3,131469,-4.83409e-05,-2.74576e-07,5.24651e-05
2e+30,-4.31333e+13,4.7851e+13,-2.96134e+13,177019,537483,246896,6.11338e-05,-7.33424e-05,3.44337e-05
2e+30,-1.26458e+13,-1.16115e+12,3.88983e+13,119971,-108167,-202255,2.07989e-05,-1.3558e-06,-4.82201e-05
2e+30,-2.4767e+13,3.73889e+13,-6.8839e+12,-575397,3.11019e+06,-333681,2.83912e-05,-4.69265e-05,1.19011e-05
2e+30,-4.99813e+13,1.43638e+13,4.99902e+13,47122.2,678695,-43597,5.74385e-05,-9.55703e-06,-6.13325e-05
2e+30,3.68393e+13,3.90341e+13,-1.26337e+13,1.74067e+08,-2.19376e+07,1.61927e+08,-4.4593e-05,-7.72112e-05,5.09645e-05
2e+30,4.7017e+13,3.49013e+13,6.31311e+12,4.00569e+08,1.57572e+08,-4.14051e+08,-2.00432e-05,-2.47637e-05,-6.1196e-05
2e+30,-4.04165e+13,4.03889e+13,-3.56719e+13,56516.8,-623978,60585.7,5.59263e-05,-5.82149e-05,4.70576e-05
2e+30,-7.78115e+11,-2.2103e+13,3.14658e+13,-746222,-5.55576e+06,3.11267e+06,-1.23273e-05,2.37002e-05,-4.32968e-05
2e+30,-2.20364e+13,-3.3995e+13,-1.66083e+13,112160,92318.1,222467,3.69709e-05,4.46819e-05,3.03875e-05
2e+30,3.47882e+13,4.8103e+12,-4.17303e+13,-16460.1,-55945.9,127182,-3.97789e-05,-5.03992e-06,5.41179e-05
2e+30,-4.84911e+13,3.28045e+13,-1.70651e+13,-108586,-545530,-525144,6.97876e-05,-3.06171e-05,2.39608e-06
2e+30,-3.5907e+12,-3.47511e+13,4.20671e+13,125485,95872.3,-194678,1.47514e-05,4.02759e-05,-5.48926e-05
2e+30,2.51897e+13,-3.37821e+13,1.15811e+13,705178,-3.10907e+06,-110029,-3.50772e-05,5.65654e-05,-1.88134e-05
2e+30,-4.00344e+13,-1.20434e+13,2.92888e+13,57861.9,-676951,-66418.3,6.72396e-05,1.54842e-05,-4.32764e-05
2e+30,-4.63878e+13,-3.52127e+13,1.59406e+13,6.49085e+07,3.52655e+06,6.69773e+07,-0.000130095,4.76337e-05,-3.51691e-05
2e+30,3.93851e+13,-4.5111e+13,4.1128e+13,121431,-81690.3,51235.4,-5.85056e-05,6.34674e-05,-4.67972e-05
2e+30,1.17972e+13,3.12386e+13,-2.62778e+13,165940,-161676,181937,-1.43778e-05,-5.63686e-05,4.50474e-05
2e+30,4.1962e+13,2.40735e+13,1.19634e+13,884279,-104134,190801,-7.85243e-05,-3.12553e-05,-2.29481e-05
2e+30,2.67151e+13,-9.68849e+12,-5.3424e+12,374350,-10562,-7149.76,-4.38863e-05,1.50082e-05,6.56679e-06
2e+30,8.26957e+10,3.90755e+13,-5.79794e+12,88732,-199713,-116943,-3.15495e-06,-3.96071e-05,7.05383e-06
2e+30,-3.86729e+13,4.38836e+13,-2.9554e+13,103140,-198673,101440,4.44809e-05,-7.38848e-05,4.50832e-05
2e+30,1.29581e+13,-9.80162e+12,5.29821e+12,263888,-2384.66,858.961,-2.44362e-05,-5.84925e-07,-1.89118e-05
2e+30,-4.32775e+13,9.61527e+11,-3.96389e+13,889123,-113979,-195620,4.77443e-05,-3.3418e-06,3.85597e-05
2e+30,3.49314e+13,-2.02563e+13,-4.8408e+13,167049,-188011,-155878,-4.98088e-05,1.47712e-05,8.26716e-05
2e+30,-1.94644e+13,4.71139e+13,-1.03353e+13,147780,-130076,-97744.3,-4.37012e-05,-8.29811e-05,5.1992e-05
2e+30,1.71684e+13,2.77195e+13,-4.68652e+13,125546,-174885,60834.8,-2.01962e-05,-4.27139e-05,8.6018e-05
2e+30,3.883e+13,5.58943e+12,3.02989e+13,15701,-8.24712e+07,-9414.14,-5.4561e-05,-1.39082e-05,-4.3154e-05
2e+30,-2.09536e+12,1.69827e+13,9.27349e+12,258792,-220824,222708,-1.45649e-05,-7.64181e-05,-7.52737e-06
2e+30,4.82345e+13,3.57614e+13,-4.4303e+13,777333,-166641,83163.9,-6.34486e-05,-5.18722e-05,7.31472e-05
2e+30,1.01967e+13,1.71331e+13,-1.49162e+13,125881,-214640,1.79588e+06,-2.71408e-05,-4.91296e-05,1.74416e-05
2e+30,2.72342e+13,-1.61424e+13,2.39716e+13,-25608.4,-225348,-1.79132e+06,-5.15544e-05,1.03419e-05,-3.75911e-05
2e+30,4.07135e+13,1.4655e+13,4.20186e+13,847865,-177153,-86919.2,-7.14085e-05,-2.83435e-05,-6.13094e-05
2e+30,2.29336e+13,1.75338e+13,1.95265e+13,162157,-212697,-207476,-2.7206e-05,-2.7616e-05,-3.27389e-05
2e+30,2.48677e+13,-3.87142e+13,-2.07617e+13,55685.2,-8.22699e+07,54296.1,-4.79749e-05,5.85538e-05,4.2833e-05
2e+30,1.20255e+13,2.87628e+13,4.47876e+13,134521,-171607,-62712.7,-1.37759e-05,-4.26992e-05,-7.41223e-05
2e+30,-1.90094e+13,1.68519e+13,3.80556e+13,80551.7,-84210.2,56917.2,4.96072e-05,-1.94949e-05,-6.56661e-05
2e+30,-4.55351e+13,2.89363e+13,-3.81702e+13,2.60101e+06,-2.56322e+06,2.59757e+06,9.17018e-05,-4.516e-05,6.98423e-05
2e+30,2.89896e+12,2.34022e+12,-5.79879e+12,61986.2,-68266.5,8.22241e+07,5.10573e-07,-1.34768e-05,2.62236e-05
2e+30,-3.58882e+13,2.99869e+13,1.07841e+13,173520,-176864,151425,5.89233e-05,-4.04258e-05,-2.21736e-05
2e+30,-3.53736e+13,3.46045e+13,-7.59946e+12,60725.4,-62690.2,602857,3.01313e-05,-2.70747e-05,2.69085e-06
2e+30,2.41154e+13,-1.98278e+13,2.53277e+13,-33976.8,32828.1,-521979,-4.33272e-05,2.82738e-05,-4.30487e-05
2e+30,-3.53527e+13,3.03423e+13,-2.04516e+13,172892,-175385,-152773,7.06104e-05,-5.78948e-05,2.23946e-05
2e+30,2.09609e+12,-3.60829e+12,1.2615e+13,66175.6,-66916.7,-8.22211e+07,-1.04041e-05,1.30226e-05,-3.36598e-05
2e+30,-6.65733e+12,4.56295e+12,9.37039e+11,2.57545e+06,-2.57557e+06,-2.57463e+06,1.69433e-05,-1.40281e-05,2.62607e-06
2e+30,-4.56088e+13,4.5287e+13,3.50424e+13,43827.6,-42677.1,-73963.5,4.83333e-05,-0.000161382,-5.00667e-05
2e+30,2.24452e+13,-3.24073e+13,2.9022e+13,64542.7,-59803.2,56753.1,-2.98243e-05,6.21672e-05,-4.45249e-05
2e+30,-1.30525e+13,1.22488e+13,2.20862e+13,123531,-126256,58340.2,3.10219e-05,-1.81371e-05,-4.12697e-05
2e+30,-1.10503e+13,-4.77651e+13,-3.51263e+13,119804,-49363.9,168771,1.47671e-05,8.45775e-05,3.29478e-05
2e+30,1.04491e+13,-2.21926e+13,1.15317e+13,270619,-93175.3,30316.4,-2.41669e-05,2.9251e-05,-8.54894e-06
2e+30,2.61034e+13,4.1895e+13,-2.78393e+13,-5.66282e+08,-4.26159e+08,-3.51417e+08,4.38587e-05,1.51928e-05,-5.12773e-07
2e+30,1.50882e+13,-2.56035e+13,-3.36215e+13,6.09714e+08,4.06444e+08,4.58881e+08,5.50323e-05,-6.44365e-05,-2.91294e-05
2e+30,2.6863e+12,4.91325e+13,1.31778e+13,114772,-57674.6,-115362,-6.87692e-06,-8.03218e-05,-9.56665e-05
2e+30,-4.58618e+12,4.6445e+13,3.79998e+13,123536,-51813.1,-164224,3.62693e-06,-7.12192e-05,-4.51243e-05
2e+30,-9.78006e+12,-3.0893e+13,1.86953e+13,88088.1,33153,-85115.6,2.20417e-05,4.14674e-05,-2.42363e-05
