m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,-1.23945,8.54238,0.137234,-2.23082e-11,1.80004e-11,1.24002e-11
251400,11.3621,13.6623,9.14987,2.42459e-10,-3.045e-10,2.14556e-10
251400,-3.8748,7.05193,-4.38512,-4.41578e-11,1.64156e-10,-5.36642e-11
251400,-10.1102,-3.70146,-12.3608,6.90993e-12,2.2738e-12,6.78982e-13
251400,-2.14383,16.7221,-2.54434,-2.82789e-12,-2.03168e-12,-1.28325e-11
251400,14.2837,3.0374,18.9244,-2.48139e-11,1.77906e-11,-4.75687e-11
251400,0.291511,7.7961,0.49553,-9.45299e-12,-2.38825e-12,6.38711e-12
251400,5.25997,15.5244,11.608,-9.4081e-12,2.42755e-11,-2.34495e-11
251400,4.52249,-7.95467,-10.0452,4.37774e-12,1.76169e-12,-9.09823e-12
251400,5.10189,-16.4785,-19.3576,7.6216e-12,5.08035e-12,1.31307e-12
251400,-1.42314,-5.4194,18.0076,-1.18242e-11,-6.24037e-12,-1.70319e-11
251400,10.9268,15.5298,-7.14964,1.3009e-11,3.39099e-12,8.91524e-12
251400,-6.29276,-1.97439,16.8803,-4.23138e-10,1.0068e-10,2.10576e-10
251400,-17.1685,-5.83331,-7.14379,-3.72098e-12,-2.09211e-11,1.35199e-11
251400,9.4796,4.78339,13.3391,-8.60814e-11,-5.24862e-11,5.38425e-11
251400,10.1235,1.62001,4.43327,-5.32995e-13,1.25243e-12,1.16881e-11
251400,7.00157,16.7007,8.01629,-8.08812e-12,5.91456e-12,7.41767e-12
251400,-16.7333,-5.74132,6.01053,3.5791e-12,8.76809e-12,5.19104e-12
251400,-6.37192,-16.8717,12.1211,-3.82387e-12,1.5694e-12,1.33799e-12
251400,2.98793,-3.24935,6.03811,7.98416e-12,2.59292e-12,4.17138e-12
251400,3.01912,-7.6327,15.0343,-7.73354e-12,7.96073e-12,-1.7863e-11
251400,-13.1693,15.4118,-10.4267,-1.21214e-12,2.11473e-12,6.64536e-12
251400,-12.0177,17.605,14.2301,3.67739e-12,3.66377e-12,-6.39509e-12
251400,-2.99509,-14.7389,14.8058,4.09094e-13,2.56745e-12,-2.2361e-12
251400,-12.3669,-19.4059,-8.78916,-2.84319e-11,-1.09028e-11,6.26004e-11
251400,-10.9141,16.2785,-16.4497,5.26051e-11,-3.78434e-11,-6.48349e-11
251400,11.6754,8.15619,-4.31505,2.47254e-12,-7.52453e-13,-8.23514e-12
251400,-4.51438,4.54319,-19.1513,-4.16177e-11,-1.22061e-10,4.1229e-11
251400,-6.12048,-16.171,-19.5214,3.48559e-11,-4.58302e-10,-1.0677e-11
251400,1.47757,12.2539,-13.4032,-6.76162e-11,-3.21639e-11,1.6327e-10
251400,-13.3084,-2.97271,13.0554,-2.63126e-11,9.55859e-12,3.64978e-11
251400,7.39973,6.46974,15.7065,1.41433e-11,-7.15311e-12,2.72573e-12
251400,10.5651,-19.6924,14.0503,-3.74058e-12,3.66892e-12,2.49255e-12
251400,7.74593,-12.8717,-7.67203,1.22262e-09,-3.21079e-10,5.44646e-10
251400,7.32336,-1.42452,11.8447,2.57125e-12,-2.86136e-12,9.83276e-12
251400,-12.5765,-9.836,5.41388,6.98447e-13,-2.20515e-12,1.15604e-12
251400,-11.7045,-0.236447,12.0476,3.39839e-12,-5.37256e-12,1.10484e-11
251400,-5.56115,6.30861,-8.57866,-8.73326e-12,3.2511e-12,1.8294e-12
251400,11.0402,12.9807,17.2348,6.91667e-12,7.26032e-13,-2.49115e-12
251400,12.5988,-9.07766,4.04955,2.82762e-11,1.00385e-10,-1.06481e-10
251400,-5.19295,3.62622,17.8151,4.09575e-12,6.57568e-12,-1.77518e-13
251400,8.79091,9.15594,17.823,-7.20775e-12,3.02629e-11,-3.85385e-11
251400,-11.7884,3.84874,-6.0503,-7.98269e-12,1.61199e-10,-8.17819e-11
251400,4.90613,8.82817,2.26868,-1.81203e-13,3.2482e-12,1.21276e-11
251400,-0.784093,-0.640674,2.72305,1.03724e-10,6.90634e-10,-7.47174e-11
251400,1.76212,10.4405,7.11689,6.32257e-12,-1.03895e-11,-4.53911e-12
251400,-13.066,-18.1634,-6.33585,4.56277e-12,-4.146e-12,-1.19895e-11
251400,-3.25088,-0.561841,-0.0546276,3.69431e-12,4.96526e-12,-9.72003e-13
251400,-0.616834,19.1109,8.31106,-1.3173e-10,4.26569e-12,3.44384e-10
251400,9.04191,5.61492,10.067,6.7888e-11,2.2834e-11,-2.56651e-11
251400,10.2289,-15.4316,-0.575878,2.08576e-11,-3.05621e-11,5.76803e-11
251400,12.2665,14.711,18.3095,-1.5675e-11,-6.23353e-12,1.86554e-12
251400,-14.2961,-12.4729,1.96439,-3.61002e-12,-2.19052e-12,4.9098e-12
251400,4.63785,13.4883,16.0473,7.72415e-11,-2.18217e-11,-5.62586e-11
251400,-10.5557,-13.7888,-19.1162,-6.56156e-10,-1.53286e-10,-1.59662e-11
251400,-13.4903,-8.79255,-3.28037,-8.1512e-12,-3.55153e-12,-1.84163e-12
251400,5.03824,-12.8096,5.82399,3.67642e-10,4.6683e-10,-5.04152e-11
251400,-4.74576,-3.30522,11.8871,-4.25944e-13,-6.0849e-13,-1.74015e-12
251400,-1.38116,17.1976,7.518,4.13098e-11,-2.34452e-10,-1.13541e-10
251400,-5.65442,-11.1046,4.129,-3.1513e-11,-3.99719e-11,-2.40641e-11
251400,-14.4618,17.2097,-17.0777,1.87998e-11,1.20916e-12,6.08914e-13
251400,-0.162953,8.59736,-19.8796,2.91029e-13,-1.06965e-11,-4.52053e-12
251400,7.81057,-8.07982,-19.6674,-5.86983e-12,1.00095e-12,3.17391e-11
251400,-9.81145,-15.1922,11.672,1.19482e-11,5.76596e-12,2.04308e-12
251400,-9.86552,18.3571,-12.2833,-2.11351e-11,-1.06238e-11,-1.47784e-11
251400,-14.4275,2.93553,3.5616,5.39022e-11,-7.11673e-11,-6.30306e-11
251400,18.3523,12.5802,16.8264,-1.94514e-10,-9.78804e-10,-8.82105e-10
251400,-4.86586,-7.09828,-12.6554,2.68386e-12,1.75667e-11,-1.69176e-11
251400,-16.4051,-4.07701,-4.30753,4.1127e-13,-1.90235e-12,-2.30323e-12
251400,0.443089,-3.86272,-5.66832,-7.89586e-11,-4.17261e-11,7.08037e-11
251400,-10.9223,9.92781,-1.56896,4.24492e-12,-1.05959e-11,1.33491e-11
251400,8.73155,19.0921,-12.914,-7.82579e-12,5.55304e-12,-4.95607e-12
251400,-15.4166,9.23017,10.2359,3.16858e-12,2.96148e-13,4.34618e-12
251400,5.3622,-1.083,2.4666,-6.54805e-13,-7.73184e-12,7.76299e-12
251400,12.1555,7.61961,-14.1267,-2.23353e-10,1.16296e-10,1.39714e-10
251400,6.71947,-11.1712,-1.27493,4.19935e-12,-5.97467e-12,1.23139e-11
251400,0.561835,-18.1178,3.35667,9.75122e-12,3.29726e-12,1.34401e-12
251400,3.62091,0.447212,15.1152,-1.25491e-11,6.97091e-12,-4.73719e-11
251400,-6.42273,-15.5192,-5.29661,-7.80924e-11,6.83355e-12,3.53821e-10
251400,-5.47473,-19.0485,-10.9531,-3.88795e-13,-1.01759e-11,-1.30604e-12
251400,-7.27113,12.8582,-18.7491,-7.49352e-12,-4.31101e-13,5.4851e-13
251400,-17.3342,8.02748,-11.3303,1.61028e-12,2.04508e-13,-4.34157e-12
251400,15.501,8.95293,19.2717,-6.0579e-12,-8.47209e-12,-3.47071e-12
251400,13.3153,-2.04015,13.7071,-5.98751e-12,-9.91056e-12,5.87889e-12
251400,6.61416,-1.11916,12.4826,4.95772e-12,-7.97163e-12,4.60311e-12
251400,-9.70184,-17.496,-19.5673,-2.85699e-10,-1.5161e-12,-1.45072e-10
251400,-6.48899,-12.4226,-3.88974,4.53827e-12,-1.93055e-13,2.0743e-12
251400,-14.5019,-3.21814,6.78658,-5.07238e-12,1.80793e-12,6.03209e-14
251400,-18.7477,-2.31168,-15.5245,-1.10666e-11,1.03958e-11,1.58803e-12
251400,-8.96053,4.35723,10.2733,-1.72045e-12,7.85292e-12,1.82552e-11
251400,16.9538,2.17201,-15.232,2.66607e-11,-1.38307e-11,1.35691e-11
251400,-1.61927,10.9672,8.87382,-4.66003e-11,6.64122e-12,6.16049e-11
251400,-7.85124,16.7149,-11.9251,6.81482e-11,-2.44405e-11,-1.30214e-10
251400,18.2192,-4.39639,18.3297,1.05446e-11,-4.53413e-12,-3.06586e-12
251400,-16.7121,2.34249,-3.94959,5.34045e-13,-3.77711e-12,1.73927e-14
251400,-12.1028,8.51369,19.0892,1.90368e-12,9.36337e-12,-1.0132e-11
251400,-19.7981,-13.1771,14.1122,1.68091e-10,1.85233e-10,-1.46269e-10
251400,-13.8742,19.649,16.7933,1.76775e-11,1.07924e-11,7.50364e-12
251400,-8.20733,-16.9864,-12.1919,-8.44336e-12,7.16499e-12,-4.07405e-13
251400,-15.4518,14.1445,0.14793,-8.88554e-12,-5.03784e-12,5.20588e-13
251400,8.93093,-18.7717,-11.9985,1.94919e-11,9.47203e-12,1.07367e-11
251400,-15.2013,8.92257,-14.7754,3.60513e-11,-2.03464e-11,-6.01564e-11
251400,17.1215,9.37821,-11.8832,3.32196e-11,2.88565e-11,6.08137e-11
251400,4.73971,-15.3831,11.9563,5.70354e-12,3.267e-11,-1.35658e-11
251400,18.6263,-6.03553,-0.0411086,9.62536e-12,1.85852e-12,9.17645e-12
251400,-12.6,-11.8072,-11.8231,-2.42508e-11,-3.27662e-11,4.01021e-11
251400,-1.95848,9.42083,-1.29278,-3.67027e-12,1.87131e-12,1.89927e-11
251400,-7.57995,-11.5724,-7.14563,1.69819e-11,8.07753e-12,-7.54121e-13
251400,2.01347,0.240281,-19.4433,-2.25682e-11,-3.43936e-12,-6.43021e-12
251400,-13.935,5.98438,-13.9139,-2.46404e-11,-5.31939e-11,4.93976e-13
