m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,2.62432e+13,4.86104e+13,4.79658e+13,473178,196027,-194491,-2.58448e-05,-6.25098e-05,-6.19883e-05
2e+30,1.71984e+13,-4.5305e+13,-4.00353e+13,472226,203612,197187,-3.20797e-05,7.29779e-05,7.00105e-05
2e+30,1.63898e+13,4.88303e+13,3.03036e+13,165290,284706,-84686.4,-6.39044e-06,-8.83795e-05,-4.97521e-05
2e+30,3.32505e+13,4.72782e+13,-1.84442e+12,167420,-146758,-8.83244e+06,-2.95412e-05,-5.8087e-05,-1.30998e-05
2e+30,4.81417e+13,-4.19352e+13,3.87352e+13,-6.46581e+07,-4.30922e+06,-6.72261e+07,8.66271e-05,7.11767e-06,-1.57737e-05
2e+30,-4.561e+13,-4.84217e+13,3.04488e+13,178726,-46687,-181415,8.00677e-05,9.34213e-05,-3.09979e-05
2e+30,-9.72479e+12,8.56891e+12,-3.03913e+13,69522,-99911.2,95929.4,1.77227e-05,-2.19026e-05,4.64144e-05
2e+30,-2.32171e+13,-1.58314e+13,4.20596e+13,144065,-155424,164123,4.79585e-05,-3.18127e-05,-8.64607e-05
2e+30,7.96818e+12,-1.89956e+13,1.78127e+13,292232,82059.7,728207,8.73496e-06,4.35145e-05,-2.50475e-05
2e+30,-1.10751e+13,-2.80145e+13,2.18316e+13,115699,36007.9,-42127.1,1.14922e-05,4.27251e-05,-3.38854e-05
2e+30,1.7668e+13,8.66684e+12,4.68855e+13,164681,-97763,-290984,-4.81076e-05,-2.48644e-05,-8.59099e-05
2e+30,1.74114e+13,1.87341e+13,-4.91559e+13,164288,-94631.7,287010,-2.06035e-05,-2.9107e-05,8.12284e-05
2e+30,2.08402e+11,1.0392e+13,-2.81553e+13,78643.6,-98177.8,43105,-1.31369e-06,-8.18393e-06,3.03261e-05
2e+30,8.49568e+12,-1.75021e+13,-1.80673e+13,292831,84890.9,-729978,-2.75663e-05,4.58217e-05,2.8563e-05
2e+30,4.1283e+13,-3.63444e+12,-4.09958e+13,4787.8,-99524.6,-168995,-4.62352e-05,-6.76174e-07,4.76742e-05
2e+30,1.95858e+13,-7.08222e+12,-2.03539e+13,125462,-105929,-125559,-2.14389e-05,3.22784e-05,1.3119e-05
2e+30,-3.78094e+13,-4.84302e+13,-3.68536e+13,83012.6,-161955,89148.8,2.90651e-05,8.26068e-05,5.53107e-05
2e+30,1.85324e+13,3.19551e+13,1.92284e+13,76093.4,-171536,119242,-1.85751e-05,-7.58194e-05,-2.66857e-05
2e+30,1.72454e+13,2.31936e+13,-2.35186e+13,79787.2,-1.00868e+06,1.01213e+06,-1.1727e-05,-4.73867e-05,5.18487e-05
2e+30,9.67789e+12,-1.2858e+13,2.04219e+13,294921,-726069,-78926.4,8.15091e-06,2.58067e-05,-5.57058e-05
2e+30,3.97986e+13,8.92731e+12,4.10223e+13,169545,-8.82641e+06,141416,-6.96439e-05,-2.90557e-05,-3.68488e-05
2e+30,4.13528e+13,1.31757e+13,-3.2714e+13,166899,-8.82412e+06,-143195,-5.9071e-05,-2.00777e-05,4.78812e-05
2e+30,1.02216e+13,-1.28777e+13,-3.30666e+13,293322,-726933,65445.2,1.86026e-05,3.59266e-05,4.44547e-05
2e+30,1.9264e+13,2.21949e+13,2.08652e+13,75664.4,-1.00922e+06,-1.01109e+06,-3.70885e-05,-3.01339e-05,-2.56734e-05
2e+30,1.50845e+13,3.14916e+13,-3.23752e+13,76003.4,-170066,-117187,-4.15567e-06,-5.08552e-05,6.54058e-05
2e+30,-4.99996e+13,-4.30068e+13,4.88925e+13,68860.3,-155205,-62608.5,-7.39423e-05,5.53483e-05,-7.9223e-05
2e+30,4.16275e+13,4.97817e+13,4.79862e+12,-108106,-127592,55648.4,-3.94705e-05,-6.36742e-05,-1.14788e-05
2e+30,1.8919e+13,2.77014e+13,2.77372e+13,81488,-189338,73343.3,-2.9334e-05,-6.25937e-05,-4.8004e-05
2e+30,6.92324e+11,3.64081e+13,3.5148e+13,73730,-133745,212440,1.97314e-06,-5.44479e-05,-3.99667e-05
2e+30,3.41479e+13,-1.58459e+13,-8.09349e+12,172623,-208712,39938.1,-5.53574e-05,3.76974e-05,-7.58512e-06
2e+30,1.04203e+13,-4.52807e+13,6.99074e+12,5.66531e+08,4.25911e+08,3.52199e+08,8.46869e-05,-6.76804e-05,6.74078e-05
2e+30,2.40527e+13,-1.26924e+13,-4.96734e+13,-6.09464e+08,-4.06695e+08,-4.59668e+08,3.05e-05,-2.80502e-05,5.33941e-06
2e+30,9.15234e+11,4.13604e+13,-4.85179e+12,76924.3,-120748,-109509,-4.89463e-07,-4.71996e-05,1.22726e-06
2e+30,1.91619e+13,-2.31066e+13,1.42455e+13,73029.6,-118407,-183871,-1.62404e-05,4.0785e-05,3.81871e-06
2e+30,-4.0348e+13,-3.44527e+13,-3.50015e+13,41169.3,-78289.1,-62053.9,8.14283e-05,2.46607e-05,5.51328e-05
2e+30,1.35158e+13,2.8512e+13,-1.3811e+13,80903.4,-54517.3,-81925.9,-3.12026e-05,-5.56003e-05,2.15162e-05
2e+30,-4.1146e+13,-4.69464e+13,4.56045e+13,167390,-169310,169876,5.69676e-05,8.68767e-05,-5.07173e-05
2e+30,2.43066e+13,-4.28059e+13,-1.68576e+13,28056.9,-72380.8,110519,-3.66205e-05,8.81257e-05,2.41288e-06
2e+30,-3.82576e+13,3.9469e+13,3.67967e+13,88273.3,-88529.6,161692,0.0001023,-8.23929e-05,-7.20132e-05
2e+30,-9.19529e+12,3.87413e+12,1.68974e+13,116849,-113823,106743,2.68601e-05,-1.47541e-05,-2.60123e-05
2e+30,8.54078e+12,-8.38303e+12,-2.78251e+13,161582,-156574,82674.3,6.11752e-06,1.86494e-05,3.31918e-05
2e+30,2.24777e+13,-2.02279e+13,1.53589e+13,165602,-166688,-86647.4,-8.55459e-05,2.19062e-05,2.73949e-05
2e+30,3.07127e+13,-3.28495e+13,-2.61057e+13,127708,-118394,-103131,-5.71894e-05,6.06875e-05,5.49852e-05
2e+30,-3.74095e+13,3.41523e+13,-4.24709e+13,88282.7,-95000.8,-161535,6.21605e-05,-4.30873e-05,8.02275e-05
2e+30,1.26286e+13,-4.37319e+13,1.22444e+13,123206,1663.7,-110121,-1.93728e-05,6.28808e-05,-4.51932e-06
2e+30,3.30965e+13,-3.10966e+13,-3.48457e+13,172363,-166329,-164916,-5.21161e-05,6.82568e-05,6.97873e-05
2e+30,4.26494e+13,1.46381e+13,9.08706e+12,-17719.6,78332,78877.1,-6.45168e-05,-2.40908e-05,-3.32891e-05
2e+30,2.36182e+13,2.28656e+13,2.46473e+13,121446,74894.3,122021,-6.00741e-05,-4.91163e-05,-1.15185e-05
2e+30,1.96335e+13,1.43642e+13,-3.51052e+13,118509,82459.6,172282,-4.2667e-05,1.18113e-07,5.75469e-05
2e+30,2.39132e+13,3.91498e+13,2.86153e+13,206720,121723,155791,-0.000139962,-7.9609e-05,-7.57836e-05
2e+30,-4.9663e+13,-3.88962e+13,-1.61493e+13,6.88041e+07,-7.94005e+07,-7.52499e+06,5.94046e-05,4.85144e-05,-7.60424e-06
2e+30,6.13481e+12,-4.8907e+13,-1.52622e+13,4.76567e+07,-4.28065e+07,3.61996e+06,-3.14247e-05,8.80721e-05,9.37887e-05
2e+30,-3.30483e+13,-2.34063e+13,-2.63708e+12,129895,61697,-105752,2.54819e-05,3.00554e-05,-8.17431e-06
2e+30,1.90089e+13,2.16987e+13,4.39207e+13,118551,78249.6,-160461,-3.29796e-05,-2.9813e-05,-8.26112e-05
2e+30,4.21035e+13,-3.95188e+12,-3.25487e+13,64299.5,74735.9,-73024.9,-7.74583e-05,-3.05411e-05,4.21194e-05
2e+30,3.76846e+13,-1.7446e+13,-1.9327e+13,123447,68208.6,-35751.3,-6.80583e-05,3.35442e-05,3.07083e-05
2e+30,1.54382e+13,1.24323e+13,-8.67455e+12,76055.3,70352.4,76678.8,-3.95312e-05,-3.57145e-05,2.81589e-07
2e+30,-1.77735e+13,-1.95135e+13,-2.01442e+13,2.57897e+06,2.57788e+06,2.57768e+06,4.46306e-05,3.76168e-05,3.86576e-05
2e+30,-3.20913e+13,-3.60372e+13,-4.73876e+13,48546.2,44104,8.22285e+07,3.75042e-05,4.30154e-05,-7.74246e-05
2e+30,-1.60583e+13,-1.47765e+13,-2.70143e+13,187580,190174,168511,2.04952e-05,8.28546e-06,4.09064e-05
2e+30,2.97416e+13,2.6727e+13,-2.27106e+13,72207.4,66556.7,707078,-7.31157e-05,-0.000101911,6.83854e-05
2e+30,2.16921e+13,1.47577e+13,2.80832e+13,66524.1,71182.5,-704476,-7.57706e-05,-6.59354e-05,-0.000105881
2e+30,-4.8699e+13,-1.82078e+13,4.27754e+13,160925,187151,-213687,7.18968e-05,4.59951e-05,-2.8853e-05
2e+30,-3.19429e+13,-4.19771e+13,-3.66334e+13,45996.5,34378.2,-8.2223e+07,4.80805e-05,7.69528e-05,4.82359e-05
2e+30,-1.3217e+13,-1.62724e+13,1.14115e+13,2.5823e+06,2.58142e+06,-2.58217e+06,-1.12721e-05,3.74148e-05,-3.61766e-05
2e+30,1.77031e+13,1.72412e+13,-2.63597e+13,72481.1,76583.8,-80059.5,-1.97046e-05,-1.96645e-05,5.78314e-05
2e+30,2.06927e+13,-3.59083e+13,2.75746e+13,119661,168843,79660.2,4.30402e-05,8.67938e-05,-3.19197e-05
2e+30,4.42346e+13,-6.36617e+12,-7.60874e+12,116258,8.24754e+07,109321,-1.64062e-05,8.97297e-06,3.05493e-05
2e+30,-2.19475e+13,4.13907e+13,3.85963e+13,142568,197330,203689,1.37584e-05,-7.63304e-05,-5.21431e-05
2e+30,3.4129e+13,-3.19998e+13,3.0947e+13,850129,169746,104350,-7.46018e-05,3.69672e-05,-5.65145e-05
2e+30,-4.6338e+13,-4.21839e+13,4.86186e+13,68411.7,211868,1.02811e+06,6.77638e-05,5.42637e-05,-9.74654e-05
2e+30,-1.6742e+13,-2.58894e+13,4.99408e+13,63840.3,219597,-1.02913e+06,1.51397e-05,3.37838e-05,7.79355e-05
2e+30,3.67616e+13,-2.90043e+13,-1.19526e+13,847968,169773,-106233,-5.99256e-05,2.72959e-05,3.13592e-06
2e+30,-3.78999e+13,-4.44838e+13,1.54203e+13,174737,209387,-224902,5.07527e-05,7.34615e-05,-4.33273e-05
2e+30,-2.97377e+13,-3.24674e+13,2.74873e+13,52519.2,8.22824e+07,-56887.3,8.13085e-05,8.7269e-05,-5.82024e-05
2e+30,3.61141e+13,-8.53862e+12,-4.95776e+12,118214,187495,-79234.6,-3.72383e-05,3.66499e-06,6.56083e-06
2e+30,4.38317e+13,2.6916e+13,1.67829e+13,110624,107321,75526.6,-8.46811e-05,-4.54128e-05,-2.79432e-05
2e+30,2.2394e+13,-3.91678e+13,-2.33536e+13,161928,161330,184101,-3.57386e-05,8.18931e-05,7.0719e-05
2e+30,-2.65738e+13,-4.87827e+13,-2.41627e+13,818850,106738,174297,3.77321e-05,9.24536e-05,3.24471e-05
2e+30,2.79419e+13,-3.26438e+13,3.19894e+13,292689,218485,60515.3,-3.6025e-05,7.00356e-05,-7.24365e-05
2e+30,4.6637e+13,-4.23641e+13,2.32894e+13,115695,205497,-89244.7,-7.25278e-05,5.33083e-05,-3.08712e-05
2e+30,5.35682e+12,3.01833e+13,-1.26463e+12,112428,198241,98605.2,-1.24599e-06,-3.97836e-05,-7.15913e-06
2e+30,-1.59076e+13,4.0529e+13,-3.66274e+13,410115,-260051,-53491,2.59169e-05,-8.2173e-05,4.93711e-05
2e+30,-2.56839e+13,5.79422e+12,3.10289e+13,867798,103955,-167987,4.52997e-05,9.02789e-06,-4.52789e-05
2e+30,3.71977e+13,9.70006e+12,4.32446e+13,168274,187304,-162533,-1.54225e-05,-3.97475e-05,-6.23166e-05
2e+30,4.89051e+13,1.23953e+13,5.36937e+12,211677,150376,266008,-9.13426e-05,-1.63328e-05,3.13577e-06
2e+30,6.12616e+12,-2.62855e+13,-2.79395e+13,-1.04263e+08,-1.01044e+09,2.58601e+08,-2.14422e-05,3.38995e-05,-8.54497e-05
2e+30,2.2825e+13,-1.08436e+13,2.82756e+13,70726.6,623855,70931.5,6.80278e-05,1.8264e-05,-2.37431e-05
2e+30,-1.522e+13,3.40705e+13,-3.98175e+13,877256,5.55665e+06,-2.67004e+06,3.72211e-05,-5.34656e-05,6.72295e-05
2e+30,1.08149e+13,4.11781e+12,3.25942e+13,118788,-96598.7,200428,-1.07663e-05,-7.01182e-06,-5.2041e-05
2e+30,2.552e+13,-2.76016e+13,-2.34414e+13,32369.1,27341,136093,-4.81567e-05,6.33103e-05,6.22421e-05
2e+30,4.90756e+13,2.90571e+13,2.47779e+13,176697,538643,246562,-9.57503e-05,-2.62673e-05,-2.52426e-05
2e+30,2.07515e+13,-4.12214e+13,-3.97137e+13,118723,-98811.9,-201737,-5.29435e-05,7.32976e-05,7.28094e-05
2e+30,1.53736e+13,-3.6396e+12,-1.06189e+13,-575049,3.1111e+06,-332581,-1.49966e-05,1.0421e-05,9.02578e-06
2e+30,1.26735e+13,1.31702e+13,-1.48564e+13,74037.5,679553,-72303.2,-1.48581e-05,-4.64973e-05,2.62194e-05
2e+30,1.71321e+13,2.28883e+13,-4.77546e+13,1.74067e+08,-2.19383e+07,1.61927e+08,1.76996e-05,-2.35666e-05,-2.30503e-05
2e+30,-2.57898e+13,-2.2629e+13,-4.17522e+13,4.00569e+08,1.57572e+08,-4.14052e+08,-4.89826e-05,3.38974e-05,2.57136e-05
2e+30,2.66685e+13,9.78417e+12,3.09697e+13,69888,-624373,67745.2,-7.45433e-05,3.01032e-06,-8.07424e-05
2e+30,4.04179e+13,-3.37429e+13,-1.06488e+13,-745050,-5.55646e+06,3.11235e+06,-6.7018e-05,3.62058e-05,7.95551e-06
2e+30,1.30701e+13,1.28904e+13,-4.5946e+13,119998,99572.5,209632,-2.07487e-05,-1.48959e-05,7.89325e-05
2e+30,3.52792e+13,3.44483e+13,-2.05836e+13,16108.9,-39174.2,136416,-5.93432e-05,-7.43179e-05,3.85691e-05
2e+30,2.19935e+13,-4.46054e+13,-5.68251e+12,-119255,-542455,-528792,-4.80094e-05,7.09313e-05,5.77762e-06
2e+30,2.50449e+13,8.49934e+12,-4.02399e+13,125377,104060,-201940,-4.0003e-05,-7.0075e-06,5.70392e-05
2e+30,8.00468e+12,6.51633e+12,-2.8036e+13,705836,-3.10996e+06,-106143,1.55017e-05,-1.02908e-05,5.75538e-05
2e+30,2.7372e+13,-1.1775e+13,-3.63243e+13,66813.9,-677739,-65941.2,-3.87872e-05,5.52591e-06,5.97929e-05
2e+30,3.80762e+13,-2.22885e+13,-2.39054e+13,6.49088e+07,3.52632e+06,6.69769e+07,-5.55855e-05,5.33888e-05,6.79653e-05
2e+30,-3.7184e+13,1.10175e+13,3.04597e+12,126896,-99892.9,71954.3,4.46292e-05,-8.42991e-06,-1.88581e-05
2e+30,1.69122e+13,2.7188e+13,-3.29405e+13,162453,-164774,178187,-3.27575e-06,-5.03055e-05,8.76109e-05
2e+30,1.78759e+13,-1.78031e+13,1.07073e+12,885853,-106125,190001,-2.12242e-05,1.70754e-05,4.89164e-07
2e+30,4.98054e+12,1.82483e+11,8.43896e+11,375212,-20345.9,-11405.8,8.54169e-07,2.03705e-06,-5.09006e-06
2e+30,-4.73971e+13,-4.05687e+13,-4.19042e+13,67463.9,-202150,-100832,0.000113549,3.24357e-05,8.37008e-05
2e+30,-1.00103e+12,-3.7312e+13,1.09958e+13,111963,-198452,108630,1.09212e-05,5.27433e-05,-1.43094e-05
2e+30,-4.25796e+13,-5.01245e+12,2.84464e+12,260484,-12984.5,5781.64,4.22161e-05,7.32517e-06,-1.32556e-06
2e+30,2.9949e+13,-3.61216e+13,-2.28189e+13,890466,-104875,-198086,-5.34774e-05,8.15504e-05,4.36454e-05
2e+30,3.48158e+13,-1.01356e+13,4.87942e+13,167512,-189426,-158543,-6.23044e-05,5.71945e-05,-8.67411e-05
2e+30,-5.4074e+12,2.69272e+13,4.55859e+13,149429,-130443,-80119.9,7.46865e-06,-3.89324e-05,-6.33958e-05
2e+30,4.3784e+13,3.14895e+13,1.2182e+13,117134,-175016,80636.3,-6.72429e-05,-4.34444e-05,-1.19153e-05
2e+30,1.98095e+13,1.53792e+13,2.81532e+13,45594.1,-8.24713e+07,17959.1,-5.36022e-05,-7.1742e-05,-0.000113937
2e+30,4.51124e+13,4.53871e+13,-2.18121e+13,256921,-210120,220833,-6.24256e-05,-6.00169e-05,4.47978e-05
2e+30,-1.29721e+13,3.55015e+13,1.08826e+12,780184,-166887,101699,5.39076e-06,-4.2767e-05,8.55849e-06
2e+30,3.92464e+13,4.3659e+13,2.22229e+13,116767,-210534,1.79609e+06,-7.44859e-05,-8.10494e-05,-1.24347e-05
2e+30,3.47367e+13,1.6807e+13,-1.57875e+13,1150.14,-227157,-1.79278e+06,0.000226105,9.10388e-05,-0.000140983
2e+30,3.85488e+13,1.93105e+13,-4.35722e+12,848536,-179472,-100612,-4.56031e-05,-4.41917e-05,7.90906e-07
2e+30,2.66445e+13,4.26543e+13,4.13618e+13,165622,-206958,-202623,-4.23361e-05,-7.21343e-05,-6.88353e-05
2e+30,-1.24093e+13,-4.75899e+13,-4.53199e+13,63763.9,-8.22714e+07,25432.4,3.32882e-05,0.000116635,8.28004e-05
2e+30,3.6908e+13,3.06644e+13,-1.37409e+13,122994,-172162,-81850.5,-6.53821e-05,-4.54497e-05,7.6705e-06
2e+30,4.13261e+13,-3.99783e+13,-3.15787e+12,65999.9,-70844.7,74024.2,-4.75768e-05,6.80699e-05,9.23355e-06
2e+30,1.57276e+13,4.6465e+13,2.41566e+13,2.5996e+06,-2.56371e+06,2.59836e+06,-5.46683e-05,-8.07614e-05,-0.000145442
2e+30,-3.12546e+13,3.67121e+13,3.08378e+13,48361.7,-43185.3,8.22236e+07,5.16485e-05,-7.26727e-05,-3.18909e-05
2e+30,-3.89186e+13,3.51551e+13,2.41835e+13,169879,-172858,148976,7.3385e-05,-6.33853e-05,-4.79575e-05
2e+30,3.30375e+13,-3.2242e+13,3.65585e+13,67603,-70030.9,598819,-6.63382e-05,2.96165e-05,-8.59733e-05
2e+30,3.52911e+13,-3.2768e+13,3.4125e+13,-2059.55,7392.17,-521628,-8.75754e-05,5.38306e-05,-5.98173e-05
2e+30,-3.92052e+13,3.45071e+13,-3.12632e+13,171754,-173836,-152497,2.77834e-07,0.000150853,0.000175137
2e+30,-3.28396e+13,3.24034e+13,-2.56798e+13,47517,-48532.8,-8.2221e+07,4.77642e-05,-4.85814e-05,3.20273e-05
2e+30,-2.94759e+13,2.88941e+13,2.56789e+13,2.5709e+06,-2.57636e+06,-2.57852e+06,5.08165e-05,-5.89923e-05,-3.59577e-05
2e+30,2.43603e+13,-2.59356e+13,-2.20519e+13,67647.6,-68738.6,-85614,-2.53988e-05,3.37129e-05,2.89316e-05
2e+30,-1.82703e+13,9.75927e+12,-1.07764e+13,64859,-75488.5,70769.5,3.90788e-05,-1.67987e-05,6.15855e-06
2e+30,1.80618e+13,-1.60251e+13,-1.61928e+13,121955,-128175,66419.8,-2.75231e-05,3.30828e-05,2.00756e-05
2e+30,2.20739e+13,-8.70168e+12,-3.61487e+13,118363,-77538.8,168307,-2.77715e-05,8.99604e-06,5.45338e-05
2e+30,-4.72435e+13,3.56161e+13,-8.04681e+12,261723,-89414.9,33998.3,5.85924e-05,-6.61493e-05,1.54385e-05
2e+30,-2.56162e+13,-3.99716e+13,-4.54345e+13,-5.66282e+08,-4.2616e+08,-3.51417e+08,-3.48629e-05,3.74621e-06,8.48276e-06
2e+30,-3.81262e+13,2.45842e+13,-1.77254e+13,6.09714e+08,4.06444e+08,4.58881e+08,-2.93944e-05,6.46181e-05,-6.27506e-05
2e+30,3.87673e+13,-8.12332e+12,-2.37526e+13,105560,-81982.7,-109447,-4.87429e-05,6.29931e-06,4.20034e-05
2e+30,2.67219e+13,-1.68388e+13,3.7235e+13,120156,-74966.3,-165984,-5.49885e-05,2.46854e-05,-5.67921e-05
2e+30,4.5214e+13,-4.09053e+13,-3.75889e+13,68812.1,1300.54,-73852.5,-7.1691e-05,4.49209e-05,6.10262e-05
