m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,4.25366e+13,2.47216e+12,4.7871e+13,81643.7,-176854,83829.1,-4.31722e-05,1.02746e-07,-5.73351e-05
2e+30,-2.50711e+13,-1.89522e+13,1.82036e+13,74425.5,-174470,115236,3.9524e-05,2.42071e-05,-3.1077e-06
2e+30,-2.3516e+13,4.62981e+13,-4.51784e+13,78213.2,-1.00962e+06,1.00945e+06,3.32778e-05,-6.7276e-05,5.77842e-05
2e+30,-3.73714e+13,-4.34147e+13,-4.88656e+13,288239,-724667,-61870.3,3.18455e-05,7.59256e-05,8.45265e-05
2e+30,-1.26486e+13,4.49909e+13,-3.18741e+13,174106,-8.82587e+06,149244,1.2666e-05,-8.57226e-05,1.59816e-05
2e+30,-1.17558e+13,-4.93007e+13,4.30963e+13,173388,-8.82583e+06,-139929,2.14508e-05,7.14136e-05,-5.60574e-05
2e+30,-3.89879e+13,-4.55467e+13,3.28941e+13,286962,-727810,68228.3,5.87748e-05,7.70584e-05,-2.09343e-05
2e+30,-2.61245e+13,4.64847e+13,4.41463e+13,74744.8,-1.00775e+06,-1.00804e+06,2.97053e-05,-6.77565e-05,-5.76781e-05
2e+30,-3.08883e+13,-1.84101e+13,-3.41881e+13,69102.9,-174404,-117800,7.27151e-05,1.42379e-05,8.08034e-05
2e+30,2.55857e+13,1.73782e+13,-2.16825e+13,89710.6,-165797,-82747.4,-5.5495e-05,-3.80361e-05,4.26781e-05
2e+30,4.43115e+13,3.11272e+13,4.18074e+13,-103989,-134596,21800.4,-6.36954e-05,-3.97573e-05,-6.10359e-05
2e+30,-1.86389e+13,-3.69693e+13,-1.5691e+13,83314.4,-185241,77844,3.21476e-05,8.18338e-05,1.82143e-05
2e+30,-4.85562e+13,1.91014e+13,1.97579e+13,38230.8,-135699,212791,7.70164e-05,-7.01871e-06,-3.1914e-05
2e+30,-1.65454e+13,3.40686e+12,2.29052e+13,175441,-212105,25937.3,2.71303e-05,-6.07695e-06,-2.99851e-05
2e+30,4.05875e+13,-1.81378e+13,2.92032e+13,5.66531e+08,4.25911e+08,3.522e+08,9.60473e-06,-6.98921e-05,1.03084e-05
2e+30,1.48883e+13,4.61794e+13,1.1814e+13,-6.09463e+08,-4.06695e+08,-4.59667e+08,4.61189e-05,1.70855e-05,7.04791e-05
2e+30,-4.19127e+13,3.31146e+13,5.62928e+12,59868.5,-123201,-108823,7.06476e-05,-4.84919e-05,-1.67697e-08
2e+30,-2.7455e+13,-2.32957e+13,-4.27724e+13,71981.3,-118053,-172057,4.61454e-05,4.51025e-05,9.14784e-05
2e+30,9.01595e+12,-8.94997e+11,1.46388e+13,61446.9,-86454.6,-71888.8,-2.48995e-05,-2.62325e-07,-2.37092e-05
2e+30,-2.75925e+13,-2.56783e+13,2.53457e+13,78101.7,-55633.3,-79299.1,7.53687e-05,6.16248e-05,-8.41037e-05
2e+30,6.99079e+12,3.13528e+11,1.68013e+11,172508,-182529,183943,-1.31009e-05,4.05256e-05,1.79616e-05
2e+30,3.24975e+13,-1.29946e+13,-2.57473e+13,-12992.1,-87856,106966,-5.00777e-05,2.01913e-05,4.00271e-05
2e+30,4.35817e+13,-4.71574e+13,-2.41179e+13,82676.2,-89749.9,160654,-6.96325e-05,8.6406e-05,4.33982e-05
2e+30,-1.303e+13,9.10091e+12,8.35831e+12,116175,-115068,109903,5.14671e-05,-4.96329e-07,-2.63153e-05
2e+30,4.42262e+13,-4.00473e+13,4.56869e+13,148621,-148160,68052.9,-6.68383e-05,4.56909e-05,-7.54751e-05
2e+30,-3.65105e+13,3.7254e+13,4.72421e+13,159709,-162259,-63007.2,5.91013e-05,-5.24561e-05,-7.63634e-05
2e+30,4.02501e+13,-3.45578e+13,-1.70467e+13,119521,-114664,-112248,-5.4498e-05,6.48749e-05,2.98937e-05
2e+30,4.67438e+13,4.98298e+13,1.24811e+13,85038.5,-81045.5,-171108,-5.82551e-05,-8.1914e-05,-2.01663e-05
2e+30,1.71389e+13,-2.15429e+13,2.20088e+13,123296,43598.3,-106919,-3.853e-05,3.16504e-05,-3.61527e-05
2e+30,-2.02128e+13,2.30191e+13,2.07025e+13,169768,-172459,-171479,1.81711e-05,-3.33568e-05,-3.39251e-05
2e+30,6.50834e+12,-3.05666e+13,-3.46711e+13,-54929.7,67577.3,67742.1,-9.49879e-07,3.84229e-05,5.05538e-05
2e+30,2.41698e+13,-2.17897e+13,2.63928e+13,114210,74819.7,115341,-4.77204e-05,2.03855e-05,-8.37602e-05
2e+30,1.94061e+13,-2.31643e+13,1.76369e+13,119897,79950.6,177097,-2.74666e-05,4.44248e-05,-2.75559e-05
2e+30,2.5995e+12,4.74501e+13,-3.67403e+13,209628,117239,150480,-1.08082e-05,-5.69375e-05,1.98856e-05
2e+30,-6.01125e+12,1.60771e+13,-4.91943e+13,6.88036e+07,-7.94003e+07,-7.52307e+06,8.73804e-06,-2.49758e-05,7.82806e-05
2e+30,-1.26952e+13,-1.84217e+13,2.8324e+13,4.76566e+07,-4.28059e+07,3.62068e+06,2.57283e-05,1.5401e-05,-5.79652e-05
2e+30,-1.75968e+13,3.31057e+13,1.21365e+13,139444,53818.3,-104279,2.69008e-05,-5.39138e-05,-1.69257e-05
2e+30,1.72574e+13,-2.20927e+13,-2.12523e+12,115201,74874.3,-171712,-4.47707e-05,3.86506e-05,3.47514e-07
2e+30,4.71521e+12,-4.85151e+13,1.8194e+12,82382.8,44930.3,-90554.3,-7.49675e-06,6.24643e-05,-5.26716e-05
2e+30,4.63658e+13,4.00036e+13,-3.46037e+13,115286,48187.1,5652.92,-7.06963e-05,-4.69807e-05,4.32231e-05
2e+30,-2.89644e+13,-3.79591e+13,-4.99951e+13,68801,55764.9,47545.7,1.41127e-05,4.53814e-05,7.24119e-05
2e+30,1.99063e+13,1.94809e+13,1.94561e+13,2.57537e+06,2.57977e+06,2.57805e+06,-2.55686e-05,-2.66933e-05,-1.70721e-05
2e+30,1.98605e+13,1.70792e+13,-4.65547e+13,57712.9,63796.9,8.2228e+07,-1.79345e-05,-2.15356e-05,-7.48289e-05
2e+30,4.58724e+13,4.54882e+13,1.96266e+13,181301,177885,168860,-3.93553e-05,-6.46719e-05,-3.32148e-05
2e+30,-1.47426e+13,-2.4853e+13,-8.79597e+12,75696.2,70026.2,707853,3.73779e-05,7.57423e-06,5.7085e-05
2e+30,-3.59837e+13,-3.59745e+13,1.69677e+13,54610.7,60236.5,-703621,4.74552e-05,5.32372e-05,-2.41121e-05
2e+30,-3.23764e+12,4.35465e+13,-4.70026e+13,169832,182191,-214864,5.74061e-06,-5.84631e-05,5.82021e-05
2e+30,1.72565e+13,6.84373e+12,-3.25841e+13,55906.2,65365.1,-8.22233e+07,-1.74097e-05,-2.82677e-05,5.89017e-05
2e+30,2.7976e+13,2.72453e+13,-2.90564e+13,2.58149e+06,2.58564e+06,-2.57871e+06,-7.80881e-05,-6.52594e-05,6.48256e-05
2e+30,-2.90409e+13,-2.77039e+13,1.64166e+13,71226.1,73463.2,-73897.3,5.76968e-05,5.43692e-05,-3.32288e-05
2e+30,1.97474e+13,1.55622e+13,-9.24365e+12,116679,178242,83653.6,-2.07647e-05,-5.82728e-05,-1.76708e-06
2e+30,-4.98297e+13,8.73392e+12,-1.7746e+13,110968,8.24751e+07,108663,6.65537e-05,5.54524e-06,2.56011e-05
2e+30,-7.32706e+11,1.68416e+13,1.8315e+13,142702,206707,209216,-4.33456e-06,-1.86417e-05,-3.08769e-05
2e+30,-2.73706e+13,1.6887e+13,2.17874e+13,851043,172696,108837,4.35168e-05,-1.83312e-05,-2.38537e-05
2e+30,2.74491e+13,4.35173e+13,4.25391e+13,83989.6,208687,1.02975e+06,-2.94744e-05,-5.57836e-05,-5.36935e-05
2e+30,3.55325e+13,-3.63397e+13,-4.45914e+13,45638.5,215623,-1.02926e+06,-6.03258e-05,6.89609e-05,8.95658e-05
2e+30,-2.61384e+13,2.03256e+13,2.45737e+12,848933,173218,-104631,3.77943e-05,-1.92439e-05,-5.33065e-06
2e+30,1.50031e+13,3.94467e+13,2.09992e+13,179437,205242,-225922,-1.67528e-05,-7.28965e-05,-2.38494e-05
2e+30,2.51603e+13,1.54818e+13,-2.65673e+13,60209.6,8.22832e+07,-54075.9,-2.50844e-05,2.90448e-05,4.08997e-05
2e+30,4.25964e+13,-4.84179e+13,3.71041e+13,118036,177889,-68089,-4.73612e-05,7.62035e-05,-3.23242e-05
2e+30,4.50898e+13,1.96823e+13,-2.6481e+13,109279,111659,74353.2,-8.85493e-05,-2.34142e-05,2.79512e-05
2e+30,-3.91195e+13,4.64783e+12,3.51333e+13,156672,169491,178489,6.70652e-05,-1.38374e-05,-6.57255e-05
2e+30,-1.58072e+13,-4.73684e+13,2.62935e+13,818499,107877,172988,2.58556e-05,7.4294e-05,-4.90309e-05
2e+30,-1.91403e+13,-4.24005e+13,-2.22982e+13,292097,215061,67836.2,2.33198e-05,7.69064e-05,3.12384e-05
2e+30,-4.62308e+13,3.9502e+13,4.83594e+13,115310,209650,-70566.6,5.87914e-05,-4.63031e-05,-5.44248e-05
2e+30,-2.56831e+12,4.4044e+12,-2.0515e+13,113865,206316,102522,7.3874e-06,-1.71956e-06,3.74985e-05
2e+30,3.9086e+13,1.39899e+13,2.2296e+13,406413,-261841,-60712.6,-4.76059e-05,-3.32572e-05,-4.9557e-05
2e+30,2.76142e+13,-8.7219e+12,-1.63152e+13,867857,106199,-172304,-3.48552e-05,1.67947e-05,2.62467e-05
2e+30,-1.49713e+13,-3.19699e+13,-1.11614e+12,174214,181333,-169045,3.35646e-05,5.94633e-05,-1.57373e-05
2e+30,3.97196e+13,3.76745e+13,3.17424e+13,215867,141438,264205,-6.44025e-05,-6.88369e-05,-3.13098e-05
2e+30,-2.76217e+13,-8.47605e+12,2.09854e+13,-1.04263e+08,-1.01044e+09,2.58602e+08,3.35836e-05,2.76454e-05,3.87423e-06
2e+30,-2.38135e+13,2.93327e+13,-1.81445e+13,76032.2,621888,74836.5,3.1971e-05,-7.57736e-05,3.53119e-05
2e+30,4.61954e+13,-4.07175e+13,4.17972e+13,875698,5.55706e+06,-2.66975e+06,-6.84321e-05,5.34157e-05,-5.33084e-05
2e+30,9.79587e+12,2.75937e+13,7.23421e+12,118722,-91125.9,204023,-2.02074e-05,-3.35987e-05,-8.58721e-06
2e+30,3.66454e+13,7.81688e+12,-5.27148e+12,-10659.4,42805.9,140671,-0.00018322,-1.71703e-05,3.59373e-05
2e+30,7.48904e+12,-2.8642e+12,3.9184e+13,185321,541008,246644,-1.24968e-06,1.02981e-05,-5.04464e-05
2e+30,2.08539e+13,-3.02555e+13,-1.82261e+13,119281,-100461,-206942,-8.27056e-05,7.66068e-05,3.062e-05
2e+30,1.63042e+13,-2.67077e+12,1.34668e+12,-575535,3.11046e+06,-334421,-2.26454e-05,1.04059e-06,-4.32319e-07
2e+30,-3.42744e+13,1.87953e+12,3.54522e+13,65869.3,679252,-61241.9,4.79069e-05,1.67195e-05,-5.86507e-05
2e+30,-3.72091e+13,-2.62755e+13,-4.29292e+13,1.74067e+08,-2.19377e+07,1.61927e+08,-6.89449e-05,1.9595e-05,-5.42153e-05
2e+30,-3.69232e+12,5.55327e+11,2.94152e+13,4.00569e+08,1.57573e+08,-4.14052e+08,6.33886e-05,1.24775e-05,5.52596e-05
2e+30,-2.2204e+13,-3.22611e+13,-1.70868e+13,73980.7,-623229,72080.2,3.79597e-05,6.29938e-05,2.3529e-05
2e+30,-6.89783e+12,4.18929e+13,-7.86821e+12,-746347,-5.55523e+06,3.11325e+06,2.68238e-06,-6.39024e-05,3.27267e-05
2e+30,9.56605e+12,-7.02347e+12,4.48463e+13,114267,100833,217557,-1.74477e-05,7.8518e-06,-6.8874e-05
2e+30,2.84086e+13,-1.06957e+13,-5.08477e+12,-29908.2,-55894.1,135159,1.01487e-06,5.47176e-06,-4.81866e-06
2e+30,1.9631e+13,-1.8016e+13,3.79136e+13,-121783,-545752,-524023,-3.16374e-05,1.65068e-06,-7.48303e-05
2e+30,3.0756e+13,-6.27715e+12,-1.33434e+13,120456,107790,-202661,-4.1384e-05,3.63516e-06,1.77574e-05
2e+30,2.00916e+13,6.59066e+12,-1.8895e+13,705417,-3.10927e+06,-108360,-3.29528e-05,2.7443e-06,2.4701e-05
2e+30,-2.18951e+13,1.10311e+12,9.7102e+12,71969.5,-676723,-73268.3,4.50037e-05,2.20382e-06,-2.38056e-05
2e+30,-4.80815e+11,3.9831e+13,3.37942e+13,6.49085e+07,3.52628e+06,6.69772e+07,-4.51446e-06,-6.58941e-05,-5.93278e-05
2e+30,-2.72478e+13,3.19698e+13,-4.63842e+13,125763,-88965.2,46052.7,3.85257e-05,-5.95443e-05,8.36613e-05
2e+30,-4.38882e+13,-1.45215e+13,2.4375e+13,157819,-165452,181754,7.40097e-05,1.9002e-05,-3.09e-05
2e+30,-1.3265e+13,-5.52909e+12,-3.6596e+13,885943,-108829,185400,2.97261e-05,-7.57613e-06,4.34427e-05
2e+30,3.02793e+13,-1.16714e+13,-6.9732e+12,374891,-3700.78,-3673.41,-5.24903e-05,3.61399e-05,6.13239e-05
2e+30,2.42208e+13,-1.7368e+13,-3.70584e+13,83960.2,-205109,-106956,-3.7494e-05,8.89634e-06,7.25787e-05
2e+30,-8.21746e+12,-1.28397e+13,-4.60906e+11,114503,-206649,107127,1.11058e-05,3.29808e-05,2.0019e-05
2e+30,-1.494e+13,-9.6693e+12,5.13492e+12,263342,3522.02,-2183.53,4.90035e-05,1.36441e-05,-1.72577e-05
2e+30,2.79915e+12,-2.9753e+13,5.96651e+12,890260,-106307,-200669,-8.56174e-06,4.25114e-05,-7.11656e-06
2e+30,-1.90323e+13,2.88023e+13,6.80354e+12,172110,-187989,-165589,1.14812e-05,-6.6742e-05,-1.42272e-05
2e+30,2.16243e+13,9.06364e+12,-3.61073e+13,147028,-142360,-87062.7,-3.84803e-05,-1.40086e-05,7.59186e-05
2e+30,-4.97414e+13,-2.14219e+13,-2.75167e+13,110421,-176621,76483.4,7.34435e-05,2.19223e-05,2.74862e-05
2e+30,4.05343e+13,4.11589e+12,2.61171e+13,-3236.21,-8.24708e+07,-20671.3,-5.69278e-05,-2.43987e-05,-3.84785e-05
2e+30,-3.14402e+13,-4.41012e+13,-3.05518e+13,255792,-215778,218022,5.8173e-05,8.17822e-05,5.44758e-05
2e+30,-3.66423e+13,-1.15592e+13,-1.92023e+13,777387,-172144,96651.8,6.69719e-05,1.13049e-05,3.00904e-05
2e+30,4.35807e+13,-4.2012e+13,-1.84626e+13,113261,-208704,1.79591e+06,-5.67853e-05,5.38648e-05,2.62287e-05
2e+30,1.86967e+13,2.25638e+13,2.86492e+13,-35530.5,-225100,-1.79162e+06,-1.71579e-05,-5.32479e-05,-4.67111e-05
2e+30,-2.47161e+13,-3.4176e+13,1.57573e+13,848559,-172611,-100293,3.88632e-05,7.11966e-05,-1.4985e-05
2e+30,-3.35689e+13,-4.10111e+13,-3.7928e+13,159785,-206401,-203367,4.55708e-05,5.8905e-05,6.2648e-05
2e+30,3.84714e+13,1.53943e+13,-4.87861e+12,41953.7,-8.22688e+07,59375.8,-3.97016e-05,-4.15174e-05,2.76438e-05
2e+30,4.79142e+13,-1.93569e+13,2.47635e+13,120819,-173543,-81639.5,-8.15893e-05,2.6402e-05,-2.53575e-05
2e+30,4.25915e+12,-6.94128e+12,-4.85479e+13,85566,-85945,43575.5,-7.04429e-06,6.64674e-06,6.05653e-05
2e+30,-2.60115e+13,2.0435e+13,-1.99043e+13,2.60388e+06,-2.56199e+06,2.59761e+06,6.12796e-05,-5.10285e-05,3.39702e-05
2e+30,1.93272e+13,-1.62113e+13,2.74597e+13,55628.9,-64176.1,8.22237e+07,-2.58542e-05,4.93633e-06,-3.58165e-05
2e+30,1.36193e+13,-1.94591e+13,-4.88548e+13,180855,-176257,138695,-1.8095e-05,2.50746e-05,7.52002e-05
2e+30,-1.65783e+13,1.54339e+13,-4.11815e+13,73700.4,-74953.1,601022,4.60247e-05,-3.21836e-05,5.16576e-05
2e+30,1.32345e+13,-9.69562e+12,-1.90788e+13,-42878.3,40092.1,-522768,-9.29201e-06,9.5814e-06,3.99605e-05
2e+30,1.36447e+13,-1.91171e+13,3.90191e+13,177469,-179625,-147211,-4.9259e-06,1.5889e-05,-7.46177e-05
2e+30,1.98002e+13,-2.10487e+13,-1.98147e+13,60785.7,-58787.5,-8.22206e+07,-2.81474e-05,2.87739e-05,2.46816e-05
2e+30,5.64389e+12,-7.38246e+12,-1.05872e+13,2.57736e+06,-2.57518e+06,-2.57277e+06,-2.0692e-05,1.80768e-05,2.18872e-05
2e+30,-3.12323e+13,3.10472e+13,1.31794e+13,60263.3,-59602.1,-82772.4,5.61192e-05,-6.25283e-05,-1.11856e-05
2e+30,3.82207e+13,-4.62328e+13,4.26863e+13,49702.9,-39938.9,41976.6,-5.04744e-05,7.66052e-05,-5.9624e-05
2e+30,2.11309e+13,-2.29474e+13,3.66806e+13,121151,-125766,45319.3,-3.21084e-05,3.20191e-05,-6.22466e-05
2e+30,2.22051e+13,3.77192e+13,1.25443e+13,118010,-60564.1,173403,-2.9656e-05,-5.99607e-05,-1.21956e-05
2e+30,-1.57585e+13,-4.63633e+13,1.90612e+13,268929,-78730,23972.2,2.30541e-05,7.38235e-05,-2.14763e-05
2e+30,-3.9455e+13,1.75384e+13,1.24828e+13,-5.66282e+08,-4.26159e+08,-3.51417e+08,-1.61406e-05,7.58058e-05,-6.48445e-05
2e+30,-1.11261e+13,4.80777e+13,3.77683e+13,6.09714e+08,4.06444e+08,4.58881e+08,-4.40047e-05,-2.06296e-05,-1.73144e-06
2e+30,3.35328e+13,3.06632e+13,-1.90559e+13,106122,-75423,-115559,-6.79321e-05,-4.38786e-05,3.09071e-05
2e+30,2.92607e+13,3.00423e+13,-8.38847e+12,118866,-66215.6,-169611,-2.00407e-05,-4.96319e-05,8.60096e-06
2e+30,1.47643e+13,-2.05708e+13,-5.62598e+12,88049.4,41936.5,-88195.9,-2.96392e-05,3.87006e-05,1.96725e-05
