m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,10.6332,-3.35504,9.93196,-2.50157e-10,-8.44227e-11,9.06254e-11
251400,19.1182,19.4561,-4.47601,2.69906e-10,-3.17983e-10,1.1587e-10
251400,12.152,-15.1617,19.6265,-1.97556e-10,-2.04137e-10,-4.04881e-11
251400,10.7474,-0.794815,19.5838,-1.83004e-11,2.71155e-10,-2.74494e-10
251400,6.14187,-5.90782,3.15831,2.58187e-10,-1.59803e-10,-1.02109e-10
251400,13.313,0.467035,16.5424,2.37876e-12,6.30697e-11,-1.38702e-10
251400,8.69446,-1.48921,16.8508,-1.96893e-10,-3.9595e-10,5.55364e-11
251400,10.36,-8.5064,4.5077,-3.49582e-11,1.66932e-10,2.34533e-10
251400,5.76302,-13.9706,15.6428,-1.01897e-10,6.15952e-11,-7.93569e-11
251400,14.8849,-1.0951,15.1192,1.71298e-10,-3.05841e-11,-6.81591e-13
251400,8.69686,-4.58979,19.2402,6.81519e-11,-3.30234e-12,2.91042e-10
251400,0.39662,19.3112,-11.4448,-1.08015e-10,-1.45403e-10,-7.30859e-12
251400,15.7592,-6.34241,6.57551,-2.26765e-10,3.69441e-10,3.33712e-10
251400,6.69461,-1.5263,-13.2335,-3.25676e-11,-8.11398e-11,-1.42973e-10
251400,14.0116,-13.4364,-13.8548,-1.49395e-11,5.80203e-11,3.06926e-11
251400,7.76279,-3.08224,16.1483,1.45321e-10,1.4899e-10,-2.87028e-10
251400,6.73309,2.4439,17.6147,-3.64401e-10,1.2253e-10,-6.08555e-11
251400,-2.41197,7.76972,-9.01357,3.92505e-11,4.39544e-12,1.33033e-10
251400,7.15611,-6.14121,8.89207,9.50017e-11,-3.41307e-11,-2.08832e-10
251400,11.7933,1.50102,12.9562,2.21713e-10,8.21094e-11,-2.42713e-11
251400,10.8264,-0.847144,13.044,7.7231e-13,-1.08809e-10,1.83148e-10
251400,-6.00416,-8.9397,7.02801,-2.31288e-10,-2.04686e-12,3.11917e-11
251400,11.2077,-8.4823,8.87808,-6.31582e-11,-2.52531e-11,2.27773e-10
251400,2.45428,3.93378,-2.02241,-9.92907e-12,1.09126e-11,-3.33739e-11
251400,-4.23711,8.78018,14.6252,-1.58861e-11,1.67614e-10,4.82726e-12
251400,0.352916,5.34722,6.90017,7.35565e-11,4.24239e-11,-9.15136e-11
251400,6.22451,4.50917,-4.9776,-1.24275e-11,-7.18015e-11,1.18203e-11
251400,-4.62988,-5.7827,2.71879,-4.10623e-11,-2.02805e-10,-2.54022e-10
251400,3.0029,8.69668,-14.5544,-1.06319e-10,-3.31289e-10,1.47699e-10
251400,-1.00956,-10.5528,-16.5761,-7.6512e-11,-2.12385e-10,-1.84185e-11
251400,14.3299,-12.2386,14.7484,7.60914e-11,-2.49945e-11,-3.65443e-11
