m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,0.508716,1.89259,19.5637,-1.80651e-10,9.95836e-11,-1.49455e-10
251400,-7.5122,-17.3975,13.6668,1.95185e-10,-3.66398e-10,1.628e-10
251400,-13.6786,-15.0623,10.0812,-1.75075e-10,-1.1736e-10,-3.00016e-11
251400,11.4486,-11.5844,11.2078,1.0146e-10,-2.27542e-10,-8.98649e-11
251400,12.6966,16.2859,1.51367,6.77271e-11,-9.45506e-11,1.77389e-10
251400,10.7823,4.40373,15.8997,-2.95316e-11,-9.14678e-11,-1.31752e-11
251400,7.23256,14.3206,6.71916,1.96713e-11,3.0543e-11,-1.13595e-10
251400,-12.4445,-13.0283,15.335,3.74363e-11,2.92591e-11,2.01965e-10
251400,4.91284,-14.1435,-19.1464,-1.3855e-10,8.61142e-11,6.13935e-11
251400,-0.365935,-2.10532,16.76,-7.25281e-11,-2.64952e-11,-6.27596e-11
251400,9.04338,-2.72116,11.0212,1.89897e-11,1.09243e-10,2.09115e-10
251400,-2.00084,-2.63613,6.05309,2.02485e-10,-1.33126e-10,7.43581e-11
251400,-6.45717,5.34868,3.99983,-2.94463e-10,-1.20053e-10,3.98628e-10
251400,7.75622,2.63507,6.31553,4.29618e-11,2.00438e-11,1.4093e-10
251400,11.7256,-6.81134,14.4478,-7.07477e-11,1.99485e-10,2.29744e-10
251400,9.55177,-2.38737,19.2331,4.1874e-11,5.41801e-11,-9.95568e-11
251400,14.2391,-5.96135,8.43621,7.36448e-11,1.47996e-10,2.79844e-10
251400,-4.81317,7.43136,-12.7933,-1.19961e-10,6.69665e-11,1.55588e-11
251400,11.8347,-5.73347,-15.6934,5.23965e-11,1.82104e-11,2.60172e-10
251400,-2.74486,6.00185,15.845,6.45189e-11,-7.52615e-11,-3.04974e-14
251400,9.87028,-6.14914,8.43908,-6.12187e-11,1.23136e-11,-6.56462e-11
251400,9.71599,-17.589,9.43851,1.39605e-10,8.66252e-11,1.77547e-10
251400,8.96801,-14.0397,1.35006,-2.4928e-11,8.47297e-12,-6.78969e-11
251400,16.9683,-7.00103,-12.2844,-8.42714e-11,1.11658e-10,-8.45475e-11
251400,-18.2367,7.76722,16.8131,1.64035e-10,-1.71228e-11,2.9881e-11
251400,-19.5163,0.183652,-15.9185,-2.5084e-11,3.01051e-10,1.94477e-10
251400,5.55119,4.52284,-14.29,-4.14385e-11,8.32752e-12,-1.42964e-10
251400,18.5221,13.9181,-10.6806,2.14191e-11,-1.37277e-11,-2.80205e-10
251400,13.2505,1.59396,-18.8281,-2.1368e-10,-3.52929e-10,-1.63791e-10
251400,10.4225,-4.76189,1.46338,2.31844e-11,-2.72237e-10,-1.69864e-11
251400,15.2555,1.13987,-17.9578,7.08801e-11,1.88539e-10,2.39745e-11
251400,12.7418,-4.83017,-12.5186,1.47131e-10,-1.04893e-10,9.78814e-11
251400,8.26035,0.0936209,9.89204,-2.03171e-11,-2.18121e-10,-1.97766e-10
251400,-8.66387,1.49318,-11.9233,1.20637e-09,-4.61934e-10,5.28541e-10
251400,10.7108,-2.38602,15.9472,7.43354e-11,-1.53926e-10,-6.43464e-11
251400,14.2667,3.62306,-6.57869,3.86662e-11,8.38451e-11,-5.81899e-11
251400,-0.905998,-12.585,19.4955,1.65936e-10,2.53578e-11,-2.03224e-10
251400,-4.7155,18.6801,14.2635,-7.51749e-11,2.2113e-10,-3.7128e-10
251400,10.5708,-9.35324,-19.6079,1.08349e-10,2.40954e-10,-1.32303e-10
251400,18.1823,-11.6007,13.6857,6.60283e-11,7.38001e-12,4.06151e-11
251400,13.3808,-5.00894,11.9141,-9.5328e-11,2.0192e-10,1.1574e-10
251400,2.69154,-7.47838,4.29311,-3.61593e-11,-8.44057e-11,1.52101e-10
251400,16.8168,-3.42071,10.079,-5.08996e-11,2.32269e-10,-2.68019e-11
