m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,-3.62029e+13,2.46513e+13,-2.7852e+13,161806,95066.1,126804,6.16213e-05,-3.09856e-05,4.84099e-05
2e+30,-4.67867e+13,5.49675e+12,-2.67543e+13,-15440.5,-9880.9,237872,2.69109e-05,-4.45447e-06,2.40224e-05
2e+30,6.42561e+12,2.29977e+13,-3.66642e+13,287253,-66890.1,719529,-1.57818e-05,-3.49586e-05,5.64942e-05
2e+30,-1.07352e+13,2.42484e+13,3.44066e+13,135871,103246,94905.5,1.24175e-05,-3.30118e-05,-4.16615e-05
2e+30,4.87224e+13,-2.15914e+13,-3.85262e+13,265927,193818,-244677,-9.73973e-05,1.7245e-05,7.02098e-05
2e+30,-7.39811e+12,-3.91117e+13,2.95673e+12,209716,146004,310558,1.04998e-05,5.73606e-05,4.53192e-06
2e+30,-4.89381e+13,9.29176e+12,-9.23776e+12,60296.8,101685,-88043.9,7.29194e-05,-2.00312e-05,2.50829e-05
2e+30,4.48083e+13,2.00994e+13,3.71246e+13,301797,-73571.9,-719383,-7.54416e-05,-2.23892e-05,-4.60803e-05
2e+30,-4.00624e+13,6.1913e+12,2.12708e+13,195292,243289,-238282,4.63569e-05,-2.40268e-06,-1.76061e-05
2e+30,1.46669e+13,-3.88567e+13,-4.71225e+12,97648.7,104147,-103596,-3.07505e-05,5.52807e-05,1.30207e-05
2e+30,-1.95926e+13,-3.37417e+13,1.2233e+13,204780,60366.3,183573,3.16364e-05,6.14229e-05,-1.07167e-05
2e+30,-4.73522e+13,-2.6681e+13,-2.32788e+13,1.04512e+08,1.01122e+09,-2.58352e+08,-0.000109013,7.72117e-05,1.53868e-05
2e+30,2.86105e+11,-3.21889e+12,-3.51818e+13,176916,152462,8.83289e+06,1.26264e-05,4.22851e-06,4.82723e-05
2e+30,4.33071e+13,-2.74846e+13,-4.31721e+13,183858,-281760,95164.9,-5.38937e-05,2.12149e-05,6.99401e-05
2e+30,-3.39096e+11,-2.32796e+13,-2.57266e+13,476653,-206528,-195553,-9.6994e-06,5.31485e-05,1.4412e-05
2e+30,6.27791e+12,-3.43806e+13,3.26708e+13,474443,-206408,203510,-1.06311e-05,4.11894e-05,-4.87004e-05
2e+30,-2.76416e+13,1.31748e+13,1.40563e+13,162842,-305406,-83493.6,3.83186e-05,-7.06607e-06,-1.78594e-05
2e+30,-1.4157e+13,1.7633e+13,3.25373e+13,167695,164489,-8.83106e+06,1.79576e-05,-2.55156e-05,-5.65059e-05
2e+30,4.4793e+13,-9.0107e+12,1.31854e+13,-1.73816e+08,2.27248e+07,-1.62176e+08,6.28845e-05,2.30336e-05,-1.8873e-05
2e+30,-2.2716e+13,-4.99779e+12,3.54899e+12,172608,-52085.6,-171580,1.94827e-05,4.24778e-06,-6.46304e-06
2e+30,4.68931e+13,3.94832e+13,4.34983e+13,183050,-58685.5,188239,-6.07348e-05,-4.35221e-05,-5.11433e-05
2e+30,-2.37356e+13,-1.85068e+13,-2.14534e+13,-4.00319e+08,-1.58355e+08,4.14301e+08,-2.12915e-05,8.12225e-06,-5.70835e-05
2e+30,2.73839e+12,9.95364e+12,-3.34216e+13,175072,-151079,8.83134e+06,-1.12522e-06,-1.73542e-05,4.79947e-05
2e+30,5.6461e+12,-4.27954e+13,-2.41095e+13,177445,292488,110365,6.12677e-07,5.95801e-05,3.48218e-05
2e+30,-3.88621e+12,2.16137e+13,-2.4223e+13,474917,205015,-201374,1.51011e-05,-3.37091e-05,2.30617e-05
2e+30,-1.40322e+13,3.00209e+13,3.23032e+13,472435,208491,198867,3.2252e-06,-3.87354e-05,-4.47478e-05
2e+30,-2.61057e+13,-4.72108e+13,-2.19678e+12,162926,286688,-93501.9,3.36279e-05,6.43772e-05,1.00453e-05
2e+30,-6.59272e+12,-8.11633e+12,3.13594e+13,173789,-157388,-8.83158e+06,1.91899e-05,3.50987e-06,-3.85635e-05
2e+30,-3.56806e+13,1.29956e+13,3.42037e+13,-6.46584e+07,-4.30898e+06,-6.72256e+07,4.8326e-05,-2.03496e-05,-9.04328e-05
2e+30,2.04824e+13,3.23228e+13,-3.50287e+13,184182,-64436.8,-178161,-3.15161e-05,-5.27975e-05,8.52497e-05
2e+30,1.57891e+13,-2.67469e+13,5.95683e+12,68986.3,-93468.7,103963,-3.17805e-05,3.42746e-05,-8.69617e-06
2e+30,2.89628e+13,3.01485e+13,1.87623e+12,140498,-153324,171186,-5.55151e-05,-5.45374e-05,1.50927e-07
2e+30,1.20089e+13,1.16059e+13,-2.12261e+13,292471,84732.1,727466,0.000108858,-2.63779e-06,-4.323e-05
2e+30,2.98752e+13,-1.25157e+13,5.09643e+12,108412,49017.4,-49703.9,-5.79727e-05,2.15719e-05,7.23439e-07
2e+30,-2.48035e+13,-2.56472e+13,4.15888e+13,164230,-90617.7,-290649,-0.000283892,0.000340155,-5.58423e-06
2e+30,-2.55263e+13,-1.58845e+13,-4.41791e+13,161508,-95740.6,291215,3.18506e-05,1.96479e-05,7.21076e-05
2e+30,2.72569e+13,-2.47414e+13,-1.04146e+13,67068.7,-93405.4,55580.9,-0.000105136,0.0001051,3.79244e-05
2e+30,1.27105e+13,1.36651e+13,2.06978e+13,292273,84650.2,-728615,-2.74041e-05,-2.27874e-05,-4.70464e-05
2e+30,3.91264e+13,-3.76434e+13,-2.80217e+12,-17885.6,-87698.5,-176698,-6.00054e-05,4.21489e-05,1.9553e-05
2e+30,-3.77745e+13,-4.26771e+13,3.73144e+13,120227,-90638.9,-118194,6.24273e-05,6.73647e-05,-6.96123e-05
2e+30,-5.01782e+12,-9.98072e+12,-1.82775e+12,98081,-176312,104265,1.8421e-05,3.54055e-05,8.50191e-06
2e+30,4.33044e+13,-3.07672e+13,-4.06852e+13,59926.5,-172602,110679,-6.37869e-05,3.68646e-05,4.72385e-05
2e+30,4.31536e+13,-3.85042e+13,3.93019e+13,62733.6,-1.00911e+06,1.01157e+06,-6.36256e-05,4.78535e-05,-4.47819e-05
2e+30,1.50554e+13,2.70892e+13,-9.65542e+12,293062,-726574,-84679.8,-3.56817e-05,-4.01347e-05,2.0689e-05
2e+30,7.80392e+11,4.41758e+13,-7.21017e+12,176127,-8.82587e+06,152704,-4.07657e-06,-5.34631e-05,1.80735e-05
2e+30,2.05788e+12,4.92406e+13,1.6826e+13,173986,-8.82385e+06,-146580,-3.90462e-06,7.77341e-05,-3.02311e-05
2e+30,1.38398e+13,2.61743e+13,-6.45354e+12,290983,-729259,80819.6,-2.86062e-05,-3.17124e-05,3.76598e-06
2e+30,4.33718e+13,-3.93608e+13,-4.14306e+13,57029.6,-1.00755e+06,-1.00957e+06,-5.34683e-05,4.19688e-05,4.87977e-05
2e+30,3.99971e+13,-3.07891e+13,2.79638e+13,60820.7,-170923,-116061,-7.12223e-05,2.31628e-05,-3.42581e-05
2e+30,-2.14416e+13,-3.75137e+11,2.2641e+13,88636.8,-165254,-83203.2,3.252e-05,-3.81105e-06,-3.8224e-05
2e+30,7.29378e+11,5.2281e+11,2.36872e+13,-118030,-143046,47237.4,8.88521e-07,-1.4757e-05,-3.17242e-05
2e+30,4.53092e+13,-4.06323e+13,-4.98651e+13,64476.7,-186048,51403.3,-5.74413e-05,4.0191e-05,7.90703e-05
2e+30,2.59783e+13,-1.33114e+13,1.15636e+13,64231.4,-138775,215659,-0.000109841,-2.7033e-05,-3.27776e-05
2e+30,-3.97031e+12,1.02489e+13,6.34028e+12,177420,-211217,39526.1,-8.04556e-05,-3.84733e-05,-6.39927e-05
2e+30,4.58424e+13,-3.05523e+13,-8.32891e+12,5.66531e+08,4.25911e+08,3.522e+08,1.93756e-06,-5.18686e-05,5.22917e-05
2e+30,-5.08902e+12,-3.71091e+13,3.19222e+13,-6.09463e+08,-4.06695e+08,-4.59667e+08,-5.78084e-05,-4.98263e-06,3.3956e-05
2e+30,2.7842e+13,-4.18563e+12,-4.23828e+13,70502.2,-130025,-96583.1,-6.27737e-05,1.81732e-05,6.31374e-05
2e+30,4.28994e+13,3.70265e+13,4.90589e+13,56536.6,-111965,-174574,-2.06341e-06,-9.64087e-05,-6.73662e-05
2e+30,-2.22096e+13,4.04514e+13,4.64264e+13,56732.6,-71863.7,-48927.8,2.45397e-05,-5.35889e-05,-6.26906e-05
2e+30,3.97409e+13,6.57564e+12,-4.05796e+13,63451.9,-66054.1,-65662.6,-5.72864e-05,-1.03187e-05,2.57138e-05
2e+30,2.07706e+13,-9.7477e+12,8.97648e+12,172082,-178367,180875,-3.05145e-05,1.9503e-05,-1.00912e-05
2e+30,3.21404e+13,3.15973e+13,2.2843e+13,14770.7,-80890.8,108101,-6.04288e-05,-4.91973e-05,-3.13522e-05
2e+30,-3.89692e+12,4.45675e+12,-5.508e+12,100377,-103656,167381,1.88357e-05,-1.15441e-05,2.9905e-05
2e+30,3.18786e+13,-3.64506e+13,-4.61427e+13,108670,-106430,97731.2,-4.14171e-05,4.51579e-05,7.05666e-05
2e+30,-3.57924e+13,3.81273e+13,3.72945e+12,153895,-147009,90072.8,3.86636e-05,-5.52548e-05,-1.06457e-05
2e+30,-1.95901e+13,2.14818e+13,-1.56607e+13,166143,-166907,-84005.5,3.05423e-05,-3.96525e-05,2.88045e-05
2e+30,-2.53263e+13,2.70438e+13,3.90764e+13,128530,-117660,-100592,8.27399e-05,-3.61908e-05,-1.52829e-05
2e+30,-2.83523e+12,-2.04464e+12,-2.23205e+12,102779,-103545,-172910,1.56052e-05,2.97424e-05,9.52166e-06
2e+30,-4.5203e+13,-3.91133e+13,-2.70744e+13,113251,23362.2,-105613,8.44862e-05,5.42129e-05,4.04956e-05
2e+30,-5.45038e+12,9.54966e+12,6.26562e+12,176339,-173059,-171867,1.62257e-05,-4.30273e-06,-2.91619e-05
2e+30,3.17543e+13,4.02121e+13,3.52838e+13,-41605.8,60873.1,64658.4,-4.25971e-05,-6.2479e-05,-4.22232e-05
2e+30,-3.60269e+13,4.62953e+13,-3.45628e+13,113530,56135.4,115197,3.87533e-05,-6.91571e-05,3.78736e-05
2e+30,-4.11396e+13,4.1655e+13,2.86548e+13,108226,67257.4,176598,6.11655e-05,-6.77582e-05,-3.2951e-05
2e+30,-2.54823e+12,-1.74714e+13,-1.61634e+13,208996,128655,159940,-2.72779e-06,2.65052e-05,2.08496e-05
2e+30,2.0693e+13,-8.73025e+12,-1.41246e+13,6.88036e+07,-7.94006e+07,-7.52352e+06,-4.96024e-05,1.31834e-05,2.40598e-05
2e+30,-6.0733e+12,2.3752e+12,-1.72449e+13,4.76564e+07,-4.28061e+07,3.62051e+06,1.11292e-05,-1.77796e-05,3.34375e-05
2e+30,1.5399e+13,4.35136e+11,-3.90584e+13,135589,70084.1,-93521.4,-1.41758e-05,-4.00333e-06,4.79939e-05
2e+30,-4.13377e+13,4.6162e+13,-1.67275e+13,107640,55854.7,-169338,6.01569e-05,-7.69313e-05,4.10558e-05
2e+30,-3.55683e+13,2.25507e+13,4.38004e+13,69432.3,70113.9,-66804.8,4.197e-05,-2.14393e-05,-7.24928e-05
2e+30,-1.85282e+13,8.1005e+12,-2.9905e+13,128248,71503.4,-21800.9,1.62293e-05,-1.14072e-05,5.11568e-05
2e+30,4.06772e+13,3.5842e+13,1.8211e+13,61915.7,58591.7,71998.2,-7.40247e-05,-4.99082e-05,-2.32049e-05
2e+30,6.57137e+12,4.76695e+12,4.51788e+12,2.57746e+06,2.57869e+06,2.58013e+06,-4.09416e-05,4.78594e-06,-7.19577e-05
2e+30,-1.20319e+13,-1.65827e+13,3.65729e+13,61427.5,62280.5,8.22292e+07,7.46563e-06,2.9256e-05,-4.48882e-05
2e+30,-4.91465e+13,-4.80241e+13,3.41885e+13,179867,176979,166235,6.6917e-05,6.11442e-05,-3.07347e-05
2e+30,-4.84904e+13,4.69798e+13,3.09497e+13,52459.3,46135.4,707443,9.30958e-05,-7.16399e-05,-6.06077e-06
2e+30,4.21591e+13,3.79668e+13,-2.45203e+13,46685.9,56892.5,-703938,-7.62942e-05,-5.39146e-05,3.47103e-05
2e+30,1.1944e+13,4.86577e+13,-3.54041e+13,171187,179868,-216257,-2.01278e-05,-6.92178e-05,4.05196e-05
2e+30,-1.29846e+13,-2.53491e+13,-1.85215e+13,58006.4,56268.2,-8.22231e+07,1.81314e-05,3.55637e-05,1.71082e-05
2e+30,1.23765e+13,9.5984e+12,-1.41116e+13,2.58065e+06,2.58361e+06,-2.58062e+06,-3.00984e-05,-2.20758e-05,2.2482e-05
2e+30,4.13479e+13,4.17238e+13,4.96207e+13,58563.3,59046.4,-54090.9,-4.97565e-05,-5.07316e-05,-7.56977e-05
2e+30,-3.95279e+13,2.67188e+13,-4.77385e+13,109568,173628,62408.3,5.24899e-05,-2.13739e-05,8.87756e-05
2e+30,-1.27764e+13,-3.38808e+13,3.10769e+13,126201,8.24755e+07,102431,1.22474e-05,7.34418e-05,-4.20135e-05
2e+30,2.95498e+13,1.3288e+13,1.25656e+13,139100,203666,208755,-5.99403e-05,-8.08521e-06,-7.8964e-06
2e+30,3.90457e+13,3.0135e+13,-3.40485e+13,849944,170164,102641,-6.8594e-05,-3.70943e-05,4.71826e-05
2e+30,-1.78328e+13,3.51331e+13,1.76674e+13,86914.1,212307,1.03008e+06,2.65841e-05,-5.54141e-05,-2.34798e-05
2e+30,6.95838e+12,-4.72979e+13,-1.95909e+13,63747.4,213153,-1.03058e+06,-8.95633e-06,6.61505e-05,2.72404e-05
2e+30,4.10896e+13,3.29693e+13,-4.75667e+13,848017,169240,-89298.8,-4.92749e-05,-3.87676e-05,6.76504e-05
2e+30,2.60225e+13,3.25162e+13,3.55901e+13,175916,212424,-220828,-5.05488e-05,-4.82674e-05,-6.23391e-05
2e+30,-8.36919e+12,-2.91216e+13,5.19244e+12,65900.5,8.2283e+07,-66409.4,1.47389e-05,4.50692e-05,-1.04471e-05
2e+30,-2.14787e+13,-4.25367e+13,-3.20387e+13,126060,180525,-68356.7,2.78839e-05,7.69438e-05,7.2618e-05
2e+30,-1.54504e+13,-3.68982e+13,4.17668e+13,119762,103618,61459.8,4.09115e-05,5.8513e-05,-7.69915e-05
2e+30,-2.10024e+13,2.07694e+13,4.27982e+13,161940,166316,178167,2.57351e-05,-2.20469e-05,-7.87966e-05
2e+30,-3.30283e+13,-6.94739e+12,3.84717e+13,818542,122631,169913,0.000116246,7.21586e-05,-0.000106254
2e+30,3.25744e+13,4.64017e+13,4.99518e+13,290753,215101,37821,-3.5866e-05,-4.07145e-05,-8.769e-05
2e+30,-9.36516e+12,3.27764e+13,-9.72346e+12,129062,207427,-92042.8,1.77941e-05,-5.77367e-05,5.93885e-06
2e+30,4.3935e+13,1.48635e+12,3.32704e+13,99186,202919,91065.2,-6.21932e-05,7.92463e-07,-4.00008e-05
2e+30,3.08156e+13,4.64518e+13,4.80013e+13,408265,-258585,-37827.2,-1.29414e-05,-6.04973e-05,-4.24488e-05
2e+30,-1.45468e+13,4.16724e+13,-3.02569e+13,867288,94202.2,-168450,1.90747e-05,-6.69778e-05,4.01882e-05
2e+30,-1.93347e+12,-2.49784e+13,-1.6976e+13,174649,184116,-168094,-5.70392e-06,3.14809e-05,3.13835e-05
2e+30,2.78083e+13,-3.66077e+13,-1.2472e+12,219740,142279,262158,-4.09957e-05,4.22047e-05,3.11373e-06
2e+30,2.16657e+13,-2.84997e+13,-3.77488e+12,-1.04263e+08,-1.01044e+09,2.58602e+08,-5.86301e-05,6.01941e-05,4.13376e-05
2e+30,4.51365e+13,1.22343e+13,4.9727e+13,52534.9,622514,49094.7,-4.77021e-05,-2.34349e-05,-6.85353e-05
2e+30,-7.7099e+11,2.65483e+13,2.85416e+12,877583,5.55708e+06,-2.66999e+06,-5.95758e-06,-4.5346e-05,-1.37998e-05
2e+30,-4.88521e+13,-2.98202e+13,4.68728e+12,103293,-89915.8,205316,6.95944e-05,2.38559e-05,-1.54844e-05
2e+30,3.44662e+13,-1.49906e+13,2.6186e+13,15816.8,41528.7,136792,-5.68337e-05,1.64238e-05,-3.54383e-05
2e+30,1.50415e+13,2.21799e+13,1.30339e+13,184502,539073,248591,-3.49146e-05,-3.64628e-05,-2.3636e-05
2e+30,-3.97168e+13,2.38215e+13,-1.36093e+13,109681,-105062,-208191,6.64682e-05,-5.61301e-06,4.89712e-05
2e+30,9.42861e+12,1.17661e+13,-2.95743e+13,-575665,3.11086e+06,-331297,-1.96607e-05,-6.13194e-06,4.45493e-05
2e+30,3.73801e+13,-4.37699e+13,-3.82472e+13,60916.8,676230,-56864.9,-3.60059e-05,5.72872e-05,2.20819e-05
2e+30,3.05804e+13,-4.32599e+13,1.2902e+13,1.74067e+08,-2.19381e+07,1.61928e+08,-1.65535e-05,5.51636e-05,-3.59373e-06
2e+30,2.33943e+12,-2.35317e+13,-3.94758e+12,4.00569e+08,1.57572e+08,-4.14051e+08,6.24855e-05,5.79171e-05,-3.88462e-05
2e+30,4.79636e+13,-1.385e+13,-4.86069e+13,47148.7,-625376,49598,-5.43395e-05,2.32646e-05,5.37165e-05
2e+30,-2.69159e+13,-2.60061e+13,5.31834e+12,-745414,-5.55624e+06,3.1127e+06,3.90472e-05,2.25727e-05,3.92007e-06
2e+30,-4.71721e+13,4.60889e+13,3.24031e+13,102732,83252.1,218547,6.38418e-05,-4.78315e-05,-3.75583e-05
2e+30,3.74404e+13,1.76684e+13,2.85118e+13,-4636.47,-53576.6,132786,-5.65205e-05,-3.1857e-05,-3.30522e-05
2e+30,-2.16069e+13,-3.99411e+13,5.43937e+12,-120467,-544299,-527010,3.18906e-05,4.86094e-05,-9.42102e-06
2e+30,-3.23826e+13,4.40513e+13,-1.20887e+13,120131,91077.8,-200538,5.91382e-05,-0.000201147,3.59573e-05
2e+30,-3.92592e+13,-8.44172e+12,3.64014e+13,704143,-3.10947e+06,-101894,4.6569e-05,3.35687e-05,-4.78559e-05
2e+30,4.81e+13,4.57526e+13,4.3646e+13,48106.5,-675359,-56353.3,-5.70382e-05,-5.55788e-05,-4.16179e-05
2e+30,1.17671e+13,4.21302e+13,-8.54395e+12,6.49085e+07,3.52623e+06,6.69775e+07,-1.85617e-05,-6.44045e-05,1.90337e-05
2e+30,9.8723e+12,-2.46063e+13,2.76736e+13,130430,-93089.2,63404.2,-2.17864e-05,4.00095e-05,-4.05025e-05
2e+30,-2.66461e+13,-3.19714e+13,3.22783e+13,161030,-159816,179191,3.37208e-05,5.12359e-05,-3.87746e-05
2e+30,3.54435e+13,4.70898e+13,-3.22297e+13,884885,-91622,186121,-5.16173e-05,-6.57198e-05,3.09195e-05
2e+30,3.93363e+13,-6.4778e+12,-3.21606e+12,373422,-16031.7,-10025,-5.92656e-05,1.85627e-05,9.00202e-06
2e+30,-2.0131e+13,-1.38098e+13,2.10371e+13,83371.8,-206352,-111603,-5.12691e-06,3.12704e-05,-3.35516e-05
2e+30,3.81013e+13,-9.30141e+12,4.79231e+13,102508,-204325,93471.1,-2.40231e-05,2.3749e-05,-6.22265e-05
2e+30,-4.82892e+13,-8.63837e+12,4.67553e+12,257841,-7236.11,3998.65,5.93409e-05,1.74765e-05,2.39336e-06
2e+30,4.91648e+13,2.72495e+13,6.81986e+12,888270,-109830,-200529,-9.31789e-05,-3.9845e-05,1.30698e-05
2e+30,-4.96729e+12,2.37806e+13,-1.05241e+13,173157,-186568,-167041,1.04346e-05,-4.13362e-05,-3.22011e-06
2e+30,4.72628e+13,-2.19183e+13,1.2797e+13,137957,-136078,-97971.3,-4.60594e-05,3.55646e-05,-3.97289e-05
2e+30,-1.27786e+13,-3.21156e+13,3.89645e+13,127926,-174295,66490,1.72106e-05,4.31293e-05,-4.61051e-05
2e+30,3.35079e+13,4.45109e+13,3.13166e+13,29357.5,-8.24712e+07,314.191,-3.79168e-05,7.81477e-05,-4.37205e-05
2e+30,3.8241e+13,-3.23835e+13,-4.25405e+13,255537,-218041,219019,-5.09305e-05,3.42222e-05,7.29329e-05
2e+30,-3.34716e+13,-2.56844e+13,3.61883e+13,778838,-169807,90437.7,3.78916e-05,3.35753e-05,-8.13933e-05
2e+30,-1.91004e+13,-3.34868e+13,-3.37872e+13,123128,-213234,1.79567e+06,3.11446e-05,5.50177e-05,4.57719e-05
2e+30,3.21398e+13,3.64111e+13,4.17786e+13,-15703.4,-222239,-1.7909e+06,-4.25002e-05,-4.70487e-05,-5.27214e-05
2e+30,4.28206e+13,-4.48045e+13,-3.84855e+13,847513,-171538,-86853.8,-6.42848e-05,6.53597e-05,2.70214e-05
2e+30,-1.56998e+13,-3.36268e+13,-3.31117e+13,165489,-211075,-204146,8.23065e-06,5.02152e-05,4.09865e-05
2e+30,1.08858e+13,-4.67236e+13,-3.24956e+13,63398.3,-8.22706e+07,45135.1,-1.75659e-05,5.83873e-05,6.07565e-05
2e+30,-1.91426e+13,-3.17285e+13,-4.09826e+13,131122,-171361,-66824.5,2.95885e-05,3.2349e-05,7.60709e-05
2e+30,-3.64961e+13,3.56182e+13,2.304e+13,68422.6,-75645,69621.1,5.68836e-05,-5.47648e-05,-2.69521e-05
2e+30,4.78119e+13,2.70161e+13,-4.42677e+13,2.59946e+06,-2.56396e+06,2.59797e+06,-3.49499e-05,-2.80128e-05,9.24286e-05
2e+30,-1.14882e+13,1.76334e+13,1.30054e+13,60185.5,-61623.3,8.2224e+07,3.48652e-05,-5.17701e-05,-1.44196e-05
2e+30,2.40961e+13,-2.92501e+13,-2.45176e+13,175062,-178285,148157,-4.51412e-05,5.51012e-05,5.00589e-05
2e+30,-4.78847e+13,4.77369e+13,-4.8044e+13,46580.8,-49865.6,600112,4.17522e-05,-4.16814e-05,5.18824e-05
2e+30,3.08178e+13,-2.67343e+13,4.70178e+13,-22670.6,25605.5,-519457,-3.37775e-05,3.25838e-05,-6.47452e-05
2e+30,2.46212e+13,-2.9393e+13,1.5545e+13,175647,-175076,-154605,-5.07812e-05,4.22913e-05,-7.55044e-06
2e+30,-1.29457e+13,1.18022e+13,-6.85641e+12,61439.1,-63807.4,-8.22212e+07,3.90346e-05,-2.81422e-05,5.17346e-06
2e+30,-7.17504e+12,5.30006e+12,1.70285e+12,2.57357e+06,-2.57593e+06,-2.5764e+06,5.42075e-05,7.60916e-06,4.89913e-06
2e+30,4.49183e+13,-4.56763e+13,-4.89971e+13,45286.2,-41925,-63960.2,-8.39098e-05,8.83898e-05,0.00011077
2e+30,6.6347e+12,-1.70565e+13,1.4553e+13,70878.1,-70072.1,65798.7,-9.16443e-06,2.73627e-05,-2.66737e-05
2e+30,-4.08254e+13,4.08045e+13,7.84438e+12,113777,-117831,63684.3,7.23e-05,-5.10576e-05,-7.55187e-05
2e+30,-3.82662e+13,-3.43756e+13,2.58511e+13,111803,-64202.7,171425,5.3432e-05,4.99403e-05,-3.34286e-05
2e+30,4.81557e+13,7.83249e+11,4.36242e+12,261612,-101141,33282.8,-6.82876e-05,5.53314e-06,-1.49152e-05
2e+30,2.83682e+13,-4.37349e+13,-4.93789e+13,-5.66282e+08,-4.26159e+08,-3.51417e+08,2.30229e-05,4.42927e-07,2.60853e-05
2e+30,-1.90026e+13,-4.08574e+13,1.85742e+13,6.09714e+08,4.06444e+08,4.58881e+08,-6.44136e-05,-3.75032e-05,4.28644e-05
2e+30,-2.37176e+13,-3.5988e+13,3.91918e+13,110630,-71513.2,-106286,1.36129e-05,6.30995e-05,-5.01537e-05
2e+30,-3.281e+13,-4.14401e+13,-2.37524e+13,117092,-58872.6,-168340,3.66093e-05,6.62725e-05,4.75027e-05
2e+30,-2.93324e+13,-3.7187e+13,3.75937e+13,78877.6,20482.6,-75540.4,6.062e-05,1.94538e-05,-5.86663e-05
