m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,11.6669,-1.18948,-12.6597,1.68093e-10,-9.00124e-12,-3.92593e-11
251400,15.826,-19.0956,14.3546,3.43093e-10,-2.13875e-10,2.16213e-10
251400,-9.98816,8.25349,12.5188,-1.28631e-10,-1.68009e-10,-5.90181e-11
251400,3.1326,-4.44759,-6.54973,-1.52533e-12,-1.33305e-10,-1.46095e-10
251400,-9.97178,-14.1197,0.640388,1.44865e-10,-2.43171e-12,3.80751e-12
251400,9.44154,-2.91454,18.9689,1.69327e-10,2.26751e-10,3.10576e-11
251400,-1.62871,19.9305,16.1927,-2.77641e-12,-1.50025e-11,-1.80625e-11
251400,6.18914,0.825772,2.6879,1.91269e-11,-7.36177e-11,2.99807e-10
251400,15.1215,6.83438,16.334,1.42125e-10,-2.06055e-11,7.31749e-11
251400,-0.870895,-1.87617,15.7862,-5.80025e-11,4.45488e-11,-2.79864e-11
251400,8.25593,-4.39679,11.6341,9.64166e-12,-9.0731e-11,-2.82783e-10
251400,-5.53183,-2.41265,-16.8384,4.65728e-11,-2.33086e-10,-9.15654e-11
251400,19.7656,18.4639,13.2251,-2.92106e-10,1.27613e-10,3.87959e-10
251400,11.7093,3.58163,4.28105,-3.19567e-11,3.70704e-11,3.88493e-12
251400,4.59938,2.47365,9.6639,3.68207e-12,-6.52195e-11,-2.57258e-10
251400,7.85419,-3.80578,19.5549,5.70511e-11,1.02094e-11,1.90189e-10
251400,19.4807,-3.36443,9.287,-2.47068e-10,-9.53669e-11,-3.4965e-11
251400,10.4044,-3.43384,10.3826,1.22404e-10,-1.9746e-10,3.12474e-10
251400,8.10879,0.44263,13.6032,-9.41671e-11,-7.06571e-11,2.88142e-10
251400,0.989156,-5.11326,17.4612,-2.23188e-10,3.25309e-11,1.31924e-11
251400,10.1954,-2.00951,15.4806,1.45772e-10,2.02251e-11,-2.34238e-10
251400,0.337205,-0.0728414,18.0047,-2.77733e-10,1.40323e-10,1.6991e-10
251400,3.88062,8.51731,-12.3662,1.7249e-11,3.31769e-11,1.86961e-11
251400,8.96824,-4.9229,1.88562,9.20055e-11,-1.13457e-10,1.32677e-10
251400,2.22486,-16.3556,15.2934,1.19255e-10,1.54341e-10,1.3145e-11
251400,15.0951,-8.77649,15.7779,6.61126e-11,-1.72727e-10,3.72601e-10
251400,8.44111,-10.0523,-4.96134,3.6732e-11,-7.21055e-11,-1.21037e-11
251400,-0.394385,16.3821,11.8569,9.5268e-11,-9.88802e-11,-2.63118e-10
251400,1.83356,4.84676,-6.82217,5.85241e-11,-3.68534e-10,1.66718e-11
251400,0.59797,14.8273,17.1031,7.31047e-11,-9.27678e-11,-6.764e-11
251400,0.240133,3.22635,17.26,-1.62863e-10,2.28663e-11,7.4744e-11
251400,15.5268,-3.50882,-16.5836,6.4398e-11,-7.03809e-11,1.65201e-10
251400,15.04,6.96051,-18.2542,7.35066e-11,1.42532e-10,6.49576e-11
251400,-10.3672,8.55376,0.984617,1.22095e-09,-3.60621e-10,5.39758e-10
251400,6.23256,-1.094,16.0296,1.58982e-10,1.54257e-10,5.41292e-11
251400,1.4876,-8.04668,-9.78219,7.42819e-11,-3.77103e-12,8.45116e-11
251400,-7.21454,-2.3775,9.85264,8.82632e-11,-1.21788e-10,-1.83928e-10
251400,12.3634,9.14601,-3.24331,-2.98573e-10,1.85496e-10,-2.9664e-10
251400,5.4589,-10.6225,-4.32886,1.31346e-10,9.88337e-11,-8.79113e-11
251400,10.7067,-2.98652,-17.5961,1.73958e-11,2.85007e-10,1.94261e-12
251400,12.692,-3.48296,5.94372,5.97818e-11,1.31374e-10,-7.08212e-11
251400,9.29831,-6.28126,-15.4776,1.9011e-10,-1.70675e-11,-1.84154e-10
251400,-1.7907,-1.36245,14.4013,-4.05866e-11,-1.89193e-10,-7.69202e-11
251400,9.56977,-4.32622,-13.8934,-1.22597e-10,-3.52779e-12,7.11944e-11
251400,1.51034,-4.99521,-7.68622,1.97784e-10,5.51995e-10,2.78281e-11
251400,4.17458,-11.8838,-4.93607,2.36874e-10,7.23565e-11,2.38037e-11
251400,-16.5277,-14.9932,16.3114,-2.25553e-11,1.57785e-10,6.83127e-11
251400,-1.0252,-3.97015,-4.57932,-3.46998e-11,3.57438e-12,-7.42502e-11
251400,12.9092,8.06646,-8.85823,-1.71071e-10,-7.10035e-11,3.56219e-10
251400,8.73189,-8.83873,10.9252,4.22542e-11,-7.2747e-11,-1.40573e-10
251400,-5.02374,-15.663,-17.226,6.48542e-11,1.57931e-10,-4.02368e-11
251400,9.25314,0.680426,19.8322,1.54159e-10,1.97504e-10,1.51961e-10
251400,5.27311,-11.5883,0.253357,-4.99214e-11,-1.83119e-11,-7.33178e-11
251400,10.3797,1.62056,14.5059,1.10381e-10,-1.10858e-10,4.04422e-10
251400,10.7027,15.6256,11.4021,-6.03116e-10,2.2241e-10,4.09101e-11
251400,11.9027,-5.21266,-19.2188,-1.17396e-10,-4.11079e-13,-2.14952e-10
251400,12.8351,3.40811,7.40297,4.18503e-10,5.06109e-10,-4.19001e-11
251400,5.91123,-2.88742,15.029,-9.7832e-11,-1.63465e-10,1.16112e-10
251400,12.5449,4.63027,10.4329,2.31708e-10,-5.75724e-12,-1.23123e-10
