m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,-3.83903e+13,2.77059e+13,-7.00555e+10,-6.85583e+07,7.96533e+07,8.3094e+06,4.17974e-05,-9.31046e-06,3.59712e-06
2e+30,1.65995e+13,-4.05041e+13,6.91855e+12,-4.74063e+07,4.30558e+07,-4.40266e+06,-3.88351e-05,6.01755e-05,-1.25108e-05
2e+30,2.35342e+13,-3.21171e+12,-4.28213e+13,117815,141332,-150426,-3.86276e-05,5.98362e-06,4.74974e-05
2e+30,-2.20466e+13,-4.43722e+13,1.14556e+13,95405.5,111752,-175196,2.25849e-05,8.42733e-05,-2.26485e-05
2e+30,-2.36803e+13,-5.31027e+12,-3.01874e+13,140748,104998,-112593,-1.25275e-05,-2.08233e-05,6.19117e-05
2e+30,-6.22665e+12,-1.16423e+13,1.7509e+12,73840,65508.4,-71447,7.44428e-06,2.00073e-05,7.29232e-06
2e+30,-3.27924e+13,-3.60344e+13,-2.18997e+13,88982.5,161970,99037.4,5.47459e-05,6.9421e-05,5.70679e-05
2e+30,2.66973e+13,-1.659e+12,4.73002e+13,72498.9,179937,111209,-3.41689e-05,-7.40547e-06,-4.12852e-05
2e+30,2.66385e+13,2.79038e+13,2.64669e+13,75206,1.01275e+06,1.00798e+06,-2.23318e-05,-7.61375e-05,-5.70739e-05
2e+30,-4.72204e+13,1.38578e+13,1.29647e+13,288973,726496,-81022.5,7.21687e-05,-2.53966e-05,-2.02773e-05
2e+30,-3.58977e+13,-6.14191e+12,-3.85301e+13,169945,8.82853e+06,143627,5.37621e-05,1.08913e-05,5.93851e-05
2e+30,-3.41821e+13,-7.84461e+12,4.68468e+13,172063,8.8319e+06,-139357,4.00403e-05,2.4863e-05,-7.12563e-05
2e+30,-4.35662e+13,2.65769e+13,-3.07929e+13,289606,731328,68429.7,9.05236e-05,-8.26502e-05,8.10695e-05
2e+30,4.20082e+13,2.97501e+13,-2.87358e+13,63605.2,1.01294e+06,-1.01357e+06,-7.28418e-05,-4.6519e-05,3.78972e-05
2e+30,2.62702e+13,-2.52633e+12,4.97265e+13,75954,178903,-110266,-2.84851e-05,1.03822e-05,-8.2381e-05
2e+30,-2.83568e+13,-3.41624e+13,3.03555e+13,88445.5,171759,-87831.3,4.13904e-05,6.97169e-05,-4.52204e-05
2e+30,3.00827e+13,3.85017e+12,4.66222e+13,162743,100786,116930,-3.46635e-05,-2.77025e-05,-7.03239e-05
2e+30,-4.20823e+13,7.21833e+12,2.33766e+13,-29309.7,-6158.99,238131,4.58674e-05,-5.47912e-05,-1.12061e-05
2e+30,4.6049e+13,3.61377e+13,1.10061e+13,281716,-56989.1,719678,-8.38307e-05,-4.50511e-05,-8.27002e-06
2e+30,-3.89341e+13,1.76391e+12,1.33081e+13,129129,107711,102700,4.42251e-05,-6.94134e-07,-2.16335e-05
2e+30,-8.70939e+12,3.83039e+13,1.4123e+13,273936,189831,-249429,-4.32616e-07,-4.88188e-05,-1.54705e-05
2e+30,4.89642e+13,3.02651e+13,3.77279e+13,201676,148318,307297,-7.3577e-05,-4.52206e-05,-5.18631e-05
2e+30,3.69952e+13,-1.24965e+13,9.87789e+12,73292.1,101626,-90107.8,-9.39916e-05,6.20759e-05,-6.84909e-06
2e+30,-2.00211e+13,3.47611e+13,-1.04424e+13,306733,-64196.9,-721314,3.29819e-05,-6.50833e-05,9.78479e-06
2e+30,1.8405e+13,-4.48358e+13,-2.86854e+13,200221,236431,-238808,-2.72347e-05,5.8182e-05,4.81035e-05
2e+30,-6.56789e+12,4.00522e+13,1.70011e+13,101090,101928,-100431,-3.97502e-06,-5.79131e-05,-2.98805e-05
2e+30,3.79699e+13,-4.53321e+13,-2.65849e+13,200827,48417.3,180773,-7.87741e-05,9.88266e-05,4.90789e-05
2e+30,2.94645e+13,1.80388e+13,-3.52461e+13,1.04513e+08,1.01122e+09,-2.58353e+08,-1.50389e-05,-7.17335e-05,1.97444e-05
2e+30,-3.65612e+13,-3.47775e+13,-4.91214e+12,169201,144636,8.83281e+06,4.17705e-05,3.65643e-05,9.67565e-06
2e+30,3.53045e+12,3.22569e+13,3.68405e+13,190642,-280108,100279,-3.40516e-06,-4.027e-05,-6.85203e-05
2e+30,-8.97938e+11,2.06888e+13,1.61259e+13,476532,-206239,-197338,4.7111e-06,-3.18443e-05,-2.04832e-05
2e+30,6.11122e+12,9.98086e+12,-1.09713e+13,474790,-210432,206738,-6.68e-06,-2.32585e-05,2.17369e-05
2e+30,3.88609e+13,-2.28538e+13,3.11088e+13,159563,-303918,-76617.6,-8.77327e-05,6.12501e-05,-6.14948e-05
2e+30,-4.87514e+13,-1.7419e+13,1.95077e+12,157387,164324,-8.83177e+06,8.34307e-05,3.21691e-05,6.75e-06
2e+30,3.82054e+13,-1.93581e+13,4.26652e+13,-1.73816e+08,2.27244e+07,-1.62176e+08,5.56038e-05,5.28043e-05,7.13025e-05
2e+30,4.17401e+13,6.07034e+12,3.93576e+13,166622,-52151.3,-165164,-6.94203e-05,-1.1077e-05,-5.77326e-05
2e+30,7.11159e+12,-4.95227e+13,2.74397e+12,191416,-45514.5,195314,-1.34195e-05,5.95224e-05,-3.09949e-06
2e+30,1.56813e+13,2.0642e+12,-2.06815e+13,-4.00318e+08,-1.58355e+08,4.14301e+08,6.47791e-05,-2.28818e-05,-5.38764e-05
2e+30,-3.40838e+13,4.11321e+13,-2.75804e+12,170756,-142061,8.8305e+06,5.09023e-05,-7.90521e-05,-7.0649e-06
2e+30,-3.15493e+13,-5.23323e+12,-4.64813e+13,172294,297615,99543.2,5.48887e-05,1.82148e-05,7.27128e-05
2e+30,-4.18473e+12,-2.20127e+13,1.88147e+13,475287,204492,-203114,-9.67091e-06,3.84318e-05,-1.99682e-05
2e+30,-1.37267e+13,-1.47098e+13,-1.0517e+13,472472,211189,202813,1.7953e-05,1.82003e-05,9.61931e-07
2e+30,4.02598e+13,-8.63549e+12,1.74673e+13,158459,292524,-90369,-5.5332e-05,9.57882e-06,-3.33087e-05
2e+30,-4.26184e+13,2.50987e+13,8.68164e+11,164802,-154282,-8.83226e+06,4.93961e-05,-3.71122e-05,-2.62871e-06
2e+30,-4.88398e+13,2.51173e+13,-3.54287e+13,-6.46581e+07,-4.30919e+06,-6.7226e+07,6.63535e-05,-5.56207e-06,-4.77017e-06
2e+30,-1.8854e+13,4.46416e+13,3.53825e+12,184741,-51861.5,-184070,3.48179e-05,-7.10484e-05,1.48351e-05
2e+30,7.02676e+11,-6.16879e+12,-1.5952e+13,72386.6,-99673.4,100812,5.11949e-06,3.07749e-06,3.30966e-05
2e+30,-1.76463e+12,-3.834e+13,-3.3972e+13,147534,-149797,166458,-3.57466e-07,5.05175e-05,3.15966e-05
2e+30,-4.95404e+13,-6.60748e+12,2.48127e+13,285323,85664.2,728718,8.82288e-05,2.14431e-05,-2.25436e-05
2e+30,6.02184e+12,-2.22726e+13,1.53298e+13,116599,41906.6,-46043.7,-2.06251e-05,3.2554e-05,-2.58398e-06
2e+30,4.14414e+13,-5.68345e+12,3.6131e+12,158593,-97276.6,-296504,-3.10227e-05,8.79097e-06,-1.77273e-05
2e+30,4.11085e+13,4.63289e+12,-6.2831e+12,157499,-96800.2,295389,-7.13633e-05,-2.25335e-05,1.97478e-05
2e+30,1.1764e+13,-4.15856e+12,-2.14567e+13,78064.3,-99515.6,48188.1,-2.78824e-05,-3.44936e-06,3.3794e-05
2e+30,-4.89054e+13,-4.733e+12,-2.51527e+13,286893,87713.5,-728941,-5.66542e-06,-0.000303117,0.000154309
2e+30,4.14391e+13,-1.80967e+13,3.42906e+13,-3051.45,-96551,-171860,-9.13021e-05,3.61415e-05,-6.31761e-05
2e+30,3.75665e+13,-2.23101e+13,-3.83493e+13,118730,-100968,-118118,-5.46088e-05,5.05866e-05,8.36973e-05
2e+30,-2.50783e+13,2.71865e+13,-2.32508e+13,90645.5,-171027,96135.8,4.82915e-05,-8.10003e-05,5.08877e-05
2e+30,2.93335e+13,6.32058e+12,3.6305e+13,70776.9,-176139,112425,-3.07186e-06,-5.38824e-06,-5.5736e-05
2e+30,2.86007e+13,-2.49388e+13,2.51023e+13,74377.9,-1.00875e+06,1.01188e+06,-8.06879e-05,5.97693e-06,-2.59211e-05
2e+30,-4.7178e+13,-1.93557e+13,8.30088e+12,290668,-725640,-84450.2,7.29255e-05,-6.91001e-06,-2.09904e-05
2e+30,-3.5723e+13,1.2507e+13,-3.86134e+13,168228,-8.8262e+06,141496,5.35168e-05,-6.06232e-06,6.38915e-05
2e+30,-3.43867e+13,1.71063e+13,4.68922e+13,168363,-8.82408e+06,-135835,4.35144e-05,-3.25636e-05,-7.77212e-05
2e+30,-4.734e+13,-1.95429e+13,-2.27685e+13,284604,-728587,71534.7,6.00907e-05,3.13678e-05,3.17166e-05
2e+30,2.99152e+13,-2.59655e+13,-2.76107e+13,69347.2,-1.00806e+06,-1.01073e+06,-6.49987e-05,4.47136e-05,0.000101535
2e+30,2.58718e+13,6.05966e+12,-4.87028e+13,70006.6,-174884,-104472,-2.03095e-05,-9.97229e-06,7.10918e-05
2e+30,-3.92166e+13,3.41681e+13,3.90639e+13,78172,-159161,-71787.9,8.6492e-05,-7.5532e-05,-7.58084e-05
2e+30,2.53367e+13,3.03575e+13,1.28674e+13,-113479,-136781,54039.9,-2.57557e-05,-6.41213e-05,-1.14406e-05
2e+30,3.04685e+13,-4.30978e+11,3.77649e+13,75296,-192109,64222,-7.57177e-05,3.18183e-05,-5.91615e-05
2e+30,1.14181e+13,1.63241e+13,-3.40022e+13,71800,-139163,211948,-1.64306e-05,-1.29824e-05,4.53344e-05
2e+30,-4.09621e+13,-4.61014e+13,-2.19538e+12,170080,-202946,40320.9,4.60633e-05,7.02035e-05,5.71785e-06
2e+30,2.25257e+13,1.25427e+13,3.80458e+13,5.66531e+08,4.25911e+08,3.52199e+08,5.23748e-05,4.24956e-05,-2.4465e-06
2e+30,6.06492e+12,-4.79889e+13,3.43687e+13,-6.09463e+08,-4.06695e+08,-4.59668e+08,6.42436e-05,3.33649e-05,3.99638e-05
2e+30,1.21822e+13,2.31522e+13,-2.07946e+13,76564.9,-126691,-107074,-7.52847e-06,-3.28521e-05,4.7189e-05
2e+30,2.95647e+13,-4.00236e+13,-1.28163e+13,68418.7,-111561,-184182,-4.12239e-05,6.45942e-05,1.79947e-05
2e+30,-3.3587e+13,-4.5308e+13,-4.34502e+13,49667.8,-68468.4,-52925,3.82607e-05,8.59171e-05,6.38561e-05
2e+30,2.50765e+13,2.00389e+13,-2.55705e+13,75291.4,-60338.5,-76764.9,-5.05533e-05,-4.59072e-05,6.45851e-05
2e+30,-1.6087e+13,2.79314e+13,-2.91047e+13,173696,-175096,176917,1.48608e-05,-5.0827e-05,3.94115e-05
2e+30,2.80273e+13,4.73011e+13,-5.15156e+11,23089.4,-67240.3,111892,-3.239e-05,-6.04477e-05,1.41317e-06
2e+30,-2.47078e+13,2.58128e+13,-4.00137e+13,95462.9,-96558,160025,5.57901e-05,-6.99806e-05,8.57635e-05
2e+30,7.99095e+12,-1.30023e+13,3.26444e+13,116075,-114404,106291,1.46097e-05,2.79689e-05,-4.17e-05
2e+30,3.19972e+13,-3.10323e+13,-1.52839e+13,155866,-149897,87849.8,-4.06277e-05,4.03633e-05,3.99245e-05
2e+30,4.62761e+13,-4.42762e+13,2.56726e+12,157677,-160034,-87578.9,-7.03763e-05,5.34196e-05,-5.34753e-06
2e+30,4.86941e+13,-4.93111e+13,-4.08009e+13,117557,-106490,-97092.4,-5.73114e-05,5.89266e-05,3.71685e-05
2e+30,-2.38893e+13,1.97377e+13,3.38372e+13,96260.3,-100809,-166046,2.95646e-05,-2.06607e-05,-5.94462e-05
2e+30,3.05186e+13,-4.28028e+13,-4.03695e+12,120099,10565.9,-111171,-3.89759e-05,5.70678e-05,4.81545e-06
2e+30,-4.2135e+13,4.50691e+13,4.15435e+13,168696,-161821,-160922,6.08727e-05,-8.5881e-05,-5.53159e-05
2e+30,3.92497e+13,2.58323e+13,2.04434e+13,-28691.9,73702,75394.7,-9.30698e-05,-4.95885e-05,-6.35381e-05
2e+30,4.07428e+13,3.32262e+13,4.19304e+13,111616,66512.7,112289,-6.80044e-05,-6.12079e-05,-7.90291e-05
2e+30,3.64398e+13,2.62491e+13,-9.19507e+12,109953,77901,179364,-4.43345e-05,-4.30283e-05,3.35329e-06
2e+30,-4.62319e+13,-4.36779e+13,-4.90445e+13,201373,117071,148693,5.81793e-05,5.16097e-05,6.28621e-05
2e+30,-4.37058e+13,-1.24424e+12,-2.13972e+13,6.8804e+07,-7.94004e+07,-7.52466e+06,7.49832e-05,-2.80972e-05,3.1199e-05
2e+30,5.95225e+12,-3.63409e+13,1.64301e+13,4.76568e+07,-4.28065e+07,3.62021e+06,-7.05319e-06,5.13503e-05,-1.89982e-05
2e+30,-1.35413e+13,-1.40499e+13,-1.81239e+13,135922,65431.6,-103661,5.29893e-05,3.68463e-05,4.38778e-05
2e+30,3.60261e+13,3.26527e+13,1.95714e+13,111885,69994.4,-170342,-6.65329e-05,-6.1303e-05,-4.45585e-05
2e+30,-4.90596e+13,7.05133e+12,-4.28443e+13,57279.6,74843.2,-66936.8,6.33693e-05,-7.42442e-06,5.20617e-05
2e+30,-4.48599e+13,-7.16441e+12,-2.42371e+13,118901,71334.4,-30981.1,6.40822e-05,1.83432e-05,3.64533e-05
2e+30,2.63331e+13,2.25054e+13,2.52076e+12,72289.9,66689.1,75697.5,-4.40424e-05,-1.55212e-05,-1.02847e-05
2e+30,-3.90473e+13,-4.09022e+13,-4.1469e+13,2.57761e+06,2.57738e+06,2.57845e+06,4.82299e-05,5.70917e-05,5.37808e-05
2e+30,-2.44544e+13,-2.89192e+13,3.03416e+13,55298.6,53135.3,8.22287e+07,4.92829e-05,7.56374e-05,-2.10376e-05
2e+30,1.16938e+13,1.31703e+13,-1.91164e+12,188905,188542,172851,-2.49443e-05,-5.15667e-05,-1.32667e-06
2e+30,3.96199e+13,3.59176e+13,-1.88239e+13,62694.8,58100.8,707996,-8.19347e-05,-8.42845e-05,3.4134e-05
2e+30,3.09171e+13,2.48885e+13,2.45921e+13,58904,66811.8,-705163,-9.08287e-05,-4.21011e-05,-3.77378e-05
2e+30,-2.43761e+13,9.44295e+12,1.09475e+13,169093,188292,-219002,3.80419e-05,-7.7053e-05,-4.37871e-05
2e+30,-2.47331e+13,-3.61607e+13,-1.35483e+13,52026.6,44713.6,-8.2223e+07,6.04149e-05,4.94784e-05,-1.73535e-05
2e+30,-3.39917e+13,-3.71045e+13,3.22072e+13,2.58138e+06,2.5817e+06,-2.58112e+06,5.82714e-05,9.05124e-05,-4.70772e-05
2e+30,2.80542e+13,2.8087e+13,-3.7379e+13,67605,70012.9,-69485.1,-5.51551e-05,-5.19022e-05,6.17628e-05
2e+30,3.77475e+13,-1.04653e+13,3.85978e+13,112080,175964,70185.3,-7.70192e-05,2.9874e-05,-6.50734e-05
2e+30,-3.88272e+13,7.63813e+12,8.49143e+12,118480,8.24758e+07,109237,5.67738e-05,1.34711e-06,-6.80639e-05
2e+30,-7.42421e+11,-2.96928e+13,-3.15873e+13,145093,200013,204975,-2.02192e-06,4.24229e-05,2.02789e-05
2e+30,-4.10408e+13,-6.6034e+12,4.55817e+13,849535,174883,94862.4,5.98207e-05,-7.88487e-07,-8.7692e-05
2e+30,-3.55011e+13,-1.06059e+13,-2.39397e+11,79021,217255,1.0296e+06,4.97534e-05,2.18098e-05,-1.04077e-05
2e+30,-7.09425e+12,6.59235e+12,-1.4209e+12,67289.9,221810,-1.03132e+06,2.59855e-05,-1.86147e-05,1.00332e-05
2e+30,-3.85875e+13,-3.63681e+12,-2.72542e+13,848466,174506,-101432,5.13619e-05,8.5509e-06,4.90939e-05
2e+30,-1.18206e+13,-1.31745e+13,-1.77489e+13,179516,216064,-225305,-4.89785e-05,3.19385e-05,3.59429e-05
2e+30,-2.15653e+13,-4.67907e+13,1.87723e+13,58663.9,8.2283e+07,-61455,2.97418e-05,-6.48337e-05,-2.56604e-05
2e+30,-4.70166e+13,1.89922e+13,-1.65143e+13,113458,186191,-77417.8,6.47473e-05,-2.07517e-05,2.45197e-05
2e+30,-4.01756e+13,4.22043e+13,2.75887e+13,112298,100329,71435.5,6.81988e-05,-7.2785e-05,-5.05381e-05
2e+30,4.56771e+13,-1.48899e+13,3.94619e+12,154762,168231,186459,-6.8011e-05,1.21869e-05,8.47744e-06
2e+30,-6.30416e+12,-3.23444e+13,1.65959e+12,819280,115900,176443,4.48534e-06,5.79916e-05,1.64955e-05
2e+30,-2.94666e+13,-1.29285e+11,4.02989e+13,291905,222537,52689.6,3.68702e-05,-2.54489e-06,-4.46699e-05
2e+30,-3.61087e+13,-1.17713e+13,9.90408e+12,122067,210690,-92481.9,5.78652e-05,2.52392e-05,-5.85807e-06
2e+30,2.17258e+13,-4.10798e+13,1.32041e+13,109885,196614,97835.2,-3.90841e-05,6.45228e-05,-1.71756e-05
2e+30,4.42696e+13,1.87881e+12,-4.38372e+13,406877,-264469,-44800,-4.31038e-05,1.05887e-06,5.60194e-05
2e+30,1.7923e+12,2.09603e+13,5.96092e+12,868562,101528,-172421,-2.11551e-05,-6.60107e-06,-1.68861e-05
2e+30,-3.84462e+13,3.68593e+13,1.88634e+13,168014,181873,-168429,5.99333e-05,-5.27132e-05,-1.66401e-05
2e+30,-1.92433e+13,3.39642e+13,4.3932e+13,221863,142152,256862,2.46673e-05,-5.15138e-05,-8.31545e-05
2e+30,-7.96311e+12,-3.92619e+13,-4.45514e+13,-1.04263e+08,-1.01044e+09,2.58601e+08,8.39912e-07,-7.17155e-05,-3.70522e-05
2e+30,3.27782e+13,-1.94617e+13,3.80037e+13,64871.4,622440,61486.9,-5.44291e-05,4.32955e-05,-7.94086e-05
2e+30,1.36071e+13,-4.97595e+13,-3.19958e+13,877591,5.55645e+06,-2.66995e+06,-1.78606e-05,-8.16454e-05,5.47381e-05
2e+30,2.80475e+13,-1.00611e+13,-3.83579e+13,115330,-95885.3,198807,-3.80863e-05,1.3404e-05,5.53318e-05
2e+30,2.98203e+13,-2.29975e+13,-3.20044e+12,26263.1,34023.5,139314,-3.00244e-05,3.29817e-05,7.44909e-06
2e+30,-2.43571e+13,8.13687e+12,-3.94126e+13,184515,539589,243763,4.06407e-05,5.50955e-05,8.33809e-05
2e+30,3.75985e+13,4.5074e+13,3.05663e+13,111459,-93731,-206471,-5.26018e-05,-7.76996e-05,-3.55183e-05
2e+30,3.10149e+13,-4.67247e+13,4.08749e+13,-574165,3.11043e+06,-329775,-3.18426e-05,7.65632e-05,-5.20337e-05
2e+30,2.33461e+13,1.27989e+13,-2.50955e+13,70623,679068,-66433.9,-2.56217e-05,-6.14333e-06,4.47948e-05
2e+30,-1.59146e+13,5.99338e+11,3.61078e+13,1.74067e+08,-2.19382e+07,1.61927e+08,-3.19978e-05,-6.61053e-05,-5.7064e-05
2e+30,9.85671e+12,2.16009e+13,4.23432e+13,4.00569e+08,1.57572e+08,-4.14051e+08,5.17244e-05,1.34738e-06,5.54468e-05
2e+30,3.63997e+13,1.8277e+13,4.02783e+13,62124.3,-624123,57898.7,-6.92046e-05,-2.08681e-05,-6.40049e-05
2e+30,3.09137e+13,-4.98719e+13,4.64736e+13,-745335,-5.55607e+06,3.11189e+06,-2.00378e-05,8.68157e-05,-6.48655e-05
2e+30,3.02278e+13,2.72282e+13,-1.43074e+13,112888,94333.8,220000,-3.31624e-05,-5.89096e-05,2.47768e-05
2e+30,3.6986e+13,2.81907e+13,-3.46854e+11,7757.99,-45788.4,138083,-4.43211e-05,-3.3922e-05,-3.17838e-07
2e+30,4.20433e+12,-2.45961e+13,1.68642e+13,-122223,-544699,-527789,2.0052e-06,5.93097e-05,-1.73612e-05
2e+30,4.29359e+13,2.3642e+13,3.05044e+13,117757,100576,-198823,-7.1304e-05,-3.46938e-05,-4.77446e-05
2e+30,1.15375e+13,4.97654e+13,-4.30306e+13,705585,-3.1091e+06,-97876,-1.96441e-05,9.97883e-05,9.21584e-05
2e+30,3.66531e+13,-1.11537e+13,-4.52394e+13,59409.1,-676838,-55474.3,-4.2327e-05,1.96738e-05,8.27621e-05
2e+30,-2.81222e+13,-4.35161e+12,1.36794e+13,6.49089e+07,3.52652e+06,6.69771e+07,6.11768e-05,9.97107e-06,-2.13863e-05
2e+30,-1.81899e+13,-3.78264e+12,1.35145e+13,131411,-100587,70214.1,2.38293e-05,1.54517e-06,-2.14898e-05
2e+30,4.03276e+13,2.74575e+12,-6.31441e+12,156100,-166457,182646,-3.71857e-05,4.12005e-05,2.08786e-05
2e+30,4.79581e+13,-3.30012e+13,2.88292e+13,884455,-99779.3,186911,-7.82568e-05,4.56548e-05,-3.01323e-05
2e+30,-4.00945e+13,-2.74865e+12,-8.54879e+11,373402,-19345,-11724.5,4.51306e-05,6.67929e-07,-5.56111e-06
2e+30,-3.69457e+13,2.98578e+13,4.36211e+13,74800.9,-203828,-100729,5.03454e-05,-4.24004e-05,-7.14462e-05
2e+30,1.54392e+13,3.37638e+13,2.67875e+13,111015,-199775,105281,-0.000112278,-6.70975e-05,-4.39936e-05
2e+30,-3.88423e+12,-6.73123e+12,3.65855e+12,265851,-10681.5,5564.1,-2.25925e-06,2.49587e-05,4.08899e-06
2e+30,-3.92748e+13,4.91956e+13,4.85652e+13,890109,-95810.5,-191846,4.14773e-05,-6.3151e-05,-5.95564e-05
2e+30,-4.10622e+13,-3.76025e+13,2.48601e+13,165488,-183797,-166038,7.09484e-05,5.86852e-05,-2.59889e-05
2e+30,1.66446e+13,7.13238e+12,3.29285e+13,149447,-137238,-90773.9,-2.55121e-05,-1.29732e-05,-5.40424e-05
2e+30,-3.91304e+13,5.44566e+12,2.37675e+13,119881,-178841,76404.9,2.51478e-05,-2.14221e-05,-1.43519e-05
2e+30,2.61033e+13,2.00731e+12,3.02084e+13,40018.3,-8.24712e+07,10249,-4.01635e-05,-1.85208e-05,-5.79492e-05
2e+30,-1.68355e+13,1.40196e+13,1.08148e+13,262351,-216412,222306,3.5356e-05,-2.39035e-05,-9.07917e-06
2e+30,1.55852e+12,1.05952e+13,1.59246e+13,780324,-171722,99463.6,7.48497e-08,-1.27694e-05,-2.74324e-05
2e+30,-4.41966e+13,1.22533e+13,-1.39698e+13,113329,-216147,1.79657e+06,5.49034e-05,-2.68427e-05,3.12403e-05
2e+30,3.44236e+13,-1.65716e+13,2.10249e+13,-5352.58,-226238,-1.79201e+06,-4.23114e-05,2.05769e-05,-2.85314e-05
2e+30,-3.68224e+13,-7.27357e+12,-1.8932e+13,847675,-181760,-97727.3,4.20698e-05,7.05848e-06,4.25655e-05
2e+30,-4.97472e+13,1.16275e+13,1.10396e+13,154781,-214000,-209247,8.18648e-05,-1.43287e-05,-6.39344e-06
2e+30,-2.84399e+12,-3.15941e+13,-4.09216e+13,65655,-8.22712e+07,34430.2,3.73493e-07,2.91039e-05,5.68369e-05
2e+30,-4.56969e+13,5.06967e+12,-2.54797e+13,117541,-175663,-77504.1,6.82271e-05,-2.36221e-05,4.23996e-05
2e+30,-4.97055e+13,-4.98074e+13,7.82764e+12,56363.4,-62581,74237.8,6.12242e-05,5.95631e-05,-1.17455e-05
2e+30,-2.46364e+12,-3.01832e+13,5.75213e+12,2.59968e+06,-2.56446e+06,2.59815e+06,-7.02294e-07,3.68331e-05,-2.3479e-06
2e+30,-2.37198e+13,2.97229e+13,7.85543e+12,54484.2,-52049.7,8.22238e+07,2.50408e-05,-4.40466e-05,2.36477e-06
2e+30,-1.33861e+13,9.0664e+12,4.54343e+13,176618,-179916,139792,2.4738e-05,-1.91152e-05,-4.58375e-05
2e+30,4.1862e+13,-4.14242e+13,2.47327e+13,54905.6,-57067.6,600949,-7.85953e-05,5.29804e-05,-3.97875e-05
2e+30,3.43524e+13,-3.11443e+13,-4.26221e+13,-10619.9,15236.7,-520257,-4.66956e-05,5.17211e-05,7.52263e-05
2e+30,-1.33528e+13,8.3308e+12,4.72076e+13,178836,-180460,-143156,1.86995e-05,2.30837e-06,-0.000112836
2e+30,-2.5362e+13,2.4646e+13,-2.29619e+12,54688.9,-56686.4,-8.2221e+07,3.6742e-05,-4.46521e-05,-1.31722e-05
2e+30,4.82355e+13,-4.95039e+13,4.70576e+13,2.5716e+06,-2.57504e+06,-2.57662e+06,-5.70649e-05,5.26029e-05,-4.76878e-05
2e+30,3.37137e+13,-3.52352e+13,-3.3975e+13,58721.6,-56225.3,-77083.9,-9.74754e-06,7.30754e-05,7.46735e-05
2e+30,-8.38709e+12,-1.42083e+12,-2.6675e+11,68969.3,-76315.9,72042.9,2.22435e-05,-7.6981e-06,3.75967e-06
2e+30,3.55073e+13,-3.44007e+13,-6.2843e+12,115498,-121350,67783,-4.32102e-05,4.52022e-05,-3.45835e-06
2e+30,3.89102e+13,-1.98673e+13,-1.09289e+13,111060,-72599.4,173635,-7.40416e-05,5.39495e-05,-1.05119e-07
2e+30,-8.21708e+12,2.18727e+13,-2.9413e+12,268449,-97043.8,34771,1.12053e-05,-4.69654e-05,1.61872e-05
2e+30,-1.08848e+12,-3.43296e+13,3.84972e+13,-5.66282e+08,-4.2616e+08,-3.51417e+08,-8.3613e-05,-2.09237e-05,4.10779e-05
2e+30,1.66963e+13,2.30679e+13,-1.73285e+13,6.09714e+08,4.06444e+08,4.58881e+08,5.38119e-05,8.48328e-06,-7.64415e-05
2e+30,-4.63098e+13,-1.99845e+13,-3.9437e+13,101084,-79047.6,-103556,6.01026e-05,2.17435e-05,4.72259e-05
2e+30,4.36745e+13,-2.7559e+13,1.23876e+13,110463,-70634.2,-170446,-6.24668e-05,3.70887e-05,-1.18021e-05
2e+30,-4.5052e+13,-4.01354e+13,-4.78574e+13,68766,8794.53,-65607.3,5.13161e-05,3.12227e-05,6.48062e-05
