m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,6.4289,-3.96514,11.5453,-2.99491e-10,4.14084e-11,-1.08885e-10
251400,10.8426,-3.40542,-5.0984,3.67604e-10,-2.90637e-10,1.59248e-10
251400,9.78652,-11.1248,9.55195,-3.21544e-10,-1.0367e-10,4.00833e-11
251400,10.6841,-2.80085,8.56351,6.51542e-11,2.64626e-10,-2.2186e-10
251400,10.5005,-7.26221,4.57486,2.41889e-10,1.67869e-10,1.08281e-10
251400,5.43483,-8.11305,13.6089,-6.49873e-11,-1.55784e-10,6.90368e-14
251400,4.13716,-14.1199,14.2484,1.18484e-10,1.67127e-10,-1.50004e-11
251400,11.4647,-6.99508,-2.08567,2.40753e-11,-9.41447e-13,2.63602e-10
251400,14.4467,-7.6394,-19.9982,-2.03706e-10,-1.55509e-10,-2.73067e-11
251400,16.3899,-5.47272,15.7786,9.89561e-11,-6.63984e-11,5.06829e-11
251400,9.92722,-1.05514,7.41534,-1.05255e-11,5.88377e-11,1.79586e-10
251400,12.4044,-16.627,10.6164,2.26618e-10,1.13332e-11,-1.13865e-10
251400,-10.9439,-0.0300543,11.9605,-2.44015e-10,2.55739e-10,3.84831e-10
251400,10.6252,-7.98039,18.6119,-2.15962e-11,-5.31469e-11,2.39666e-10
251400,12.395,-9.6686,-1.63633,6.34114e-11,-6.70266e-11,-1.488e-11
251400,7.46203,-3.4724,10.4077,1.87497e-11,-3.00989e-11,-1.13908e-10
251400,-7.51656,-1.91482,19.6972,-1.10515e-10,7.68118e-11,1.61156e-10
251400,4.86192,-2.85032,-1.2708,-7.25563e-11,8.76216e-11,2.09322e-10
251400,9.56023,-4.82792,-17.6592,1.99379e-11,1.54633e-10,-1.45642e-10
251400,1.42089,-0.38119,16.1977,2.24449e-10,4.54171e-12,-2.48623e-11
251400,6.6095,-3.84004,17.0971,7.30431e-11,-4.87054e-11,1.78788e-10
251400,-17.6741,7.69609,-8.42161,-1.7102e-10,2.39985e-11,1.0326e-10
251400,8.82886,-1.85333,-18.2016,7.55571e-11,-2.66227e-10,-1.84652e-10
251400,6.06501,1.3261,-14.1044,-1.31085e-10,1.50066e-10,1.44553e-10
251400,12.7531,12.4367,16.3403,1.53724e-11,1.82297e-10,-1.38278e-13
251400,11.2916,-12.9779,11.2349,-9.76888e-11,8.37654e-11,3.61232e-10
251400,10.9268,-6.35446,-8.53459,-1.50478e-11,1.39224e-10,-8.3687e-11
251400,12.8376,-0.801157,-13.6549,1.16473e-10,-2.59718e-10,-2.82225e-10
251400,13.1023,8.3474,-8.53682,1.11261e-10,-3.44894e-10,-4.21454e-11
251400,11.6621,-9.76705,13.339,4.26866e-11,-3.04974e-10,7.54396e-11
251400,1.27372,-4.1625,-18.5552,2.02109e-10,-1.10128e-10,-1.95912e-11
251400,7.86421,-4.89037,-11.1905,-1.27593e-10,4.81426e-11,-6.88134e-11
251400,15.3246,10.4142,-15.5539,-5.71465e-11,-5.99349e-11,-8.31887e-12
251400,-2.82044,7.28004,18.4432,1.22734e-09,-4.03131e-10,5.49418e-10
251400,4.89155,-3.62684,13.0956,-5.77349e-11,1.74886e-10,-3.29007e-11
251400,14.1352,-1.82171,-7.32716,9.86442e-11,9.18247e-11,-3.20186e-11
251400,13.1123,-11.2675,-3.00011,2.39601e-10,-2.53701e-12,-7.1704e-11
251400,-16.6761,-15.6257,4.06295,-2.6743e-10,1.64418e-10,-3.12127e-10
251400,15.0486,3.65462,19.1825,-2.37406e-11,6.4967e-11,-2.59167e-10
251400,6.47846,2.0644,10.6141,-5.30259e-12,-2.21493e-10,-1.05272e-10
251400,6.83199,-2.16638,15.2484,-8.09908e-11,-2.49086e-10,2.16516e-10
251400,4.62272,1.8058,3.97983,-1.47432e-10,2.29544e-11,-4.35988e-11
251400,14.4803,-8.53372,11.7593,1.97294e-10,1.47198e-10,5.64046e-11
251400,9.65198,-2.87908,10.9969,2.26117e-10,-1.00621e-11,-1.98238e-10
251400,-16.7375,10.3172,-9.03891,1.5444e-10,5.24674e-10,-4.47666e-11
251400,-15.211,2.11175,-2.01882,1.24326e-10,1.41896e-10,3.83599e-11
251400,7.33983,4.69623,-19.5772,-2.98247e-10,7.77084e-11,-1.68172e-11
251400,6.18634,-2.95528,-17.8806,1.99894e-10,7.82872e-12,-2.56203e-10
251400,3.80727,-10.8393,-8.1646,8.77822e-11,-2.07116e-10,3.66443e-10
251400,7.50066,0.683725,15.9588,-2.38934e-11,-3.8721e-11,2.72262e-10
251400,17.107,3.03462,12.4738,2.71125e-10,2.52532e-11,-1.38874e-10
251400,12.8855,-0.635346,-16.3618,-1.0303e-10,-1.6945e-10,-7.20118e-11
251400,5.24289,-3.84544,-3.08242,7.1372e-11,1.45694e-10,5.42174e-14
251400,8.18313,-16.2382,4.40504,-5.99475e-11,-8.13565e-11,2.60013e-10
251400,-10.8768,6.07778,17.5611,-5.25689e-10,3.57163e-10,7.63797e-11
251400,5.89411,0.850778,5.92985,9.25121e-11,-2.77335e-11,3.10287e-11
251400,15.859,11.9545,8.19594,4.57201e-10,4.06314e-10,8.06294e-11
251400,9.08389,0.606628,14.0977,-9.71337e-11,-6.48877e-11,-1.22467e-10
251400,-18.4694,-6.29633,4.11078,-4.3412e-11,-1.23223e-10,2.49174e-13
251400,14.723,-1.41279,19.6367,5.71006e-11,8.36795e-11,2.59732e-10
251400,-16.0333,-12.2761,7.7454,-1.53605e-10,-1.00771e-10,1.42728e-10
251400,19.8584,7.15011,-13.2727,-7.58175e-11,-9.32282e-11,-1.39313e-10
251400,3.83737,-6.22136,-12.7186,4.84097e-11,1.03931e-10,1.62429e-10
251400,7.40065,-4.20177,16.2121,-8.79894e-11,-6.95139e-11,1.6553e-10
251400,15.0208,-2.78447,2.68703,-1.38469e-10,1.23313e-10,-1.0807e-10
