m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,-3.07681e+13,1.76286e+13,-3.38363e+13,70272.8,177152,-119752,5.46336e-05,-2.15941e-05,5.40795e-05
2e+30,3.47825e+13,-1.66435e+13,-3.37429e+13,84390.5,178489,-88738.7,-0.000302086,-0.000157008,0.000110509
2e+30,4.11114e+13,-3.40552e+13,3.33812e+13,160044,93562.4,126036,-7.34055e-05,4.79312e-05,-5.68443e-05
2e+30,-4.5921e+13,-3.18515e+11,-1.64282e+13,17675.8,-13842.5,236305,7.65184e-05,-1.35176e-05,-7.98002e-06
2e+30,3.9151e+13,-1.01219e+13,-8.66318e+11,282176,-70071.1,720058,-5.39827e-05,1.9661e-05,-1.82841e-09
2e+30,-4.95531e+13,-3.02144e+13,-2.27828e+13,117832,104784,97994.3,9.29853e-05,4.52158e-05,2.33395e-05
2e+30,-2.56796e+13,-3.13426e+13,4.6728e+13,269422,192285,-242574,4.50721e-05,4.79607e-05,-8.54719e-05
2e+30,-1.02491e+13,3.10182e+13,4.70402e+13,212892,146102,305258,8.38552e-06,-2.20548e-05,-9.51996e-05
2e+30,-1.33161e+13,-4.73676e+13,-4.58191e+13,88075.5,83033.3,-64841.3,1.45271e-05,6.23364e-05,5.94886e-05
2e+30,-1.29252e+13,-1.56331e+13,1.05696e+12,308351,-75225,-721134,3.79357e-05,2.0794e-05,-3.04882e-07
2e+30,-4.74278e+13,1.86187e+13,1.02041e+13,192862,241778,-240429,0.00010091,-1.22784e-05,-3.11464e-05
2e+30,-4.47074e+13,1.35785e+13,4.95638e+13,80370.8,115055,-88564,6.10804e-05,-6.67136e-06,-7.35556e-05
2e+30,-2.42611e+13,-1.9896e+12,-3.56354e+12,206926,72345.8,185405,5.3214e-05,-3.23614e-06,3.09693e-05
2e+30,1.37735e+13,-3.14034e+13,3.96835e+13,1.04512e+08,1.01122e+09,-2.58353e+08,5.18104e-06,2.67957e-05,5.95652e-05
2e+30,-1.97486e+13,-3.43972e+13,-1.42032e+13,173658,147595,8.83294e+06,1.40583e-05,7.35954e-05,3.41519e-05
2e+30,3.16515e+13,4.0441e+13,5.88365e+12,189718,-282511,109980,-3.94242e-05,-5.37516e-05,6.19983e-07
2e+30,2.10641e+13,-1.97529e+13,-1.68458e+13,473640,-208969,-198405,-3.14628e-05,4.14601e-05,2.24496e-05
2e+30,2.7772e+13,-3.14044e+13,2.84766e+13,477281,-208146,208177,-3.98195e-05,7.73682e-05,-2.10031e-05
2e+30,4.86914e+13,-2.84811e+13,-2.49969e+13,154006,-303390,-79365.1,-8.97046e-05,3.95851e-05,3.38432e-05
2e+30,-3.75119e+13,-7.09622e+12,1.25592e+13,161562,166481,-8.83028e+06,7.63033e-05,-1.04286e-05,-3.5985e-05
2e+30,4.89508e+13,-6.52531e+12,4.83624e+13,-1.73817e+08,2.27254e+07,-1.62176e+08,4.48711e-05,2.86209e-05,6.82465e-05
2e+30,-4.23095e+13,-2.65242e+13,2.6378e+13,169491,-39131.8,-165856,9.31371e-05,5.07355e-05,-3.94462e-05
2e+30,3.48349e+13,7.91812e+12,3.34162e+13,186691,-74531.5,190783,-5.70522e-05,-6.99483e-06,-4.19966e-05
2e+30,3.63109e+12,-6.44713e+11,-2.51796e+13,-4.00318e+08,-1.58355e+08,4.14301e+08,-5.21208e-05,-1.96492e-05,-5.65973e-05
2e+30,-1.82563e+13,4.13447e+13,-1.30467e+13,171647,-142911,8.8317e+06,1.37971e-05,-6.94583e-05,-8.90366e-07
2e+30,-1.3209e+13,-5.03173e+12,2.85344e+13,177898,297025,107841,2.8859e-05,3.53566e-06,-4.63743e-05
2e+30,1.69234e+13,1.69644e+13,-1.73967e+13,475466,205962,-203011,-3.46929e-05,-8.00773e-05,1.89033e-05
2e+30,6.46991e+12,2.74373e+13,2.54719e+13,473969,208376,200294,-5.54383e-06,-4.8465e-05,-3.28329e-05
2e+30,-4.99137e+13,-1.21878e+13,-4.28544e+13,153692,290635,-76947.7,6.92747e-05,9.97878e-06,3.911e-05
2e+30,-2.71194e+13,2.11357e+13,1.0981e+13,172910,-154477,-8.83112e+06,4.78432e-05,-3.60648e-05,4.8241e-06
2e+30,-2.7181e+12,2.72909e+12,-3.05647e+13,-6.46584e+07,-4.30847e+06,-6.72254e+07,-9.0507e-06,-1.53462e-05,4.13714e-05
2e+30,4.92968e+12,-1.20452e+12,-1.78153e+13,185041,-76126,-177677,-8.43863e-05,2.96061e-05,4.53411e-06
2e+30,4.32853e+13,3.35145e+13,-4.85376e+13,46928.9,-89780.5,87704.9,-5.70889e-05,-2.953e-05,7.39239e-05
2e+30,-6.77528e+12,-4.23419e+13,-1.97359e+13,143483,-148113,172897,6.78861e-06,5.81347e-05,2.56585e-05
2e+30,4.78994e+13,4.71937e+13,1.70412e+13,288879,63905.1,724313,-6.06742e-05,-4.70046e-05,3.13382e-05
2e+30,-2.13902e+13,1.15533e+13,-1.6865e+13,110711,51088.6,-42593.7,3.87121e-05,-2.00533e-05,1.87129e-05
2e+30,-4.83794e+13,3.59897e+13,4.62821e+12,155085,-85950.5,-295951,1.44588e-05,-2.14938e-05,-4.98775e-05
2e+30,4.97802e+13,4.30684e+13,-6.82866e+12,153118,-85289.3,294951,-5.72257e-05,-4.8419e-05,-5.46893e-06
2e+30,-4.65161e+13,3.48371e+13,1.63826e+13,52204.9,-89476.2,56366.5,7.88996e-05,-5.76228e-05,-7.54629e-06
2e+30,4.81866e+13,4.86203e+13,-1.89838e+13,286165,61737.4,-729516,-7.47687e-05,-6.24691e-05,1.41206e-05
2e+30,2.57172e+13,2.14743e+13,1.64371e+13,-40542.7,-97722.8,-179242,-4.12471e-05,-1.7759e-05,-1.06456e-05
2e+30,2.11638e+13,1.4175e+13,-2.12495e+13,126758,-102034,-124530,-5.10197e-05,-3.9466e-05,5.70233e-05
2e+30,3.89669e+13,1.00872e+13,4.41843e+13,83901.4,-175684,86787.6,-5.73579e-05,-1.46943e-05,-7.2185e-05
2e+30,-2.82401e+13,-1.13868e+13,1.32095e+13,72124.1,-175599,116012,4.54505e-05,4.68292e-05,-8.9697e-05
2e+30,-2.68555e+13,-1.00456e+13,1.11767e+13,76447.6,-1.01159e+06,1.01148e+06,-1.54761e-05,-4.05389e-05,2.44262e-05
2e+30,-4.97632e+13,-1.20695e+13,-4.61166e+13,285397,-726247,-65194.6,6.2277e-05,1.49011e-05,5.91983e-05
2e+30,-2.01409e+13,2.62715e+13,-3.82661e+13,172666,-8.82596e+06,146677,2.24413e-05,-3.69641e-05,7.61829e-05
2e+30,-1.92206e+13,3.19758e+13,4.90628e+13,172289,-8.82574e+06,-136282,2.25277e-05,-5.69749e-05,-9.44156e-05
2e+30,4.86882e+13,-1.40541e+13,2.98956e+13,284124,-729737,70544.9,-8.34889e-05,2.36025e-05,-4.89998e-05
2e+30,-2.9308e+13,-9.94452e+12,-1.227e+13,72455,-1.00946e+06,-1.00988e+06,5.09241e-05,2.00262e-05,3.98493e-06
2e+30,-3.38055e+13,-1.08645e+13,-2.9047e+13,66149.3,-174904,-120065,6.78154e-05,-2.80551e-05,6.14026e-05
2e+30,2.17169e+13,2.44913e+13,-1.80626e+13,90365.7,-163767,-84574.1,-3.75093e-05,-2.83222e-05,7.11937e-05
2e+30,4.87328e+13,3.69126e+13,4.08114e+13,-100663,-133113,24416.3,-7.12531e-05,-3.2619e-05,-6.79269e-05
2e+30,-2.2193e+13,-2.88932e+13,-1.90359e+13,81219.4,-188487,76885.2,4.38266e-05,4.53867e-05,4.83882e-05
2e+30,4.98663e+13,2.49517e+13,1.05488e+13,35397.7,-134869,213510,-7.27216e-05,-3.49642e-05,-1.96556e-05
2e+30,-2.41049e+13,1.25559e+13,2.17589e+13,173947,-211239,27061.6,2.8044e-05,-1.90252e-05,-3.20197e-05
2e+30,-3.35374e+13,-1.75003e+13,1.4155e+13,5.66531e+08,4.25911e+08,3.522e+08,-1.01375e-05,-3.03309e-05,3.05448e-05
2e+30,4.37101e+13,1.53796e+13,-3.0544e+13,-6.09464e+08,-4.06694e+08,-4.59668e+08,-4.90215e-08,6.78811e-05,-3.79218e-06
2e+30,-4.4438e+13,3.83889e+13,1.03196e+13,56984.2,-121015,-108666,7.0202e-05,-5.57163e-05,-2.49785e-06
2e+30,-3.05164e+13,-1.81678e+13,-3.52666e+13,69747,-119368,-175561,5.7807e-05,2.98687e-05,7.90187e-05
2e+30,6.33703e+12,2.83777e+12,1.7719e+13,62376,-86409.5,-70647.3,5.86425e-06,7.47559e-06,-2.12989e-05
2e+30,-3.08895e+13,-2.32221e+13,2.87141e+13,74678,-57687.1,-76797.7,6.34856e-05,4.24556e-05,-4.36354e-05
2e+30,-4.75254e+11,8.18713e+12,-7.76073e+12,172948,-181888,183435,-5.06799e-06,-1.50529e-05,7.37362e-06
2e+30,3.30112e+13,-9.1937e+12,-3.03272e+13,-10699.3,-88102,104966,-5.38404e-05,5.55646e-06,4.93893e-05
2e+30,3.99594e+13,-4.32186e+13,-3.10113e+13,85027.6,-92644,158618,-4.94768e-05,6.4878e-05,4.31335e-05
2e+30,-1.80333e+13,1.40462e+13,3.59647e+12,115262,-113799,110280,3.14092e-05,-3.38021e-05,-3.36231e-06
2e+30,3.77569e+13,-3.36054e+13,4.26704e+13,150917,-150064,71491.4,-6.88389e-05,5.26477e-05,-8.13292e-05
2e+30,-4.33622e+13,4.42194e+13,4.98915e+13,157528,-160163,-59764.8,4.61531e-05,-5.54625e-05,-5.95425e-05
2e+30,3.50272e+13,-2.95563e+13,-1.21807e+13,122239,-116867,-112875,-6.16962e-05,6.70948e-05,6.76149e-06
2e+30,4.30132e+13,-4.66202e+13,1.98544e+13,87552.3,-83694.8,-170390,-5.48865e-05,8.08188e-05,-9.83588e-06
2e+30,1.17885e+13,-2.3409e+13,2.6591e+13,124406,42573.8,-105176,-3.11725e-05,3.49865e-05,-4.0288e-05
2e+30,-2.75248e+13,3.04236e+13,2.80674e+13,168431,-170153,-169359,5.17804e-05,-5.49407e-05,-4.8706e-05
2e+30,8.88325e+12,-3.34357e+13,-3.75396e+13,-54990.3,65096.6,65032.1,-2.7517e-05,3.89282e-05,4.60576e-05
2e+30,1.91989e+13,-2.50034e+13,2.13597e+13,116370,73770.5,117787,-5.99704e-06,6.15143e-05,-2.93512e-05
2e+30,1.42006e+13,-2.65744e+13,9.97449e+12,121139,78013.3,177685,-2.97815e-05,3.74963e-05,-2.16971e-05
2e+30,-6.46633e+12,4.23245e+13,-4.32043e+13,209859,119862,148463,4.06993e-05,-5.46225e-05,6.43503e-05
2e+30,2.16738e+13,4.61705e+13,-2.41932e+13,6.88036e+07,-7.94003e+07,-7.52323e+06,-6.55081e-05,0.000138645,3.44256e-05
2e+30,2.85405e+13,3.07928e+13,-2.80911e+13,4.76566e+07,-4.28059e+07,3.62073e+06,-4.34951e-05,-7.28114e-05,2.78641e-05
2e+30,-2.35918e+13,3.07374e+13,1.66263e+13,138144,55948.7,-103694,3.45383e-05,-9.55599e-05,-1.60148e-05
2e+30,1.2249e+13,-2.52994e+13,5.29377e+12,116675,73358,-171661,-3.88206e-05,5.13274e-05,-1.32487e-05
2e+30,1.15183e+12,4.95983e+13,5.72166e+12,82510.5,43340.9,-90175.2,5.32274e-06,-5.65211e-05,-1.07791e-05
2e+30,4.13069e+13,3.78742e+13,-3.48017e+13,119062,50562,3200.5,-8.20415e-05,-6.58549e-05,5.01257e-05
2e+30,-3.19037e+13,-4.03285e+13,4.78792e+13,67189.4,53941.4,50876.5,3.30513e-05,4.95575e-05,-7.3341e-05
2e+30,8.65672e+12,8.0388e+12,8.08544e+12,2.57628e+06,2.58033e+06,2.57923e+06,-3.78583e-06,-5.64645e-06,-7.3519e-06
2e+30,1.73406e+13,1.42918e+13,1.19143e+12,58984,65205.5,8.22282e+07,2.59818e-06,-5.3634e-05,-8.83256e-05
2e+30,3.79842e+13,3.77359e+13,1.22994e+13,183964,180951,170182,-5.74585e-05,-5.55127e-05,-2.07886e-05
2e+30,-1.7994e+13,-2.78357e+13,-3.93342e+13,75017,67838.2,705565,1.00255e-05,5.35113e-05,7.49966e-05
2e+30,-3.82842e+13,-3.85181e+13,4.73229e+13,51926.6,57532.7,-701361,4.79041e-05,5.19318e-05,-7.89197e-05
2e+30,-1.05746e+13,3.56236e+13,-3.7658e+13,169628,184468,-217852,1.30698e-05,-4.25006e-05,5.88065e-05
2e+30,1.4813e+13,4.01168e+12,1.94595e+13,57146.7,65875.7,-8.2223e+07,2.84721e-05,-6.9879e-05,-6.26272e-05
2e+30,1.64578e+13,1.55473e+13,-1.76523e+13,2.58165e+06,2.58563e+06,-2.57912e+06,-4.6779e-06,3.84941e-06,2.48913e-05
2e+30,-3.2065e+13,-3.0832e+13,1.95885e+13,68719.2,71091.9,-73013.1,6.3243e-05,6.123e-05,-1.87489e-05
2e+30,1.46772e+13,7.84881e+12,-1.28696e+13,117985,178732,84192.9,-2.64322e-05,-1.3243e-05,3.89428e-06
2e+30,4.53111e+13,4.58076e+13,-2.24171e+13,114120,8.24751e+07,107587,-7.58183e-05,-7.1448e-05,2.60314e-05
2e+30,-6.89899e+12,7.89152e+12,9.25027e+12,142853,207541,210275,-5.22353e-06,-1.05886e-05,-2.40226e-06
2e+30,3.59036e+13,9.40618e+12,1.70633e+13,850460,173638,109968,-4.85967e-05,-1.19879e-05,-3.61464e-05
2e+30,2.37857e+13,3.44312e+13,-1.98353e+12,85654.8,211706,1.03094e+06,-2.57018e-05,-7.75511e-05,2.37478e-05
2e+30,3.35181e+13,-4.55939e+13,-8.11128e+10,47516,212752,-1.0308e+06,-3.22758e-05,5.6125e-05,7.49848e-07
2e+30,3.72187e+13,1.28182e+13,6.97518e+12,848513,174218,-104438,-4.12016e-05,-1.46722e-05,-1.90741e-05
2e+30,7.24634e+12,3.0521e+13,3.07317e+13,179689,207880,-224372,-1.64898e-05,-3.70726e-05,-5.04504e-05
2e+30,2.25288e+13,-3.9154e+13,-2.41893e+13,61696.2,8.22832e+07,-56035.7,-1.85245e-05,8.97429e-05,5.92661e-05
2e+30,3.7451e+13,4.38866e+13,3.99992e+13,120132,179450,-65629,-5.07511e-05,-6.60404e-05,-6.77315e-05
2e+30,4.03013e+13,1.48326e+13,-2.96584e+13,112335,112821,72569.7,-6.68656e-05,-1.68265e-05,4.16677e-05
2e+30,-4.58299e+13,-2.67963e+12,2.73879e+13,154167,169695,180191,3.46114e-05,-6.33835e-06,-3.99821e-05
2e+30,4.88641e+13,4.80216e+13,1.87887e+13,817003,107296,174296,-0.000130674,-6.85407e-05,-2.43051e-05
2e+30,-3.17253e+13,4.83861e+13,-2.51936e+13,290438,212535,66254.7,4.18717e-05,-8.3528e-05,3.22657e-05
2e+30,4.88381e+13,3.04078e+13,-4.8622e+13,113912,211268,-70474.2,-6.40696e-05,-3.07576e-05,6.32141e-05
2e+30,-7.46477e+12,-4.51189e+12,-2.48974e+13,112323,206376,100190,6.49679e-05,-2.26139e-05,8.72482e-05
2e+30,2.14741e+13,2.52698e+13,2.4887e+13,409343,-259464,-59737.9,-9.22151e-06,-0.000104683,-0.000110201
2e+30,-9.90075e+12,-1.3287e+13,-8.85642e+12,868457,104999,-173033,1.33122e-05,2.36784e-05,1.93485e-05
2e+30,-2.24743e+13,-3.97474e+13,6.18003e+12,172956,178780,-168802,3.26935e-05,6.39994e-05,-7.14183e-06
2e+30,3.03352e+13,3.15561e+13,2.03416e+13,218774,142220,263873,-0.000136636,-8.17187e-05,-3.09948e-05
2e+30,-2.34514e+13,4.23621e+13,4.93894e+13,-1.04263e+08,-1.01044e+09,2.58602e+08,1.20616e-05,-3.81013e-05,-5.69975e-05
2e+30,-2.70676e+13,2.41686e+12,-2.13447e+13,74243.4,623725,73500.7,6.91149e-05,-1.27893e-06,3.53409e-05
2e+30,8.32195e+12,1.92132e+13,-4.2858e+13,877352,5.55722e+06,-2.66981e+06,-3.93373e-06,-4.61347e-05,8.66373e-05
2e+30,4.64545e+12,3.14886e+13,-1.58841e+12,119467,-88970.6,204260,9.9785e-06,-3.82419e-05,1.12366e-05
2e+30,3.70189e+13,5.92299e+12,-1.13072e+13,-7175.97,44647.3,138826,-6.53735e-05,-1.05118e-05,3.39768e-05
2e+30,-5.17415e+11,-2.62225e+13,2.84904e+13,185233,540125,248375,7.95552e-06,3.44113e-05,-4.14392e-05
2e+30,1.56656e+13,-2.58644e+13,-9.26613e+12,120613,-102720,-207803,-1.89071e-05,4.26732e-05,1.44422e-05
2e+30,4.11307e+13,-3.70386e+13,1.57845e+13,-573570,3.11032e+06,-333770,-6.25947e-05,4.68965e-05,-1.94566e-05
2e+30,-3.70737e+13,-2.7452e+13,3.80463e+13,63205.9,678539,-58787.6,0.000338062,8.84174e-05,3.03888e-05
2e+30,4.31155e+13,2.14317e+13,-3.81956e+13,1.74067e+08,-2.19376e+07,1.61927e+08,-3.52962e-05,-2.09304e-05,-8.58656e-05
2e+30,-8.27771e+12,-6.5993e+12,1.64609e+13,4.00569e+08,1.57573e+08,-4.14052e+08,7.78191e-05,1.92305e-05,9.4361e-05
2e+30,-2.53602e+13,-5.29483e+12,-2.01821e+13,72074.5,-624782,71092.2,4.48591e-05,8.18656e-06,3.47034e-05
2e+30,2.5347e+13,-1.81091e+13,-4.23533e+13,-745987,-5.55569e+06,3.11278e+06,-3.02017e-05,4.319e-05,9.28526e-05
2e+30,4.60964e+12,-1.13673e+13,3.53905e+13,114994,100237,219994,-4.76138e-06,1.20972e-05,-4.90741e-05
2e+30,2.96515e+13,-8.27856e+12,-1.09267e+13,-27364.6,-56167.1,135140,-6.03775e-05,5.78822e-06,1.68348e-05
2e+30,2.48722e+13,5.5642e+12,-3.94926e+13,-120805,-546047,-523461,-3.03945e-05,-7.58298e-06,5.32044e-05
2e+30,2.5518e+13,-1.09345e+13,-4.57341e+12,122000,107791,-203118,-4.33299e-05,1.43894e-05,5.87801e-06
2e+30,-1.0392e+13,4.09008e+13,-1.41862e+13,705675,-3.10882e+06,-109537,-9.7249e-06,-7.54579e-05,1.22343e-05
2e+30,-2.49652e+13,3.03213e+13,1.28636e+13,70235.6,-675721,-73036.1,4.84445e-05,-6.49463e-05,4.97063e-05
2e+30,-4.52698e+12,-1.25154e+13,4.0381e+13,6.49084e+07,3.52671e+06,6.69771e+07,1.95059e-05,1.02219e-05,-6.22762e-05
2e+30,-3.26424e+13,3.57688e+13,-4.83037e+13,124014,-87095,42840.9,4.02206e-05,-3.67116e-05,7.58944e-05
2e+30,4.93777e+13,-7.34244e+12,1.64905e+13,154554,-166617,182841,-7.22201e-05,1.87058e-05,-1.00095e-05
2e+30,4.84924e+13,-8.34095e+11,-4.45556e+13,884442,-108676,183079,-5.16376e-05,-8.89004e-07,4.26554e-05
2e+30,1.40525e+13,-1.1488e+13,-6.77317e+12,376256,-4535.88,-5008.35,-1.93432e-05,1.93425e-05,1.09074e-05
2e+30,2.05627e+13,-8.50104e+12,-3.23668e+13,85367.1,-205235,-110062,-3.46164e-05,1.19434e-05,4.82341e-05
2e+30,-1.31535e+13,-3.89738e+12,-5.08303e+12,114076,-207285,106878,6.79989e-06,8.47814e-06,7.06147e-06
2e+30,-2.62866e+13,-9.80427e+12,5.22046e+12,262018,2756.54,-1889.11,4.48479e-05,3.68106e-05,6.92275e-06
2e+30,-3.56433e+13,-2.51092e+13,1.46301e+13,889007,-108622,-200469,6.2625e-05,3.60262e-05,-3.92502e-06
2e+30,-2.64308e+13,3.68726e+13,1.39537e+13,170062,-185391,-165655,5.53715e-05,-7.09799e-05,-9.43239e-06
2e+30,1.52466e+13,1.51991e+13,-3.22937e+13,147934,-141518,-88951.6,-3.06335e-05,-5.50552e-05,3.79149e-05
2e+30,4.54169e+13,-1.37646e+13,-3.07772e+13,113996,-177923,74497.9,-7.53837e-05,3.01983e-05,4.14074e-05
2e+30,4.06162e+13,-3.3154e+13,2.69751e+13,-507.414,-8.24705e+07,-19090.8,-7.84327e-05,5.76149e-05,-7.20986e-06
2e+30,-4.24367e+13,-3.47064e+13,-3.99275e+13,253177,-218962,216011,7.41962e-05,7.35172e-05,6.12024e-05
2e+30,2.97934e+13,-4.10602e+12,-2.33453e+13,777818,-172702,95108.4,-6.81056e-05,5.58522e-06,4.99126e-05
2e+30,3.86273e+13,-3.29436e+13,3.96466e+12,115891,-211102,1.796e+06,-2.52317e-05,4.28856e-05,-9.72011e-07
2e+30,2.02059e+13,3.22442e+13,6.04746e+12,-34320.5,-223022,-1.79211e+06,-2.69565e-05,-1.13038e-05,8.54665e-06
2e+30,3.86701e+13,-2.66699e+13,2.00776e+13,847688,-174710,-99636.9,-7.85614e-05,4.63833e-05,-2.23226e-05
2e+30,-4.04172e+13,-3.2037e+13,-2.90857e+13,157151,-209071,-205865,6.5698e-05,5.96183e-05,7.70302e-05
2e+30,3.66072e+13,-3.05927e+13,-7.43899e+12,44392.5,-8.22693e+07,58924.4,-8.22979e-05,1.22566e-05,1.21182e-05
2e+30,4.26203e+13,-1.18357e+13,2.82507e+13,124166,-174652,-79615.2,-5.19566e-05,2.31075e-05,-4.44493e-05
2e+30,5.5998e+11,-3.21997e+12,4.96271e+13,85573.2,-86256.6,42134.4,3.9518e-06,3.98431e-06,-7.74794e-05
2e+30,-3.84808e+13,3.11153e+13,-3.21326e+13,2.60299e+06,-2.56209e+06,2.598e+06,0.000143822,-9.53115e-05,8.54684e-05
2e+30,1.68962e+13,-1.34107e+13,-2.46149e+13,56895.9,-65449,8.2224e+07,-2.90927e-05,2.27253e-05,5.83971e-05
2e+30,5.79064e+12,-1.18257e+13,4.51259e+13,181087,-178156,141623,0.000119381,0.000404679,9.85959e-05
2e+30,-1.97313e+13,1.86309e+13,3.28636e+13,72174.7,-73275.6,601766,2.60398e-05,-1.85695e-05,-6.05609e-05
2e+30,1.50836e+13,-1.14115e+13,3.52069e+12,-42635.2,39224.9,-523360,1.0927e-05,4.09279e-05,1.76621e-05
2e+30,5.96218e+12,-1.13486e+13,4.53172e+13,178512,-179200,-144887,-0.000156114,-0.000357072,-0.000246465
2e+30,1.71485e+13,-1.84853e+13,3.21199e+13,62032.1,-60012.5,-8.22208e+07,-3.31341e-05,2.77095e-05,-7.97721e-05
2e+30,-5.68674e+12,3.85088e+12,5.52904e+11,2.57729e+06,-2.57502e+06,-2.57313e+06,3.6122e-06,-4.98598e-06,2.2999e-06
2e+30,-3.37864e+13,3.35731e+13,1.67493e+13,57869.5,-57435.6,-82447.9,6.12923e-05,-3.46814e-05,-2.01525e-05
2e+30,3.60362e+13,-4.44317e+13,4.08196e+13,51381.3,-43660.6,44739.9,-4.48396e-05,8.43103e-05,-8.08259e-05
2e+30,1.58651e+13,-1.74885e+13,3.46544e+13,122483,-126936,48327.2,-1.66303e-05,1.85428e-05,-5.82788e-05
2e+30,1.70787e+13,4.0283e+13,5.04881e+12,119306,-58060.6,173685,-3.45975e-05,-0.000149911,-5.06417e-05
2e+30,-2.73488e+13,-4.28832e+13,1.80064e+13,267642,-82554.3,24926.9,2.61353e-05,7.9696e-05,-7.28046e-05
2e+30,2.39144e+13,2.75916e+13,-6.31869e+12,-5.66282e+08,-4.26159e+08,-3.51417e+08,6.29777e-05,4.98348e-05,-3.08189e-05
2e+30,4.92222e+13,-1.03137e+13,1.41104e+13,6.09714e+08,4.06444e+08,4.58881e+08,8.47365e-06,5.65906e-05,3.6697e-05
2e+30,2.88959e+13,3.38649e+13,-1.40432e+13,108332,-72844.6,-116456,-3.94444e-05,-5.65363e-05,1.20344e-05
2e+30,2.40965e+13,3.28611e+13,-1.0601e+12,120256,-64424.3,-169663,-4.64394e-05,-2.0738e-05,-1.49968e-05
2e+30,1.09383e+13,-2.23505e+13,-1.79943e+12,89084.5,40359.2,-88871.3,-2.15518e-05,3.62272e-05,2.02462e-06
