m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,10.9414,5.73491,13.0468,4.61646e-11,-8.65544e-11,3.81983e-11
251400,5.01953,15.5503,-17.723,2.44038e-10,-2.39259e-10,2.89437e-10
251400,-1.92911,-1.94857,10.936,-6.45223e-11,-3.21264e-10,3.38354e-11
251400,18.4027,2.18872,11.6633,-1.5089e-10,-2.2967e-11,9.93524e-11
251400,12.6641,-3.87527,9.25544,-6.73836e-11,1.28485e-10,-3.45362e-10
251400,8.57117,-2.68099,11.7697,-2.38261e-10,-1.11535e-10,1.47042e-10
251400,4.1934,-15.9362,19.9577,-2.463e-12,4.27153e-11,-3.40391e-11
251400,7.68499,17.1798,10.5384,-1.4058e-11,-1.4585e-10,-4.63923e-11
251400,9.89924,-9.56887,13.3023,-1.62134e-10,-2.92978e-11,-2.02071e-10
251400,9.68726,2.50251,15.3396,-1.89111e-13,3.17629e-11,-2.61523e-11
251400,9.31173,-3.05953,13.2062,1.76747e-10,1.55384e-10,3.98889e-10
251400,4.59438,-1.24598,-12.7034,3.1648e-11,1.92807e-10,2.60836e-10
251400,-5.84178,-2.09984,17.7365,-3.03956e-10,3.22583e-10,2.88721e-10
251400,9.80297,-3.08151,16.3688,-1.65418e-10,1.46978e-10,-3.6919e-10
251400,9.04588,-5.29919,14.2973,7.67031e-12,1.48355e-10,-3.64052e-10
251400,13.6358,1.39194,-19.9835,6.776e-11,5.46614e-11,6.60042e-11
251400,19.0621,13.3107,14.5918,1.08018e-10,1.01729e-10,1.14474e-11
251400,-6.22872,-7.44343,14.5612,-1.92709e-10,-7.38476e-11,-5.925e-11
251400,7.74099,-0.178804,5.3377,-1.02113e-10,5.63346e-11,-7.97173e-11
251400,10.7757,1.94455,16.9261,5.46283e-11,1.37225e-11,8.71982e-11
251400,9.30722,-0.879437,18.0534,-3.53389e-11,1.37255e-10,-1.30695e-10
251400,9.88168,4.50831,1.66282,1.49994e-10,1.11272e-10,-1.87417e-10
251400,17.3852,-8.05912,-18.756,-1.16494e-10,-8.95541e-11,-5.67359e-11
251400,7.67722,4.27657,-2.753,-1.05941e-11,2.79968e-11,-8.25229e-11
251400,-17.4554,6.22172,19.9901,1.07903e-10,-6.19149e-11,1.04651e-11
251400,4.11118,-0.491867,14.0403,3.135e-10,1.07228e-10,-1.31493e-10
251400,4.68464,3.66904,2.02923,4.1063e-11,-6.61895e-11,1.7117e-11
251400,10.1685,-5.93098,16.8471,-4.3928e-10,-1.36674e-10,-2.13572e-10
251400,7.23945,17.5995,17.3166,-1.25758e-10,-3.13278e-10,-1.33446e-10
251400,15.8086,-10.6612,-3.48631,1.40846e-10,6.05287e-11,5.10343e-11
251400,5.99183,-5.64996,-19.2705,-2.44161e-11,-2.51187e-10,8.48276e-13
251400,8.71913,-4.83829,16.9148,-4.7516e-12,1.77948e-10,-9.68352e-11
251400,8.65197,-1.72629,14.6037,-3.27497e-10,-1.18276e-10,2.53389e-10
251400,-8.21802,-16.2285,0.43796,1.20669e-09,-3.67526e-10,5.51948e-10
251400,8.1151,1.26639,15.6306,-8.10467e-11,1.80725e-10,-8.74439e-11
251400,12.44,-1.18948,-8.48357,-1.21895e-10,-3.25618e-12,7.11449e-12
251400,9.15077,-5.2333,8.88132,9.89445e-11,-1.1258e-10,-3.88516e-10
