m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,1.1733e+13,1.94465e+13,8.30989e+12,173858,8.83138e+06,-151052,-2.95369e-05,-5.71311e-05,-1.82138e-05
2e+30,3.38009e+13,1.94388e+13,-1.12605e+13,291339,732951,78239,-4.44809e-05,-3.43631e-05,4.15318e-06
2e+30,-4.24182e+13,-3.39821e+12,4.2002e+12,64135.1,1.01305e+06,-1.01396e+06,5.3152e-05,-2.49763e-06,-5.39147e-06
2e+30,4.42682e+13,4.44191e+13,1.85329e+13,59618,173665,-125521,-6.14974e-05,-6.83227e-05,-5.41153e-05
2e+30,-3.93252e+12,1.23219e+13,5.77952e+12,96208.4,176160,-97956.9,1.19575e-05,-4.94771e-05,-7.30909e-06
2e+30,-2.77365e+13,2.95335e+13,-2.12143e+13,164473,93268.5,129091,7.75997e-05,-5.97756e-05,2.39533e-05
2e+30,-4.74813e+13,4.96178e+12,-1.43829e+13,-11520.5,-10602.4,239253,5.95537e-05,-2.63471e-06,1.86897e-05
2e+30,2.12742e+13,1.94782e+13,6.87752e+11,285249,-68893.2,720965,-2.74861e-05,-2.47418e-05,6.79703e-07
2e+30,-3.68441e+12,2.95514e+13,3.92764e+13,136224,101192,92807.9,6.81262e-05,-6.65201e-05,-5.75269e-05
2e+30,-3.74493e+13,-1.15135e+13,4.8871e+13,267908,195019,-242016,3.57447e-05,1.89036e-05,-7.00468e-05
2e+30,3.48449e+12,-3.1477e+13,1.90288e+13,209891,148531,309453,-1.75299e-06,4.25718e-05,-2.27158e-05
2e+30,-4.57065e+13,1.45312e+13,-1.37539e+13,64243.1,100445,-86219.3,6.40643e-05,-2.94062e-05,4.76003e-05
2e+30,-3.95572e+13,1.62486e+13,-2.18117e+11,302740,-75255.2,-720943,4.21275e-05,-1.94138e-05,2.19255e-06
2e+30,-2.9871e+13,1.87875e+13,8.87925e+12,197782,242361,-239583,3.60061e-05,-2.29613e-05,-6.31883e-06
2e+30,1.96964e+13,-3.33831e+13,-1.0073e+13,96161.7,106937,-103257,-3.82552e-05,5.7562e-05,1.55111e-08
2e+30,-8.9392e+12,-3.0555e+13,2.17177e+13,206062,62512.5,182257,6.91929e-06,3.83171e-05,-3.39599e-05
2e+30,-2.94447e+13,-4.98106e+12,-1.6262e+13,1.04512e+08,1.01122e+09,-2.58352e+08,4.54118e-05,-2.94337e-05,-1.1932e-05
2e+30,9.43624e+12,4.69099e+12,2.27197e+13,176068,152525,8.83303e+06,-4.05556e-05,-1.93008e-05,-4.1359e-05
2e+30,-4.72453e+13,-4.20498e+13,-3.81491e+13,182084,-279910,98341,6.18195e-05,5.00458e-05,4.42313e-05
2e+30,2.43443e+13,-3.39279e+13,-3.58125e+13,475414,-204362,-193360,-3.09778e-05,4.44487e-05,6.37744e-05
2e+30,3.08454e+13,-4.50015e+13,4.31461e+13,473094,-203374,200664,-6.1636e-05,4.4106e-05,-5.64724e-05
2e+30,-1.91508e+13,-2.67416e+12,9.69952e+12,164658,-305867,-84825.1,3.99488e-05,5.27539e-06,-1.91762e-05
2e+30,-5.43609e+12,2.61082e+13,-2.52628e+13,168579,162459,-8.8309e+06,-3.07469e-06,-4.20991e-05,4.45814e-05
2e+30,3.41449e+13,-3.09648e+13,5.97969e+12,-1.73817e+08,2.27246e+07,-1.62176e+08,-6.96274e-05,3.34089e-05,-2.56838e-05
2e+30,-1.37332e+13,-7.67832e+12,-5.34091e+12,173991,-51270.1,-171278,2.57325e-05,1.22165e-05,6.28954e-06
2e+30,-4.36291e+13,3.63886e+13,-4.68043e+13,184026,-60599.4,187206,5.53801e-05,-2.71217e-05,5.51243e-05
2e+30,2.37422e+13,-2.76326e+13,-4.40824e+13,-4.00319e+08,-1.58355e+08,4.14301e+08,5.15771e-05,4.81703e-05,-7.34576e-06
2e+30,1.17872e+13,2.09159e+12,2.43962e+13,173810,-151874,8.83121e+06,-2.5538e-05,2.73299e-06,-4.33493e-05
2e+30,1.48306e+13,-2.75637e+13,-1.83444e+13,176670,295075,112157,-2.68819e-05,3.66537e-05,4.78186e-05
2e+30,2.07279e+13,3.21934e+13,-3.46009e+13,473825,202919,-197792,-5.60828e-05,-8.79541e-05,0.000105283
2e+30,1.04712e+13,4.07642e+13,4.25452e+13,472477,205206,196129,-4.22047e-05,-6.29947e-05,-5.54415e-05
2e+30,-1.76207e+13,-3.22787e+13,-7.01933e+12,164377,289382,-92684.7,3.93926e-05,5.07526e-05,1.01254e-05
2e+30,2.43189e+12,-1.6247e+13,-2.64736e+13,174170,-156181,-8.83163e+06,-5.52655e-06,3.02825e-05,4.00196e-05
2e+30,1.24199e+13,-1.03752e+13,4.92343e+13,-6.46586e+07,-4.30896e+06,-6.72255e+07,-1.63823e-05,3.90912e-05,5.72004e-05
2e+30,2.99316e+13,2.88855e+13,-4.40784e+13,180969,-67544.8,-172411,-4.0856e-05,-3.27748e-05,6.30799e-05
2e+30,1.93208e+13,-3.15368e+13,1.13276e+13,67145.3,-91168.7,103194,-3.10555e-05,3.94009e-05,-1.13912e-05
2e+30,3.61789e+13,2.21446e+13,1.07563e+13,138028,-155278,171135,-5.00996e-05,-4.49626e-05,-1.01653e-05
2e+30,2.71217e+13,1.5955e+13,1.64939e+13,290475,83235.6,727417,-4.11799e-05,-9.71901e-06,-6.18167e-06
2e+30,3.54302e+13,-9.94701e+12,2.5223e+12,106038,49996.9,-49535.9,-4.27122e-05,1.38006e-05,-1.05664e-06
2e+30,-1.62546e+13,-3.02604e+13,2.64304e+13,165412,-87740.5,-293215,-8.64213e-06,5.04258e-05,-4.48974e-06
2e+30,-1.71122e+13,-2.08241e+13,-2.89976e+13,162895,-94718.2,294377,3.79085e-06,3.15238e-05,2.96598e-05
2e+30,3.06431e+13,-2.95225e+13,-7.48805e+12,63869.6,-91267.2,56908.2,-4.39311e-05,4.17676e-05,1.05281e-05
2e+30,2.78114e+13,1.802e+13,-1.70991e+13,289779,83138.6,-728775,-4.00859e-05,-3.16256e-05,1.42009e-05
2e+30,3.81294e+13,-4.21363e+13,-1.19429e+13,-20508.2,-85337.2,-175760,-4.22366e-05,5.35107e-05,2.50786e-05
2e+30,-3.14889e+13,-4.7194e+13,3.10641e+13,122337,-85057.9,-121617,4.49623e-05,6.33335e-05,-3.67369e-05
2e+30,7.49039e+10,-1.90827e+13,3.57965e+12,98311.6,-174959,104244,1.01681e-05,1.0686e-05,5.77736e-06
2e+30,4.63237e+13,-3.96681e+13,-3.48969e+13,56676.1,-170712,112158,-7.46553e-05,6.11466e-05,1.39854e-05
2e+30,4.63172e+13,9.15454e+12,-8.25306e+12,59119.1,-1.01066e+06,1.01261e+06,-9.65285e-05,1.48759e-05,6.94977e-05
2e+30,3.01781e+13,-1.06246e+13,-1.40288e+13,290451,-727659,-84018.6,-4.40518e-05,1.19918e-05,1.76047e-05
2e+30,9.9055e+12,-1.33673e+13,7.02348e+11,175599,-8.82619e+06,152135,-2.75436e-05,2.88584e-05,-1.19592e-05
2e+30,1.10618e+13,-8.20015e+12,9.17996e+12,173164,-8.82423e+06,-148204,-1.6634e-05,1.21545e-05,-2.44028e-05
2e+30,2.88742e+13,-1.1659e+13,-2.26354e+12,288916,-729824,80727.1,-4.2617e-05,1.31548e-05,2.37898e-06
2e+30,4.62367e+13,8.4049e+12,6.21552e+12,53282.8,-1.00846e+06,-1.01079e+06,-5.94585e-05,-1.98082e-05,-4.01594e-05
2e+30,4.30561e+13,-3.9594e+13,2.19085e+13,57382.9,-168744,-117680,-5.14132e-05,5.31579e-05,-4.20937e-05
2e+30,-1.6792e+13,-8.94172e+12,1.82711e+13,90707.7,-164969,-85332.1,3.18851e-05,1.68154e-05,-3.21102e-05
2e+30,-5.3841e+12,-6.89972e+12,2.60949e+13,-117782,-143234,45681,1.16012e-05,9.21082e-06,-3.19786e-05
2e+30,4.85824e+13,4.9807e+13,-4.71017e+13,61405.1,-182725,55167.3,-7.2894e-05,-0.00010561,9.20583e-05
2e+30,2.9225e+13,-2.04761e+13,2.26858e+13,61328,-137318,213574,-4.95563e-05,4.2481e-05,-3.79575e-05
2e+30,5.19895e+12,-7.53977e+11,8.33918e+12,176112,-212775,37946.7,-2.90372e-05,1.26964e-05,-2.82365e-05
2e+30,1.4802e+13,4.86845e+13,4.97184e+13,5.66531e+08,4.25911e+08,3.522e+08,3.30419e-05,-9.92758e-06,-2.56318e-05
2e+30,3.37443e+11,-2.01752e+13,2.76434e+12,-6.09463e+08,-4.06695e+08,-4.59667e+08,5.87301e-05,-1.79081e-05,-5.52949e-05
2e+30,3.14351e+13,-1.09167e+13,-4.73141e+13,68232.1,-129574,-93524.9,-3.77327e-05,2.62784e-05,7.24237e-05
2e+30,4.57583e+13,3.11772e+13,3.9922e+13,53613.2,-113875,-177800,-5.50409e-05,-4.64098e-05,-5.20436e-05
2e+30,-1.92323e+13,3.66607e+13,4.3802e+13,58101.9,-74382.2,-52395.3,1.71493e-05,-4.26215e-05,-6.69823e-05
2e+30,4.29699e+13,3.14413e+12,-4.39323e+13,61188.1,-66476.3,-63558.4,-3.61453e-05,-1.25204e-06,4.6801e-05
2e+30,2.96451e+13,-1.89734e+13,1.83299e+13,170179,-177437,179870,-3.65926e-05,3.19094e-05,-2.24164e-05
2e+30,3.28259e+13,2.73519e+13,2.84011e+13,11645.4,-82879.7,106089,-5.0363e-05,-4.68352e-05,-2.87614e-05
2e+30,1.31913e+12,-9.73291e+11,3.1891e+12,99284.2,-106393,166806,-0.000108419,3.33731e-05,-9.30937e-05
2e+30,3.74538e+13,-4.18997e+13,-4.09816e+13,106207,-103721,101040,-4.03953e-05,3.7616e-05,5.81296e-05
2e+30,-2.77601e+13,3.04316e+13,8.37169e+12,156110,-150039,88912.3,5.12652e-05,-7.6074e-05,-2.10028e-05
2e+30,-1.09437e+13,1.27833e+13,-1.99721e+13,167567,-168200,-81927.4,1.57822e-05,-9.90077e-06,3.38615e-05
2e+30,-1.85999e+13,2.08645e+13,3.37747e+13,130741,-120289,-104324,-5.34296e-06,1.13393e-06,-8.42537e-05
2e+30,2.51314e+12,-7.36593e+12,-1.11579e+13,103168,-101776,-171368,-3.98035e-06,2.60891e-05,4.0655e-05
2e+30,-3.92401e+13,-3.78313e+13,-3.24904e+13,116785,26192.4,-103178,5.24998e-05,5.22882e-05,5.24477e-05
2e+30,3.63863e+12,5.19728e+11,-2.68065e+12,172929,-175294,-172953,-4.76965e-05,1.28078e-05,6.90115e-06
2e+30,2.95418e+13,4.32764e+13,3.85699e+13,-43738.6,57441.6,62038,-3.37622e-05,-6.94293e-05,-5.41411e-05
2e+30,-3.00879e+13,4.91055e+13,-2.85312e+13,115445,52213.6,117600,2.67362e-05,-7.55717e-05,3.25547e-05
2e+30,-3.54536e+13,4.50586e+13,3.77675e+13,111079,64054.7,174543,4.6921e-05,-7.59678e-05,-6.66187e-05
2e+30,8.27695e+12,-1.0769e+13,-7.83829e+12,208763,130457,161427,-1.61388e-05,1.89691e-05,2.36978e-05
2e+30,-1.25294e+13,-2.48557e+13,-4.13821e+12,6.88035e+07,-7.94006e+07,-7.52352e+06,3.06366e-05,1.60286e-05,2.63852e-06
2e+30,-3.55661e+13,-1.66942e+13,-2.95592e+13,4.76564e+07,-4.28062e+07,3.62053e+06,4.62777e-05,2.45674e-05,4.889e-05
2e+30,2.23891e+13,4.05751e+12,-4.38422e+13,133860,69708.5,-91035.8,-4.11909e-05,-2.15245e-05,6.39711e-05
2e+30,-3.56916e+13,4.89586e+13,-2.54703e+13,110115,52010.8,-167956,4.31122e-05,-7.52185e-05,3.00996e-05
2e+30,-3.19055e+13,2.61454e+13,4.02383e+13,71857.5,68546.9,-70646.1,4.44629e-05,-3.96257e-05,-6.44601e-05
2e+30,-1.1854e+13,1.17856e+13,-3.09676e+13,129297,70597,-19292.2,3.22262e-05,-6.22185e-06,3.87469e-05
2e+30,4.38053e+13,3.88128e+13,2.19054e+13,58702.8,56106.1,70496.8,-6.78214e-05,-4.47076e-05,-2.40445e-05
2e+30,4.01638e+13,3.84401e+13,3.82626e+13,2.57659e+06,2.57839e+06,2.57982e+06,-4.98709e-05,-4.37268e-05,-5.18906e-05
2e+30,-8.81326e+12,-1.33158e+13,-6.67179e+11,62708.7,63698.5,8.22291e+07,1.72144e-05,3.75745e-05,1.37405e-05
2e+30,-3.97426e+13,-3.87574e+13,4.27614e+13,182780,180353,163957,5.51655e-05,6.23258e-05,-6.87865e-05
2e+30,-4.56787e+13,4.92881e+13,-3.24061e+13,55785.1,42793,707333,5.28942e-05,-7.33945e-05,3.77933e-05
2e+30,4.44858e+13,4.08316e+13,3.90408e+13,43252.6,53911.2,-702755,-6.55899e-05,-5.21523e-05,-3.97331e-05
2e+30,2.07854e+13,-4.19812e+13,-4.65432e+13,169737,182059,-213494,-2.29037e-05,4.9682e-05,5.92953e-05
2e+30,-9.9512e+12,-2.23857e+13,1.90358e+13,58982.6,58043.3,-8.2223e+07,7.34532e-06,2.69508e-05,-3.39553e-05
2e+30,4.61404e+13,4.35374e+13,-4.7875e+13,2.57977e+06,2.5837e+06,-2.57978e+06,-2.90712e-05,-7.31618e-05,2.75461e-05
2e+30,4.43223e+13,4.47101e+13,4.67295e+13,56150,56072.1,-57249.6,-5.81905e-05,-5.86146e-05,-7.41458e-05
2e+30,-3.37882e+13,3.56721e+13,-4.44005e+13,111878,171675,66134,4.23955e-05,-4.53526e-05,6.29454e-05
2e+30,-6.21385e+12,4.16538e+13,3.633e+13,127002,8.24756e+07,100222,3.03401e-05,-3.65997e-05,-4.86414e-05
2e+30,3.6681e+13,2.38229e+13,2.33712e+13,136076,202479,207773,-6.74138e-05,-3.63617e-05,-2.65336e-05
2e+30,-1.6893e+13,3.89007e+13,-2.86509e+13,850686,167751,105750,2.48833e-05,-5.58182e-05,3.98016e-05
2e+30,-1.32902e+13,4.60556e+13,-2.8968e+13,88221.7,209129,1.02963e+06,1.53066e-05,-6.78973e-05,3.17002e-05
2e+30,1.02404e+13,-3.61636e+13,2.70231e+13,62619.1,216185,-1.03017e+06,-3.88139e-05,9.68362e-05,-5.02366e-05
2e+30,-1.49333e+13,4.16921e+13,4.78621e+13,848958,167191,-88985.6,2.88013e-05,-5.02513e-05,-6.82859e-05
2e+30,3.50145e+13,4.34023e+13,2.39955e+13,171625,207793,-225260,-5.53685e-05,-7.7293e-05,-3.55669e-05
2e+30,-4.92056e+12,3.64249e+13,1.73682e+12,67143.3,8.22828e+07,-66945,1.63304e-05,-4.38191e-05,-1.32657e-05
2e+30,-1.4907e+13,-3.30983e+13,-3.55175e+13,127495,183379,-66126.9,1.21291e-05,3.53098e-05,5.51294e-05
2e+30,-9.21368e+12,-3.14658e+13,4.48555e+13,120776,105713,57767.7,1.26044e-05,3.42682e-05,-6.42063e-05
2e+30,-1.25797e+13,2.93432e+13,-4.8061e+13,162996,164407,175733,1.6892e-05,-3.23333e-05,6.10428e-05
2e+30,9.43028e+12,-5.79206e+11,4.71974e+13,818783,123218,166858,-4.18993e-05,-8.98629e-06,-5.4536e-05
2e+30,4.75873e+13,-4.24522e+13,-4.8011e+13,288149,216056,41246.4,-6.26508e-05,5.26159e-05,6.5216e-05
2e+30,-2.663e+12,4.3457e+13,-1.44736e+13,129472,204494,-91193.6,1.2429e-05,-6.37337e-05,1.39452e-05
2e+30,4.89955e+13,1.19984e+13,3.79431e+13,95874.8,202441,89322.9,-7.41034e-05,-2.19911e-05,-2.80486e-05
2e+30,-4.80802e+13,3.30107e+13,4.59826e+13,406036,-259728,-39960.8,6.52769e-05,-3.63293e-05,-5.5161e-05
2e+30,3.04109e+13,4.64742e+13,-3.89248e+13,866702,90901,-165967,-3.5437e-05,-7.02961e-05,4.56545e-05
2e+30,7.11437e+12,-1.53904e+13,-2.56393e+13,174382,185631,-166022,-1.94477e-05,1.74421e-05,3.84981e-05
2e+30,3.9145e+13,-2.918e+13,1.2337e+13,217371,144266,261733,-6.47848e-05,2.98975e-05,-2.4884e-05
2e+30,1.66474e+13,-9.52149e+12,2.13111e+12,-1.04264e+08,-1.01044e+09,2.58602e+08,-6.91559e-05,3.47836e-05,1.11551e-05
2e+30,4.77911e+13,4.44662e+13,-4.7673e+13,49949.4,620541,51599,-8.72376e-05,-7.61153e-05,5.57534e-05
2e+30,4.46875e+13,1.46237e+13,-3.55502e+13,875809,5.55706e+06,-2.6698e+06,-5.83207e-05,-3.06682e-05,3.91842e-05
2e+30,-4.33962e+13,-3.44086e+13,1.5309e+13,106772,-86127.3,204055,5.64115e-05,4.48944e-05,-2.40861e-05
2e+30,3.52173e+13,-1.28108e+13,3.3232e+13,13761.9,42839.2,134614,-4.54988e-05,2.50247e-05,-5.39341e-05
2e+30,2.45651e+13,-4.99431e+13,2.58928e+13,182788,536046,247375,-3.55182e-05,7.11162e-05,-2.80586e-05
2e+30,-3.39289e+13,1.83489e+13,-2.43642e+13,113587,-106291,-206506,5.33779e-05,-2.51009e-05,3.63432e-05
2e+30,-2.0414e+13,-2.69821e+13,-4.66843e+13,-575369,3.11047e+06,-328808,1.61118e-05,3.11746e-05,7.01496e-05
2e+30,4.04664e+13,-8.65441e+12,-4.11257e+13,58129.2,678288,-54162.5,-6.50009e-05,4.54467e-05,5.18222e-05
2e+30,-4.57979e+13,1.9464e+13,7.22959e+12,1.74067e+08,-2.19383e+07,1.61928e+08,-6.21295e-05,-2.78995e-05,-1.25524e-07
2e+30,-3.2175e+13,4.50128e+13,3.16681e+13,4.00569e+08,1.57572e+08,-4.14051e+08,-7.47171e-05,-3.87274e-05,6.50016e-05
2e+30,-4.96771e+13,-4.62329e+13,-4.59641e+13,44829.8,-623747,52149.9,8.23075e-05,6.11185e-05,4.94124e-05
2e+30,3.44815e+13,-1.40379e+13,-3.33227e+13,-745069,-5.55623e+06,3.1127e+06,-6.19729e-05,2.44967e-05,5.98807e-05
2e+30,-4.17756e+13,-4.96687e+13,4.36835e+13,105483,80688.5,216532,4.71951e-05,6.07625e-05,-4.45102e-05
2e+30,3.71013e+13,1.4863e+13,3.53303e+13,-8378.22,-54567.1,130214,-7.2193e-05,-9.85006e-06,-4.45882e-05
2e+30,-2.7809e+13,3.1847e+13,-2.18645e+13,-118777,-545483,-526026,0.000215654,1.00241e-05,0.000477292
2e+30,-2.61102e+13,4.86745e+13,-2.24406e+13,121888,87404,-198977,2.58653e-05,-6.9211e-05,2.13018e-05
2e+30,-2.70662e+12,3.03737e+13,3.10521e+13,705670,-3.10929e+06,-104204,-2.6804e-06,-3.36009e-05,-2.81226e-05
2e+30,-4.94943e+13,1.06949e+13,4.0658e+13,45890.2,-677076,-58863.3,0.000117899,-4.84627e-05,-1.75317e-05
2e+30,-2.33767e+13,2.49413e+13,-3.64308e+13,6.49085e+07,3.52649e+06,6.69775e+07,4.07583e-05,-2.32947e-05,6.57448e-05
2e+30,1.66054e+13,-2.93784e+13,3.09048e+13,129258,-91107.2,61311.6,-2.55285e-05,3.02492e-05,-4.61562e-05
2e+30,-1.82447e+13,-4.01897e+13,4.14992e+13,163037,-157248,176243,2.46031e-05,4.7859e-05,-6.26161e-05
2e+30,-1.86835e+13,4.22451e+13,-2.25316e+13,885681,-95170.9,187975,2.5931e-05,-6.36987e-05,3.43823e-05
2e+30,-4.13459e+13,-7.28923e+12,-3.73256e+12,372947,-15125.3,-10467.2,2.68066e-05,3.28931e-05,5.00378e-05
2e+30,-1.57623e+13,-2.44819e+13,1.52114e+13,84893.7,-205095,-113220,1.1667e-05,3.95928e-05,-2.80367e-05
2e+30,4.33477e+13,-1.98534e+13,-4.72887e+13,99846,-202689,93450.8,-4.89954e-05,4.78905e-05,6.34698e-05
2e+30,-3.4848e+13,-8.99182e+12,4.87548e+12,260621,-6335.14,3599.26,4.99249e-05,1.9385e-05,-1.79774e-05
2e+30,-4.73288e+12,2.15133e+13,-3.59814e+12,890044,-111547,-200852,1.91356e-05,-2.77203e-05,1.24193e-05
2e+30,4.00604e+12,1.40514e+13,-1.91448e+13,172890,-188473,-165144,-1.5677e-05,-1.39709e-05,4.0631e-05
2e+30,-4.56122e+13,-2.89374e+13,7.69233e+12,138593,-134712,-98841.7,5.13847e-05,4.61405e-05,-3.04525e-05
2e+30,-6.12911e+12,-4.10866e+13,4.23396e+13,128666,-171889,63819.5,5.2005e-05,4.50815e-05,-4.73542e-05
2e+30,3.49609e+13,-3.07984e+13,3.12794e+13,26685.7,-8.24713e+07,-1799.83,-6.27155e-05,3.62413e-05,-4.85678e-05
2e+30,-4.86007e+13,-4.36126e+13,-3.11243e+13,252661,-215138,221066,6.04813e-05,5.53046e-05,3.69458e-05
2e+30,6.94883e+12,-3.44153e+13,4.07914e+13,780039,-167017,87271.3,-1.42553e-05,4.60552e-05,-5.48816e-05
2e+30,-1.26767e+13,-4.44637e+13,-4.06958e+13,124690,-210154,1.79527e+06,1.96029e-05,8.26513e-05,4.79651e-05
2e+30,3.12463e+13,2.48184e+13,4.89273e+13,-18604.3,-224583,-1.79016e+06,-3.64991e-05,-2.90166e-05,-8.15075e-05
2e+30,-1.32282e+13,4.63568e+13,-4.29381e+13,848661,-170975,-84755.6,3.67092e-05,-5.81354e-05,6.08808e-05
2e+30,-7.09276e+12,-4.4481e+13,-4.36385e+13,166426,-207499,-201988,4.57236e-06,6.10597e-05,5.02745e-05
2e+30,1.41338e+13,-1.16313e+13,-3.00875e+13,61937.5,-8.22704e+07,47636,-2.72395e-05,2.494e-07,3.44987e-05
2e+30,-1.23088e+13,-4.05778e+13,-4.43543e+13,132481,-169908,-63189.9,2.00223e-05,5.18674e-05,6.99547e-05
2e+30,-3.28807e+13,3.1623e+13,2.66062e+13,71035.5,-78235.2,67902.8,4.08246e-05,-3.74331e-05,-3.17901e-05
2e+30,-1.74074e+13,-5.8975e+12,-9.57409e+12,2.60029e+06,-2.56428e+06,2.59832e+06,4.09187e-06,9.96738e-06,5.90169e-05
2e+30,-8.34737e+12,1.43827e+13,-2.45099e+13,61118.6,-63720.4,8.22238e+07,1.69543e-05,-2.92249e-05,3.58731e-05
2e+30,3.31134e+13,-3.84166e+13,-1.67727e+13,172568,-175402,150506,-8.03415e-05,3.12523e-05,3.54988e-05
2e+30,-4.53889e+13,4.50777e+13,-1.68613e+13,49896.5,-52686.7,602554,7.68738e-05,-5.92885e-05,2.09935e-05
2e+30,2.95516e+13,-2.53614e+13,1.99871e+13,-26066.3,27447.5,-522725,-5.38113e-05,4.2918e-05,-2.4826e-05
2e+30,3.36682e+13,-3.84072e+13,7.52068e+12,173433,-172593,-155132,-3.9946e-05,4.87846e-05,-9.48582e-06
2e+30,-9.72384e+12,8.46318e+12,3.07982e+13,62925.7,-65003.8,-8.22211e+07,2.0943e-05,-1.38308e-05,-3.56059e-05
2e+30,2.62342e+13,-2.81977e+13,-3.18365e+13,2.5737e+06,-2.57504e+06,-2.5756e+06,-3.3503e-05,4.25608e-05,5.63132e-05
2e+30,4.71817e+13,-4.77632e+13,4.77059e+13,41856,-39045.1,-64937.7,-7.53844e-05,3.24166e-05,-4.84876e-05
2e+30,1.02742e+13,-2.06498e+13,1.79296e+13,69376.2,-68465.7,64540.3,-2.72489e-05,3.48052e-05,-1.81588e-05
2e+30,-3.48595e+13,3.4642e+13,1.10989e+13,116277,-119937,62234.2,4.9062e-05,-4.78409e-05,-1.50194e-05
2e+30,-3.23892e+13,-3.76342e+13,3.46824e+13,114746,-61441.1,169063,4.45192e-05,5.3023e-05,-5.23406e-05
2e+30,-3.82439e+13,-4.44577e+12,6.05318e+12,263995,-100597,32013.2,0.000237867,3.9644e-05,-6.78366e-05
2e+30,-2.7702e+13,-3.58247e+13,3.31747e+13,-5.66282e+08,-4.26159e+08,-3.51417e+08,-2.87052e-05,4.57767e-06,2.7975e-05
2e+30,-1.14303e+13,2.91996e+13,6.97554e+12,6.09714e+08,4.06444e+08,4.58881e+08,-5.2708e-05,5.07708e-06,3.22917e-05
2e+30,-1.79506e+13,-3.96012e+13,3.36046e+13,111942,-67869.4,-109074,4.82356e-05,0.000102929,-5.08809e-05
2e+30,-2.66767e+13,-4.43969e+13,-3.24146e+13,119377,-55234.6,-165879,2.59263e-05,7.29052e-05,3.71192e-05
2e+30,-2.51826e+13,-3.60571e+13,3.36011e+13,81249.1,23158.4,-78478,4.35965e-05,6.32429e-05,-6.03565e-05
