m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,-0.292641,9.27196,0.137126,2.47697e-11,-1.7542e-11,7.76324e-12
251400,-13.3985,-5.74167,-17.3568,2.39008e-10,-3.0839e-10,2.15572e-10
251400,-6.59579,17.1122,-8.27176,-4.56604e-11,1.50884e-10,-7.19896e-11
251400,-9.3359,-3.47098,-12.5298,1.9376e-11,5.87298e-12,-1.23e-11
251400,-2.10895,16.3507,-3.98957,5.46713e-12,-1.31101e-11,-4.24576e-11
251400,12.3949,3.7953,15.9581,-6.29387e-11,1.93163e-11,-5.23213e-11
251400,-0.729171,7.78224,1.09686,-1.95656e-11,1.10096e-11,1.25417e-11
251400,4.27068,16.1985,10.6307,-6.08701e-12,-7.23802e-13,-2.29328e-11
251400,4.89029,-9.14222,-10.8019,3.05108e-12,-5.68269e-11,5.24215e-13
251400,5.70239,-15.7959,-19.2582,1.16875e-11,1.70968e-11,3.86931e-13
251400,-1.91203,-6.29335,16.7049,-1.64452e-12,-1.70873e-11,-2.18712e-11
251400,11.5545,14.5328,-5.57755,1.7629e-11,-2.53858e-11,1.21341e-11
251400,6.86665,4.38148,-10.0523,-4.26788e-10,9.64861e-11,2.01262e-10
251400,-17.7738,-6.69302,-5.90793,-1.74746e-11,-1.59491e-14,2.38985e-11
251400,4.40859,1.02778,16.4153,-7.37064e-11,-7.39674e-11,4.09881e-11
251400,9.20115,1.98961,4.34637,-2.00796e-11,5.59012e-13,8.06559e-12
251400,6.41231,17.9438,9.60069,2.63142e-12,2.11879e-11,1.50563e-11
251400,-16.1917,-4.68404,6.82228,1.69348e-11,2.7332e-11,2.65208e-11
251400,-5.14529,-17.0799,10.3246,3.58505e-11,-6.14658e-12,-5.11631e-11
251400,3.81249,-2.94392,6.4462,2.32672e-11,7.22717e-12,2.79192e-12
251400,3.17675,-6.67414,16.0931,6.49031e-12,2.18796e-11,7.01478e-12
251400,-12.6181,11.8221,-9.52862,1.4613e-11,-9.64743e-11,1.4171e-11
251400,-15.3659,19.0624,13.0542,-7.8147e-11,2.9802e-11,-2.39843e-11
251400,-2.75486,-14.5951,14.5421,9.48798e-12,2.56092e-12,-6.85973e-12
251400,-14.5013,-19.4435,-5.07813,-3.65598e-11,-2.66967e-13,5.26411e-11
251400,-7.71145,14.1214,19.1861,4.98658e-11,-2.86111e-11,-7.41079e-11
251400,11.9909,8.09017,-4.92201,9.34032e-12,-3.60176e-12,-9.77067e-12
251400,-7.15861,-3.42092,-17.1236,-3.94509e-11,-1.29192e-10,2.67418e-11
251400,-3.75201,-5.12895,19.4633,3.86005e-11,-4.60508e-10,-2.47791e-11
251400,-2.64167,10.1987,-2.79797,-5.9681e-11,-4.24535e-11,1.7032e-10
251400,-15.4326,-2.90515,14.3482,-2.92328e-11,2.84853e-12,1.51558e-11
251400,9.06737,5.60498,16.0566,3.74753e-11,-1.95068e-11,7.01692e-12
251400,10.1335,-19.264,14.3882,-3.60006e-12,1.1879e-11,1.47434e-11
251400,5.04737,7.14256,-13.5709,1.22599e-09,-3.17289e-10,5.36185e-10
251400,7.20829,-1.93011,12.8507,-5.0076e-12,-1.3061e-11,-3.57705e-12
251400,-12.408,-9.84617,5.66979,9.64536e-12,6.70628e-12,8.64259e-12
251400,-11.2993,-1.01282,13.2107,9.32063e-12,-2.54152e-11,2.28899e-11
251400,-6.43128,7.06201,-8.34862,-8.61189e-12,7.39558e-12,2.21159e-12
251400,8.37489,10.8232,16.1463,-6.49033e-11,-3.87824e-11,-1.92946e-12
251400,13.9239,-2.63402,-2.69415,1.96004e-11,9.96555e-11,-1.09225e-10
251400,-4.70202,4.03909,17.5529,9.51285e-12,5.88913e-13,-1.10743e-11
251400,8.71089,11.4299,16.2974,-3.11102e-13,3.15822e-11,-2.36788e-11
251400,-12.9092,13.4581,-11.2815,-2.87482e-11,1.50575e-10,-8.45694e-11
251400,4.87577,9.29514,3.97597,-3.16059e-11,6.19724e-12,7.03242e-11
251400,5.71459,2.94791,-1.81085,1.05412e-10,6.90603e-10,-6.7486e-11
251400,9.36908,8.1825,5.27233,1.43997e-10,-4.27613e-11,-3.86267e-11
251400,-12.8016,-18.0803,-7.85963,-8.80685e-13,1.81296e-11,-3.34838e-11
251400,-2.7392,-0.038371,-0.171281,1.28471e-11,1.14726e-11,-7.05041e-13
251400,-8.72514,19.2896,-9.948,-1.27858e-10,-5.79779e-12,3.41242e-10
251400,12.8789,6.7581,8.98704,7.0673e-11,6.63119e-12,-8.31225e-12
251400,11.3489,-17.3327,2.9491,1.57369e-11,-2.76549e-11,5.62417e-11
251400,11.3029,14.1268,17.7499,-1.048e-11,-4.19364e-12,-1.17507e-11
251400,-11.881,-14.1555,3.65332,5.51793e-11,-2.66714e-11,3.71241e-11
251400,9.31041,12.2602,12.86,7.51168e-11,-2.07425e-11,-5.15241e-11
251400,-11.7314,16.4301,-19.9232,-6.5278e-10,-1.5505e-10,-1.39433e-11
251400,-5.11856,-7.68507,2.36263,1.72117e-10,2.58979e-11,1.19673e-10
251400,-11.8454,16.6662,2.56301,3.6057e-10,4.66794e-10,-5.42413e-11
251400,-4.77428,-3.08297,11.7215,-2.49227e-11,2.21826e-11,6.17064e-12
251400,1.11418,2.29021,0.656183,4.04989e-11,-2.38111e-10,-1.04896e-10
251400,-7.42837,-13.2562,2.44154,-2.40682e-11,-2.57735e-11,-2.60807e-11
251400,-14.0927,16.979,-16.9098,-2.39354e-11,-2.00957e-11,-2.00481e-11
251400,-3.95619,9.07246,-18.7759,-8.3467e-11,1.93821e-11,2.65299e-11
251400,7.82252,-7.69168,-17.6344,8.01289e-12,1.39786e-11,3.32218e-11
251400,-8.14384,-14.5176,12.131,4.94928e-11,1.25421e-11,1.88485e-11
251400,-11.9316,-19.3087,-8.36641,-3.599e-11,3.18376e-11,6.46546e-11
251400,-11.4445,-1.90803,-0.451434,3.85482e-11,-7.87602e-11,-6.28258e-11
251400,5.93311,-9.32935,1.18564,-1.9308e-10,-9.8298e-10,-8.8119e-10
251400,-5.99966,-6.55146,-13.5253,-1.47111e-11,-1.57335e-12,-9.43884e-13
251400,-16.3838,-4.17638,-4.64679,-8.66474e-15,7.51726e-13,-8.35374e-12
251400,-4.2945,-6.47355,-1.18748,-7.58948e-11,-3.86451e-11,6.85941e-11
251400,-9.58635,11.1093,-0.939801,1.85764e-11,3.53214e-11,3.36324e-12
251400,7.986,19.1454,-13.4831,9.10619e-12,-1.14997e-11,-1.67825e-11
251400,-15.4181,8.3482,11.1306,4.62802e-12,-2.87111e-11,1.36747e-11
251400,5.39887,-2.42684,3.49805,1.1217e-11,-4.67994e-11,3.4592e-11
251400,-1.85805,14.9363,-5.41033,-2.21505e-10,1.15922e-10,1.40418e-10
251400,7.02882,-11.7733,0.756446,-1.71554e-12,-8.49555e-13,7.26786e-11
251400,1.73346,-17.6864,3.62322,3.02802e-11,1.25798e-11,6.78224e-12
251400,3.56787,0.829267,14.6722,4.13303e-12,-1.06608e-11,2.08325e-12
251400,-10.769,-14.7544,17.2453,-5.89029e-11,1.76741e-11,3.58359e-10
251400,-5.54839,19.8831,-11.3961,-2.00086e-12,-2.38235e-11,-1.16805e-11
251400,-7.86282,13.0209,-18.9382,-1.19652e-11,5.30841e-12,-6.98099e-12
251400,-17.1114,8.05694,-11.9759,7.87726e-12,-7.47738e-13,-1.48506e-11
251400,14.8105,7.95049,18.8392,-2.22271e-11,-3.06282e-11,-1.25059e-11
251400,12.4642,-3.12285,14.4868,-4.46949e-12,-6.23643e-12,4.59124e-12
251400,7.58268,-1.82191,12.9353,3.23077e-11,7.73614e-12,3.32073e-11
