m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,-10.2456,-2.2624,-9.03811,-2.15654e-13,-8.67822e-11,-1.18646e-10
251400,4.69181,-19.5606,-4.57348,2.81374e-10,-3.53649e-10,5.81784e-11
251400,-17.6602,-17.7329,9.32056,-1.99842e-10,6.75065e-11,1.51774e-11
251400,13.7137,1.59177,1.97246,-8.34893e-11,-2.02679e-10,3.95854e-12
251400,0.771721,17.21,-6.92807,-1.24456e-10,-1.36328e-10,8.19663e-11
251400,9.9676,2.25649,15.986,1.32908e-12,1.78483e-10,9.92823e-12
251400,9.48443,15.0771,-12.4542,1.44147e-11,-1.83278e-11,-9.62959e-11
251400,2.16735,3.6079,16.4717,1.98418e-10,2.76549e-11,2.06392e-10
251400,16.7294,6.78326,18.1459,8.70718e-11,-1.2169e-10,-7.68097e-11
251400,17.5359,-2.52143,16.6795,-1.28202e-10,5.15619e-12,5.0082e-11
251400,8.8771,-1.88103,15.4264,2.60299e-11,6.76974e-11,-1.98398e-10
251400,0.224889,-0.595104,-5.26433,2.07515e-10,4.74675e-11,1.21565e-10
251400,0.0375762,-15.9533,6.92217,-3.54389e-10,2.60634e-11,3.90603e-10
251400,7.2461,-5.19426,-6.596,-7.2807e-13,1.0109e-10,2.61022e-11
251400,2.64181,2.24698,-2.15858,6.83482e-11,-1.21174e-10,7.66169e-11
251400,9.45214,-1.85069,-19.7371,-4.16749e-12,-2.18779e-11,9.76153e-11
251400,3.12174,-6.27112,-17.4876,1.52161e-10,-9.97092e-11,2.50103e-10
251400,8.07868,-0.744635,-16.595,-1.94039e-10,-2.11209e-10,-8.98724e-11
251400,7.69557,-7.52361,-2.32581,2.9364e-11,-3.56658e-11,2.18648e-10
251400,-11.8666,-13.8824,15.0172,6.29693e-11,1.60745e-11,-1.19797e-11
251400,8.71416,-6.794,-18.1202,-6.2126e-11,6.15245e-11,-3.92279e-11
251400,4.62591,-16.6429,-2.16379,-9.71439e-11,1.91424e-10,9.23992e-11
251400,9.99024,5.0093,2.63144,3.03943e-11,-3.34672e-11,7.74835e-11
251400,9.43169,-9.25651,0.0865728,1.53082e-10,-1.08404e-11,-5.37648e-11
251400,-15.4752,-8.73423,16.7479,1.84743e-10,-8.84856e-12,-5.63429e-11
251400,2.20885,16.199,-10.2788,-3.48745e-11,1.78906e-10,2.5282e-10
251400,17.2769,-13.4964,0.627307,3.9036e-12,4.97144e-11,-4.26111e-11
251400,4.06604,-11.6827,4.64283,-8.39241e-11,-1.03277e-10,-3.29872e-10
251400,13.1034,15.6811,-19.858,-2.19871e-10,-2.65405e-10,-2.01127e-10
251400,8.34496,-9.58236,14.499,1.61862e-12,-2.66487e-10,1.6275e-10
251400,5.6335,-10.3023,14.4357,2.12652e-11,-2.04384e-10,-5.91147e-11
251400,8.41349,-3.57167,-9.61859,-1.60353e-10,9.67562e-11,-5.477e-11
251400,10.7397,16.6241,-3.66789,1.36185e-11,-1.844e-11,-2.79973e-11
251400,11.7879,-13.0274,-17.1995,1.22092e-09,-4.21117e-10,5.524e-10
251400,9.70819,-7.0478,17.8175,-2.49473e-11,-5.82714e-11,2.92294e-12
251400,5.97023,-11.2153,6.22259,3.21093e-11,7.13562e-12,-1.50201e-10
251400,-8.95566,17.9155,-6.7392,8.77183e-11,1.2018e-10,-8.24973e-11
251400,-2.29589,-9.1076,14.8861,1.08817e-10,2.73792e-10,-3.76976e-10
251400,3.40294,12.3621,-8.38191,-2.35497e-11,-3.34116e-11,-1.11865e-10
251400,-8.76821,-1.25427,11.8136,-6.34587e-11,-3.90039e-11,-1.47129e-11
251400,10.991,-9.79076,-11.3778,1.15409e-10,-2.166e-11,-3.46182e-11
251400,18.0078,6.83855,-8.34851,-1.42704e-11,2.46641e-12,4.60659e-11
251400,-1.3441,-5.28063,19.7333,9.55383e-11,-1.62048e-10,5.5686e-11
251400,11.5477,-3.74816,-10.9585,-2.82072e-11,-4.49695e-11,-1.18897e-10
251400,9.86576,-14.1238,-5.79182,3.01945e-10,4.5597e-10,-1.7538e-10
251400,-17.3251,10.3709,4.60607,1.15551e-10,-9.69252e-11,8.33807e-11
251400,-1.65099,-13.7271,9.82422,-1.79913e-10,1.2157e-10,-4.95298e-11
251400,15.7768,-0.0447815,2.21824,4.94503e-11,3.03286e-11,-1.72467e-10
251400,-12.1663,11.0424,16.4884,-1.79271e-10,1.41541e-10,3.31143e-10
251400,8.8066,0.141251,4.03294,1.85003e-11,5.11708e-11,-5.9529e-11
251400,-12.3962,-11.4076,5.42372,8.28786e-11,-1.41334e-10,-1.49294e-10
251400,15.9637,-7.53654,2.06231,2.31311e-11,-9.91754e-11,1.13128e-10
251400,8.63443,-7.5468,-15.0786,-2.27415e-10,1.02594e-11,1.13416e-10
251400,10.7885,-0.208259,-15.5455,2.36818e-10,-8.89861e-11,2.96092e-10
251400,5.9297,3.59155,13.5475,-6.35645e-10,2.70152e-10,6.46059e-11
251400,9.81373,-4.00654,8.16693,6.40365e-11,-6.62572e-11,-4.44165e-11
251400,-7.24466,5.53463,5.56727,5.97122e-10,2.72195e-10,7.52776e-12
251400,8.25841,-5.53331,13.8537,3.3716e-11,-1.7944e-10,5.96649e-12
251400,8.95642,7.13075,-10.3754,1.16784e-10,6.58193e-11,8.52766e-11
251400,4.11134,-13.9132,-9.96528,4.42415e-11,4.04297e-11,-6.38457e-11
251400,14.7081,2.62178,1.95954,-1.94871e-10,-1.28876e-10,1.78507e-10
