m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,4.90642,-4.80339,18.7341,1.7204e-10,2.25159e-10,-7.99379e-11
251400,-9.24212,17.7961,13.2982,1.7405e-10,-2.89182e-10,2.64427e-10
251400,12.2705,13.9367,17.5993,1.5272e-10,-1.47389e-10,5.57675e-11
251400,2.96111,-15.3421,-13.2258,4.35409e-11,-2.82123e-11,4.56349e-11
251400,-3.67402,5.93965,-14.0196,-6.58493e-11,-5.25651e-12,-1.94629e-10
251400,9.29216,-1.43082,11.3881,-2.65097e-10,-8.21457e-11,-6.59461e-11
251400,14.4919,9.96568,13.2104,4.20235e-11,8.17023e-11,9.59716e-12
251400,9.71268,-13.7061,-18.4575,3.61024e-11,-1.05777e-10,2.54855e-10
251400,7.07207,5.20628,16.8315,1.62961e-10,-1.03905e-10,1.42209e-10
251400,10.3338,-1.5168,15.6994,-1.28845e-10,-2.14064e-10,4.46051e-11
251400,8.88081,-3.83108,16.5857,2.77915e-11,9.13891e-11,-3.61586e-10
251400,12.9742,5.68817,16.012,8.96301e-12,-1.54372e-10,2.97581e-10
251400,-3.33269,-5.48213,10.9033,-2.56454e-10,3.67633e-10,3.21004e-10
251400,9.02278,-4.18658,15.1493,1.67792e-10,6.03009e-11,3.98191e-10
251400,5.96976,1.86057,12.8893,5.02881e-11,-2.50837e-10,1.71901e-10
251400,9.02728,-1.86739,10.3268,7.60414e-11,7.14022e-11,1.90303e-10
251400,-16.2855,-17.9394,17.008,-1.77214e-11,9.98981e-11,2.33908e-11
251400,8.17736,-5.25755,10.6286,-3.64227e-10,2.03585e-10,1.03671e-10
251400,14.0653,-1.80167,-16.1678,2.36516e-11,1.02443e-10,1.18297e-10
251400,10.0234,-2.97418,18.8744,-1.16971e-10,-3.02025e-10,1.40537e-10
251400,10.8347,-1.88101,-19.0964,-3.22215e-11,-1.45412e-10,6.97659e-12
251400,-19.9592,4.00676,-19.6817,-2.52366e-11,-1.16316e-10,-2.2349e-10
251400,6.60493,2.69813,2.664,9.01004e-11,-5.36096e-11,-1.15492e-10
251400,9.51391,-5.07622,17.887,1.23241e-11,-5.43538e-11,-4.42043e-10
251400,18.6682,-8.07301,16.6457,-2.07346e-10,-9.20615e-11,-5.1739e-11
251400,13.9457,-7.91934,-18.6345,-2.28089e-10,5.65973e-11,5.71963e-11
251400,9.15563,0.775582,-10.1355,-2.90904e-11,1.43755e-10,1.32894e-10
251400,17.8938,4.36141,-7.58625,-2.41019e-10,7.75521e-11,-1.7977e-10
251400,9.78875,10.4616,9.44682,1.13943e-10,-3.62297e-10,2.28009e-11
251400,-19.8634,2.32178,8.48256,-8.98282e-11,9.53148e-11,1.68148e-10
251400,6.34514,7.21029,14.5163,-6.82185e-11,1.64671e-11,4.67745e-11
251400,7.15286,-2.52882,-14.2539,5.857e-11,1.02487e-10,-1.63936e-11
251400,12.4033,-1.05656,19.3047,4.36944e-12,1.15332e-10,-2.96716e-10
251400,-19.1945,17.8978,-9.41404,1.20614e-09,-3.23446e-10,5.85945e-10
251400,8.25386,1.51274,16.0535,1.61293e-11,1.0981e-11,-1.58387e-10
251400,9.28207,-3.42326,9.99428,2.7868e-10,3.41417e-11,-2.33954e-10
251400,7.24864,-0.869859,10.7491,-2.36485e-10,2.13323e-10,-3.13796e-10
251400,-7.7418,5.77466,-1.57528,-2.3285e-10,1.85879e-10,-3.41917e-10
251400,-17.6826,0.883469,19.4295,-1.32606e-10,4.25059e-11,7.21465e-11
251400,7.67703,-8.05203,-19.1387,1.73927e-10,1.68152e-10,1.17112e-10
251400,3.74172,-1.61992,10.8388,-7.87426e-11,-6.49323e-11,-8.72529e-11
251400,12.9517,-10.1589,5.37966,2.08688e-11,3.87706e-11,9.98581e-11
251400,1.78449,-1.30411,13.474,-4.62384e-11,-2.97813e-10,-1.33497e-11
251400,9.97524,0.191546,-15.034,6.76442e-11,-1.33022e-11,-1.64367e-10
251400,0.615594,-11.8125,11.1995,9.11302e-11,5.86734e-10,9.00453e-11
251400,0.996407,3.23304,7.14917,-5.72546e-11,-7.82003e-11,2.95977e-10
251400,-2.6135,-10.7424,-19.6693,1.31878e-10,1.79641e-11,-2.09473e-10
251400,0.759002,-4.49192,-5.24647,2.41526e-11,3.09908e-11,-4.38159e-11
251400,11.3176,-11.5473,-16.8913,2.14962e-10,6.2944e-11,4.02588e-10
251400,9.63502,0.0156422,14.9949,-4.29312e-11,2.13827e-10,-2.07857e-10
251400,15.2954,-7.08396,12.8324,-2.54699e-10,-5.98437e-11,1.38663e-10
251400,7.35947,-9.00944,-17.3433,1.38148e-11,1.62103e-10,2.68064e-11
251400,7.5908,-8.95677,-12.1712,-3.14887e-11,-1.80574e-11,1.43648e-10
251400,-16.9926,2.0964,-15.1042,-6.60045e-11,-6.08716e-11,2.56179e-10
251400,-11.0427,-14.2742,19.2589,-5.95062e-10,2.19366e-10,4.42913e-11
251400,9.01316,-1.85432,12.0513,1.69311e-10,-4.33193e-11,-3.2207e-10
251400,-10.8478,-18.8677,-16.5019,4.51512e-10,3.55119e-10,1.19432e-10
251400,9.43562,-3.36123,14.7931,-5.4631e-11,4.17209e-11,1.22179e-10
251400,13.8098,-1.19694,18.6646,1.6256e-10,-2.82161e-10,1.49078e-10
251400,13.0763,-3.95499,-15.852,1.58073e-10,-3.77826e-11,1.07832e-10
251400,8.76843,-7.87068,3.43737,-3.21981e-10,9.85473e-11,1.58451e-11
251400,-0.554438,-15.4837,-15.3177,-3.76542e-11,-4.15865e-11,8.35525e-14
251400,9.78963,-1.6329,-19.2484,-7.44844e-11,-2.48025e-10,2.30977e-10
251400,6.01803,-5.37566,13.556,5.73925e-11,7.07157e-11,8.15054e-11
251400,14.989,-9.40226,13.5133,-1.63364e-10,1.57405e-10,-1.43803e-10
251400,11.8382,-0.927661,-16.6121,-2.19867e-10,3.34234e-10,-4.03832e-11
251400,-0.32801,-16.434,-6.64021,1.79234e-10,-8.84907e-10,-9.47919e-10
251400,2.82732,-2.75939,4.20707,1.31852e-10,-6.49048e-11,-8.73556e-11
251400,3.63145,13.7578,0.0146913,-6.2025e-11,1.43772e-10,-8.6626e-11
251400,11.4732,-8.2378,-19.0395,1.29335e-10,1.20095e-10,-3.28085e-10
251400,15.5704,-12.7373,18.922,-9.26414e-11,5.51621e-11,2.3237e-10
251400,14.688,-2.63066,7.75085,-1.0405e-10,-1.14799e-10,-1.92037e-11
251400,4.63115,-7.19938,-17.8227,1.41543e-10,9.04797e-11,-1.16631e-10
251400,8.37258,-1.9301,16.7344,1.36691e-10,1.90624e-10,-5.97727e-11
251400,-19.5194,17.3966,12.5866,5.79307e-11,1.71367e-12,-4.20606e-11
251400,9.48616,-5.18815,11.8933,-9.44412e-11,3.08433e-11,6.86222e-11
251400,9.73508,-3.0675,8.80586,3.55805e-11,-1.30007e-10,-1.33035e-10
251400,7.52674,-2.80897,17.2337,-1.83299e-10,-2.5386e-10,6.66568e-11
251400,2.81593,-1.43016,-9.82815,1.68329e-10,-1.00872e-10,3.56111e-10
251400,-14.6664,-16.892,-8.52168,6.46525e-11,-2.34866e-11,1.62784e-10
251400,1.44319,-8.82841,12.9667,-2.6858e-10,1.8491e-10,2.19551e-11
251400,1.04721,-6.81984,-16.1847,9.68661e-11,2.73703e-11,-7.94241e-11
251400,8.25109,-2.77491,-19.6344,1.03551e-10,7.63792e-11,1.5194e-10
251400,8.4093,-0.58883,14.9154,-1.22353e-11,9.23067e-11,-1.63631e-10
251400,8.96072,-2.28486,16.8025,-1.32095e-11,9.97231e-11,-1.71427e-10
251400,8.81099,-1.38979,-15.9998,-3.7976e-10,-1.74897e-10,-2.36992e-10
251400,8.9325,-5.83829,4.26633,5.99223e-11,9.04643e-11,2.14125e-10
251400,-2.98555,-7.87673,-8.69302,1.14035e-10,-1.97742e-11,-1.09639e-10
251400,7.70396,-1.37644,15.0726,-6.21249e-11,1.1866e-12,2.92427e-10
251400,16.3166,4.27852,8.31462,-7.34946e-11,-1.16675e-10,1.46297e-10
251400,4.78732,-12.2902,-16.0266,3.83172e-11,8.60703e-11,-6.64493e-11
251400,5.76705,-1.17138,11.3643,-3.9973e-10,1.48072e-10,-1.57076e-10
251400,5.24635,-19.6529,-13.6869,6.18557e-11,1.43779e-10,-4.62154e-11
251400,9.75623,-1.54608,13.4342,1.98062e-10,-6.30295e-11,-1.40706e-10
251400,-10.8055,-2.08128,7.49232,8.45705e-11,1.51562e-11,1.73735e-10
251400,8.6846,-4.22777,8.21148,-2.86235e-10,-2.89192e-11,-2.51633e-10
251400,14.3189,10.7413,-9.15823,1.96051e-10,1.78377e-10,-1.10996e-10
251400,-10.5092,-16.0067,-16.4839,-1.24369e-10,1.49518e-10,2.23497e-12
251400,-6.38359,-7.23246,19.0872,1.7832e-10,8.62081e-11,2.60207e-10
251400,-12.601,-16.917,-15.0873,-2.03024e-11,8.10705e-11,6.4407e-11
251400,9.25137,-4.11539,9.81992,2.10088e-10,1.32671e-10,-3.29081e-10
251400,-0.301951,5.14107,13.9526,1.34869e-10,-4.87808e-11,2.93331e-10
251400,-2.04332,-0.780887,-5.43905,1.20703e-10,1.25793e-12,3.67046e-11
251400,9.55394,2.61148,18.6041,-1.33246e-11,1.46009e-10,7.79186e-11
251400,19.5665,-18.5644,-13.7926,1.84875e-12,3.40364e-11,-5.7401e-11
251400,15.3055,-3.87817,9.97462,-3.22266e-11,2.08643e-10,2.15588e-10
251400,1.02147,19.8452,-12.7705,7.81301e-11,1.17835e-10,-9.74505e-12
251400,10.9288,-5.64056,18.1619,2.40781e-10,8.21289e-11,-3.05676e-10
251400,-17.3697,-6.62104,11.9299,3.40753e-10,1.63476e-10,7.93954e-11
251400,5.04614,-6.27981,14.1015,2.15813e-10,2.58212e-10,4.02765e-11
251400,-0.042347,-16.2772,17.9233,9.54135e-11,5.82488e-11,-1.86732e-10
251400,14.66,-1.91392,14.6131,2.8431e-10,-1.79517e-10,1.22488e-10
251400,8.66422,-4.20341,10.9177,8.92377e-11,1.58626e-10,1.2544e-10
251400,4.67181,-0.389604,-10.2832,4.49047e-11,-7.19529e-11,1.34395e-10
251400,-0.440004,-5.02727,-5.26598,1.01816e-10,1.73885e-11,-1.50727e-10
251400,-19.2677,0.207645,-15.9363,1.66336e-12,7.6772e-11,-2.39088e-10
251400,0.059474,-5.94458,8.75902,-3.99155e-10,-6.17841e-11,-1.85562e-10
251400,9.59129,-0.847032,12.9461,-7.37428e-11,-4.98429e-11,-5.44735e-11
251400,-3.59789,-3.46183,12.9685,-3.47193e-11,2.98137e-11,7.29115e-11
251400,11.6915,0.665438,13.9412,-9.01246e-11,-1.17581e-11,2.81883e-10
251400,-5.15677,-9.37577,10.5054,-2.61385e-11,-1.42655e-10,-5.09073e-11
251400,13.1725,-6.91487,10.7197,1.41639e-10,1.8229e-10,2.64602e-10
251400,9.37397,-4.73413,18.6254,-1.72716e-10,-7.6901e-11,-4.82829e-11
251400,4.51366,-6.06524,11.6956,1.08777e-10,8.85444e-11,2.83019e-10
251400,5.51501,-4.04888,11.1661,1.67318e-10,1.924e-10,1.90159e-10
251400,-11.8025,-19.7311,-19.8759,-1.11446e-10,9.65457e-11,-3.02834e-11
251400,7.09277,-10.6712,-15.5492,1.53136e-11,-4.63341e-11,1.69452e-11
251400,12.1272,6.13904,11.0224,-1.14332e-10,1.87218e-10,-4.20978e-11
