m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,10.8709,-0.253248,14.8318,-8.18546e-11,-3.6976e-10,9.1118e-11
251400,12.136,7.98918,-9.98096,2.48772e-10,-2.99664e-10,2.53336e-10
251400,-1.50593,-10.6171,12.1612,7.84293e-11,-2.69278e-10,5.11087e-11
251400,11.618,0.239869,15.3297,-3.59428e-10,-1.5149e-10,1.6695e-10
251400,8.86711,0.00572579,1.68616,-1.68775e-10,1.28576e-10,-2.02046e-10
251400,3.68324,-4.3964,17.4153,-2.01094e-11,-1.78367e-11,1.74729e-10
251400,4.69907,-13.2903,18.5497,4.04981e-11,1.49118e-10,-6.5799e-11
251400,7.37694,12.5865,9.49109,-7.2152e-12,-1.89058e-10,-2.58135e-11
251400,5.03984,-7.01027,8.72334,-1.5532e-10,1.95441e-10,-1.02044e-10
251400,9.74145,-2.69139,15.8063,-9.11699e-11,-2.98423e-10,2.91145e-11
251400,10.3435,0.158259,-16.9272,-3.20852e-11,3.00811e-11,2.17808e-10
251400,6.30295,3.62179,-6.36267,7.7924e-11,1.3613e-10,1.92279e-10
251400,-13.8928,6.78258,-14.4035,-2.83999e-10,2.99578e-10,2.66394e-10
251400,4.89451,-0.344019,8.23563,-1.13695e-10,1.25129e-11,-1.7241e-10
251400,7.87765,1.62534,7.98931,-5.86661e-11,2.29376e-10,-9.22095e-11
251400,12.6704,0.566608,-19.445,-1.23949e-10,-1.06831e-10,-4.62958e-11
251400,-18.4672,15.6444,15.0028,6.76545e-11,6.69254e-11,1.76217e-11
251400,-10.8571,-8.95441,12.7779,-1.46789e-10,-3.42426e-11,-6.29459e-11
251400,5.09987,0.345653,5.16768,-7.34952e-11,-2.10811e-11,5.66333e-11
251400,9.86614,-2.28513,17.5675,-1.23356e-10,-2.77459e-10,-5.99121e-11
251400,8.44296,-3.02374,12.6892,-2.98751e-11,-2.18407e-10,-1.21205e-10
251400,13.8095,6.78361,-2.9438,1.24496e-10,5.20512e-11,-1.47112e-10
251400,12.4906,-9.13219,18.8691,-2.25591e-10,3.1819e-11,-1.11467e-10
251400,7.34867,4.19928,-4.97343,-7.3704e-12,-3.22496e-11,-7.82336e-11
251400,-15.3543,3.82242,19.9841,4.47701e-11,-1.0616e-10,-1.10933e-11
251400,14.4295,-1.50211,12.5911,2.70519e-10,-1.3424e-10,5.08141e-11
251400,6.29676,0.647515,3.70883,7.14878e-11,-1.45517e-10,1.08417e-10
251400,-1.14209,-5.36437,10.0326,-3.09387e-10,9.48105e-11,-2.29058e-10
251400,3.89401,8.10058,13.3992,-9.90039e-11,-3.80402e-10,-1.36411e-10
251400,19.1788,-8.41673,-1.85603,9.56061e-11,9.58933e-11,6.51383e-11
251400,6.95049,-9.8441,19.5303,7.12518e-11,-4.02289e-11,-7.9978e-11
251400,8.85041,0.642732,13.3194,4.50431e-11,7.33745e-12,-8.46402e-11
251400,4.01081,-5.31384,-18.4188,-2.89576e-11,-8.59377e-11,1.8834e-10
251400,-13.7577,13.7322,16.437,1.20465e-09,-3.54148e-10,5.71377e-10
251400,7.55916,1.26386,13.4671,4.11516e-11,-1.74729e-10,-5.00723e-11
251400,8.62163,-1.4323,-9.19177,-1.407e-10,-1.62443e-11,-5.78857e-11
251400,11.0287,-7.20852,0.128171,4.20848e-11,-4.01545e-11,-2.56157e-10
251400,19.3546,-6.66097,-13.9487,-1.81082e-10,-3.56724e-11,-1.36773e-10
251400,-16.0149,-5.07323,11.9973,8.14667e-11,5.53883e-11,7.02582e-11
251400,7.00319,0.625028,8.05967,-1.82793e-10,-1.58231e-10,-2.34119e-11
251400,10.432,-4.52231,-17.593,1.6729e-10,-9.97338e-11,6.92532e-11
251400,5.03914,-1.87789,9.42019,-4.75541e-12,-1.99567e-10,-2.1852e-10
251400,17.1975,0.86546,16.4213,-6.2418e-11,2.33384e-10,-5.53505e-12
251400,8.01863,-5.38524,16.9059,-1.11358e-10,-6.96277e-11,3.68776e-10
251400,1.32693,14.4361,7.6165,-1.10164e-10,5.44474e-10,-2.25175e-11
251400,11.8604,1.30319,-16.4247,-1.11709e-10,1.35948e-10,3.30615e-10
251400,-6.3303,-6.29815,-3.93025,-2.82185e-11,-8.93305e-11,-1.46741e-10
251400,5.08918,-4.96027,0.0494392,-1.04281e-10,-3.33265e-11,-1.09052e-10
251400,-3.89375,2.07332,-11.4223,6.81801e-11,-2.05308e-10,3.24882e-10
251400,9.31082,-1.11882,16.2016,-2.04777e-10,-1.74857e-10,2.85957e-10
251400,-16.9139,3.161,6.40161,2.59492e-11,-9.31639e-11,1.09304e-11
251400,9.62813,3.8693,12.665,-1.39166e-11,-2.17052e-10,3.11471e-11
251400,6.83854,2.98914,4.93224,6.5871e-11,9.57039e-12,1.16819e-10
251400,19.3128,2.25373,0.317046,1.39845e-10,5.51129e-11,2.23622e-10
251400,7.46293,9.31484,13.8448,-6.43207e-10,2.18154e-10,5.85141e-11
251400,5.10906,-6.75702,-1.24206,-5.54527e-11,1.62514e-11,-2.17869e-10
251400,-9.47688,19.0121,9.22483,2.79925e-10,4.82182e-10,1.72918e-10
251400,8.33358,-2.81727,14.344,-4.28211e-11,8.19931e-11,-1.0842e-11
251400,-5.69036,-2.93333,5.23789,7.00755e-11,1.48599e-10,6.92066e-11
251400,8.59537,-2.42618,0.199375,-6.35159e-11,2.49218e-11,1.18254e-10
251400,-7.78256,-9.29185,10.1784,-2.27685e-10,-4.12893e-11,-1.14519e-10
251400,12.0633,1.22657,14.5718,-1.2777e-10,-1.86923e-10,3.0864e-10
251400,4.99585,-7.93162,11.7973,2.16097e-11,-1.5759e-11,-1.8428e-10
251400,8.27181,-3.563,16.0026,4.41733e-11,1.01252e-10,2.4689e-10
251400,17.6965,-11.623,-14.1046,7.25376e-11,-8.13027e-11,-8.46911e-11
251400,17.0533,16.1654,16.2104,2.47538e-11,1.73238e-10,1.07828e-10
251400,-8.65913,-13.0477,4.90829,2.39917e-11,-8.76063e-10,-9.72481e-10
251400,11.9147,-3.21815,-19.6348,-3.40119e-10,9.5375e-11,4.24805e-12
251400,9.733,-8.11653,19.0665,1.14219e-11,1.29027e-10,-3.92493e-10
251400,-0.710888,-4.6558,1.21901,6.70845e-11,-1.10722e-10,-2.0663e-10
251400,13.6971,-5.42705,0.324355,1.2095e-10,-1.71978e-10,1.22675e-10
251400,4.46325,-6.78858,19.6739,5.66886e-11,2.07461e-10,-2.93413e-11
251400,8.66329,-2.03427,18.6095,-2.9378e-10,-1.69798e-10,2.91104e-10
251400,8.74646,-2.99917,16.2053,6.73307e-11,2.93228e-10,-4.88072e-11
251400,10.6565,17.2144,17.4091,1.43304e-10,4.52538e-12,-5.23161e-11
251400,11.0081,-3.82783,19.6961,-2.66299e-11,5.29463e-11,2.03883e-10
251400,11.1583,-5.48556,19.0831,-1.9039e-11,-1.14639e-10,1.99261e-10
251400,6.61305,-1.84726,14.4934,-1.84712e-10,1.39585e-11,-5.22025e-11
251400,3.82977,-0.452758,-7.69512,-1.43147e-10,6.47524e-11,3.67296e-10
251400,13.3215,-8.54221,13.5003,2.4885e-10,-2.23942e-10,2.02116e-10
251400,-15.4559,-3.91605,15.4369,-1.11999e-10,-1.76869e-10,-5.10412e-11
251400,9.11178,-2.51974,19.4696,-3.20764e-10,-1.12373e-10,2.82523e-10
251400,8.69939,-4.24654,18.4823,-3.2412e-11,2.32852e-10,-1.19926e-10
251400,9.26577,-3.19142,15.6205,7.67097e-11,1.5276e-10,-1.43141e-10
251400,8.60439,-3.15572,16.3288,-5.42975e-11,-1.26968e-12,-1.9934e-10
251400,-2.47346,7.37741,-4.17272,-2.98406e-10,-4.04466e-11,-9.99958e-11
251400,4.04399,-7.33841,-5.67176,1.53929e-11,-5.55282e-11,6.66716e-11
251400,-7.46243,-3.75866,0.958621,-1.82753e-11,-5.97438e-11,-1.31319e-10
251400,10.5487,-0.700849,-19.7168,-8.99658e-11,6.57936e-12,-5.94537e-12
251400,14.8016,6.53197,0.888494,8.69578e-11,5.99955e-11,2.23443e-11
251400,8.32617,-4.0586,-19.0849,-1.35275e-10,-2.88593e-10,2.11504e-10
251400,-19.0008,-8.80073,-6.7287,-7.1477e-12,1.43145e-11,-1.82188e-10
251400,1.77029,6.55307,-12.9191,-8.15927e-12,2.12785e-10,4.08269e-11
251400,8.88486,-0.239219,12.9711,2.15067e-10,-5.30501e-12,7.05938e-11
251400,18.9591,-3.7294,-5.70478,1.71147e-10,1.38681e-11,1.25235e-10
251400,5.51431,0.748334,-6.47697,1.37095e-10,2.10234e-13,-1.38917e-10
251400,-3.2474,-11.7219,-1.16109,1.28522e-10,2.30972e-10,-9.8761e-11
251400,4.83278,12.2059,-19.1137,-2.09092e-10,1.55704e-10,6.04106e-11
251400,-19.3505,-10.8821,-4.49257,1.6451e-10,-8.72765e-12,2.27339e-10
251400,-11.473,18.5987,17.4613,-4.19396e-12,2.02616e-11,8.91255e-11
251400,6.92437,0.0380001,-2.63208,-8.27208e-11,-6.50371e-11,-2.05932e-10
251400,-2.4801,1.12789,-9.54932,-6.22773e-11,9.92676e-11,2.28488e-10
251400,-6.6494,-2.50026,-11.0655,-2.33068e-11,3.21024e-11,8.84563e-11
251400,9.53594,-2.99985,16.5341,3.41792e-11,1.49769e-10,-1.39486e-12
251400,15.7026,-16.76,-10.9484,7.63816e-11,-8.24771e-11,2.5455e-12
251400,6.14452,-13.4609,0.750795,1.34394e-10,-9.78136e-12,1.27336e-11
251400,-2.88671,8.36171,-14.7441,-1.00288e-11,1.68802e-10,5.44462e-11
251400,-2.65734,1.25455,-12.0183,5.32559e-12,-8.26892e-11,3.7219e-12
251400,-14.6883,-7.01373,11.6129,3.53458e-10,-1.14553e-10,-4.86407e-11
251400,3.0837,-7.76311,13.1716,-1.67914e-10,-1.94243e-10,-1.18227e-11
251400,-3.44061,-13.3438,-7.38771,-1.81838e-11,-9.75252e-11,-1.24714e-10
251400,-10.8078,-5.52836,14.5675,1.34371e-10,1.02779e-10,-2.70935e-11
251400,12.2033,-0.808171,19.7632,2.39007e-11,8.05504e-11,-3.01275e-11
251400,13.3301,-7.07399,6.80356,-6.48369e-11,1.26626e-10,1.25958e-10
251400,-0.990598,-4.20908,13.5505,-1.63805e-10,-4.43886e-11,-2.63379e-10
251400,10.5805,-7.45573,1.77366,1.82848e-10,4.27062e-11,-2.03846e-10
251400,17.2044,4.6208,-10.2285,3.15204e-11,-5.40484e-11,-1.57482e-10
251400,9.71795,-0.558731,12.9592,5.43453e-11,-6.07817e-13,6.19276e-11
251400,15.5772,-0.822714,19.2982,-6.88824e-12,-7.67276e-11,-2.22675e-10
251400,3.73415,-5.52686,14.8511,-1.12638e-11,-7.46464e-11,-2.51292e-10
251400,16.8753,-1.28163,17.7892,-2.36679e-10,1.76465e-10,-8.06605e-11
251400,-3.85035,-9.12979,-1.92919,1.30789e-10,-7.18337e-11,5.43442e-11
251400,10.1983,-3.38564,15.3926,3.33624e-11,-2.06568e-10,-1.42541e-10
251400,7.70469,-2.60133,5.21274,-9.33407e-11,-1.02674e-10,-1.58324e-10
251400,8.0069,-2.07251,14.4653,-2.69842e-10,-2.49282e-10,-2.54995e-10
251400,1.67332,11.7254,-18.5539,-1.94512e-10,1.30089e-10,1.0426e-11
251400,11.3192,0.0149148,6.71412,1.45428e-11,9.95772e-11,1.28821e-10
251400,0.949585,-8.93415,-18.2598,1.46798e-10,-8.02406e-11,-7.28617e-11
251400,8.40257,-1.4041,13.1071,3.77717e-11,2.85993e-10,1.85383e-10
251400,5.94739,16.0941,7.03891,-1.81678e-11,1.6335e-10,-1.16198e-10
251400,-8.36355,-1.96119,10.4055,-1.47672e-10,1.10418e-10,-7.6323e-11
251400,-5.32695,-1.89161,16.4798,-2.5911e-10,4.4751e-11,5.57001e-11
251400,7.46163,-1.98119,14.8452,2.67573e-10,-2.57045e-10,2.99057e-10
251400,12.8619,-0.0915957,16.5296,1.28115e-10,-1.32858e-10,-4.80672e-11
251400,0.401229,-6.28917,-3.23796,1.98971e-10,1.97979e-10,-3.763e-10
251400,-0.097165,-4.9565,8.55304,-2.43268e-10,-1.11369e-10,-2.45914e-10
251400,15.9758,12.8073,14.2703,1.3796e-10,1.28459e-11,7.62664e-11
251400,5.66993,-0.306798,-4.26216,-5.77301e-11,1.22294e-10,2.63428e-10
251400,12.5519,-3.29901,-17.6599,-1.17978e-10,-2.06088e-10,2.53102e-10
251400,15.6722,13.0304,-15.5591,4.45741e-11,9.57387e-11,2.052e-10
251400,9.46496,-4.00453,17.1796,2.28276e-10,4.14008e-11,3.23602e-10
251400,-11.4959,-12.9396,8.96805,-2.53643e-10,-4.13917e-11,-3.4144e-11
251400,1.22112,-5.83424,4.19663,3.35529e-11,4.12694e-11,1.64888e-10
251400,12.0232,-4.92707,9.56348,1.06551e-11,4.63198e-11,-8.45847e-11
251400,-4.59144,15.409,-1.75118,-9.18233e-11,-1.13064e-10,-2.01109e-10
251400,9.26069,17.5291,-16.9824,7.17364e-11,-2.34043e-10,1.20095e-10
251400,16.1561,1.29625,10.118,-7.51904e-11,-9.40684e-11,2.33654e-11
251400,12.7765,3.58121,-14.8826,-4.91942e-11,-5.74047e-11,-3.48674e-10
