m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,15.0296,-1.67172,-14.7524,9.21366e-11,-3.19636e-11,-1.21812e-10
251400,-15.8419,15.7397,19.7782,3.18728e-10,-2.02673e-10,2.12539e-10
251400,-13.1625,3.69121,11.097,-1.28164e-10,-1.92755e-10,-5.26817e-11
251400,3.54781,-7.4854,-10.7034,3.63514e-11,-1.02634e-10,-1.8795e-10
251400,-6.09306,-13.8801,0.860595,1.64271e-10,2.22713e-11,1.52276e-11
251400,12.1129,1.58407,18.306,4.16967e-11,1.0392e-10,-5.8471e-11
251400,-1.34964,19.8986,15.7273,2.48603e-11,1.27672e-11,-1.83085e-11
251400,7.14519,-1.77739,11.5235,6.54843e-11,-1.35909e-10,4.11317e-10
251400,17.9087,5.32135,18.1061,7.79072e-11,-9.54958e-11,6.58242e-11
251400,-0.697122,-1.02696,15.095,7.30828e-11,1.70573e-11,-2.41777e-11
251400,8.37933,-5.4647,6.34824,5.5671e-12,6.7698e-12,-1.50292e-10
251400,-3.47669,-8.12904,-19.4354,1.18435e-10,-2.13714e-10,-1.146e-10
251400,12.0777,-17.994,-17.0211,-3.15863e-10,1.59896e-10,3.81606e-10
251400,10.5172,3.60466,5.18963,-5.98062e-11,-3.76982e-11,6.6706e-11
251400,5.5297,-0.316132,4.1733,6.8652e-11,-1.42098e-10,-1.72595e-10
251400,9.39696,-3.21796,-17.7212,4.34302e-11,1.24449e-11,3.01293e-11
251400,11.9619,-5.41675,8.97974,-3.50981e-10,-5.8751e-11,2.32494e-11
251400,11.6185,-6.91688,19.2523,-2.6814e-11,-6.4992e-11,3.50737e-10
251400,6.57645,-3.23211,-19.4386,-5.24802e-12,-1.8745e-10,2.15154e-10
251400,-2.98701,-3.90873,17.4692,-9.64719e-11,5.71703e-11,-8.92174e-12
251400,11.4711,-1.96317,10.9153,-2.27022e-11,-5.92451e-12,-1.18781e-10
251400,-5.37409,2.91844,-18.0387,-1.87445e-10,1.00483e-10,1.44734e-10
251400,4.66126,8.66656,-12.2548,4.34301e-11,-2.19121e-11,-9.86287e-12
251400,11.0113,-7.2311,6.21174,6.54106e-11,-6.05144e-11,2.11927e-10
251400,5.67001,-11.3716,15.6421,1.53892e-10,2.51776e-10,1.37109e-11
251400,15.717,-12.0086,-15.0581,-8.16935e-12,-9.12087e-11,3.47876e-10
251400,9.46799,-11.2086,-5.33967,4.05864e-11,-1.96058e-11,-1.78888e-11
251400,2.31317,13.6829,5.35778,1.18147e-10,-1.19006e-10,-2.50109e-10
251400,3.81199,-4.81195,-6.60363,9.78021e-11,-3.87403e-10,-1.1844e-12
251400,2.73513,12.0625,15.3762,9.73379e-11,-1.31425e-10,-6.95435e-11
251400,-2.7522,2.9503,18.9877,-7.72739e-11,-3.91604e-11,6.15494e-11
251400,15.8422,-5.0393,-13.1698,-3.35194e-11,-4.93582e-11,1.05946e-10
251400,16.3438,9.71934,-16.9085,3.26496e-11,8.04303e-11,4.34113e-11
251400,-19.3353,-1.28853,15.0052,1.20365e-09,-4.28461e-10,5.73634e-10
251400,10.7383,0.190019,16.9268,1.52184e-10,-6.19909e-11,8.78998e-12
251400,3.88525,-7.71071,-8.10337,1.13815e-10,3.15483e-11,4.93578e-11
251400,-4.2668,-5.43428,5.49191,1.53621e-10,-1.24278e-10,-1.57847e-10
251400,4.74967,13.3353,-10.8057,-2.99786e-10,1.47998e-10,-3.06828e-10
251400,8.88258,-7.59167,-6.62719,1.37312e-10,1.39948e-10,-9.90311e-11
251400,10.295,3.26631,-18.9697,-4.22415e-11,1.90163e-10,-9.80415e-11
251400,13.2622,-0.227285,5.26434,-1.12247e-11,1.16331e-10,1.67567e-11
251400,13.0662,-5.51346,18.5869,8.78637e-11,8.46405e-11,-2.75501e-10
251400,-1.19995,-6.14151,12.6181,8.97029e-11,-1.77712e-10,-5.89517e-11
251400,6.37465,-4.06662,-13.6768,-1.15637e-10,2.00292e-11,-4.97557e-11
251400,7.0379,8.75283,-7.42065,2.3068e-10,5.24406e-10,-2.81421e-12
251400,10.2743,-9.47422,-4.34494,2.42066e-10,1.18731e-10,2.40764e-11
251400,-17.5386,-10.5465,17.986,-6.10684e-11,1.9482e-10,6.40504e-11
251400,-1.31747,-3.84129,-6.50678,1.24356e-11,6.84289e-12,-8.06004e-11
251400,8.41133,5.68802,0.0478228,-1.81651e-10,-1.19178e-10,3.58524e-10
251400,9.54466,-8.98769,8.26586,2.23069e-11,5.34789e-11,-7.17753e-11
251400,-2.88767,-11.2155,-18.4674,1.09006e-10,1.96983e-10,-5.78445e-11
