m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,-3.24307e+13,1.56438e+13,1.19839e+13,197228,242783,-239457,7.58559e-05,-4.86109e-05,-2.17044e-05
2e+30,1.84462e+13,-3.47649e+13,-8.73416e+12,96794,106383,-103306,-3.84877e-05,3.35918e-05,-1.47217e-05
2e+30,-1.16092e+13,-3.13619e+13,1.93531e+13,205894,61985.1,182647,3.13024e-05,3.62671e-05,-2.9962e-05
2e+30,1.60787e+13,-1.04062e+13,3.19843e+13,1.04512e+08,1.01122e+09,-2.58352e+08,-4.28302e-05,2.48197e-05,6.67618e-05
2e+30,7.15326e+12,2.71319e+12,8.24402e+12,176209,152638,8.83303e+06,-3.4241e-05,1.29562e-05,-5.09344e-05
2e+30,-4.95998e+13,-3.84178e+13,-3.942e+13,181228,-280590,97778.7,7.25277e-05,5.01915e-05,4.50662e-05
2e+30,1.818e+13,-3.1276e+13,-3.33018e+13,475881,-204891,-194047,-2.12526e-05,2.95961e-05,4.1902e-05
2e+30,2.47102e+13,-4.2362e+13,4.05412e+13,473653,-204052,201331,-3.2032e-05,7.76725e-05,-4.4665e-05
2e+30,-2.12818e+13,1.29039e+12,1.07959e+13,164188,-305882,-84338.5,3.55993e-05,-1.12939e-05,-2.28759e-05
2e+30,-7.62058e+12,2.39987e+13,-1.08138e+13,168509,163036,-8.83104e+06,2.61443e-05,-4.27082e-05,3.23123e-05
2e+30,-1.31928e+13,-2.54758e+13,7.7813e+12,-1.73817e+08,2.27246e+07,-1.62176e+08,-8.35628e-06,-2.40678e-06,-5.43453e-05
2e+30,-1.59858e+13,-7.01287e+12,-3.12096e+12,173655,-51420.2,-171375,2.66208e-05,3.39926e-05,0.000111065
2e+30,-4.60095e+13,3.71715e+13,-4.92256e+13,183309,-60194.8,186422,7.02917e-05,-2.96015e-05,6.26788e-05
2e+30,1.18718e+13,2.4649e+13,-1.34255e+13,-4.00319e+08,-1.58355e+08,4.14301e+08,-4.82682e-05,-5.81252e-05,7.65382e-05
2e+30,9.53196e+12,4.05995e+12,9.94303e+12,174231,-151896,8.83142e+06,-4.65682e-05,1.11752e-05,6.60287e-05
2e+30,1.25386e+13,-3.13845e+13,-1.97942e+13,177003,294528,111645,-8.4429e-06,5.32313e-05,2.19324e-05
2e+30,1.45796e+13,2.95573e+13,-3.20207e+13,474626,203674,-199558,-2.74756e-05,-3.5433e-05,6.69888e-05
2e+30,4.3454e+12,3.80951e+13,3.99982e+13,472639,206831,196922,-1.32417e-05,-5.49566e-05,-5.16756e-05
2e+30,-1.9749e+13,-3.6025e+13,-5.81757e+12,164064,288722,-92765.7,2.11609e-05,5.74993e-05,4.35823e-06
2e+30,1.74508e+11,-1.42203e+13,-1.20155e+13,174171,-156572,-8.83169e+06,2.27689e-05,2.76194e-05,4.898e-05
2e+30,-4.96046e+13,4.54679e+13,2.04765e+13,-6.46586e+07,-4.30864e+06,-6.72255e+07,2.83321e-05,-8.10104e-05,-4.94438e-05
2e+30,2.75829e+13,2.97577e+13,-4.18386e+13,181507,-67059.5,-173258,-3.98328e-05,-3.88933e-05,6.37457e-05
2e+30,1.84466e+13,-3.03503e+13,9.98824e+12,67724.8,-91896.1,103467,-3.099e-05,4.24256e-05,-9.04164e-06
2e+30,3.43862e+13,2.41539e+13,8.5378e+12,138640,-154806,171234,-4.49961e-05,-3.54303e-05,-7.16804e-06
2e+30,2.33537e+13,1.48745e+13,7.06494e+12,291017,83494.6,727706,-6.51125e-05,-2.51802e-05,-3.93849e-06
2e+30,3.40523e+13,-1.05941e+13,3.16436e+12,106589,49855,-49554.4,-3.58397e-05,1.75526e-05,-1.40593e-06
2e+30,-1.83979e+13,-2.91196e+13,3.02307e+13,165284,-88310.7,-293027,-9.92821e-07,5.78183e-05,-4.20379e-05
2e+30,-1.92234e+13,-1.95943e+13,-3.28079e+13,162807,-95088.8,293603,2.63624e-05,2.59861e-05,5.23388e-05
2e+30,2.98116e+13,-2.83361e+13,-8.22476e+12,64464.9,-91814.3,56798.4,-5.47348e-05,3.95549e-05,1.10154e-05
2e+30,2.40477e+13,1.69386e+13,-7.64963e+12,290801,83703.7,-729194,-4.82321e-05,-1.76207e-05,4.23009e-06
2e+30,3.83912e+13,-4.10254e+13,-9.66284e+12,-19834.2,-86126.6,-176124,-5.35846e-05,5.7464e-05,4.45995e-05
2e+30,-3.30709e+13,-4.6086e+13,3.26372e+13,121801,-85966.1,-121137,3.6035e-05,7.58513e-05,-3.65603e-05
2e+30,-1.19908e+12,-1.68133e+13,2.22839e+12,98307.9,-175264,104301,-1.03003e-05,3.00514e-05,-3.84699e-06
2e+30,4.55835e+13,-3.74516e+13,-3.63504e+13,57482.9,-171322,112158,-3.76277e-05,4.29192e-05,1.58574e-05
2e+30,4.55447e+13,2.22505e+13,-2.13728e+13,60146.2,-1.01032e+06,1.01211e+06,-7.23198e-05,-2.94206e-05,5.54013e-05
2e+30,2.64104e+13,-1.19268e+12,-1.29381e+13,290972,-727855,-84287.8,-3.28808e-05,4.3232e-06,1.63001e-05
2e+30,7.62779e+12,1.01942e+12,-1.27211e+12,175944,-8.82618e+06,152432,-5.48473e-05,2.47254e-05,7.48743e-06
2e+30,8.81569e+12,6.16059e+12,1.10989e+13,173456,-8.82417e+06,-147899,-1.41508e-05,-4.37927e-05,-5.44692e-05
2e+30,2.51257e+13,-2.19929e+12,-3.31021e+12,289557,-729962,80871.3,-3.93154e-05,-7.00349e-06,-3.40442e-06
2e+30,4.55402e+13,2.1472e+13,1.93127e+13,54241.8,-1.00802e+06,-1.01039e+06,-7.55391e-05,-4.04911e-05,-3.10765e-05
2e+30,4.23079e+13,-3.7403e+13,2.34307e+13,58099,-169401,-117269,-3.92947e-05,5.55033e-05,-2.26528e-05
2e+30,-1.79649e+13,-6.80207e+12,1.93741e+13,90276.8,-165225,-84852.9,3.62998e-05,2.56799e-05,-3.82685e-05
2e+30,-3.85687e+12,-5.04306e+12,2.55006e+13,-117871,-143232,46025.1,5.48462e-07,-1.06169e-05,-3.08293e-05
2e+30,4.77797e+13,-4.78207e+13,-4.781e+13,62548.9,-183473,54050.2,-8.63967e-05,5.46041e-05,0.000104755
2e+30,2.84256e+13,-1.86923e+13,1.9914e+13,62028.2,-137959,214146,-5.01433e-05,2.4039e-05,-3.19065e-05
2e+30,2.91321e+12,2.00426e+12,7.8454e+12,176722,-212827,38193.2,-3.19394e-05,-1.61667e-05,3.56082e-06
2e+30,-2.74372e+13,2.88759e+13,-1.47944e+13,5.66531e+08,4.25911e+08,3.522e+08,-2.79785e-05,9.25143e-06,5.63621e-05
2e+30,-1.01955e+12,-4.94092e+13,-3.99469e+13,-6.09463e+08,-4.06695e+08,-4.59667e+08,6.3536e-05,1.78379e-05,-8.43113e-06
2e+30,3.05474e+13,-9.23574e+12,-4.6096e+13,68769.4,-129796,-94427.8,-6.0549e-05,-9.36274e-06,4.90201e-05
2e+30,4.50589e+13,3.26489e+13,4.2222e+13,54386,-113238,-177071,-7.53801e-05,-4.37937e-05,-6.8807e-05
2e+30,-1.99837e+13,3.76207e+13,4.44755e+13,57815.8,-73721.5,-51530,2.87366e-05,-5.35822e-05,-9.50857e-05
2e+30,4.21735e+13,4.00472e+12,-4.31048e+13,61728.9,-66317.1,-64143.6,-3.96571e-05,-1.12754e-05,3.98915e-05
2e+30,2.74359e+13,-1.66718e+13,1.59975e+13,170728,-177741,180092,-4.50738e-05,2.43986e-05,-2.02294e-05
2e+30,3.26693e+13,2.84225e+13,2.70226e+13,12500.1,-82302.1,106702,-5.52693e-05,-5.51117e-05,-7.86459e-05
2e+30,2.04504e+10,4.012e+11,1.01632e+12,101091,-105052,168112,4.51692e-06,3.02203e-06,4.81601e-05
2e+30,3.6073e+13,-4.05515e+13,-4.22871e+13,106977,-104286,100367,-4.49361e-05,6.87768e-05,3.48244e-05
2e+30,-2.97792e+13,3.23702e+13,7.21706e+12,155480,-149140,89260.5,4.46711e-05,-6.6712e-05,-1.45753e-05
2e+30,-1.31131e+13,1.4963e+13,-1.89054e+13,167165,-168147,-82696.9,2.36753e-05,-1.19427e-05,6.84515e-05
2e+30,-2.02925e+13,2.24218e+13,3.51187e+13,130351,-119930,-103190,4.27644e-05,-4.20376e-05,-7.13179e-05
2e+30,1.17529e+12,-6.04396e+12,-8.93397e+12,103302,-102305,-171801,-3.52455e-06,2.64458e-05,2.2999e-05
2e+30,-4.07478e+13,-3.81661e+13,-3.1148e+13,115848,25423.7,-103944,7.94908e-05,5.86265e-05,4.78583e-05
2e+30,1.39174e+12,2.79323e+12,-4.37923e+11,173846,-175461,-173240,-5.70795e-05,-4.35712e-05,7.68254e-05
2e+30,3.01049e+13,4.25267e+13,3.77607e+13,-43161.6,58242.6,62795.8,-3.87718e-05,-6.36165e-05,-5.56703e-05
2e+30,-3.15814e+13,4.84223e+13,-3.00516e+13,115036,53259.4,116968,2.9633e-05,-8.17834e-05,6.38572e-05
2e+30,-3.68887e+13,4.42226e+13,3.54999e+13,110394,64886,175375,4.83729e-05,-4.46218e-05,-5.49212e-05
2e+30,5.57195e+12,-1.24546e+13,-9.92787e+12,208731,129467,160944,-1.62141e-05,1.8536e-05,5.20929e-05
2e+30,-4.22329e+12,4.17565e+12,-6.63474e+12,6.88036e+07,-7.94006e+07,-7.52349e+06,5.03994e-05,-5.20564e-05,3.55368e-05
2e+30,4.68075e+13,3.80737e+13,2.35206e+13,4.76563e+07,-4.28061e+07,3.62056e+06,-5.22735e-05,-5.88765e-05,-4.22354e-05
2e+30,2.06499e+13,3.15371e+12,-4.26578e+13,134457,69725.4,-91705,-5.7908e-05,-1.00868e-05,5.98415e-05
2e+30,-3.71148e+13,4.82783e+13,-2.32911e+13,109502,52988.2,-168330,4.78756e-05,-7.27439e-05,2.72491e-05
2e+30,-3.28332e+13,2.52545e+13,4.11478e+13,71270.7,68869.1,-69655.5,7.78979e-05,-2.73264e-05,-0.000103004
2e+30,-1.35274e+13,1.08694e+13,-3.0714e+13,128961,70818.1,-19830.9,2.33519e-05,-2.3943e-05,4.18239e-05
2e+30,4.30387e+13,3.8082e+13,2.09892e+13,59600.3,56691,70904.4,-5.18806e-05,-3.66511e-05,-2.56217e-05
2e+30,6.76734e+12,5.02047e+12,4.82457e+12,2.57715e+06,2.5789e+06,2.58031e+06,-6.61351e-05,-5.05166e-05,-4.21127e-05
2e+30,-9.62429e+12,-1.4139e+13,3.36435e+13,62445,63376.7,8.22291e+07,1.61798e-05,3.66891e-05,-4.19905e-05
2e+30,-4.21072e+13,-4.10898e+13,4.06307e+13,182111,179594,164876,6.98918e-05,6.30992e-05,-7.27653e-05
2e+30,-4.63973e+13,4.87279e+13,-4.15699e+13,55115.3,43660.5,706821,4.5685e-05,-6.01808e-05,4.29779e-05
2e+30,4.39199e+13,4.01288e+13,4.8145e+13,44046.6,54543,-702157,-4.33967e-05,-4.76141e-05,-5.91081e-05
2e+30,1.85828e+13,-4.43362e+13,-4.37715e+13,170145,181326,-214210,-2.85526e-05,6.03326e-05,5.29492e-05
2e+30,-1.07146e+13,-2.31353e+13,-1.5354e+13,58812.1,57626.7,-8.2223e+07,9.86536e-06,3.23361e-05,2.06769e-05
2e+30,1.27011e+13,1.00495e+13,-1.44369e+13,2.58048e+06,2.58413e+06,-2.58045e+06,-4.94934e-05,-2.98786e-05,4.89913e-05
2e+30,4.35899e+13,4.39784e+13,4.74665e+13,56849.6,56867.7,-56499.1,-5.03703e-05,-6.14134e-05,-5.57066e-05
2e+30,-3.52347e+13,3.34433e+13,-4.5252e+13,111323,172274,65264.5,4.53597e-05,-4.14961e-05,6.74243e-05
2e+30,-7.85851e+12,-2.72298e+13,3.50276e+13,126812,8.24756e+07,100764,3.68735e-06,9.47382e-05,-0.0001125
2e+30,3.4912e+13,2.11959e+13,2.06761e+13,136912,202890,208149,-5.37678e-05,1.02407e-05,-4.701e-05
2e+30,-2.79164e+13,3.67214e+13,-3.00173e+13,850410,168602,105054,2.79244e-05,-5.0763e-05,5.72227e-05
2e+30,-1.44323e+13,4.33401e+13,-4.23093e+13,87976.2,209933,1.02919e+06,2.81278e-05,-5.81171e-05,5.0429e-05
2e+30,9.42714e+12,-3.8961e+13,4.03713e+13,62959.9,215495,-1.02968e+06,-3.99528e-05,3.83415e-05,-6.17145e-05
2e+30,-2.59345e+13,3.95208e+13,4.90094e+13,848884,167837,-88014.9,-2.02627e-05,4.76787e-05,-9.84547e-05
2e+30,3.2785e+13,4.07027e+13,2.69113e+13,172380,208749,-224718,-4.23446e-05,-5.74424e-05,-2.77208e-05
2e+30,-5.789e+12,-2.99609e+13,2.6036e+12,66822.6,8.22829e+07,-66757.9,3.67e-05,2.61496e-05,-7.62264e-06
2e+30,-1.65572e+13,-3.54718e+13,-3.46576e+13,127173,182844,-66559.5,2.83777e-05,5.18925e-05,2.99587e-05
2e+30,-1.0778e+13,-3.28333e+13,4.41014e+13,120609,105337,58652.4,1.8153e-05,2.9372e-05,-7.82685e-05
2e+30,-1.46906e+13,2.72094e+13,4.96668e+13,162747,164898,175137,2.40291e-05,-3.97988e-05,-7.97126e-05
2e+30,-1.18682e+12,-2.17216e+12,4.50312e+13,819318,122847,167610,7.56771e-06,-5.72153e-06,-7.32304e-05
2e+30,4.3848e+13,-4.52481e+13,-4.85388e+13,288874,215396,40220.4,-0.000112417,8.36908e-05,8.66565e-05
2e+30,-4.3401e+12,4.08017e+13,-1.32904e+13,129342,205273,-91406.6,1.1519e-05,-6.65272e-05,1.75687e-05
2e+30,4.77466e+13,9.3732e+12,3.67831e+13,96866.4,202660,89702.6,-6.93967e-05,-1.24671e-05,-2.76884e-05
2e+30,4.66585e+13,3.63737e+13,4.64959e+13,406298,-259225,-39276.9,-6.63291e-05,-3.86452e-05,-4.36024e-05
2e+30,1.9176e+13,4.52902e+13,-3.677e+13,867072,91806.2,-166574,-2.49103e-05,-6.4836e-05,4.69782e-05
2e+30,4.85353e+12,-1.77944e+13,-2.34842e+13,174485,185339,-166564,-5.49423e-06,3.28321e-05,4.54156e-05
2e+30,3.63226e+13,-3.10466e+13,8.9433e+12,218149,143783,261954,-4.6206e-05,4.2635e-05,-5.86237e-06
2e+30,-3.20973e+13,-1.42658e+13,-4.93446e+13,-1.04264e+08,-1.01044e+09,2.58602e+08,5.56648e-05,2.67825e-05,-7.98401e-05
2e+30,4.71401e+13,3.64167e+13,-4.83379e+13,50558.3,621456,50971.4,-7.50076e-05,-2.17881e-05,5.94988e-05
2e+30,3.33324e+13,4.26052e+13,-9.47269e+11,876480,5.5569e+06,-2.67008e+06,-2.58026e-05,-5.25595e-05,9.72537e-06
2e+30,-4.47768e+13,-3.3285e+13,1.26608e+13,106414,-87980.6,204810,5.42914e-05,5.24378e-05,-3.89205e-05
2e+30,3.50402e+13,-1.3361e+13,3.148e+13,13798.4,42269.1,135576,-2.31922e-05,1.87285e-05,-3.43657e-05
2e+30,2.21933e+13,4.31036e+13,2.26839e+13,183234,536965,247853,-2.93335e-05,-5.81817e-05,-2.97095e-05
2e+30,-3.53959e+13,1.97236e+13,-2.16839e+13,112804,-105813,-207095,6.66599e-05,-3.67696e-05,4.29432e-05
2e+30,-1.29558e+13,3.27082e+13,-4.24192e+13,-575549,3.11043e+06,-329298,1.59417e-05,-3.78407e-05,5.61416e-05
2e+30,3.97088e+13,-1.74417e+13,-4.04195e+13,58821.9,677802,-54820.5,-5.31506e-05,3.58485e-05,4.88673e-05
2e+30,-1.70283e+12,3.78324e+12,8.64731e+12,1.74067e+08,-2.19382e+07,1.61928e+08,4.02982e-05,-1.57489e-05,1.84692e-05
2e+30,-2.35456e+13,2.87717e+12,-2.23582e+12,4.00569e+08,1.57572e+08,-4.14051e+08,-6.25742e-05,3.31425e-06,-4.09256e-05
2e+30,4.97473e+13,-3.81454e+13,-4.66367e+13,44518,-624277,51589.9,-6.50914e-05,3.61928e-05,5.05943e-05
2e+30,4.41337e+13,-4.20303e+13,2.63382e+13,-744428,-5.55603e+06,3.11274e+06,-4.86424e-05,6.0135e-05,-2.2049e-05
2e+30,-4.31388e+13,4.92857e+13,4.08736e+13,104860,81022.1,217074,5.11259e-05,-6.10696e-05,-3.56041e-05
2e+30,3.72045e+13,1.55687e+13,3.3639e+13,-7555.6,-54354,130811,-6.67983e-05,-1.98894e-05,-5.67564e-05
2e+30,-2.62667e+13,3.89104e+13,-1.50441e+13,-119235,-544628,-526415,3.84422e-05,-5.50038e-05,2.49844e-05
2e+30,-2.76873e+13,4.75359e+13,-1.986e+13,121448,88330,-199286,2.8971e-05,-7.47315e-05,3.10346e-05
2e+30,-1.18515e+13,-2.93316e+13,3.24005e+13,705517,-3.10936e+06,-103829,3.10934e-05,4.12366e-05,-3.94954e-05
2e+30,4.99172e+13,1.94667e+13,4.14172e+13,45216.3,-676644,-58259.1,-8.30148e-05,-2.12399e-05,-4.73061e-05
2e+30,3.54091e+13,-2.07631e+13,-4.45882e+12,6.49085e+07,3.5265e+06,6.69775e+07,-5.05823e-05,2.18926e-05,2.01978e-05
2e+30,1.4928e+13,-2.81948e+13,3.01067e+13,129593,-91576.6,61839.5,-2.73234e-05,3.78744e-05,-3.73414e-05
2e+30,-2.03548e+13,-3.81477e+13,3.92096e+13,162578,-157905,177115,3.73639e-05,5.18108e-05,-7.22403e-05
2e+30,-3.016e+13,4.34732e+13,-2.49655e+13,885369,-94351.7,187603,3.69455e-05,-6.93534e-05,3.79782e-05
2e+30,-4.6178e+13,-7.08966e+12,-3.59998e+12,372541,-15504.6,-9877.66,6.45527e-05,2.68786e-07,-1.63766e-05
2e+30,-1.68608e+13,-2.18205e+13,1.66763e+13,84630.6,-205616,-112826,1.63208e-05,4.5248e-05,-4.40239e-05
2e+30,4.20489e+13,-1.72238e+13,-4.84944e+13,100598,-203120,92576.2,-5.10998e-05,3.7173e-05,6.24639e-05
2e+30,-3.82217e+13,-8.90805e+12,4.82801e+12,259985,-6630.12,3727.7,6.81131e-05,2.1757e-05,-1.85967e-05
2e+30,-1.62663e+13,2.29561e+13,-9.94056e+11,889769,-111087,-200985,3.09551e-05,-3.00201e-05,5.74158e-06
2e+30,1.76393e+12,1.64919e+13,-1.69998e+13,173077,-188107,-165819,-4.88476e-06,-2.4944e-05,4.18706e-05
2e+30,-4.74031e+13,-2.71892e+13,8.97225e+12,137765,-135056,-98683.2,6.23365e-05,2.28668e-05,-1.14895e-05
2e+30,-7.79514e+12,-3.88549e+13,4.15086e+13,128492,-172463,64407,1.98771e-05,3.37637e-05,-5.26286e-05
2e+30,3.46105e+13,3.803e+13,3.12995e+13,27405.5,-8.24713e+07,-1309.04,-5.02044e-05,-7.02141e-05,-2.78823e-05
2e+30,4.81258e+13,-4.08201e+13,-3.39856e+13,252886,-215816,220561,-6.82186e-05,5.50567e-05,2.9986e-05
2e+30,-3.16113e+12,-3.22474e+13,3.9656e+13,780095,-167526,87903.6,-9.72073e-07,4.01166e-05,-4.54001e-05
2e+30,-1.42902e+13,-4.17347e+13,3.60385e+13,124289,-210982,1.79546e+06,6.26827e-06,6.55905e-05,-3.73589e-05
2e+30,3.14839e+13,2.77269e+13,-2.78675e+13,-17911.2,-224238,-1.79095e+06,-6.49382e-05,-4.15718e-05,3.28353e-05
2e+30,-2.42241e+13,4.85677e+13,-4.18358e+13,848235,-170191,-85358.2,2.04646e-05,-6.54158e-05,4.71783e-05
2e+30,-9.2488e+12,-4.17877e+13,-4.10168e+13,166308,-208167,-202640,4.6496e-06,6.73627e-05,5.19097e-05
2e+30,1.33291e+13,-4.54054e+13,-3.07021e+13,62303.2,-8.22707e+07,47171.5,-4.97673e-05,8.61294e-05,7.96028e-05
2e+30,-1.40237e+13,-3.8372e+13,-4.35294e+13,132138,-170433,-64162.9,3.37152e-05,2.19728e-05,7.65058e-05
2e+30,-3.37974e+13,3.26339e+13,2.57232e+13,70393,-77691.4,68388.2,5.42212e-05,-4.00467e-05,-3.71039e-05
2e+30,4.88975e+13,2.73331e+13,-4.32467e+13,2.59955e+06,-2.56383e+06,2.59799e+06,-6.073e-05,-3.57717e-05,4.69634e-05
2e+30,-9.13777e+12,1.52053e+13,9.86902e+12,60864.7,-63231.2,8.22238e+07,3.1982e-05,-5.93931e-05,-3.32146e-05
2e+30,3.08709e+13,-3.61393e+13,-1.87201e+13,173429,-176057,150040,-5.84851e-05,5.98801e-05,4.21831e-05
2e+30,-4.60298e+13,4.57556e+13,-2.4669e+13,49055.6,-51999.1,602367,8.78991e-05,-2.26845e-05,2.02513e-05
2e+30,2.98843e+13,-2.57128e+13,2.67585e+13,-25311.4,26830.1,-522194,-4.35745e-05,3.13516e-05,-5.32908e-05
2e+30,3.1417e+13,-3.6166e+13,9.53002e+12,173980,-173264,-154957,-4.42725e-05,4.85556e-05,-1.46106e-05
2e+30,-1.05367e+13,9.30414e+12,-3.6156e+12,62533.1,-64745.2,-8.22212e+07,4.27858e-05,-2.13297e-05,-2.60223e-05
2e+30,-7.12289e+12,5.17757e+12,1.54717e+12,2.5738e+06,-2.57533e+06,-2.57618e+06,0.00011252,-3.47788e-05,-1.38046e-05
2e+30,4.66341e+13,-4.72549e+13,4.85399e+13,42794.9,-39481.8,-63872.4,-0.000126269,3.10999e-05,-4.55062e-05
2e+30,9.37237e+12,-1.97592e+13,1.70908e+13,69816.7,-68962.6,64850.6,-4.19346e-05,2.74481e-05,-6.77652e-06
2e+30,-3.63631e+13,3.61915e+13,1.0291e+13,115742,-119270,62392,4.36556e-05,-4.20562e-05,-1.39989e-06
2e+30,-3.38727e+13,-3.6833e+13,3.24868e+13,114169,-62210.4,169791,5.29326e-05,5.32831e-05,-5.78019e-05
2e+30,-4.16573e+13,-3.14206e+12,5.63636e+12,262977,-100642,32249.6,5.46093e-05,6.15742e-06,-1.12399e-05
2e+30,1.13156e+13,-1.28017e+13,-1.24639e+13,-5.66282e+08,-4.26159e+08,-3.51417e+08,4.8041e-05,-2.94278e-05,-2.60455e-05
2e+30,-1.33229e+13,-3.83144e+13,-4.0125e+13,6.09714e+08,4.06444e+08,4.58881e+08,-5.43698e-05,-3.84614e-05,-1.91433e-05
2e+30,-1.93983e+13,-3.87151e+13,3.50137e+13,111495,-68796.4,-108407,3.58479e-05,7.06863e-05,-3.58617e-05
2e+30,-2.82211e+13,-4.36751e+13,-3.02613e+13,118921,-56156.9,-166440,3.84693e-05,6.62278e-05,5.15968e-05
2e+30,-2.62324e+13,-3.63529e+13,3.46136e+13,80732.5,22497.9,-77756.3,4.76054e-05,4.96606e-05,-5.50007e-05
