m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,10.9425,-4.51241,-14.7972,-2.06416e-10,1.25915e-10,-5.38136e-11
251400,-17.5235,2.00372,5.79198,2.25373e-10,-3.85519e-10,1.44745e-10
251400,-4.72054,-7.95505,11.9812,-2.03314e-10,-1.62584e-10,-4.40206e-11
251400,6.40289,3.18274,17.1022,5.12379e-11,-2.41533e-10,-1.30706e-10
251400,8.9249,-18.4064,-7.22209,7.83156e-11,-1.2748e-10,1.72442e-10
251400,11.121,3.78639,16.2821,1.45276e-11,1.17196e-10,-8.22613e-12
251400,6.59647,11.2645,12.9828,3.89997e-12,9.85557e-11,-1.34316e-10
251400,-15.1829,-13.2408,5.4669,7.44901e-11,-2.16471e-11,1.88094e-10
251400,12.4248,-14.8569,17.0651,-1.42963e-10,-5.98996e-11,8.54031e-11
251400,8.2228,-1.97125,18.9126,-2.57394e-10,3.09329e-11,-1.85744e-11
251400,8.69267,-7.79774,4.57859,1.24449e-13,5.20505e-11,5.90297e-11
251400,-10.1166,3.31003,2.85484,1.3949e-10,-1.01571e-10,5.14135e-11
251400,9.51697,10.0514,-16.0685,-3.30077e-10,-5.22091e-11,4.08081e-10
251400,6.80293,-1.35949,1.52497,-6.61435e-12,1.21912e-10,4.84875e-11
251400,12.5828,-11.7868,3.95148,1.75592e-11,1.94273e-11,1.76933e-10
251400,7.1955,-4.97207,-19.9812,1.6015e-11,2.49349e-11,7.92563e-11
251400,8.55133,-10.9529,-2.90248,1.26056e-10,5.13819e-11,1.90518e-10
251400,2.93766,2.26905,-14.2643,-1.96272e-10,1.4458e-10,5.18989e-11
251400,7.37993,-3.48701,9.29223,8.59217e-11,-9.36682e-11,2.69717e-10
251400,-4.24659,7.76795,15.8933,-4.34216e-12,1.59914e-12,-2.70727e-12
251400,10.6164,-3.5518,14.9732,1.49128e-10,-2.85215e-11,-1.02215e-10
251400,2.88801,-19.8604,1.02585,1.23555e-10,1.09585e-11,1.59443e-10
