m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,2.91467,5.04085,8.43095,6.58755e-11,-8.37033e-11,1.2604e-10
251400,-19.5749,-15.4775,17.5332,1.56073e-10,-3.0896e-10,2.69348e-10
251400,-13.4511,1.86601,19.807,-6.89747e-11,1.80361e-10,-9.07943e-11
251400,-4.39524,-2.77442,-17.2537,7.45806e-11,-9.32995e-12,-7.57741e-11
251400,-1.11388,9.19622,-7.3115,9.99227e-12,-6.52528e-11,-1.03137e-11
251400,6.95711,-5.40426,11.7795,4.04185e-11,-1.64644e-10,1.95169e-10
251400,2.96816,10.4175,4.09136,7.11245e-11,-3.23016e-11,5.59237e-11
251400,9.30902,14.6232,9.13847,4.03428e-11,-3.61126e-11,4.06008e-11
251400,10.0684,-13.1583,17.7153,-1.44283e-11,6.42018e-11,-1.56819e-10
251400,8.68038,-3.49992,16.8966,-8.35627e-12,2.65636e-10,-2.15431e-10
251400,6.08285,-4.19132,11.4595,1.80887e-10,8.61111e-11,1.22256e-10
251400,13.8361,10.7303,-3.55902,8.35369e-12,-5.91305e-11,2.29265e-11
251400,-17.5998,16.9978,-18.5117,-4.18408e-10,5.75851e-11,2.16902e-10
251400,12.8541,-5.99247,-2.83997,-9.03242e-11,8.21371e-13,7.32557e-11
251400,-0.0615505,-9.90256,14.0944,9.75368e-11,1.46825e-13,-8.65624e-11
251400,7.95452,-2.651,13.5104,-2.26403e-11,-2.07361e-10,3.25195e-10
251400,7.97046,19.0159,11.1305,-2.75372e-11,3.13679e-11,2.57003e-11
251400,-13.2987,1.64027,7.93291,-6.04834e-12,3.16485e-11,1.76548e-11
251400,6.40704,-10.3501,6.35158,1.43794e-10,1.31022e-10,4.74503e-11
251400,7.99285,-4.17155,16.7015,1.16222e-10,-3.1661e-11,5.19163e-11
251400,7.7828,-2.51485,16.0862,-9.01118e-11,-1.22199e-10,1.74726e-10
251400,-16.4281,-4.76491,-8.77448,-8.35637e-11,-1.05894e-10,-1.865e-11
251400,10.0417,-15.5166,8.91799,-1.3778e-10,9.96249e-11,-2.37212e-11
251400,3.10944,-7.64397,12.9077,1.29625e-10,2.32948e-10,-1.08053e-11
251400,15.6243,-17.1416,2.46908,-1.11465e-10,5.02989e-11,7.13665e-11
251400,6.6773,8.73998,9.7107,1.54746e-10,-9.17618e-11,9.31688e-12
251400,14.6215,1.63746,-9.21087,1.58449e-11,-1.34156e-10,-8.04837e-11
251400,-11.6211,19.1716,-14.005,-2.14961e-11,-9.7637e-11,6.73952e-12
251400,5.47861,6.07083,10.3033,8.86141e-11,-4.61103e-10,-8.43602e-11
251400,-5.64169,-0.741337,-15.7661,3.50503e-11,-1.19575e-10,1.55913e-10
251400,14.7047,-0.282069,18.3559,-2.19278e-10,2.91192e-11,6.41054e-11
251400,7.68354,-5.31432,17.41,-1.70139e-10,3.55429e-12,-1.46217e-10
251400,5.75296,-4.37269,15.1211,1.21811e-11,3.46102e-10,-1.0067e-10
251400,-9.20021,-0.931299,-11.1921,1.21811e-09,-3.60951e-10,5.27308e-10
251400,10.7879,-1.04652,16.5841,-4.77043e-12,5.34174e-11,-1.99154e-10
251400,-6.17602,-8.284,7.64433,8.56458e-11,5.87136e-11,-7.80823e-12
251400,-4.65398,-4.92312,10.3159,1.45878e-10,1.35016e-11,-2.32787e-11
251400,-9.43756,5.14531,-6.65747,-1.92252e-11,-4.85491e-11,1.31149e-11
251400,1.67456,0.764161,14.1471,4.60051e-11,-1.58149e-10,-6.13583e-11
251400,14.807,6.8027,16.4224,-4.14867e-11,-5.64789e-11,-1.51193e-10
251400,2.54745,-5.58517,12.5335,2.10904e-10,-8.11988e-11,-1.11364e-10
251400,7.40584,10.3445,10.3747,-2.95608e-11,-7.90059e-11,-5.33474e-11
251400,19.7711,-3.09772,14.2349,-1.20708e-10,1.90823e-10,-8.82833e-11
251400,3.77907,6.92006,14.4806,1.93625e-11,-7.25609e-11,2.1989e-11
251400,19.9617,-17.3704,-9.61626,5.19097e-11,5.95226e-10,-3.43085e-11
251400,-12.0562,-0.616691,0.153869,7.43877e-11,-6.51179e-11,-3.05088e-11
251400,-14.737,-14.0024,-13.5374,-4.43757e-11,6.17267e-11,-5.15632e-11
251400,3.99606,1.07556,3.12712,9.45023e-11,-3.20048e-11,8.71101e-11
251400,10.6847,17.6348,1.77655,-1.48468e-10,-1.89647e-11,3.48488e-10
251400,13.0894,-0.180804,14.2899,-1.4049e-10,-1.19445e-10,1.06127e-10
251400,10.7051,-18.6727,13.4685,-5.57857e-11,3.6718e-11,6.7203e-11
251400,9.49128,7.96461,15.9238,-1.82259e-11,-1.24403e-10,-2.20222e-11
251400,3.5097,-8.73382,12.0322,2.19642e-10,1.77786e-10,1.01375e-10
251400,15.6276,5.94177,4.46618,-1.94853e-11,-1.00766e-10,-5.73988e-11
251400,9.87129,-10.6656,17.4664,-6.73885e-10,-1.61365e-10,-3.67115e-11
251400,15.0879,2.84799,-14.322,5.48839e-12,1.28124e-10,1.01326e-10
251400,3.41319,7.58034,-2.927,3.76877e-10,4.66743e-10,-1.17802e-11
251400,4.52739,-2.63145,13.8972,2.12807e-10,-7.90411e-11,1.05896e-10
251400,10.9536,5.17233,-18.8206,9.71632e-11,-2.93577e-10,-1.70913e-10
251400,-4.16786,-12.6598,1.33657,8.03892e-11,5.32268e-11,2.397e-11
251400,-13.0692,15.1645,18.1363,-1.85662e-12,-2.99403e-11,-2.45161e-11
251400,19.632,5.83737,-17.8694,-1.74208e-10,-1.13907e-10,-5.24904e-12
251400,13.1945,0.622967,17.0809,3.02571e-11,6.76229e-12,-1.34221e-10
251400,5.5951,-6.63692,13.7651,1.71416e-10,2.16764e-10,-3.27071e-11
251400,19.3859,-12.4371,-0.888758,-1.05387e-10,8.43855e-11,5.35261e-11
251400,-7.32957,-11.9025,-10.4309,4.04244e-11,-3.73446e-11,-8.4539e-11
251400,17.9017,1.74101,-11.8465,-2.09019e-10,-9.86222e-10,-8.87145e-10
251400,-4.69121,-4.70907,-18.1364,6.30967e-11,4.73911e-11,-8.09152e-11
251400,-19.7837,-2.3123,-8.32947,-6.62878e-11,3.11848e-11,-5.44629e-11
251400,-13.0026,-9.21683,12.8899,-3.18412e-11,1.57428e-11,1.18748e-10
251400,-6.6268,13.3454,-2.77544,3.55068e-11,-9.927e-12,-2.05413e-11
251400,9.21492,-13.7711,17.982,-1.25828e-11,1.43699e-10,-9.152e-11
251400,19.9351,1.53165,16.6337,-9.50845e-11,-7.49254e-11,4.55059e-11
251400,8.48906,-3.57058,16.8435,4.19214e-11,-3.02641e-11,1.06905e-10
251400,2.66227,-2.59248,15.7865,-2.03652e-10,2.9494e-10,1.13066e-10
251400,7.42945,-6.63243,6.60635,-2.97968e-12,4.41401e-11,1.09741e-10
251400,7.39091,-10.7327,10.7886,8.28523e-12,1.53922e-10,7.70134e-11
251400,9.4552,-3.48626,14.6182,-5.00604e-11,2.0142e-10,1.21834e-10
251400,16.5492,-8.87902,-9.51262,-1.29148e-10,9.76051e-11,3.36869e-10
251400,-7.95104,16.2673,-15.7665,-7.48909e-12,-2.26468e-11,-7.5238e-11
251400,-10.7022,13.6475,-19.6363,-1.25436e-11,6.92399e-12,5.90969e-13
251400,-19.1477,2.1135,-19.2133,-1.19684e-10,-9.09597e-11,-5.93734e-11
251400,9.37375,-4.30144,18.0565,-1.72836e-10,-9.78824e-11,-1.1453e-10
251400,7.12223,-3.32753,14.9619,-6.19726e-11,-3.7426e-11,-1.73822e-10
251400,6.3955,-4.08902,13.5811,8.77507e-12,-6.54438e-11,-1.22627e-10
251400,8.00404,-11.6507,-9.20845,-3.01452e-10,9.00978e-11,-1.39948e-10
251400,-0.13318,-11.0804,-1.80569,8.08792e-11,3.83289e-11,3.9864e-11
251400,-14.7103,-7.19505,11.974,-8.01563e-12,1.52788e-12,5.42892e-11
251400,11.956,-1.51961,18.1659,-1.47139e-10,-5.49014e-11,-5.74552e-11
251400,-18.5487,6.26865,-18.7586,-9.74734e-11,-8.20914e-11,7.64414e-11
251400,19.6888,5.36078,-19.1312,-1.06461e-10,-2.86461e-11,-2.37852e-11
251400,-4.80717,9.1682,19.9659,4.14284e-11,-4.7286e-11,2.82051e-11
251400,9.4886,8.12725,2.11061,1.07965e-10,-1.01705e-10,-5.89599e-11
251400,5.77263,-3.4657,12.7495,7.46944e-11,-1.2464e-10,-1.57369e-10
251400,-19.2949,-0.548576,-2.32371,-5.7852e-11,-3.47795e-11,1.78788e-11
251400,-14.0078,3.97336,18.062,-6.21387e-11,-7.93161e-11,1.90464e-11
251400,19.004,-13.3097,-13.1288,1.85366e-10,2.00326e-10,-1.33573e-10
251400,-4.43859,18.3117,8.73051,9.28288e-11,5.15453e-12,-9.32457e-12
251400,17.1679,15.5999,-14.8355,-1.07259e-10,-5.27996e-11,2.07336e-10
251400,-12.4883,16.6322,4.0398,1.73214e-11,1.47294e-11,3.47079e-11
251400,3.13603,-18.4962,-8.58406,7.38452e-13,3.87386e-11,-6.254e-12
251400,-12.8535,7.23884,-2.68618,-3.19452e-11,-4.99647e-11,5.65213e-11
251400,-17.0367,9.62511,1.69675,-1.65822e-11,-5.78326e-11,6.08048e-11
251400,8.29362,-1.4446,14.7824,-1.38205e-11,3.28403e-11,-7.46407e-11
251400,14.4735,-9.70969,-3.28497,-2.68522e-11,6.18331e-11,2.91946e-11
251400,-19.0341,-10.6034,-14.8231,-4.61965e-11,8.66627e-11,-3.91682e-11
251400,18.9547,7.8385,3.02598,8.95191e-11,-1.02307e-10,3.24983e-11
251400,3.93623,-14.6813,-1.29008,1.05767e-10,3.52987e-11,7.17029e-11
251400,8.80662,-4.91023,13.0296,-4.59891e-11,9.69734e-11,6.83541e-11
251400,10.2211,-2.11563,19.1855,-1.55053e-10,-7.85985e-11,-1.54077e-10
251400,4.02775,-11.3171,-11.4735,8.92797e-11,6.04908e-11,-4.78575e-11
251400,9.40757,13.3994,6.43296,-1.47541e-10,-6.87772e-11,3.80422e-11
251400,3.04882,-6.67535,12.791,1.74223e-10,1.83011e-10,-1.08652e-10
251400,-18.9641,-4.39964,-14.4756,-5.83314e-11,9.47e-11,-1.1233e-12
251400,-13.6605,-0.389752,8.96993,4.80667e-11,2.6498e-11,8.1647e-11
251400,-15.5969,2.89575,-16.9673,-4.27129e-11,6.70308e-11,1.00675e-10
251400,-19.1287,2.64686,-16.1152,-1.15646e-10,-1.41769e-10,-5.9349e-12
251400,2.59129,-5.23035,13.5913,2.32993e-10,2.23214e-11,8.41866e-11
251400,14.394,5.2954,1.5306,9.05797e-12,-6.03647e-11,5.73319e-11
251400,7.302,-4.25646,14.4491,5.88483e-11,-2.10564e-11,-2.03336e-10
251400,7.56688,6.08463,13.1315,-8.34761e-11,-1.55536e-10,-1.31657e-11
251400,-9.44149,8.26306,-4.94028,-1.46412e-11,-4.87835e-11,1.09022e-11
251400,4.9001,-2.2527,14.3239,2.48734e-10,-1.12162e-10,7.70429e-11
