m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,0.0883805,8.96834,0.372088,1.57337e-11,-1.44854e-11,1.83124e-11
251400,-8.89792,-11.5912,-13.2953,2.37844e-10,-3.07367e-10,2.13518e-10
251400,-7.42703,19.9889,-9.63287,-4.18039e-11,1.51692e-10,-7.17025e-11
251400,-8.94508,-3.33922,-12.7767,2.16764e-11,7.65712e-12,-1.39054e-11
251400,-1.94097,15.759,-4.92009,1.45767e-11,-4.49353e-11,-3.73541e-11
251400,11.2443,3.99211,15.1531,-6.16693e-11,6.9387e-12,-4.28606e-11
251400,-1.07916,8.12624,1.32722,-1.60338e-11,2.5789e-11,1.14082e-11
251400,4.21377,16.1438,10.0846,1.921e-13,-4.08981e-12,-3.44406e-11
251400,4.98854,-10.2185,-10.8656,6.58478e-12,-5.69985e-11,-7.90915e-12
251400,5.94167,-15.4158,-19.2664,1.35294e-11,2.41547e-11,-5.53899e-13
251400,-1.87604,-6.58713,16.27,5.72793e-12,-1.36041e-11,-2.51756e-11
251400,11.8638,14.0916,-5.36125,1.68098e-11,-2.25193e-11,1.0762e-11
251400,-1.15643,6.14762,-6.20405,-4.20899e-10,9.13247e-11,2.06674e-10
251400,-18.1933,-6.60281,-5.49842,-3.04903e-11,7.16586e-12,1.61326e-11
251400,3.01175,-0.463757,17.0933,-7.5311e-11,-8.34663e-11,2.68885e-11
251400,8.81339,1.96898,4.57843,-2.12167e-11,-2.73043e-12,1.63665e-11
251400,6.52859,18.164,9.38178,1.38447e-11,-3.16766e-12,-2.99836e-11
251400,-15.726,-4.20807,7.31256,2.88396e-11,2.4791e-11,2.05271e-11
251400,-4.37897,-17.0938,9.36764,4.59279e-11,5.86884e-12,-4.92339e-11
251400,4.34742,-2.71748,6.57518,3.39035e-11,1.44163e-11,1.70847e-11
251400,3.32469,-6.21576,16.106,9.02715e-12,2.49965e-11,-6.39379e-12
251400,-12.4178,9.91443,-9.24678,5.59963e-12,-1.0517e-10,1.58647e-11
251400,-16.8206,19.6262,12.5887,-7.70183e-11,2.94595e-11,-2.4797e-11
251400,-2.53938,-14.516,14.3659,1.38174e-11,5.10844e-12,-1.15322e-11
