m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,8.40542,-2.5404,14.4028,2.97742e-10,-1.21885e-10,1.04325e-10
251400,18.2733,-5.89917,-19.9503,2.53551e-10,-4.11309e-10,1.61829e-10
251400,12.0776,-2.66389,-18.5482,-3.70426e-10,1.26428e-10,4.01449e-11
251400,9.21886,14.5941,-5.47258,-3.61417e-11,2.41919e-11,-6.71025e-11
251400,16.7248,9.91585,-7.22058,-7.88055e-11,8.98452e-12,1.8126e-10
251400,11.8359,3.96703,15.9593,-4.03584e-11,-4.35217e-11,-2.08295e-11
251400,13.1522,16.1419,-19.6135,-1.26944e-11,8.6614e-11,4.73422e-11
251400,1.33504,2.14579,1.59799,-2.63376e-11,1.85496e-12,2.63016e-10
251400,-0.702144,4.78339,10.5319,1.07043e-10,9.91813e-11,-4.56284e-11
251400,-0.103658,-0.206731,13.3846,2.31058e-11,-3.23344e-11,-4.4554e-11
251400,7.57152,-5.94889,-12.5601,3.35293e-11,7.48284e-11,-4.7578e-11
251400,-6.01553,0.195293,0.831913,1.40393e-10,1.47476e-10,-2.96173e-11
251400,-12.0115,-10.1959,-13.3528,-2.59024e-10,2.31921e-10,3.74689e-10
251400,7.14408,2.26536,-17.3473,6.36628e-11,-4.51419e-11,-1.50973e-10
251400,9.69532,-2.08523,5.95584,-1.06745e-10,1.30092e-10,1.88972e-10
251400,7.78845,-4.03722,19.8249,7.15424e-12,-2.93465e-11,-1.12263e-10
251400,17.2506,3.75085,-1.85027,-1.7618e-10,-2.39002e-11,1.12801e-10
251400,16.9554,-9.68854,-5.78046,9.64172e-11,-8.77979e-11,1.51256e-10
251400,9.51307,-6.92206,8.42466,5.38841e-11,5.17636e-11,1.27904e-10
251400,-18.275,-11.0286,15.9695,-5.49397e-11,3.63933e-12,1.62593e-12
251400,8.76636,-4.2109,10.658,9.26809e-11,-6.13146e-12,1.61201e-11
251400,-4.74877,-4.90932,8.87789,-8.87149e-11,-1.66867e-10,1.7336e-10
251400,7.99298,-2.19484,-4.13164,-3.3362e-11,1.51864e-10,-9.35813e-11
251400,1.16588,2.62136,-6.00779,6.3537e-11,-9.60026e-11,2.00811e-11
251400,5.57517,8.09679,15.4453,-9.94099e-11,2.20772e-10,-1.08084e-11
251400,0.505277,18.2716,11.7262,-1.25577e-11,1.83455e-10,2.58915e-10
251400,9.04509,-8.73972,2.07689,5.47868e-11,-1.22277e-10,-1.04015e-10
251400,4.61261,-12.5671,19.6618,-8.16206e-11,1.09834e-10,-3.37324e-10
251400,13.9924,-3.88373,14.4901,-1.37784e-10,-4.25247e-10,-1.73814e-10
251400,9.08072,3.74934,-16.1157,-5.51028e-11,-2.69628e-10,2.83348e-11
251400,13.9892,1.74834,4.64155,-1.66495e-10,1.01475e-11,-6.39751e-11
251400,16.979,-6.27078,3.10329,8.56103e-11,-4.42879e-11,-5.91285e-11
251400,5.31242,-13.8198,6.74726,2.24672e-11,-3.16109e-11,-1.70165e-10
251400,15.1157,-16.0212,15.082,1.23432e-09,-4.05746e-10,5.40739e-10
251400,5.9349,-5.38364,17.2734,-7.10581e-11,1.59113e-10,-5.99755e-11
251400,7.49185,-3.71187,14.5812,-1.89168e-10,-2.16406e-10,-2.1297e-10
251400,0.122117,-1.47908,-15.5861,2.5015e-10,8.29957e-11,-1.31813e-10
251400,-9.68971,11.7615,-9.53766,-1.23277e-10,1.29749e-10,-4.04755e-10
251400,-0.0912722,-14.0358,-2.83422,-5.34983e-11,-1.12134e-10,-5.1231e-11
251400,11.3575,-5.71003,-18.8899,-7.1576e-11,2.55632e-10,6.23182e-11
251400,10.7381,-0.921705,-16.4812,-4.49647e-11,1.75275e-10,-1.32761e-10
251400,11.6927,-6.03448,17.7728,2.28663e-10,4.82878e-11,2.08209e-10
251400,6.11529,5.65505,-18.4457,-1.82389e-10,-1.02563e-10,3.09834e-11
251400,5.61599,-3.0247,16.2947,-1.17395e-10,-2.97076e-11,2.53476e-10
251400,10.2268,7.50732,19.258,2.96664e-10,4.93966e-10,-1.55216e-10
