m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,9.81904,-3.61481,10.2471,-2.65642e-10,-8.01658e-11,1.0942e-10
251400,19.9667,18.4549,-4.11107,2.67688e-10,-3.16591e-10,1.15518e-10
251400,11.5224,-15.789,19.495,-2.01303e-10,-1.93498e-10,-4.28457e-11
251400,10.671,0.0248868,18.6918,-3.00563e-11,2.47167e-10,-2.90761e-10
251400,6.95815,-6.40438,2.8541,2.58705e-10,-1.54571e-10,-9.07964e-11
251400,13.2825,0.637322,16.1078,-2.09407e-11,4.67214e-11,-1.36839e-10
251400,8.06369,-2.762,16.9987,-2.01455e-10,-4.07399e-10,4.16447e-11
251400,10.2434,-7.96468,5.26224,-3.90383e-11,1.76325e-10,2.43925e-10
251400,5.44685,-13.7539,15.3928,-9.84337e-11,7.58009e-11,-7.90947e-11
251400,15.3905,-1.19675,15.1201,1.49259e-10,-3.38349e-11,1.11028e-12
251400,8.87606,-4.56832,-19.8709,4.36573e-11,1.68615e-11,2.70153e-10
251400,0.0598189,18.8566,-11.4709,-1.05447e-10,-1.42846e-10,-9.18904e-12
251400,15.0256,-5.16897,7.64172,-2.3849e-10,3.74188e-10,3.42181e-10
251400,6.59895,-1.78927,-13.708,-2.79014e-11,-8.54593e-11,-1.57947e-10
251400,13.9579,-13.2406,-13.7647,-1.91142e-11,6.61074e-11,2.6428e-11
251400,8.2088,-2.60776,15.2497,1.37951e-10,1.50801e-10,-2.81335e-10
251400,5.59915,2.78953,17.4127,-3.54107e-10,9.69805e-11,-6.69599e-11
251400,-2.28241,7.77714,-8.59673,4.28442e-11,3.17362e-13,1.31175e-10
251400,7.4594,-6.22585,8.25933,9.70387e-11,-1.94729e-11,-1.92348e-10
251400,12.4681,1.73089,12.8899,2.06077e-10,6.42399e-11,-1.75565e-11
251400,10.8025,-1.21371,13.6561,-1.79153e-11,-1.22848e-10,2.03829e-10
251400,-6.72498,-8.94107,7.13188,-2.25684e-10,1.21749e-12,3.46406e-11
251400,10.996,-8.53179,9.61454,-7.06856e-11,-5.93943e-12,2.3892e-10
251400,2.42824,3.95984,-2.12312,-6.57294e-12,5.60427e-12,-3.04532e-11
251400,-4.27882,9.30019,14.6404,-1.06025e-11,1.61981e-10,4.78317e-12
251400,0.595741,5.46874,6.61914,8.03015e-11,3.45844e-11,-8.65759e-11
251400,6.18704,4.27407,-4.941,-1.13064e-11,-7.72037e-11,1.13859e-11
251400,-4.75006,-6.41878,1.92325,-3.51506e-11,-2.00412e-10,-2.50288e-10
251400,2.67306,7.63854,-14.0962,-1.02572e-10,-3.39232e-10,1.42619e-10
251400,-1.23775,-11.2117,-16.6401,-6.8227e-11,-2.05242e-10,-2.20837e-11
251400,14.5567,-12.2989,14.6356,6.76993e-11,-1.32807e-11,-3.49344e-11
251400,1.55293,-6.5928,6.12009,-7.5931e-11,1.6106e-11,-3.16014e-12
251400,-0.745798,-10.0502,7.13918,2.05493e-11,-4.67778e-11,7.76789e-11
251400,2.81864,14.4493,16.476,1.22723e-09,-3.66473e-10,5.42563e-10
251400,7.60149,1.93226,18.1644,9.19466e-11,8.16297e-11,-3.06413e-11
251400,15.0872,-0.332905,9.23678,-1.59098e-10,-1.47127e-11,1.34248e-10
251400,-7.60839,6.77749,-8.85622,-5.70708e-11,-1.4748e-11,-1.47879e-10
251400,2.38998,-16.5439,-2.19043,-2.77413e-10,1.75728e-10,-3.28486e-10
251400,-2.54543,-10.1612,10.9032,-3.47907e-11,-1.1009e-10,-1.82052e-10
251400,6.6094,-0.448475,10.1837,-1.12018e-10,-2.77019e-10,-3.53439e-11
251400,9.29159,2.36196,-15.5999,-1.07782e-10,5.50219e-12,1.69817e-11
251400,-0.757734,1.82368,-13.4051,-5.18349e-11,-2.36663e-11,9.25319e-11
251400,16.7487,-6.21913,18.0006,1.17483e-11,2.20684e-10,4.98713e-11
251400,0.731349,-3.68346,5.73875,3.28132e-11,4.80599e-11,3.71488e-11
251400,-15.35,11.3129,-14.5428,1.25784e-10,5.2611e-10,8.55519e-11
251400,-18.8004,-12.0627,-9.28073,1.95374e-10,-5.34487e-11,5.73454e-11
251400,-19.8534,10.0724,8.92813,8.50497e-11,1.54858e-10,4.38275e-11
251400,11.7341,-2.18598,15.3174,-2.21925e-11,-3.12611e-11,-3.8436e-10
251400,-16.3429,3.53748,-13.5044,-1.44634e-11,1.11027e-10,3.75728e-10
251400,9.30323,-3.62581,19.5607,9.63299e-11,2.01954e-10,1.96733e-10
251400,-6.45794,10.822,-16.4903,-3.55975e-11,1.24985e-10,2.31885e-11
251400,7.31404,-5.32694,3.61301,-6.24284e-11,-1.50565e-10,-2.11585e-11
251400,7.39089,0.501237,-14.2669,3.67934e-11,6.33299e-11,-2.12633e-10
251400,3.41133,-6.26388,14.9544,-1.59852e-10,4.99974e-11,3.99226e-10
251400,0.0270266,19.9232,13.3943,-5.67769e-10,2.74386e-10,-9.2043e-11
251400,5.23957,-1.68256,18.2667,1.81749e-12,9.79053e-11,3.20076e-10
251400,4.50209,-13.9473,-16.1591,4.81584e-10,3.97864e-10,-7.75104e-11
251400,6.73382,-2.14574,16.0358,-2.47966e-11,-5.89516e-11,1.59712e-10
251400,5.43412,-15.0876,-16.4436,-1.31499e-10,6.89063e-11,-4.25293e-11
251400,9.1192,-2.52055,16.2891,-3.68039e-10,9.07129e-11,-1.99082e-10
251400,-14.7608,5.50808,-19.3561,-1.42246e-10,6.25089e-11,1.81251e-10
251400,7.75514,-2.60736,17.125,2.90805e-10,3.45417e-10,-1.88551e-10
251400,7.18597,-2.35941,15.5295,1.70985e-10,3.44323e-10,-1.88697e-10
251400,6.58641,-3.58533,11.838,9.76766e-11,9.14051e-11,-2.90139e-11
251400,-3.04286,5.95832,-19.0947,2.38089e-12,-2.72939e-11,1.10789e-10
251400,-7.80542,10.2515,5.86049,-8.46806e-11,-3.34056e-11,-1.50728e-10
251400,-18.9602,-6.00524,6.84132,8.77707e-11,-9.79415e-10,-8.77683e-10
251400,7.49936,-1.02192,-17.2414,-2.41916e-10,7.81096e-11,1.76294e-10
251400,0.733454,-6.78611,-8.55173,3.70924e-11,2.34409e-10,-9.48295e-11
251400,-2.65192,10.8349,-3.2583,-1.45058e-10,6.33919e-11,-1.05778e-10
251400,-1.4193,7.8919,-12.3037,-8.87153e-11,1.37359e-10,-6.51618e-11
251400,7.11746,0.70229,-13.4462,1.77236e-10,9.24677e-12,6.91456e-11
251400,5.60151,-1.84883,6.44739,-7.03184e-11,-1.56693e-10,8.0104e-11
251400,10.8163,0.210639,16.6125,1.12474e-10,8.82633e-11,-6.11341e-11
251400,-18.7117,18.1913,9.97782,-4.03468e-11,1.84686e-11,-3.17591e-12
251400,6.96304,-3.68079,13.48,-1.66402e-10,1.33393e-10,-6.96573e-11
251400,7.09804,6.53379,-14.3378,3.97329e-11,1.10939e-10,1.48114e-10
251400,9.51168,-0.743865,16.3319,-9.97376e-11,-2.26754e-10,7.14182e-11
251400,13.2007,-4.04561,-3.66879,-8.20094e-11,9.26654e-11,3.771e-10
251400,-6.90406,-14.2937,10.8755,1.02979e-10,8.30457e-11,1.88119e-10
251400,-3.91987,13.8306,19.1689,7.85541e-11,1.20013e-10,5.89303e-11
251400,9.71575,0.246923,5.46226,-1.19755e-10,-7.46499e-11,1.65765e-12
251400,5.28262,-3.63295,11.5031,1.46134e-10,7.22706e-11,9.06677e-11
251400,8.76329,-1.3017,16.365,-4.92024e-11,-1.23379e-10,-1.35252e-10
251400,8.04883,-1.09094,18.3454,-8.58187e-11,-9.13359e-11,-1.18784e-10
251400,-5.72863,-12.858,-15.5364,4.97628e-12,-1.6614e-11,-3.40702e-10
251400,4.77479,-4.43142,-4.95434,-1.38338e-11,-6.96693e-11,1.24177e-10
251400,11.4686,4.29723,4.23464,-6.86574e-11,1.10243e-10,-2.13917e-10
251400,4.55402,0.625771,9.81759,-3.23015e-11,5.40192e-13,-6.64976e-11
251400,-6.23387,-7.74147,-12.2099,-8.93643e-11,1.23595e-11,8.23789e-11
251400,9.14183,2.1249,5.70847,-3.48907e-11,-1.19369e-10,-5.8307e-11
251400,18.3538,3.1407,5.59117,-2.46094e-10,-3.27238e-11,1.61212e-11
251400,7.83958,8.54118,5.67842,-6.03761e-11,1.01262e-10,-2.54376e-10
251400,7.50434,-2.2945,19.005,2.11995e-10,-1.00465e-10,-1.16615e-10
251400,17.6725,-3.53806,-17.8429,2.82657e-10,-3.01983e-11,-7.99172e-11
251400,-11.2656,-2.93199,0.952274,-8.42693e-11,2.04554e-11,9.95634e-12
251400,-7.32508,-9.94455,14.2134,1.64813e-10,2.13306e-10,-1.59602e-10
251400,3.37845,3.77425,16.7102,-3.53527e-10,-7.37849e-13,-1.5467e-10
251400,-13.5876,2.83259,-5.59714,2.5687e-10,4.65403e-11,4.25028e-11
251400,-19.881,-1.67928,-12.2531,-1.40746e-10,1.59845e-10,-3.71398e-11
251400,18.0415,6.66879,-9.07544,-1.28719e-11,2.45246e-11,-1.43593e-10
251400,-15.7235,-17.6403,-9.82017,1.53393e-10,-1.82312e-10,2.61032e-11
251400,17.4058,-3.46202,-1.84457,1.24647e-10,-2.98036e-11,3.67356e-11
251400,7.03251,-8.29336,8.70472,-2.1106e-12,1.11476e-10,-6.66941e-11
251400,6.61529,-0.139389,14.667,-3.43982e-10,2.77619e-10,-8.2364e-11
251400,-4.59199,-7.33318,-10.7161,-6.07501e-11,-1.40013e-10,4.95149e-11
251400,11.0131,5.95568,11.5853,-2.17033e-11,1.29398e-10,-2.8094e-10
251400,2.4806,3.64059,0.408574,-1.2337e-10,-4.02831e-11,-4.27649e-12
251400,-11.9978,-0.403213,-19.6528,3.53917e-10,-1.21803e-10,3.42814e-11
251400,12.2705,0.0471103,-17.6841,-1.60663e-10,-1.79352e-10,-3.17102e-11
251400,13.6893,10.3016,10.2622,2.17921e-11,1.9082e-10,1.04942e-10
251400,19.6551,-13.9052,-12.1525,-8.35541e-11,-1.87969e-11,7.35381e-11
251400,8.00492,-6.22682,17.5321,3.19747e-11,1.58998e-10,-2.25557e-10
251400,12.8057,-8.35559,-9.88222,2.28998e-11,-4.04689e-12,-1.00569e-10
251400,8.31548,-0.959222,1.3782,-1.25041e-10,1.81886e-11,-2.46965e-10
251400,-2.23655,-4.40864,2.7205,-2.39018e-10,-1.22615e-10,-1.65257e-11
251400,-1.21158,-7.02581,-5.49189,-3.60662e-10,4.78092e-11,-9.55937e-11
251400,7.79276,-2.12401,12.5233,-1.79617e-11,-8.70138e-11,-2.37224e-10
251400,-19.7149,-3.22268,14.5884,1.3617e-10,-9.13114e-12,-5.52494e-11
251400,4.57792,-9.78724,-18.5928,9.97348e-11,1.05064e-10,-9.02287e-11
