m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,-10.0917,0.800818,-4.54353,-8.05148e-12,-7.27586e-11,-1.19039e-10
251400,-5.3311,-5.32727,-6.88965,2.4055e-10,-3.92434e-10,6.60683e-11
251400,-10.5483,-19.7566,8.85873,-1.8127e-10,4.2232e-11,9.63935e-12
251400,16.1149,8.07615,2.32505,-4.38359e-11,-1.4183e-10,-1.92489e-11
251400,5.9085,-17.1259,-10.1487,-1.45534e-10,-1.71493e-10,8.96032e-11
251400,9.13367,-6.64385,15.6318,3.4903e-11,2.3285e-10,8.00579e-12
251400,8.97968,15.5528,-9.01894,1.22209e-11,-5.79474e-12,-8.55831e-11
251400,-3.79236,1.31495,8.72482,1.18521e-10,8.44284e-11,1.98153e-10
251400,11.8827,8.95537,-19.2566,1.50804e-10,-5.49408e-12,-6.01745e-11
251400,-19.8027,-3.05811,14.8162,-1.44956e-11,2.15091e-11,4.62778e-11
251400,8.21084,-5.35629,-18.1506,8.13908e-12,8.44572e-11,-1.26012e-10
251400,-6.43034,-2.80289,-10.0215,1.48242e-10,6.58917e-11,1.30047e-10
251400,13.8745,-15.724,-7.54156,-3.63624e-10,-3.81162e-11,3.80395e-10
251400,7.57824,-8.6408,-8.23146,-2.97392e-11,7.43585e-11,5.9464e-11
251400,0.944086,5.8238,-4.86292,2.45841e-11,-6.7013e-11,6.9398e-11
251400,9.3309,-2.53808,15.4526,1.90387e-11,5.30709e-11,1.43714e-10
251400,-0.145697,-1.90535,12.7509,1.78437e-11,-1.15265e-10,2.57369e-10
251400,15.3214,5.24678,-14.1943,-1.76135e-10,-1.10813e-10,-4.04065e-11
251400,6.84066,-5.42337,-10.8372,9.6066e-12,-6.71697e-11,2.46189e-10
251400,-14.5648,-13.9673,15.4679,8.3977e-11,-1.29112e-11,-1.22027e-11
251400,10.5861,-7.32431,-17.5398,-3.70287e-11,-3.56361e-11,2.00257e-11
251400,8.59502,16.8934,-5.64202,-1.09419e-10,1.57114e-10,9.37618e-11
251400,8.76349,4.75452,0.202016,3.27654e-11,4.7076e-11,5.08116e-11
251400,4.01826,-7.62471,2.84321,1.22811e-10,-7.13244e-11,-9.31066e-11
251400,16.1109,-7.76857,18.786,2.74392e-10,-5.14061e-11,-4.64341e-11
251400,3.95581,9.01521,19.9204,-6.05977e-11,2.12999e-10,2.6511e-10
251400,16.3147,-14.4021,2.50968,4.45364e-11,-4.75803e-12,-5.56304e-11
251400,8.24822,-5.60536,17.7312,-1.3941e-10,-2.24185e-10,-3.56234e-10
251400,-19.0505,-13.8492,-12.4308,-1.89736e-10,-2.96617e-10,-1.90162e-10
251400,8.75349,1.83797,9.55255,-2.12354e-11,-2.75708e-10,9.58246e-11
251400,7.02289,-0.608512,16.9699,-8.69941e-11,-2.61173e-10,-6.64841e-11
251400,14.137,-7.16675,-8.37102,-1.30433e-10,8.45073e-11,-1.51378e-11
251400,10.0235,17.468,-2.5481,2.14073e-11,-2.90209e-11,-3.01304e-11
251400,5.93641,3.89579,1.88611,1.22071e-09,-4.32997e-10,5.39842e-10
251400,9.89071,-3.00659,16.9781,2.10987e-11,-1.21122e-10,3.70316e-11
251400,6.16132,-9.38463,12.5967,-4.88268e-11,-1.12053e-10,-1.83157e-10
251400,-12.2207,13.3838,-3.66445,8.69998e-11,1.22923e-10,-8.09997e-11
251400,-5.25415,-18.524,-10.8723,5.77395e-11,2.25357e-10,-3.70359e-10
251400,4.61793,13.0259,-4.24437,-4.15449e-11,-2.92816e-12,-1.08476e-10
251400,-5.5906,-0.0998793,12.435,-1.09353e-10,-1.91909e-11,-1.89625e-11
251400,6.32358,-7.49617,-10.7852,1.16871e-10,-9.19384e-11,6.30446e-12
251400,17.7668,5.83579,-10.3762,2.77631e-11,5.16148e-11,6.08462e-11
251400,-2.99758,0.74407,17.4348,-3.67093e-12,-1.46777e-10,6.42098e-11
251400,11.9258,-2.11494,-7.32319,7.53949e-12,-3.72952e-11,-7.81459e-11
251400,-1.22156,9.27283,0.865671,2.80826e-10,4.42684e-10,-1.77086e-10
251400,17.7698,13.5262,1.64817,1.42037e-10,-7.15088e-11,7.2046e-11
251400,6.05437,-17.1598,11.7174,-2.21461e-10,5.53488e-11,-5.33707e-11
251400,12.3325,-2.00471,9.54394,1.34651e-10,7.32783e-11,-2.18016e-10
251400,-5.21719,5.0829,4.01091,-1.96376e-10,1.7531e-10,3.25094e-10
251400,8.21572,-3.13382,7.31052,1.10993e-11,1.16443e-10,-1.18916e-10
251400,-16.0543,-5.68512,11.2202,1.18982e-10,-1.58186e-10,-1.5699e-10
251400,13.9146,-3.26021,-1.69866,8.25448e-11,-1.17324e-10,8.65918e-11
251400,16.1666,-6.13269,19.5453,-1.4826e-10,-7.71522e-11,1.6599e-10
