m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,1.70273,1.21984,-19.5083,-1.97983e-10,1.13597e-10,-1.44711e-10
251400,-8.73328,-15.0649,12.6422,1.9188e-10,-3.72873e-10,1.618e-10
251400,-12.5861,-14.3003,10.2766,-1.7121e-10,-1.23925e-10,-3.19731e-11
251400,10.7854,-10.0672,11.7936,1.08789e-10,-2.53952e-10,-9.59319e-11
251400,12.2607,16.8829,0.398506,7.02735e-11,-9.49075e-11,1.75982e-10
251400,10.9535,4.89554,15.977,-2.46894e-11,-6.45799e-11,-1.12998e-11
251400,7.11183,14.1111,7.44097,1.8571e-11,3.59788e-11,-1.15069e-10
251400,-12.6912,-13.1951,14.0647,4.07235e-11,2.34162e-11,2.00746e-10
251400,5.8071,-14.6342,-19.5458,-1.44338e-10,6.93022e-11,6.51641e-11
251400,0.166907,-1.94617,17.1479,-9.52521e-11,-2.49632e-11,-5.93715e-11
251400,8.93971,-3.44351,9.7684,1.39613e-11,1.18301e-10,1.88742e-10
251400,-3.23058,-1.80548,5.58976,1.87636e-10,-1.29116e-10,7.26691e-11
251400,-4.58355,6.09052,1.49173,-2.99798e-10,-1.14575e-10,3.96182e-10
251400,7.5035,2.45434,5.45986,3.68155e-11,3.63773e-11,1.30661e-10
251400,12.1113,-7.98061,12.9941,-5.21205e-11,1.7119e-10,2.29068e-10
251400,9.277,-2.75199,19.8148,4.29903e-11,5.62687e-11,-8.53087e-11
251400,13.733,-6.86487,6.72118,8.76011e-11,1.37495e-10,2.63735e-10
251400,-4.03456,6.98638,-12.898,-1.26944e-10,7.41579e-11,1.767e-11
251400,11.4778,-5.809,-17.3971,6.18636e-11,5.08849e-12,2.79812e-10
251400,-3.12175,6.44138,15.8448,5.50451e-11,-6.42897e-11,9.32675e-14
251400,10.2573,-6.17895,8.94534,-7.20743e-11,-1.30677e-11,-8.40295e-11
251400,8.83255,-18.0962,8.32739,1.40043e-10,7.4237e-11,1.74639e-10
251400,9.12376,-14.0532,1.79457,-2.43531e-11,-4.28297e-12,-7.32718e-11
251400,17.4598,-7.68318,-11.7676,-7.14598e-11,1.04397e-10,-7.87222e-11
251400,-19.2985,7.84404,16.6226,1.72264e-10,-6.86621e-12,3.06197e-11
251400,-19.4071,-1.73381,-17.1605,-9.44603e-12,3.05677e-10,1.98953e-10
251400,5.82848,4.41952,-13.4122,-4.63973e-11,2.46431e-11,-1.35072e-10
251400,18.3735,13.9942,-8.91499,2.58171e-11,-1.04342e-11,-2.79488e-10
251400,14.5564,3.75928,-17.8197,-2.00436e-10,-3.3395e-10,-1.55923e-10
251400,10.264,-3.03369,1.60917,2.82795e-11,-2.74918e-10,-2.90661e-11
251400,14.7524,-0.101261,-18.1331,8.92498e-11,2.04588e-10,3.19761e-11
251400,11.7756,-4.15783,-13.1829,1.58156e-10,-1.08374e-10,1.1292e-10
251400,8.42586,1.38631,11.1839,-2.87321e-11,-1.91277e-10,-2.0781e-10
251400,-16.2769,4.39517,-15.2676,1.20809e-09,-4.57345e-10,5.31173e-10
251400,10.1787,-1.48782,16.4193,9.22037e-11,-1.2332e-10,-8.53203e-11
251400,13.9927,3.06845,-6.22041,4.76604e-11,9.21964e-11,-5.53706e-11
251400,-1.91392,-12.7086,-19.2284,1.53714e-10,1.42015e-11,-2.0129e-10
