m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,1.5551e+13,-4.25729e+13,1.05427e+13,88187.9,-200110,-112065,-2.12484e-05,6.9031e-05,-1.32027e-05
2e+30,4.95492e+13,-4.06746e+13,-4.0175e+13,89975,-197968,98676.8,-8.06302e-05,3.79577e-05,3.8424e-05
2e+30,3.22947e+13,9.36025e+11,-1.21977e+12,257085,-9801.61,9992.87,-1.54603e-05,2.82582e-06,-1.10479e-05
2e+30,3.021e+12,1.76171e+13,-2.85721e+13,891136,-112065,-196173,-3.41098e-05,-3.70702e-05,1.74511e-05
2e+30,-4.63863e+13,-2.0765e+13,2.9125e+13,160763,-189311,-166939,7.77684e-05,3.68979e-05,-4.39944e-05
2e+30,2.51525e+13,-1.20481e+13,-1.30395e+13,149933,-134510,-94466.8,-2.77652e-05,2.28348e-05,4.19986e-05
2e+30,-1.70458e+13,1.5858e+13,-2.59395e+13,128915,-179697,72868.5,2.9661e-05,-3.27145e-05,4.1089e-05
2e+30,-4.04906e+12,-3.80451e+13,1.40207e+13,51509.1,-8.24709e+07,37647.2,7.53761e-06,2.28153e-05,-1.21389e-05
2e+30,2.07515e+13,4.82208e+13,-2.72711e+13,260181,-208075,219819,-3.53126e-05,-8.15425e-05,5.06101e-05
2e+30,1.33441e+13,1.66706e+13,-4.48748e+13,780310,-171950,83948.2,-2.0051e-05,-2.21532e-05,6.85786e-05
2e+30,-2.04226e+13,4.64563e+13,-3.90733e+13,125698,-209158,1.79568e+06,3.23929e-05,-8.36191e-05,4.84598e-05
2e+30,2.82347e+13,2.46267e+13,4.34921e+13,25353.7,-225956,-1.79138e+06,-2.93781e-05,-4.32335e-05,-7.35985e-05
2e+30,3.15209e+13,4.59791e+12,4.11673e+13,848843,-182548,-83853.6,-3.82968e-05,-5.60645e-06,-6.93256e-05
2e+30,4.74112e+13,4.45103e+13,4.21293e+13,154532,-209202,-209503,-8.17563e-05,-6.03719e-05,-3.47134e-05
2e+30,-3.91235e+13,3.45919e+12,-4.87437e+13,46321.9,-8.22723e+07,-11478.9,4.35383e-05,-1.08317e-05,6.75785e-05
2e+30,-2.47824e+13,1.3944e+13,2.44791e+13,124560,-178674,-71265.9,5.04753e-05,-1.22593e-05,-1.46957e-05
2e+30,4.6693e+12,-7.0838e+11,-3.59077e+13,84303.9,-88227,58372.5,-7.3547e-06,-2.46141e-06,5.05674e-05
2e+30,-3.044e+13,-2.41108e+13,-2.23354e+13,2.59858e+06,-2.56371e+06,2.60125e+06,4.99513e-05,4.08686e-05,4.76439e-05
2e+30,-4.83372e+13,4.98286e+13,2.91469e+12,20969.9,-10338.8,8.22234e+07,7.86197e-05,-6.92081e-05,5.57721e-05
2e+30,-2.2176e+13,1.90432e+13,-4.73538e+13,175704,-176912,139080,2.59858e-05,-1.941e-05,7.27288e-05
2e+30,-4.01192e+12,5.56524e+12,4.89539e+13,81231.4,-82317.2,597287,2.88776e-05,5.16622e-06,-6.67178e-05
2e+30,2.93334e+13,-3.00838e+13,-1.55489e+13,26329.5,-19677.6,-522499,-3.58557e-05,4.96326e-05,2.31571e-05
2e+30,-2.27433e+13,1.91876e+13,4.25943e+13,174752,-178051,-145404,3.18578e-05,-5.50267e-05,-6.1077e-05
2e+30,-4.88585e+13,4.88429e+13,7.51812e+11,18148,-19532.4,-8.22203e+07,-7.64866e-05,-7.28681e-05,-0.000271252
2e+30,3.82518e+13,-3.57736e+13,-3.73253e+13,2.57041e+06,-2.57564e+06,-2.57989e+06,-8.37476e-05,3.03951e-05,0.000135577
2e+30,-1.0748e+13,1.07166e+13,2.0176e+13,75553.3,-78924.9,-84530.6,1.36588e-06,-3.1198e-05,-3.97539e-05
2e+30,-4.31848e+13,4.12001e+13,-4.12238e+13,36306.5,-53046.2,51636.2,6.85113e-05,-6.72087e-05,8.57992e-05
2e+30,-3.99058e+13,4.51553e+13,-4.26831e+13,113672,-117675,39034.6,4.72e-05,-6.30659e-05,5.95671e-05
2e+30,-3.48382e+13,2.76827e+13,-1.7873e+13,112225,-69226.3,174259,4.83561e-05,-4.51842e-05,2.22854e-05
2e+30,2.54746e+13,-2.25477e+13,-2.15214e+13,266625,-97699.1,20798.2,-1.36161e-05,4.96993e-05,1.95341e-05
2e+30,1.79157e+13,1.24254e+13,-3.42536e+13,-5.66282e+08,-4.26161e+08,-3.51416e+08,2.60052e-05,-5.72044e-05,1.57759e-07
2e+30,-8.04107e+12,2.65668e+13,3.98006e+13,6.09714e+08,4.06444e+08,4.58881e+08,-3.98318e-05,8.49937e-06,1.05733e-06
2e+30,-1.7547e+13,2.86858e+13,2.99764e+13,122356,-67619.9,-108225,-0.000173404,8.18181e-05,-5.81518e-05
2e+30,-3.14727e+13,2.04215e+13,1.85831e+13,115870,-74465.9,-174119,5.43469e-05,-2.99793e-05,-1.47078e-05
2e+30,5.58017e+12,-3.41777e+13,1.49527e+12,91037.5,-27893.4,-85904.6,-1.66125e-05,3.8089e-05,9.66149e-06
