m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,3.17575,-9.55283,19.5132,-4.28859e-11,3.33307e-11,2.2923e-11
251400,-15.6878,-10.6724,3.53249,1.78148e-10,-3.23473e-10,2.47562e-10
251400,6.16086,18.7479,15.4204,1.62833e-10,-1.26821e-10,5.92561e-11
251400,2.25727,-12.3916,-15.9098,-1.42282e-11,-1.3565e-10,9.66535e-11
251400,0.0103695,5.13577,-7.43374,-1.2538e-10,4.83127e-11,-1.55923e-10
251400,13.148,-1.59017,17.5374,1.01975e-10,7.38169e-11,-2.0091e-10
251400,11.5018,3.93124,13.4634,1.26553e-10,2.66147e-10,-3.29784e-11
251400,7.92229,-4.72262,11.7051,5.22982e-11,-4.10809e-10,1.99388e-10
251400,2.48422,4.65429,11.4936,6.81476e-11,1.17108e-10,1.27479e-10
251400,8.9177,-1.1358,15.298,1.71302e-10,2.03538e-10,-1.78531e-11
251400,8.10507,-2.72642,-14.358,-2.37281e-11,-9.59003e-11,-1.15571e-10
251400,11.1541,7.97323,5.51697,7.50554e-11,1.25519e-11,2.4694e-10
251400,8.33749,-17.6526,0.0569998,-3.30746e-10,2.77611e-10,2.56345e-10
251400,4.07061,-2.78483,6.35507,6.94526e-11,-6.42564e-11,1.07273e-10
251400,5.65542,6.68386,8.2653,-1.66521e-11,-3.33098e-11,7.79169e-11
251400,6.13178,-4.79433,9.60825,4.82538e-11,4.02371e-11,-1.32552e-10
251400,-16.249,19.006,16.158,1.47935e-11,6.45827e-11,2.15701e-11
251400,19.3879,-9.04478,9.92541,-2.27497e-10,3.92267e-11,-2.83409e-11
251400,8.17366,-4.54577,15.9046,2.74806e-10,-5.34483e-11,3.01724e-10
251400,8.59368,-0.970351,12.2983,1.06692e-10,1.71334e-10,7.15599e-11
251400,8.72325,-1.43157,15.7432,1.13343e-10,1.93867e-10,2.2802e-10
251400,19.1862,6.99096,-11.9243,6.06236e-11,-4.35031e-11,-1.83522e-10
251400,4.03144,2.34354,9.41132,2.90658e-11,8.79456e-11,-2.41071e-10
251400,8.05434,-0.459001,-11.0204,3.52586e-11,-1.24808e-10,-1.74141e-10
251400,-16.123,-3.43837,18.4741,-7.69651e-11,-1.38188e-10,-4.17251e-11
251400,19.2166,-7.66777,18.0309,-5.62878e-11,-5.78615e-11,1.05216e-10
251400,10.0006,-5.22786,-18.9629,3.76699e-12,1.28487e-10,3.62462e-10
251400,-13.9275,0.79746,-1.03488,-1.95525e-10,1.06519e-10,-1.7484e-10
251400,5.3923,-16.6308,9.16802,1.12922e-10,-3.62333e-10,-7.84728e-12
251400,-18.1882,-1.91966,3.13569,-3.37193e-12,1.21554e-10,1.16146e-10
251400,9.36828,1.77253,13.5046,-8.22337e-11,3.03935e-10,-1.62089e-11
251400,6.49787,-5.65475,-17.4885,-4.18791e-11,4.20381e-11,1.90056e-10
251400,8.51477,-5.56712,-14.1461,1.41662e-10,8.67953e-11,-4.92485e-11
251400,15.1974,-8.71417,8.00883,1.21454e-09,-3.8973e-10,5.90792e-10
251400,9.27101,-5.75767,18.4052,-6.29877e-11,1.82258e-10,8.40338e-11
251400,3.095,-2.84438,-18.386,-8.29284e-13,-3.49798e-11,-2.76755e-10
251400,11.9734,-7.22764,-14.6872,-2.03456e-11,5.75655e-11,-3.28931e-10
251400,2.63258,-2.17237,12.2958,-3.5415e-10,2.4493e-10,-4.05394e-10
251400,-14.7243,-1.27073,16.5067,-3.3321e-11,6.97656e-11,8.12349e-11
251400,3.02142,-9.29582,14.7148,6.14455e-11,-7.84889e-11,1.81847e-10
251400,11.7355,-3.04471,17.6305,-1.92161e-10,1.43097e-10,-2.26168e-10
251400,10.8039,-9.69853,3.33431,8.6167e-11,-6.36712e-11,6.20772e-12
251400,7.62063,6.254,14.5301,-2.12597e-10,-7.94792e-11,-3.83736e-11
251400,7.28865,-1.53767,-12.408,6.20476e-11,8.23423e-11,2.47378e-11
251400,-1.7215,7.0732,8.32783,3.47246e-11,5.72512e-10,6.18086e-11
251400,4.58638,4.52708,-2.45903,-1.18336e-10,6.97936e-14,2.21385e-10
251400,-5.8246,-10.1537,-12.5198,4.75395e-11,-4.17442e-11,-1.68478e-10
251400,0.977631,-5.3649,-3.70727,-3.48828e-11,1.36264e-11,-4.34433e-11
251400,3.09338,-9.51033,7.41363,1.89421e-10,-1.66321e-10,3.86727e-10
251400,7.62128,-7.81344,-19.173,7.01948e-11,5.29046e-11,-6.05727e-11
251400,-18.4508,-3.29522,8.83674,-8.94817e-11,-1.18142e-10,7.90866e-11
251400,7.52034,-10.9348,19.6886,-1.98643e-11,-6.17291e-11,1.18075e-10
