m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,8.88757,-7.72986,15.1124,-1.13344e-10,2.68167e-10,-6.62923e-11
251400,-7.84323,-6.18062,2.81343,1.26512e-10,-3.28172e-10,2.67955e-10
251400,10.9246,11.3687,11.6054,-2.47326e-10,-4.80269e-11,-5.98948e-11
251400,19.2505,-0.145546,9.2285,1.3885e-10,8.01996e-11,-3.2504e-11
251400,4.41081,-0.669177,-11.0403,1.30687e-10,-1.35358e-10,-1.13356e-10
251400,6.52911,-3.70576,15.9855,8.62143e-11,1.95628e-10,4.17497e-11
251400,7.71311,-10.3606,18.9256,-1.14269e-10,-2.58633e-10,1.02579e-10
251400,8.77343,-7.50259,15.0779,-9.15709e-12,-4.58957e-10,-9.88233e-11
251400,9.21446,4.07239,-19.5417,1.40298e-10,-1.21267e-10,9.73145e-11
251400,7.71751,-2.26072,12.7252,-1.19663e-10,-3.40766e-10,-3.72858e-11
251400,2.72311,-3.40344,6.93636,-9.18345e-11,-9.44575e-11,-1.34016e-10
251400,11.888,-3.13924,4.12415,-1.12388e-10,-2.10027e-10,2.25774e-10
251400,-18.5144,-16.1589,0.687375,-4.15833e-10,1.00074e-10,1.96217e-10
251400,8.9838,-2.69929,-18.6222,9.24525e-11,-8.48302e-11,2.46738e-10
251400,9.17409,1.47014,-15.6557,-4.34983e-11,-9.84222e-11,9.34151e-11
251400,6.01675,-3.81847,7.31734,-6.3643e-11,-1.13023e-10,7.48943e-11
251400,7.20826,-3.15897,14.9239,1.65506e-10,5.63428e-10,2.09574e-11
251400,17.3581,0.207257,13.2976,-2.88575e-10,-8.45844e-11,1.10941e-10
251400,6.56219,-1.93785,-17.2765,6.3361e-11,-6.70476e-11,-1.02725e-10
251400,8.31067,-2.7687,13.6219,-1.05575e-10,-3.74954e-10,-9.33515e-11
251400,8.31942,-0.277293,12.4258,3.20129e-11,8.25278e-11,-1.16927e-10
251400,8.33678,-8.35675,-17.9024,-2.08172e-10,9.84182e-11,-2.59553e-10
251400,14.3615,1.39294,19.5903,2.48077e-10,-1.31704e-10,1.26822e-10
251400,7.61097,-2.49523,9.23677,1.07685e-10,4.70931e-11,-3.00524e-10
251400,8.67345,3.09818,16.9557,2.97621e-10,2.65855e-10,1.03583e-10
251400,1.51698,-8.27311,18.8968,-1.77214e-10,3.5543e-11,6.51067e-12
251400,5.62543,0.928019,7.70851,-1.02674e-10,1.97824e-10,-2.41141e-10
251400,-15.557,7.50986,-15.5488,-8.78013e-11,-1.66473e-10,-5.15939e-11
251400,12.6548,5.54122,-19.0449,3.32744e-11,-4.52628e-10,1.19124e-10
251400,4.68179,-10.9072,-6.42131,1.68231e-10,-5.45989e-11,4.6097e-11
251400,12.4113,-0.971054,7.65722,5.87546e-11,1.80843e-10,1.20153e-10
251400,8.75737,-1.45512,10.8816,6.67096e-11,1.87734e-10,-8.2549e-11
251400,7.80222,-2.49945,14.284,3.48773e-10,1.88327e-10,-2.55144e-10
251400,-8.8136,8.85179,2.27581,1.22748e-09,-2.98691e-10,5.49346e-10
251400,7.82941,-0.116948,12.9518,-7.98011e-11,-2.68634e-10,3.48196e-11
251400,15.5561,-1.65286,-16.2926,5.86388e-11,4.3475e-12,2.60819e-10
251400,13.3736,1.14341,-15.8591,-7.35256e-11,3.21359e-11,3.23641e-11
251400,-12.1156,-0.81013,-7.14745,-3.87405e-11,-6.81962e-11,-2.79154e-11
251400,6.3061,0.31442,16.8508,-8.98047e-11,-1.61637e-10,-2.00259e-10
251400,5.7287,-7.3834,19.7797,1.32449e-10,8.49926e-11,1.17173e-10
251400,9.2014,-3.98603,12.7464,2.0848e-10,-9.96857e-11,-3.29449e-10
251400,13.0196,-8.27007,-19.4075,1.12471e-10,1.43687e-11,1.26253e-10
251400,0.488406,-4.16471,14.5586,6.69181e-11,-2.60493e-10,7.03654e-11
251400,10.1721,-6.86903,16.5873,-1.1603e-10,2.38646e-10,-3.56212e-11
251400,17.6604,2.26667,-18.1867,-1.52986e-10,6.28616e-10,-1.85174e-10
251400,-3.04024,-6.34086,0.0196725,1.54489e-10,-3.81078e-11,5.32313e-11
251400,11.3197,-1.26359,16.7856,-4.26148e-10,2.39247e-10,-2.55432e-10
251400,7.25072,-3.01871,-16.2573,1.58986e-11,5.81388e-11,-3.9027e-11
251400,-1.79931,14.533,-3.92609,-9.04691e-11,-6.30937e-11,3.24121e-10
251400,9.70151,-2.09444,18.7156,-1.98225e-10,-1.14059e-10,4.49456e-11
251400,10.1185,2.94407,12.798,2.9394e-10,2.22017e-10,-1.9897e-10
251400,8.20934,-9.63522,15.0193,2.1119e-11,2.01395e-10,2.15956e-11
251400,8.06041,-5.27889,14.8425,-1.98485e-10,-1.45113e-10,-3.84909e-10
251400,5.19225,-5.13708,11.1915,-1.53417e-10,1.83859e-11,4.29828e-10
251400,-13.3741,-13.8603,12.4427,-6.18658e-10,9.24577e-11,-4.39136e-11
251400,12.0793,5.03159,-13.5143,-7.07086e-11,-9.57799e-11,-1.15091e-10
251400,-1.08875,12.9736,-1.44994,3.64808e-10,4.58048e-10,4.43551e-11
251400,8.80554,-2.36184,14.3237,-7.05563e-11,1.63629e-12,-1.73176e-10
251400,-1.77283,-13.0684,4.96723,-1.46224e-10,3.55317e-11,-6.61773e-11
251400,10.9652,0.222437,18.4257,4.94167e-11,7.98512e-11,4.80055e-10
251400,-18.3463,7.03228,16.5643,-1.42303e-10,-1.63855e-10,-1.52426e-11
