m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,8.29912,3.07631,13.1221,7.86718e-11,2.53581e-10,-5.1747e-11
251400,-3.36669,-14.9953,10.9346,1.90029e-10,-2.84263e-10,2.9991e-10
251400,3.97826,8.05847,10.4873,-2.2824e-10,-1.84112e-10,-1.56205e-11
251400,-18.8595,1.64652,9.257,2.38821e-12,4.36192e-11,2.97928e-11
251400,9.00167,-4.39641,-16.3838,1.85743e-10,-1.13374e-10,-2.88558e-10
251400,12.5626,0.142405,12.926,8.89276e-11,9.81939e-12,-1.57091e-10
251400,5.35204,-15.1514,-19.6362,-5.89892e-11,-9.20522e-11,1.553e-11
251400,8.30417,-16.4339,12.7054,-1.70895e-11,-2.20909e-10,-6.92469e-11
251400,12.6415,-2.4676,-19.647,5.69632e-11,-2.96742e-10,-1.13394e-10
251400,7.82312,-6.3564,14.5218,6.45212e-11,1.24474e-10,8.76064e-11
251400,2.91435,-5.24165,5.97435,9.75735e-11,-2.61114e-11,4.62597e-11
251400,7.10424,-7.12612,13.8013,-1.90335e-10,8.76994e-12,4.37676e-10
251400,9.11816,-12.5083,6.89357,-4.54686e-10,1.75636e-10,2.5096e-10
251400,11.1405,-4.47341,-16.0696,3.94817e-11,-3.00394e-11,-5.23818e-11
251400,8.2823,-2.27074,-15.7749,-1.32343e-11,-1.60762e-10,-1.16756e-10
251400,6.50623,-4.5741,13.0903,1.3251e-10,1.15234e-10,3.05203e-10
251400,13.5624,7.48917,14.4371,1.89254e-10,2.27069e-10,-8.84894e-12
251400,4.78718,-3.46487,16.1666,-4.55086e-10,-1.45064e-10,6.58429e-13
251400,9.75384,-3.41509,14.7105,1.06512e-10,3.20475e-11,-4.56042e-10
251400,7.51783,-6.16755,13.2805,1.46168e-11,1.34455e-10,4.52227e-11
251400,8.68718,-3.87575,14.4839,3.07288e-11,-1.79519e-10,2.72541e-10
251400,4.62924,-2.60263,12.1466,4.02606e-11,2.83405e-10,-4.00669e-10
251400,18.6429,-3.14983,-18.182,6.08468e-11,-1.59866e-10,3.55482e-11
251400,7.86982,1.70291,1.77632,2.27329e-12,1.12234e-10,-1.7724e-10
251400,16.4019,6.87001,18.927,2.24474e-10,4.30663e-11,4.69232e-11
251400,-1.06387,-5.79352,17.9494,-4.35034e-12,1.27824e-10,-6.72378e-11
251400,4.12935,4.13215,3.3081,-1.68382e-11,4.68839e-11,-8.73696e-11
251400,-19.0536,2.18397,-17.614,-1.6853e-10,-2.10457e-10,-9.76681e-11
251400,11.9109,-8.5928,-18.3532,-1.02127e-10,-4.61046e-10,-7.4587e-11
251400,9.64995,-11.7662,-5.21188,1.76277e-10,-4.43092e-12,4.14269e-11
251400,11.0881,2.25957,13.9474,-1.53554e-10,-3.79178e-12,2.98494e-10
251400,9.12755,-1.39281,14.6201,-1.89685e-11,-2.80192e-10,2.56959e-10
251400,13.9694,-0.390885,10.76,5.16973e-11,1.09364e-11,-1.74822e-11
251400,-13.8409,-1.30689,18.8065,1.1835e-09,-4.15207e-10,6.07123e-10
