m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,-9.24737,3.96369,1.99159,-2.64103e-11,-4.28901e-11,-1.25731e-10
251400,-17.6499,15.0957,-10.6613,2.37618e-10,-3.6385e-10,7.42185e-11
251400,-0.17365,18.79,8.52875,-2.13179e-10,1.04456e-11,4.16335e-12
251400,17.2156,14.0304,3.95137,-3.39474e-13,-8.82102e-11,-3.93884e-11
251400,13.5791,-4.72821,-15.9604,-1.07754e-10,-2.86795e-10,1.4076e-10
251400,7.90603,-13.4706,15.4987,1.03429e-11,2.40081e-11,-9.61036e-13
251400,8.38109,15.6593,-4.67613,9.79344e-12,1.83614e-12,-7.91977e-11
251400,-8.05905,-3.91787,-1.39486,5.1942e-11,1.0162e-10,1.81118e-10
251400,3.95283,6.15885,-16.8855,1.29235e-10,1.11962e-10,-2.83429e-11
251400,16.1508,-4.35214,12.6619,1.65555e-10,2.70316e-11,2.94463e-11
251400,7.83701,-7.07239,-13.6284,-1.34115e-11,-2.38396e-11,-3.57326e-11
251400,-13.4614,-6.32428,-17.4897,1.32947e-10,5.94389e-11,1.48132e-10
251400,-8.01472,-11.77,11.6495,-3.23715e-10,-1.02607e-10,3.90696e-10
251400,9.5707,-10.0199,-12.6081,-4.17759e-11,-3.33149e-11,1.07599e-10
251400,1.09096,7.56757,-8.72705,-3.10796e-11,-9.94105e-13,7.8974e-11
251400,8.37599,-5.39501,9.89168,-6.91136e-13,2.75544e-11,4.2495e-11
251400,2.84343,2.60476,-0.236163,-1.075e-10,-4.42956e-11,2.20302e-10
251400,-16.8698,8.97859,-12.7167,-1.18579e-10,-3.88387e-11,-1.82674e-11
251400,8.22035,-1.7587,13.1071,-7.45015e-11,-2.92133e-11,3.21626e-10
251400,19.1947,-11.8152,15.9884,1.59417e-10,-7.54395e-11,-5.33573e-12
251400,9.94918,-2.74103,18.3608,6.58402e-11,-9.46449e-11,1.17109e-10
251400,14.1753,7.59505,-10.9141,-8.89497e-11,2.10802e-10,1.0952e-10
251400,7.2822,-0.635432,-1.73685,1.852e-11,1.50149e-10,1.86625e-11
251400,0.57325,-2.61373,9.9623,-1.30348e-11,-1.04368e-10,-1.59961e-10
251400,0.122086,-1.87095,19.6509,2.32794e-10,-1.31996e-10,1.17724e-11
251400,9.24181,-6.46736,6.25101,-1.32412e-10,3.32356e-10,2.07893e-10
251400,12.4116,-11.674,6.44004,1.02006e-10,-1.04535e-10,-9.84443e-11
251400,14.6952,5.0726,-5.80807,-8.91185e-11,-1.49929e-10,-2.79762e-10
251400,-10.3724,2.70874,-2.48119,-1.47914e-10,-3.05857e-10,-1.83558e-10
251400,9.96246,12.6571,5.50449,-1.90619e-11,-1.49109e-10,6.06119e-11
251400,12.2007,7.92588,-19.9897,-8.69245e-11,-7.43484e-11,-4.38847e-11
251400,18.7435,-9.97744,-8.26946,-4.48605e-11,2.26095e-11,7.59453e-12
251400,8.85098,19.9785,-0.764122,2.06281e-11,-6.75268e-11,-3.84297e-11
251400,-19.1688,-13.8014,12.9282,1.2146e-09,-4.25754e-10,5.4293e-10
251400,7.64734,-1.00707,14.2404,4.41196e-11,6.33314e-11,4.07582e-11
251400,11.0553,0.230528,-18.1062,-8.20656e-11,-1.66325e-10,-1.45512e-10
251400,-17.4073,5.93586,0.773172,1.14071e-10,1.59773e-10,-8.76443e-11
251400,-7.53619,9.63678,8.97311,2.82427e-11,2.30491e-10,-3.72732e-10
251400,7.42065,11.9224,1.85958,-6.17818e-11,4.65337e-11,-1.22425e-10
251400,3.56412,-0.662756,14.2901,-2.52232e-10,5.94004e-11,-6.20019e-11
251400,1.94199,-1.58196,-12.9837,3.66377e-11,-1.04525e-10,7.07565e-11
251400,14.2668,0.777698,-14.5068,1.08392e-10,1.37328e-10,1.01149e-10
251400,-0.116463,6.69455,13.9026,-9.84151e-11,-6.66321e-11,6.43347e-11
251400,10.1518,-1.52686,-3.64715,4.93533e-11,1.63629e-11,-6.56434e-11
251400,-14.9806,-15.3564,10.7345,2.53004e-10,4.50469e-10,-1.90833e-10
251400,9.39602,16.7825,-1.88716,1.64683e-10,-5.79871e-11,5.9831e-11
251400,17.6644,-17.3431,14.8054,-1.98687e-10,-4.48198e-11,-5.9075e-11
251400,4.18264,-5.75383,-16.9979,1.04637e-10,3.55631e-11,-2.30117e-10
251400,7.09082,-5.47097,-13.4158,-2.67888e-10,2.06719e-10,3.45304e-10
251400,8.80722,-7.33127,16.2672,-3.31674e-11,-9.45351e-12,-1.86581e-10
251400,14.0532,2.20929,19.6514,2.5667e-10,-1.07987e-10,-1.4793e-10
251400,7.13856,2.09491,-4.80945,1.37132e-10,-6.74535e-11,4.41845e-11
251400,19.104,-1.14881,10.1745,3.62089e-11,-8.5156e-11,1.78523e-10
251400,-3.94055,-2.65108,-3.70111,6.71467e-11,8.7311e-11,2.87101e-10
251400,-19.1015,16.7388,9.22965,-5.95375e-10,2.48841e-10,3.07301e-11
251400,7.54876,-3.54109,18.9759,-7.79531e-11,7.45032e-11,-1.23694e-10
251400,16.5573,-19.2724,8.12183,6.17106e-10,2.31625e-10,-5.58198e-11
251400,9.12653,-0.0716786,16.3343,-3.89064e-11,1.40155e-10,-3.86295e-11
251400,3.61533,-7.47063,17.6853,-6.89222e-11,1.95012e-10,1.71379e-10
251400,3.80368,-9.89336,-6.62122,-4.53506e-11,-1.24297e-10,-1.27316e-11
251400,-11.5972,9.18287,-13.3416,-1.22428e-10,-2.79595e-11,1.69521e-10
251400,-11.4951,-13.1602,-19.1792,5.22422e-11,-4.06556e-11,-2.27527e-10
251400,-17.3585,-0.218121,-12.4864,2.83129e-11,-2.83582e-11,3.26535e-11
251400,8.56412,-3.50637,2.4251,-3.75434e-11,-6.86791e-11,7.31639e-12
251400,16.5474,5.85472,-13.793,-1.2214e-10,-8.67255e-11,-1.88439e-11
251400,19.0034,-11.1741,-7.57812,-1.59231e-10,1.71172e-10,-9.25085e-11
251400,-18.9317,-1.28422,7.26742,1.01177e-11,-9.41542e-10,-9.04296e-10
251400,9.58966,0.819763,17.7413,2.46989e-10,3.13089e-10,2.64292e-10
251400,1.72945,-11.5789,0.548162,-1.67954e-10,4.2878e-11,-2.11488e-10
251400,19.8858,-9.83602,11.5194,4.79497e-11,-1.98824e-10,1.90038e-10
251400,5.4516,-3.97365,9.10931,1.84058e-10,-2.00998e-10,1.75612e-10
251400,-18.4517,-8.69259,-17.0363,-4.54015e-11,5.28757e-11,4.82401e-11
251400,13.4053,-0.145537,7.93711,-1.05476e-10,-1.47398e-10,1.4864e-11
