m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,1.21434,7.41574,4.72714,2.37448e-11,-3.7475e-11,6.7575e-11
251400,12.6303,-1.77239,6.76055,2.29906e-10,-3.49672e-10,2.45418e-10
251400,-11.3024,-5.3942,-16.5535,-4.40466e-11,1.73057e-10,-8.38106e-11
251400,-6.4996,-2.66275,-14.9441,3.54909e-11,3.1994e-12,-4.05827e-11
251400,-1.2527,11.4618,-6.86227,-1.4179e-13,-4.84259e-11,-1.4042e-11
251400,6.45653,1.31446,10.29,-2.32312e-11,-1.104e-10,-5.58489e-11
251400,0.647201,10.781,2.55633,4.4841e-11,1.09264e-11,2.3364e-11
251400,7.05362,15.4923,8.07675,5.91222e-11,-1.15973e-11,8.50911e-12
251400,9.22813,-13.9387,-16.2746,5.62923e-11,-1.85515e-11,-1.32706e-10
251400,7.75941,-10.373,19.8076,2.00567e-11,1.06347e-10,-3.10206e-11
251400,1.29438,-6.50137,11.7636,7.5772e-11,3.41112e-11,-8.04425e-11
251400,13.4903,12.3708,-4.29617,9.06666e-12,-2.4207e-11,1.32132e-11
251400,-0.428995,14.4104,12.6407,-4.3282e-10,7.22982e-11,2.12903e-10
251400,16.7035,-5.94256,-4.595,-8.75264e-11,-4.6961e-13,1.97943e-11
251400,-1.53428,-8.0803,16.7985,-1.02168e-11,-7.10203e-11,-4.11947e-11
251400,8.17451,1.4312,6.92524,5.17495e-13,-4.95559e-11,8.52278e-11
251400,8.44215,17.8353,9.83009,9.61441e-12,3.11891e-11,4.34715e-11
251400,-13.6406,-0.332517,7.73415,1.61477e-11,6.06569e-11,-9.43419e-12
251400,1.70798,-14.2265,5.9943,9.25618e-11,6.68657e-11,-1.76239e-11
251400,8.81706,-1.9062,10.0048,1.60552e-11,-6.6018e-12,1.17805e-10
251400,6.70165,-4.68999,12.2517,8.68608e-11,6.05245e-11,-1.35496e-11
251400,-13.8444,-0.0730375,-8.47714,-4.80699e-11,-1.16576e-10,1.23587e-12
251400,15.2711,-17.9893,10.0165,-1.08875e-10,3.68432e-11,-2.79395e-11
251400,-0.188255,-13.4261,13.502,5.44446e-11,7.0803e-11,-8.63837e-12
251400,19.3882,-18.4536,0.0637069,-7.3516e-11,1.67943e-11,5.19131e-11
251400,0.703787,11.2952,10.768,1.27555e-10,-4.24849e-11,-5.80267e-11
251400,13.6627,5.48593,-6.99671,2.44889e-11,-6.09515e-11,-3.69234e-11
251400,-10.7018,-16.7299,-14.5833,-2.41624e-11,-1.04379e-10,1.90532e-11
251400,2.02186,-16.0368,14.246,7.68115e-11,-4.3788e-10,-9.72366e-11
251400,-6.41738,3.61802,17.1208,4.473e-12,-9.22666e-11,1.85438e-10
251400,-19.8493,-1.63221,16.4236,-8.01212e-11,2.62812e-11,3.1776e-11
251400,12.3334,-0.656843,17.8195,-1.20681e-11,-1.37021e-10,3.16281e-11
251400,7.62136,-13.0269,16.0859,-4.85323e-11,1.33298e-10,6.27495e-12
251400,-19.5137,12.6532,6.4768,1.22383e-09,-3.09156e-10,5.51881e-10
251400,9.82568,-4.11404,16.7422,5.70658e-11,3.53215e-11,1.11928e-10
251400,-8.1257,-9.89717,7.63554,4.81053e-11,4.74963e-12,2.90384e-11
251400,-8.57502,-5.25673,11.8679,6.10103e-11,-1.26247e-11,-4.63301e-11
251400,-8.55807,6.88455,-7.42799,-3.92162e-11,-1.54038e-11,1.7123e-11
251400,2.14285,5.20604,15.9753,-4.42197e-11,-8.07558e-11,-2.20329e-11
251400,15.5417,6.90109,-17.041,-1.22471e-12,4.09062e-11,-1.59325e-10
251400,-2.07505,-0.689709,16.1478,7.23154e-11,-1.14229e-10,-3.37556e-11
251400,8.31195,12.2747,12.5854,-1.12726e-11,-2.29311e-11,-4.94785e-11
251400,-16.9243,-10.2639,18.2179,-5.4329e-11,1.58736e-10,-1.02653e-10
251400,3.19693,8.86214,12.5034,1.36038e-11,-2.57464e-11,6.45435e-11
251400,17.3999,-2.11054,-8.46888,7.81634e-11,6.14556e-10,-1.64849e-11
251400,-16.0129,1.91763,1.33405,1.19022e-10,-6.03527e-11,-3.18955e-11
251400,-13.4702,-15.8801,-11.5544,-2.01261e-11,3.31663e-11,-4.32279e-11
251400,0.744409,1.62008,0.979261,6.35154e-11,6.74004e-12,2.98506e-11
251400,16.665,18.3756,-12.2284,-1.41358e-10,-1.17457e-11,3.41222e-10
251400,15.9244,3.14208,11.4854,-2.52763e-11,-5.73916e-11,4.44072e-11
251400,12.1888,-19.2184,10.5223,-1.76765e-11,-3.32433e-12,7.48934e-11
251400,10.0567,11.4471,16.6405,-1.32224e-11,-5.44304e-11,-1.35873e-11
251400,-3.20896,-13.1129,8.92732,1.20735e-10,6.4126e-11,6.18588e-11
251400,15.5859,9.08892,6.79353,2.31699e-11,-5.67499e-11,-5.76188e-11
251400,-3.86907,-2.38043,18.6826,-6.37277e-10,-2.13367e-10,-2.13175e-11
251400,13.691,-2.78767,19.0886,7.52916e-11,1.17206e-10,1.95697e-10
251400,-11.4831,-11.7609,-1.97532,3.5632e-10,4.66221e-10,-3.1055e-11
251400,-0.51493,-3.02002,11.0532,9.22604e-11,4.22772e-11,2.52252e-11
251400,7.50497,15.5923,-12.7215,7.3171e-11,-2.31799e-10,-1.36234e-10
251400,-6.67643,-14.1661,0.987274,4.09621e-11,1.45827e-11,3.9111e-12
251400,-13.3226,15.9149,19.144,1.39256e-11,-1.05035e-11,-2.68039e-11
251400,-14.2342,8.72853,-17.6892,-1.28254e-10,-3.81776e-11,-6.31409e-12
251400,10.3351,-2.13167,-17.6151,6.62646e-11,9.70865e-11,-6.80261e-11
251400,-0.161508,-11.2694,14.064,1.07191e-10,5.85636e-11,4.58312e-12
251400,-17.1536,-15.1489,-2.80716,-6.83674e-11,5.25818e-11,4.31077e-11
251400,-8.62024,-9.90279,-7.45999,2.626e-11,-5.81406e-11,-6.386e-11
251400,-14.1209,1.90626,-15.6867,-1.79783e-10,-9.86071e-10,-8.82171e-10
251400,-6.228,-6.20583,-15.714,1.89669e-11,2.50934e-11,-4.3595e-11
251400,-17.9404,-3.40894,-6.74616,-2.88758e-11,2.27972e-11,-2.82924e-11
251400,-11.6722,-9.41205,8.11016,-3.84483e-11,-7.14418e-12,1.11151e-10
251400,-7.81037,13.4272,-1.98367,2.27029e-11,6.2941e-12,-1.72414e-11
251400,9.15265,-17.873,-18.6331,9.88205e-12,7.44682e-11,-7.06868e-11
251400,-16.4175,3.92669,14.4473,-5.04742e-11,-5.18391e-11,6.86903e-11
251400,7.26142,-3.02558,10.3474,1.02143e-11,4.74584e-11,9.80583e-11
251400,13.7488,-11.3947,9.81101,-2.49789e-10,1.43867e-10,1.34686e-10
251400,7.99375,-9.2573,3.79557,-2.3438e-11,9.54326e-11,4.9463e-11
251400,6.45411,-14.6462,7.8678,4.18014e-11,6.2668e-11,6.70257e-11
251400,5.46723,-4.49543,12.8423,1.02503e-10,-9.46248e-11,-2.308e-11
251400,-18.8295,-11.7998,16.1425,-9.55529e-11,4.76758e-11,3.54536e-10
251400,-7.4117,17.296,-13.2588,-1.7933e-11,-2.58013e-11,-4.86248e-11
251400,-9.97777,13.8802,-19.8061,-2.19415e-11,2.78747e-12,-2.18831e-13
251400,-16.2247,5.27437,-16.1254,-2.4995e-11,-6.67691e-11,-7.99713e-11
