m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,10.6145,6.12103,12.8426,5.69617e-11,-3.64941e-11,2.64025e-11
251400,3.49743,17.0432,-19.567,2.38227e-10,-2.34688e-10,2.94761e-10
251400,-1.41519,0.0573313,10.7356,-9.7238e-11,-3.11882e-10,2.94848e-11
251400,19.2613,2.29208,11.0715,-1.21853e-10,-1.00429e-11,8.83425e-11
251400,12.9341,-4.63,11.566,-1.66984e-11,1.07771e-10,-3.86581e-10
251400,10.0275,-1.95922,11.0909,-2.26552e-10,-1.15308e-10,7.59126e-11
251400,4.23551,-16.1447,-19.8551,-1.12981e-11,2.28357e-11,-2.52438e-11
251400,7.77892,18.0983,10.8452,-1.56985e-11,-1.45991e-10,-5.09038e-11
251400,10.8654,-9.20786,14.6024,-1.43117e-10,-8.50167e-11,-2.08947e-10
251400,9.6713,2.00102,15.4767,7.40354e-12,1.29454e-10,-1.85447e-11
251400,8.0883,-3.94543,10.9541,2.04003e-10,1.24859e-10,3.15379e-10
251400,4.46365,-2.47704,-14.4329,8.35107e-12,1.96223e-10,2.88572e-10
251400,-3.85133,-4.13762,15.9013,-3.28126e-10,3.22482e-10,2.93341e-10
251400,10.6379,-3.8054,18.5274,-1.00622e-10,9.29799e-11,-3.08811e-10
251400,8.82277,-5.79763,16.6171,4.18185e-11,2.68147e-11,-3.6691e-10
251400,13.0503,0.935294,19.5154,1.19246e-10,9.07414e-11,9.27878e-11
251400,18.3486,12.6304,14.5246,1.18345e-10,1.14355e-10,9.87055e-12
251400,-4.95069,-6.94771,14.9313,-2.13205e-10,-8.30979e-11,-5.78012e-11
251400,8.37492,-0.585582,5.97207,-9.86214e-11,7.2808e-11,-1.22154e-10
251400,10.3268,1.60526,16.3047,8.78844e-11,9.66924e-11,1.08086e-10
251400,9.47149,-1.92519,18.6296,-1.4638e-11,1.92386e-10,-5.04503e-11
251400,8.92122,3.74654,2.90529,1.53984e-10,1.30922e-10,-2.06254e-10
251400,18.0393,-7.44099,-18.4345,-9.07272e-11,-1.0597e-10,-4.50883e-11
251400,7.74309,4.06058,-2.20671,-1.01102e-11,4.04411e-11,-9.12593e-11
251400,-18.1849,6.56806,19.9031,1.23576e-10,-4.85599e-11,1.65407e-11
251400,2.35827,-1.2716,14.8604,2.44816e-10,1.34811e-10,-1.25537e-10
251400,4.44741,4.03133,1.97784,3.39554e-11,-4.85523e-11,-7.25889e-13
251400,12.7748,-4.83262,18.1072,-3.82248e-10,-2.02278e-10,-1.85869e-10
251400,8.03957,19.5862,18.1496,-1.27755e-10,-3.17921e-10,-1.3037e-10
