m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,-1.9637,-1.25885,9.54299,-6.12908e-11,4.5817e-11,2.62961e-12
251400,-12.3633,-17.4287,2.97683,3.08552e-10,-2.53897e-10,1.6903e-10
251400,-4.75817,-11.6799,13.1335,-2.36265e-10,5.07299e-11,9.0695e-11
251400,11.6712,7.69904,1.52297,-7.49912e-12,1.45586e-10,-9.38725e-11
251400,18.8841,2.40418,13.5992,6.94536e-11,1.67075e-10,2.18268e-10
251400,5.95074,-9.08815,14.9187,7.916e-11,1.12343e-10,4.52946e-11
251400,11.0924,0.43048,14.9826,9.39227e-11,3.37194e-10,5.46539e-11
251400,10.5379,-4.71438,14.0493,-8.82416e-11,1.2783e-10,3.99733e-10
251400,2.24791,-9.03962,16.9339,-2.05275e-10,1.05275e-10,-7.97104e-11
251400,15.0039,-5.79557,17.1023,-1.56626e-10,5.5229e-11,1.07685e-11
251400,8.08062,-3.37699,-19.2759,-4.33721e-11,-1.33666e-10,2.40771e-10
251400,-17.819,-13.2672,5.81376,1.55996e-10,1.10102e-10,-7.69709e-11
251400,15.4516,11.538,-8.80154,-3.00094e-10,1.94305e-10,3.68695e-10
251400,7.97787,-5.12653,-12.7273,-6.78124e-11,1.2694e-10,8.48043e-11
251400,14.3207,-10.8083,-1.5237,1.25716e-11,2.27883e-11,1.7437e-11
251400,9.15153,-3.73721,12.3769,9.75313e-12,2.8818e-11,1.80117e-10
251400,-11.8003,1.56332,-12.8477,-7.70213e-11,5.75136e-11,1.33736e-10
251400,3.77475,0.251521,11.8469,5.52058e-11,5.96502e-12,3.24905e-10
251400,8.11255,-0.45374,10.6393,-5.18373e-11,-5.20018e-11,-2.08001e-10
251400,16.4135,-4.88198,15.5206,2.14765e-10,-1.34625e-10,6.84625e-12
251400,10.7489,-3.79402,19.9834,8.34047e-12,4.33948e-11,-5.75284e-11
251400,12.3294,7.28504,-3.55298,-2.21139e-10,-4.68742e-11,9.41058e-11
251400,10.7207,-10.7161,9.43291,-8.05793e-13,-4.11281e-11,-2.267e-10
