m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,6.52126e+12,-4.97064e+13,-2.67099e+12,-6.85588e+07,7.96536e+07,8.30951e+06,-2.72728e-05,-5.49541e-05,-1.55578e-06
2e+30,9.61685e+12,-3.64078e+13,-1.0166e+13,-4.74069e+07,4.30558e+07,-4.40201e+06,-1.86068e-05,6.4566e-05,1.32264e-05
2e+30,-4.57076e+13,3.55341e+13,1.47149e+13,106776,136119,-159940,6.27231e-05,-3.91505e-05,-1.77002e-05
2e+30,5.06453e+12,-1.15118e+13,-3.68088e+13,98284.2,123688,-170203,6.08433e-06,1.10517e-05,3.69316e-05
2e+30,1.56378e+13,2.34104e+13,4.04369e+13,141265,100027,-107416,-2.43678e-05,-5.56188e-05,-5.61192e-05
2e+30,1.30822e+13,7.90736e+12,-1.6707e+13,64039,73167.6,-59910.3,-2.59804e-05,-9.48491e-06,3.26624e-05
2e+30,-6.19699e+12,1.03041e+13,6.68101e+12,102522,168092,103637,2.97011e-05,-7.16995e-05,-4.42138e-05
2e+30,4.48851e+13,4.67733e+13,-2.02507e+13,58194,167630,124852,-5.55302e-05,-7.24044e-05,2.40675e-05
2e+30,4.54622e+13,7.76609e+12,5.2056e+12,58874.2,1.01039e+06,1.01016e+06,-5.09441e-05,-2.68339e-05,-1.83993e-05
2e+30,3.41614e+13,1.42481e+13,-9.95598e+12,293375,724643,-83109.8,-4.07491e-05,-1.95893e-05,1.30271e-05
2e+30,1.21871e+13,3.47639e+13,2.49755e+12,172475,8.82854e+06,152672,-1.15594e-05,-4.30158e-05,9.7888e-06
2e+30,1.39838e+13,3.39007e+13,6.35096e+12,173428,8.83131e+06,-151237,-0.000140328,-6.41916e-05,-2.34182e-05
2e+30,3.75724e+13,2.89351e+13,-1.02457e+13,290677,732533,78380.1,-6.48325e-05,-2.72999e-05,1.34324e-05
2e+30,-4.15835e+13,9.73003e+12,-8.94076e+12,64652.8,1.0129e+06,-1.01392e+06,4.43822e-05,-2.67356e-06,1.34379e-05
2e+30,4.50359e+13,4.6664e+13,1.69021e+13,58887.6,172788,-126074,-4.05903e-05,-7.24458e-05,-2.91198e-05
2e+30,-2.68514e+12,1.46018e+13,4.5082e+12,96301.8,175655,-98175.4,7.49606e-06,-3.48125e-05,-8.21683e-06
2e+30,-2.56015e+13,3.07367e+13,-1.95386e+13,164974,92412.4,129497,3.90983e-05,-6.76224e-05,3.27081e-05
2e+30,-4.76252e+13,4.82321e+12,-1.12796e+13,-10747.7,-10787.5,239672,5.3606e-05,-1.77574e-05,2.82078e-05
2e+30,2.49682e+13,1.85836e+13,1.00311e+13,284766,-69119.9,720885,-4.27422e-05,-2.39163e-05,-1.34582e-05
2e+30,-1.91745e+12,3.08582e+13,4.04741e+13,136370,100613,92068.1,3.53447e-06,-2.9383e-05,-4.54299e-05
2e+30,-3.39741e+13,-8.98494e+12,4.57289e+13,268382,195235,-242883,5.63019e-05,3.554e-05,-7.17042e-05
2e+30,6.20409e+12,-2.95492e+13,2.3037e+13,209759,148973,309083,-1.21985e-05,4.84955e-05,-3.44318e-05
2e+30,-4.48683e+13,1.58315e+13,-1.48688e+13,65088.6,100247,-85884.5,6.26063e-05,-1.59591e-05,1.85208e-05
2e+30,-3.56289e+13,1.52716e+13,-9.56026e+12,303619,-75572.6,-720612,5.66083e-05,-2.19689e-05,1.35435e-05
2e+30,-2.73041e+13,2.19266e+13,5.77344e+12,198375,242042,-239696,2.91682e-05,-2.40573e-05,-3.65522e-06
2e+30,2.0939e+13,-3.19935e+13,-1.14106e+13,95606.7,107497,-103141,-4.18274e-05,3.57315e-05,1.27859e-05
2e+30,-6.26741e+12,-2.97388e+13,2.40767e+13,206209,63308.9,181806,4.48111e-06,3.19415e-05,-3.67736e-05
2e+30,2.50313e+13,4.43941e+11,3.54914e+13,1.04512e+08,1.01122e+09,-2.58352e+08,-2.30233e-05,-2.05029e-05,5.17633e-05
2e+30,1.17163e+13,6.66625e+12,3.71956e+13,175803,152305,8.83296e+06,-1.30015e-05,4.44845e-07,-4.54528e-05
2e+30,-4.48804e+13,-4.5673e+13,-3.68706e+13,182840,-279213,98958.5,4.98159e-05,5.57303e-05,4.72833e-05
2e+30,3.05023e+13,-3.65725e+13,-3.83133e+13,474885,-203756,-192612,-3.84505e-05,5.23077e-05,5.45197e-05
2e+30,3.69722e+13,-4.76314e+13,4.5741e+13,472459,-202397,199791,-3.5327e-05,7.54805e-05,-6.33998e-05
2e+30,-1.70128e+13,-6.63643e+12,8.60022e+12,165033,-305373,-84746.3,4.28821e-06,3.23329e-05,-2.55433e-05
2e+30,-3.25061e+12,2.82107e+13,-3.97112e+13,168685,162044,-8.83085e+06,1.22737e-05,1.09318e-05,6.80109e-05
2e+30,-1.85176e+13,-3.64545e+13,4.17831e+12,-1.73817e+08,2.27245e+07,-1.62176e+08,-1.2662e-05,2.48584e-05,-3.08039e-05
2e+30,-1.14749e+13,-8.34112e+12,-7.55915e+12,174561,-50767.6,-170902,3.09093e-05,2.05676e-05,1.58369e-05
2e+30,-4.12396e+13,3.56007e+13,-4.43731e+13,184736,-60990.9,187974,7.14007e-05,-3.54404e-05,5.50843e-05
2e+30,3.56128e+13,2.00857e+13,2.52607e+13,-4.00319e+08,-1.58355e+08,4.14301e+08,4.63369e-05,-5.6064e-05,8.86827e-06
2e+30,1.40376e+13,1.23057e+11,3.88485e+13,173465,-151880,8.83115e+06,-2.14543e-05,1.34184e-05,-3.40211e-05
2e+30,1.71183e+13,-2.37363e+13,-1.68874e+13,176369,295552,112624,-2.63329e-05,3.02809e-05,2.80055e-05
2e+30,2.68656e+13,3.48194e+13,-3.71583e+13,473321,202324,-196893,-4.97304e-05,-5.05396e-05,6.93717e-05
2e+30,1.65915e+13,4.34186e+13,4.50821e+13,472053,204431,195384,-1.90409e-05,-6.78644e-05,-5.4116e-05
2e+30,-1.5488e+13,-2.85239e+13,-8.2194e+12,164759,290018,-92525,3.04203e-05,2.96225e-05,3.55163e-06
2e+30,4.68887e+12,-1.82684e+13,-4.09311e+13,174122,-155778,-8.83152e+06,-9.4372e-06,3.08554e-05,4.96286e-05
2e+30,-2.55551e+13,3.3783e+13,-2.20083e+13,-6.46586e+07,-4.30882e+06,-6.72255e+07,4.81928e-05,-6.40361e-05,2.73995e-05
2e+30,3.22737e+13,2.80074e+13,-4.63076e+13,180459,-67941.6,-171605,-3.56237e-05,-2.69465e-05,7.14413e-05
2e+30,2.0188e+13,-3.27146e+13,1.26639e+13,66380.1,-90409.2,103005,-0.000133334,9.36062e-06,-2.42142e-05
2e+30,3.7964e+13,2.01295e+13,1.29732e+13,137433,-155692,170954,-5.33572e-05,-3.2318e-05,-1.53245e-05
2e+30,3.08823e+13,1.70326e+13,2.59186e+13,289836,82974.6,726938,-5.36917e-05,-9.38578e-06,-4.2227e-05
2e+30,3.68008e+13,-9.29779e+12,1.8803e+12,105465,50177.6,-49526.7,-4.1766e-05,4.06303e-06,4.36949e-06
2e+30,-1.41099e+13,-3.13935e+13,2.26278e+13,165557,-87133.8,-293625,1.01686e-05,4.2839e-05,-3.49549e-05
2e+30,-1.49997e+13,-2.20493e+13,-2.51798e+13,163117,-94322.7,294836,1.30963e-05,3.61009e-05,4.05646e-05
2e+30,3.14668e+13,-3.07018e+13,-6.7501e+12,63294.4,-90814.2,56987.9,-4.59508e-05,4.16464e-05,8.19398e-08
2e+30,3.15648e+13,1.90933e+13,-2.65403e+13,289292,82606.7,-728108,-6.68209e-05,-1.80709e-05,7.04243e-05
2e+30,3.78602e+13,-4.32376e+13,-1.42188e+13,-21052.6,-84614.1,-175462,-4.19229e-05,6.18101e-05,3.07559e-05
2e+30,-2.99001e+13,-4.82909e+13,2.94826e+13,122783,-84148.7,-122312,2.84127e-05,7.24772e-05,-2.66595e-05
2e+30,1.34898e+12,-2.13452e+13,4.92863e+12,98249.8,-173503,103264,3.1714e-05,3.38166e-05,-4.6554e-06
2e+30,4.70512e+13,-4.18771e+13,-3.34406e+13,55530.6,-170192,112600,-9.25753e-05,7.11256e-05,3.57962e-05
2e+30,4.70783e+13,-3.94723e+12,4.87311e+12,58318.5,-1.01106e+06,1.01296e+06,-4.85638e-05,6.46088e-05,-1.69285e-05
2e+30,3.39385e+13,-2.00539e+13,-1.51151e+13,289799,-727450,-83681.3,-0.000102593,5.04508e-05,2.51436e-05
2e+30,1.21796e+13,-2.77541e+13,2.67202e+12,175320,-8.82614e+06,151640,-1.96031e-05,4.50366e-05,-9.89631e-06
2e+30,1.33041e+13,-2.25615e+13,7.2576e+12,172856,-8.8242e+06,-148485,-4.20894e-05,5.57814e-05,-2.29762e-05
2e+30,3.26146e+13,-2.1116e+13,-1.21724e+12,288321,-729533,80790,-4.24813e-05,3.71903e-05,-1.47752e-06
2e+30,4.69216e+13,-4.66264e+12,-6.88839e+12,52480.3,-1.00814e+06,-1.0111e+06,-6.30411e-05,6.60622e-06,2.23089e-05
2e+30,4.37951e+13,-4.17766e+13,2.03802e+13,56665.7,-168068,-118136,-5.49432e-05,5.34405e-05,-3.21877e-05
2e+30,-1.56142e+13,-1.10779e+13,1.71626e+13,91040.9,-164649,-85732.7,3.43038e-05,2.10754e-05,-3.80502e-05
2e+30,-6.90953e+12,-8.7549e+12,2.66839e+13,-117610,-143050,45211.8,5.61041e-05,9.66926e-05,-6.68599e-05
2e+30,4.93691e+13,4.7431e+13,-4.63801e+13,59949.1,-183773,56138.7,-0.000101641,-7.03436e-05,8.8192e-05
2e+30,3.00155e+13,-2.22532e+13,2.54503e+13,60622.4,-136940,213075,-5.72596e-05,2.00295e-05,-3.60236e-05
2e+30,7.47922e+12,-3.51046e+12,8.82865e+12,175827,-212628,37602,-1.43557e-05,2.35152e-06,-2.89496e-05
2e+30,-4.29591e+13,-3.15076e+13,1.4231e+13,5.66531e+08,4.25911e+08,3.522e+08,-2.04149e-06,-4.99185e-05,3.13941e-05
2e+30,1.69481e+12,9.05907e+12,4.54761e+13,-6.09463e+08,-4.06695e+08,-4.59667e+08,6.42752e-05,-5.56642e-05,2.05898e-05
2e+30,3.23163e+13,-1.25939e+13,-4.85205e+13,67764.8,-129260,-92661.2,-3.67468e-05,1.66308e-05,6.83608e-05
2e+30,4.6448e+13,2.96973e+13,3.76138e+13,52752.1,-114497,-178400,-7.49735e-05,-3.98695e-05,-3.99606e-05
2e+30,-1.84778e+13,3.56933e+13,4.31175e+13,58341,-74919.4,-53236.9,1.85263e-05,-5.81912e-05,-6.55872e-05
2e+30,4.37592e+13,2.28149e+12,-4.47514e+13,60628.7,-66607.7,-62854.8,-4.71706e-05,2.53587e-06,4.90942e-05
2e+30,3.1846e+13,-2.12705e+13,2.06589e+13,169446,-177058,179555,-7.01315e-05,2.45295e-05,-3.31493e-05
2e+30,3.29716e+13,2.62739e+13,2.97725e+13,10819.2,-83475.7,105514,-7.48657e-05,-4.2363e-05,-6.14077e-05
2e+30,2.60382e+12,-2.3515e+12,5.34848e+12,98922.5,-106252,166369,-3.75195e-05,1.59154e-05,-4.54308e-05
2e+30,3.8827e+13,-4.3239e+13,-3.96676e+13,105706,-102952,101711,-4.47247e-05,5.61291e-05,4.13196e-05
2e+30,-2.57323e+13,2.84806e+13,9.5228e+12,156812,-151050,88695.4,5.44807e-05,-8.17951e-05,-1.48063e-05
2e+30,-8.77076e+12,1.06027e+13,-2.10309e+13,167748,-168320,-81462.4,1.41689e-05,-1.61083e-05,3.79999e-05
2e+30,-1.69043e+13,1.93035e+13,3.2418e+13,130977,-120637,-104967,1.56105e-05,-2.5494e-05,-3.60179e-05
2e+30,3.84978e+12,-8.68354e+12,-1.33748e+13,103086,-101514,-170760,-6.2209e-06,2.63802e-05,4.11863e-05
2e+30,-3.77221e+13,-3.74876e+13,-3.38235e+13,117425,26836.6,-102548,4.3012e-05,4.58774e-05,5.24344e-05
2e+30,5.87556e+12,-1.75042e+12,-4.91993e+12,172521,-174733,-172456,-4.11813e-05,1.04222e-05,3.1779e-05
2e+30,2.89715e+13,4.40146e+13,3.93705e+13,-44277.7,56547.4,61502.9,-3.55222e-05,-5.4409e-05,-5.42507e-05
2e+30,-2.85891e+13,4.97758e+13,-2.70046e+13,115863,51224.7,117993,3.15404e-05,-7.48476e-05,2.57812e-05
2e+30,-3.40102e+13,4.58823e+13,4.00242e+13,111687,63057.1,173740,5.90469e-05,-8.01777e-05,-6.39562e-05
2e+30,1.09802e+13,-9.07647e+12,-5.74456e+12,208362,130794,161669,-4.42067e-05,5.48203e-05,3.78531e-05
2e+30,-2.08356e+13,4.61131e+13,-1.64179e+12,6.88035e+07,-7.94005e+07,-7.52352e+06,5.4986e-05,0.000195535,-5.52802e-05
2e+30,-1.79402e+13,2.85376e+13,1.73648e+13,4.76562e+07,-4.28062e+07,3.62056e+06,2.49499e-05,-3.34533e-05,-3.54985e-05
2e+30,2.41208e+13,4.95917e+12,-4.50173e+13,133403,69469.1,-90338.8,-3.65315e-05,-1.51578e-05,4.73239e-05
2e+30,-3.42609e+13,4.96261e+13,-2.76446e+13,110681,51010,-167582,4.20347e-05,-7.44308e-05,3.01935e-05
2e+30,-3.09703e+13,2.70308e+13,3.93172e+13,72471.8,68102,-71499.4,5.46851e-05,-3.54858e-05,-7.03359e-05
2e+30,-1.01764e+13,1.26989e+13,-3.12146e+13,129538,70335.5,-18815.9,-2.95888e-06,-5.43154e-06,5.86372e-05
2e+30,4.45601e+13,3.95368e+13,2.28163e+13,57732.4,55684,70111.8,-8.18062e-05,1.60895e-05,-2.72247e-05
2e+30,-2.64451e+13,-2.81445e+13,-2.83031e+13,2.57664e+06,2.57863e+06,2.58007e+06,5.24782e-05,5.07485e-05,5.9342e-05
2e+30,-7.9992e+12,-1.24876e+13,-3.49782e+13,62939.1,64101.1,8.22291e+07,1.74224e-05,2.15766e-05,5.21253e-05
2e+30,-3.73692e+13,-3.64149e+13,4.48799e+13,183540,181191,162960,5.93135e-05,6.57685e-05,-9.2112e-05
2e+30,-4.49506e+13,4.98363e+13,-2.32362e+13,56624.1,41824,707693,5.58675e-05,-6.75784e-05,8.83733e-06
2e+30,4.50404e+13,4.15255e+13,2.99305e+13,42273.2,53211,-703211,-0.000106504,-5.61328e-05,-4.26014e-05
2e+30,2.29831e+13,-3.96178e+13,-4.93046e+13,169429,182647,-212638,-2.34041e-05,4.75058e-05,7.10946e-05
2e+30,-9.18566e+12,-2.16307e+13,-4.65748e+13,59162.1,58514.7,-8.2223e+07,1.42692e-05,4.11133e-05,4.93328e-05
2e+30,-2.04223e+13,-2.29768e+13,1.86886e+13,2.58039e+06,2.58409e+06,-2.58019e+06,0.000155453,-4.79397e-05,-4.30684e-05
2e+30,4.50444e+13,4.54317e+13,4.59824e+13,55227.9,55254.5,-57957.9,-4.8634e-05,-5.91538e-05,-6.48454e-05
2e+30,-3.23353e+13,3.78928e+13,-4.35379e+13,112327,171058,66963.3,4.41453e-05,-4.16863e-05,6.08622e-05
2e+30,-4.56532e+12,1.05367e+13,3.76255e+13,127372,8.24755e+07,99730.3,1.4804e-05,7.26857e-06,-4.41909e-05
2e+30,3.84389e+13,2.6444e+13,2.6062e+13,135210,202013,207460,-7.13563e-05,-3.33272e-05,-2.46446e-05
2e+30,-5.86523e+12,4.10702e+13,-2.72751e+13,851111,167011,106521,2.24551e-05,-9.7065e-05,3.80928e-05
2e+30,-1.21443e+13,4.87598e+13,-1.56218e+13,88607.5,208163,1.02996e+06,2.51302e-05,-8.94307e-05,2.54713e-05
2e+30,1.10507e+13,-3.33574e+13,1.36703e+13,62346.4,216886,-1.03037e+06,-1.25768e-05,4.68428e-05,-8.13233e-06
2e+30,-3.92816e+12,4.38543e+13,4.67025e+13,849294,166535,-89945.5,2.19012e-05,-4.50632e-05,-5.89269e-05
2e+30,3.72347e+13,4.60895e+13,2.10735e+13,171041,206910,-225650,-4.16567e-05,-6.70793e-05,-2.9258e-05
2e+30,-4.04604e+12,2.81147e+12,8.68617e+11,67698.3,8.2283e+07,-66989.3,4.26167e-05,3.72146e-05,3.21983e-05
2e+30,-1.32532e+13,-3.0719e+13,-3.63702e+13,127755,183906,-65393.3,1.85042e-05,4.59169e-05,4.96325e-05
2e+30,-7.64766e+12,-3.00928e+13,4.55982e+13,120927,106181,56829.9,1.44961e-05,3.62872e-05,-6.96696e-05
2e+30,-1.04652e+13,3.14707e+13,-4.57784e+13,163328,163920,176495,2.47438e-05,-3.45363e-05,5.87971e-05
2e+30,2.00394e+13,1.01727e+12,4.93552e+13,818462,123174,166135,-2.31523e-05,8.37362e-08,-5.2641e-05
2e+30,-4.86823e+13,-3.96482e+13,-4.74715e+13,287887,216652,42024.6,5.77132e-05,5.56129e-05,6.66064e-05
2e+30,-9.84187e+11,4.61019e+13,-1.56542e+13,129575,203694,-90971.1,2.62929e-06,-6.22472e-05,2.59952e-05
2e+30,-4.97679e+13,1.462e+13,3.90978e+13,95246.2,202139,88864.4,7.1216e-05,-1.11043e-05,-4.00478e-05
2e+30,-4.28128e+13,2.96403e+13,4.54595e+13,406747,-260418,-40769.5,4.49858e-05,-3.82515e-05,-6.58649e-05
2e+30,4.16402e+13,4.76446e+13,-4.10707e+13,866123,89720.9,-165250,-5.15277e-05,-7.04378e-05,4.58523e-05
2e+30,9.3729e+12,-1.29831e+13,-2.77876e+13,174108,185900,-165480,-4.04171e-05,1.9e-05,5.98324e-05
2e+30,4.19569e+13,-2.73076e+13,1.57269e+13,216553,144668,261418,-6.75476e-05,2.85392e-05,-2.52772e-05
2e+30,-3.46082e+13,-4.77736e+12,-4.63931e+13,-1.04264e+08,-1.01044e+09,2.58602e+08,8.77699e-05,1.8955e-05,-6.4191e-05
2e+30,4.8434e+13,-4.74943e+13,-4.69972e+13,49171.9,620409,52661,-5.86641e-05,4.66521e-05,2.66306e-05
2e+30,-4.39643e+13,-1.33579e+13,2.98508e+13,875898,5.55711e+06,-2.66981e+06,7.08832e-05,2.14876e-05,-4.8043e-05
2e+30,-4.2008e+13,-3.55211e+13,1.79519e+13,107508,-85556,203804,5.59328e-05,4.46197e-05,-1.96029e-05
2e+30,3.53918e+13,-1.22538e+13,3.49721e+13,13165.6,43094.9,133921,-4.56401e-05,1.35396e-05,-4.91499e-05
2e+30,2.69314e+13,-4.29899e+13,2.90963e+13,182387,536970,246983,-2.63669e-05,6.96748e-05,-3.17616e-05
2e+30,-3.24518e+13,1.69695e+13,-2.70368e+13,114367,-106556,-205948,6.09286e-05,-1.16953e-05,4.47581e-05
2e+30,-2.78684e+13,1.33311e+13,4.90599e+13,-574971,3.11059e+06,-328264,3.35783e-05,-1.6944e-06,-6.40287e-05
2e+30,4.12136e+13,1.38683e+11,-4.18232e+13,57296.5,678559,-53485.1,-4.59762e-05,3.53519e-06,4.58775e-05
2e+30,1.01062e+13,3.51443e+13,5.81113e+12,1.74067e+08,-2.19382e+07,1.61928e+08,7.23626e-06,-2.97222e-05,1.19396e-05
2e+30,-4.08051e+13,-1.28521e+13,-3.44281e+13,4.00569e+08,1.57572e+08,-4.14051e+08,-9.59288e-05,3.78173e-05,5.93235e-05
2e+30,-4.90896e+13,4.56856e+13,-4.52836e+13,45822.8,-623830,52872.3,6.70619e-05,-6.21328e-05,5.57547e-05
2e+30,2.48208e+13,1.39553e+13,7.02101e+12,-745699,-5.55618e+06,3.11302e+06,-2.24973e-05,-2.17832e-05,-9.82921e-07
2e+30,-4.04055e+13,-4.86175e+13,4.6488e+13,105859,81524.5,216244,2.78986e-05,5.8032e-05,-4.84186e-05
2e+30,3.69872e+13,1.41547e+13,3.70142e+13,-9202.94,-54745.6,129638,-5.87837e-05,-1.69793e-05,-4.45723e-05
2e+30,-2.9342e+13,2.47741e+13,-2.86755e+13,-117819,-545925,-525094,5.35613e-05,-4.11865e-05,6.00855e-05
2e+30,-2.45283e+13,4.98011e+13,-2.50175e+13,122228,86447.8,-198688,1.91926e-05,-7.67173e-05,2.11329e-05
2e+30,6.43846e+12,-9.9245e+12,2.96985e+13,705572,-3.10944e+06,-104738,-1.23337e-05,2.36078e-05,-4.74959e-05
2e+30,-4.88934e+13,1.91862e+12,3.98926e+13,46807.8,-677226,-59369.2,6.31617e-05,1.06702e-05,-3.45793e-05
2e+30,1.78369e+13,-2.93576e+13,3.15968e+13,6.49085e+07,3.52647e+06,6.69774e+07,-2.09791e-05,4.02641e-05,-3.38358e-05
2e+30,1.82772e+13,-3.05569e+13,3.16956e+13,128628,-90688,60770,-5.57402e-05,3.32967e-05,-3.01684e-05
2e+30,-1.61295e+13,-4.22235e+13,4.37798e+13,163305,-156457,175905,-1.07904e-05,7.52283e-05,-4.93501e-05
2e+30,-7.20247e+12,4.10061e+13,-2.00927e+13,886112,-95982.2,188524,1.55518e-05,-4.30392e-05,6.89089e-05
2e+30,-3.65101e+13,-7.484e+12,-3.8668e+12,373398,-14978.2,-10273.6,3.68687e-05,6.31648e-06,1.07729e-05
2e+30,-1.46601e+13,-2.71371e+13,1.3742e+13,85201.4,-204676,-113515,3.14925e-05,2.77234e-05,-2.7221e-05
2e+30,4.46372e+13,-2.2478e+13,-4.6073e+13,99096.1,-202324,94099.9,-5.74989e-05,2.95504e-05,5.02047e-05
2e+30,-3.14657e+13,-9.07217e+12,4.92041e+12,261388,-6037.88,3289.4,5.83886e-05,2.45622e-05,-6.64627e-05
2e+30,6.80601e+12,2.00666e+13,-6.19688e+12,890311,-111731,-200339,-2.14758e-05,-1.9971e-05,1.55783e-05
2e+30,6.2455e+12,1.16077e+13,-2.12817e+13,172750,-188664,-164602,-1.36541e-05,-3.10094e-05,4.89403e-05
2e+30,-4.38109e+13,-3.06809e+13,6.41004e+12,139356,-134339,-99043.3,5.44706e-05,3.18583e-05,-1.06437e-05
2e+30,-4.45876e+12,-4.33093e+13,4.31628e+13,129032,-171195,63154.4,6.09995e-06,3.4739e-05,-7.93308e-05
2e+30,3.53019e+13,3.72747e+11,3.12527e+13,25933.9,-8.24714e+07,-2322.44,-4.94675e-05,-2.26924e-06,-3.28873e-05
2e+30,-4.53215e+13,-4.63958e+13,-2.82566e+13,253378,-214358,221484,5.06219e-05,6.11643e-05,3.83182e-05
2e+30,1.70554e+13,-3.65737e+13,4.19164e+13,779630,-166109,86427.8,-3.94557e-05,7.43166e-05,-7.09492e-05
2e+30,-1.10592e+13,-4.71807e+13,-1.74262e+13,124897,-209162,1.7957e+06,2.65525e-05,6.96532e-05,2.91754e-05
2e+30,3.10011e+13,2.19049e+13,2.57207e+13,-19300.4,-225021,-1.79101e+06,-7.68819e-05,-4.2151e-05,-4.59052e-05
2e+30,-2.22721e+12,4.41347e+13,-4.40317e+13,849076,-171833,-84063.7,7.79485e-05,-5.27164e-05,-6.58219e-06
2e+30,-4.93524e+12,-4.71648e+13,-4.62521e+13,166543,-206626,-201324,1.50928e-05,6.27862e-05,4.57401e-05
2e+30,1.49345e+13,2.21438e+13,-2.94669e+13,61606.4,-8.22705e+07,48129.4,-2.18276e-05,-4.40975e-05,5.28435e-05
2e+30,-1.05896e+13,-4.27749e+13,-4.5168e+13,132841,-169150,-62427,3.29218e-05,6.23982e-05,5.55808e-05
2e+30,-3.19546e+13,3.06055e+13,2.74822e+13,71849.4,-78817.4,67299.5,6.20981e-05,-5.26476e-05,-4.1054e-05
2e+30,1.62939e+13,-3.91275e+13,2.41006e+13,2.60038e+06,-2.56377e+06,2.59824e+06,-2.53782e-05,5.74253e-05,-2.12825e-05
2e+30,-7.55264e+12,1.35541e+13,4.11111e+13,61533.5,-64159.3,8.22238e+07,1.0866e-05,-2.40756e-05,-3.68371e-05
2e+30,3.53457e+13,-4.06871e+13,-1.48194e+13,171995,-174994,150929,-3.33025e-05,5.29691e-05,2.67048e-05
2e+30,-4.47385e+13,4.43892e+13,-9.04842e+12,50541.4,-53521.8,603034,5.80813e-05,-5.628e-05,1.11032e-05
2e+30,2.92097e+13,-2.50023e+13,1.32109e+13,-26695.1,27965.9,-522958,-5.24934e-05,5.08264e-05,-1.98199e-05
2e+30,3.59126e+13,-4.06397e+13,5.50947e+12,172896,-171918,-155207,-4.26253e-05,5.4236e-05,2.19284e-06
2e+30,-8.90587e+12,7.61914e+12,-3.47867e+13,63349,-65244.4,-8.2221e+07,2.16849e-05,-7.21114e-06,3.5423e-05
2e+30,-4.04142e+13,3.84322e+13,3.47867e+13,2.57352e+06,-2.57493e+06,-2.5755e+06,5.7998e-05,-5.2843e-05,-5.05366e-05
2e+30,4.7717e+13,-4.8265e+13,4.6861e+13,40854.4,-38321.4,-65485.9,-4.97197e-05,7.08688e-05,-4.56101e-05
2e+30,1.11712e+13,-2.15338e+13,1.87638e+13,69062.3,-67967.5,64183.3,-1.54068e-05,3.75718e-05,-2.99162e-05
2e+30,-3.33481e+13,3.30836e+13,1.19042e+13,116955,-120559,62069.7,5.57547e-05,-4.87947e-05,-4.67793e-06
2e+30,-3.08988e+13,-3.84254e+13,3.68688e+13,115260,-60626.4,168334,4.18417e-05,7.59457e-05,-6.56711e-05
2e+30,-3.48121e+13,-5.73801e+12,6.46151e+12,265212,-99500.2,31381.2,5.21146e-05,-8.50154e-06,2.14995e-05
2e+30,3.328e+13,4.11521e+13,-2.11868e+13,-5.66282e+08,-4.26159e+08,-3.51417e+08,2.48424e-05,2.97e-05,-1.53178e-05
2e+30,-9.53765e+12,-3.28732e+12,-4.59236e+13,6.09714e+08,4.06444e+08,4.58881e+08,-3.89654e-05,6.14968e-05,-5.66687e-05
2e+30,-1.64971e+13,-4.0475e+13,3.21883e+13,112333,-67050.8,-109458,1.86433e-05,5.52672e-05,-3.71894e-05
2e+30,-2.51272e+13,-4.51054e+13,-3.45603e+13,119748,-54109,-165207,2.46105e-05,6.73526e-05,4.52055e-05
2e+30,-2.41259e+13,-3.57507e+13,3.25797e+13,81797.2,24105.9,-79096.7,4.22237e-05,6.64238e-05,-5.33849e-05
