m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,6.91681,-1.95443,-16.3234,-2.08509e-10,1.31345e-10,-1.03683e-10
251400,-13.5598,-5.3896,8.63912,1.96556e-10,-3.91192e-10,1.54949e-10
251400,-8.2798,-10.8809,11.1847,-1.76677e-10,-1.4648e-10,-3.99389e-11
251400,7.80375,-2.27102,14.6171,1.01322e-10,-3.39494e-10,-1.24597e-10
251400,10.4008,19.3939,-3.97768,7.65261e-11,-1.06708e-10,1.71127e-10
251400,11.2784,5.2227,16.1655,2.13822e-13,3.67812e-11,-6.14301e-12
251400,6.73707,12.8173,10.5014,1.08337e-11,6.67668e-11,-1.27502e-10
251400,-13.934,-13.4676,9.07834,5.82365e-11,-2.24497e-12,1.93526e-10
251400,9.60946,-15.4701,18.6285,-1.53015e-10,-4.61363e-12,7.83915e-11
251400,3.8348,-1.61537,18.3986,-1.96336e-10,2.15191e-12,-3.94658e-11
251400,8.72324,-6.40404,6.11515,4.37557e-12,9.50424e-11,1.04634e-10
251400,-7.41121,1.26048,3.92293,1.49242e-10,-1.13946e-10,6.02591e-11
251400,3.30994,8.69269,-8.46286,-3.22885e-10,-8.93476e-11,3.96158e-10
251400,6.8488,0.715151,2.75103,1.13628e-11,9.70007e-11,8.27117e-11
251400,12.7227,-10.9655,7.52207,-1.55827e-12,7.07398e-11,2.01327e-10
251400,7.89857,-4.20564,-19.1016,5.82577e-11,5.59716e-11,1.17607e-11
251400,10.9377,-9.67352,0.838758,1.24013e-10,8.59566e-11,2.07534e-10
251400,-0.427744,4.66658,-13.4933,-1.60774e-10,1.10291e-10,3.12018e-11
251400,9.21724,-5.0792,14.9268,1.02904e-10,-6.29538e-11,3.17006e-10
251400,-4.07798,7.55242,15.8451,2.04169e-11,-2.44613e-11,-1.83037e-13
251400,11.3967,-5.06995,12.0384,-7.16999e-12,-7.43538e-11,-1.50974e-10
251400,5.34311,-19.4318,4.05805,1.346e-10,3.36217e-11,1.63718e-10
251400,9.68204,-13.2529,3.98307,-1.87026e-11,-6.09251e-11,-1.00692e-10
251400,18.6794,-9.96664,-10.0529,-2.6737e-11,7.50442e-11,-5.97912e-11
251400,15.8812,7.40387,15.7877,2.1006e-10,4.63669e-11,3.40914e-11
251400,19.9679,-9.40017,17.6051,5.82306e-11,2.91902e-10,2.13889e-10
251400,7.23695,3.05687,-10.3637,-6.38536e-11,8.17816e-11,-1.05704e-10
251400,17.5035,14.1049,-1.88074,4.26056e-11,1.77495e-12,-2.78827e-10
251400,19.1426,11.5148,-14.1318,-1.67067e-10,-2.87785e-10,-1.39527e-10
251400,9.49255,3.55473,2.98064,3.27662e-11,-2.38522e-10,-7.71155e-11
251400,11.3951,-5.67853,-19.49,1.84619e-10,2.13867e-10,7.82868e-11
251400,7.55323,-1.47986,-16.9463,1.67439e-10,-9.13068e-11,1.89454e-10
251400,9.3978,4.83039,16.6871,-4.30966e-11,-8.14209e-11,-2.20944e-10
251400,-7.00814,15.3635,11.2169,1.21275e-09,-4.16716e-10,5.36248e-10
251400,7.69134,-0.232205,17.8959,8.38695e-11,1.1984e-11,-2.92282e-11
251400,12.4428,0.284436,-4.93264,7.3689e-11,1.26779e-10,-4.81432e-11
251400,-5.28709,-12.6226,-14.2864,1.16792e-10,-1.86483e-11,-1.90775e-10
