m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,7.4765,-6.66199,17.1502,-1.88934e-10,-2.24277e-10,1.09566e-10
251400,16.6906,1.96565,-5.41955,2.29241e-10,-3.31407e-10,2.31169e-10
251400,0.478018,-15.151,13.1873,1.2644e-10,-2.09286e-10,5.68866e-11
251400,5.17182,-4.46427,18.84,-1.75752e-10,-2.8998e-10,1.97153e-10
251400,5.63703,2.21768,-1.68374,-1.67761e-10,1.04618e-10,-1.60963e-10
251400,4.98134,-4.23465,19.9335,1.50695e-10,3.44277e-11,8.83101e-11
251400,5.85256,-9.51536,17.0775,8.84445e-11,2.5098e-10,-9.17753e-11
251400,7.29441,8.47526,9.20724,-1.94196e-13,-2.49161e-10,-2.14411e-12
251400,2.6782,-2.65892,8.13795,-9.21759e-11,2.42542e-10,2.93369e-11
251400,7.43655,-6.15946,16.274,-9.27593e-11,-5.44853e-11,8.81159e-12
251400,9.52001,0.0314172,-14.0204,-4.98346e-11,-3.76323e-11,9.64963e-11
251400,7.9053,5.837,-2.74052,8.89819e-11,9.75919e-11,1.94306e-10
251400,-19.4782,12.2396,-9.48345,-3.05469e-10,2.76519e-10,2.53719e-10
251400,3.41698,-0.683588,5.87513,-4.06385e-11,-4.24086e-11,-7.93908e-11
251400,6.87592,5.00232,7.01631,-4.99673e-11,1.33117e-10,-2.02698e-11
251400,9.03739,-2.4363,18.3049,-2.29349e-10,-1.90005e-10,-2.09544e-10
251400,-17.392,16.8042,15.3658,4.68286e-11,5.70473e-11,2.00427e-11
251400,-13.6587,-9.41326,11.6432,-1.52811e-10,-1.43857e-11,-5.65779e-11
251400,4.15022,-0.600884,7.07142,-2.25408e-11,-8.07757e-11,1.4415e-10
251400,7.57049,-5.81275,15.16,-8.04459e-11,-7.25021e-11,-1.50925e-10
251400,7.702,-5.84455,11.8815,-3.26631e-11,-5.27637e-11,1.29032e-12
251400,15.9784,7.44943,-5.7089,1.04993e-10,1.90467e-11,-1.48047e-10
251400,7.7065,-6.92826,16.3272,-2.60255e-10,2.2003e-10,-1.55743e-10
251400,7.30563,3.26267,-6.50574,2.61333e-12,-6.64765e-11,-8.65221e-11
251400,-14.8675,1.62613,19.6779,7.0136e-12,-1.2454e-10,-2.16344e-11
251400,18.0734,-4.04899,14.0779,1.26315e-10,-1.25839e-10,9.57846e-11
251400,7.85673,-2.68054,7.14773,8.20145e-11,-1.89364e-10,2.45238e-10
251400,-6.2147,-3.38677,5.98851,-2.34729e-10,1.09559e-10,-1.99212e-10
251400,2.63781,-0.0107302,11.0078,-2.11678e-11,-4.73277e-10,-1.07272e-10
251400,-19.3196,-6.44095,-0.489781,6.25063e-11,1.11622e-10,7.87924e-11
251400,8.51815,-9.24513,17.5903,8.97703e-11,1.10749e-10,-1.24151e-10
251400,9.46504,-1.53529,13.0755,1.18534e-11,-2.19569e-10,8.72273e-11
251400,4.31925,-6.49426,-15.5805,5.50324e-11,-3.62249e-11,1.12999e-10
251400,9.18543,6.75974,-12.835,1.22263e-09,-3.91084e-10,5.54838e-10
251400,9.00731,-3.98387,13.7334,8.85947e-11,-2.98315e-10,9.5216e-11
251400,6.06085,-1.7614,-10.8459,-1.23835e-10,-1.90692e-11,-1.20423e-10
251400,11.6686,-7.73191,-4.49338,2.57936e-11,-1.60364e-11,-2.38208e-10
251400,15.3786,-7.03291,-16.922,-2.44837e-10,3.03112e-12,-1.82162e-10
251400,-14.8718,-3.91208,13.4312,4.02517e-11,6.603e-11,7.9909e-11
251400,4.02569,-2.97973,8.77784,-1.18315e-10,-2.10917e-10,9.4152e-11
251400,12.988,-5.39569,-17.2744,8.89961e-11,-6.9871e-12,-4.113e-11
251400,6.74115,-5.38367,5.54634,1.15518e-10,-1.65191e-10,-1.4663e-10
251400,14.9406,4.61791,16.2552,-1.42845e-10,1.56785e-10,-4.93555e-11
251400,6.61465,-5.09022,-17.3075,-3.44602e-11,7.43612e-11,2.37953e-10
251400,-0.574265,-15.2076,7.32157,-8.85014e-11,5.61122e-10,-7.99905e-12
251400,9.45107,3.25316,-11.0043,-1.34051e-10,7.48066e-11,2.51357e-10
251400,-6.62543,-7.86442,-6.66932,-3.37719e-12,-7.62093e-11,-1.44737e-10
251400,3.28845,-5.4068,-1.63471,-8.51335e-11,-1.4253e-11,-7.31925e-11
251400,-2.26048,-1.93343,-5.39627,1.04362e-10,-2.12622e-10,3.14256e-10
251400,6.67986,-5.17642,19.9526,-5.38927e-11,-1.89412e-10,1.18747e-10
251400,-16.7324,1.21251,6.79489,-7.70518e-12,-1.11657e-10,3.11811e-11
251400,8.93671,-2.23302,14.1446,-6.44832e-11,-4.20898e-10,1.34423e-10
251400,8.172,2.45742,7.86794,7.11744e-11,-7.2174e-11,1.95735e-10
251400,-18.4289,3.11865,4.74996,9.87476e-11,3.59513e-11,2.44605e-10
251400,-4.4688,12.8478,14.9911,-6.15829e-10,1.65571e-10,6.10356e-11
251400,4.18687,-6.21419,-5.17812,-4.02199e-11,4.05411e-11,-2.02716e-10
251400,-3.98196,-11.6424,12.551,3.0678e-10,5.1012e-10,1.7855e-10
251400,8.83303,-1.71606,15.3614,9.66823e-11,8.70176e-12,9.27166e-11
251400,-3.8238,-0.166417,6.8295,1.2908e-10,1.39267e-10,9.90815e-11
251400,7.34269,-1.94344,3.0363,-6.78463e-11,2.38622e-11,1.87773e-10
251400,-11.8325,-9.90345,8.13039,-2.06193e-10,-2.25047e-11,-1.02737e-10
251400,8.1166,-4.07458,19.9024,-2.31632e-10,-3.1011e-10,1.97762e-10
251400,5.95528,-6.86274,9.00929,7.35818e-11,1.17361e-10,-1.07508e-10
251400,10.123,-0.872796,18.6327,1.0785e-10,1.12526e-10,1.18586e-11
251400,18.742,-12.7616,-15.9569,3.79483e-11,-3.96155e-11,-1.08856e-10
251400,17.3376,19.4162,18.2372,5.10935e-12,1.75444e-10,1.05532e-10
251400,-8.07601,10.4826,-13.4448,3.66653e-11,-8.7195e-10,-9.70573e-10
251400,5.21381,-1.48874,18.4684,-2.90816e-10,7.07854e-11,-1.89718e-10
251400,9.38323,-3.54528,11.5595,-5.92016e-11,3.44022e-10,-3.48172e-10
251400,0.938177,-6.60288,-2.37466,1.04194e-10,-9.37181e-11,-1.77745e-10
251400,15.6684,-8.44007,2.99098,8.39214e-11,-1.44652e-10,1.59128e-10
251400,6.97738,-2.11744,18.2113,2.27784e-10,2.65529e-10,-1.37468e-10
251400,4.5106,-4.84126,-17.7535,-1.51305e-10,-1.25503e-10,1.22304e-10
251400,10.0327,0.708947,14.8593,3.06498e-11,5.02417e-11,-5.50838e-11
251400,13.2903,17.2821,16.3772,1.29933e-10,2.9974e-12,-5.4839e-11
251400,9.67887,-2.16388,-18.4372,-9.54955e-11,1.00595e-10,-9.43024e-12
251400,10.0504,-6.08259,-18.3108,-8.46272e-11,4.15617e-11,7.21763e-11
251400,5.51321,-2.50197,13.8553,6.51625e-11,-5.19289e-11,3.82567e-13
251400,1.36336,0.665456,-0.755382,-1.17311e-10,4.99593e-11,3.74222e-10
251400,17.2727,-11.8854,17.4381,1.7608e-10,-1.38885e-10,2.07846e-10
251400,-18.0544,-7.16877,14.4778,-1.64555e-10,-1.64354e-10,-4.93873e-11
251400,4.22004,-4.28473,-17.0403,-2.00767e-10,-7.99194e-11,1.17308e-10
251400,9.83819,-0.239004,14.9609,1.00819e-10,1.05375e-10,-2.02169e-10
251400,9.22107,-0.266852,14.2008,-2.83168e-11,5.52904e-11,1.07705e-12
251400,8.92166,-2.25664,13.2434,6.13514e-11,7.77061e-11,-6.53127e-11
251400,-7.89986,6.3789,-6.03884,-2.75553e-10,-6.36535e-11,-9.82307e-11
251400,4.55629,-8.10714,-4.41641,3.60679e-11,-2.70423e-11,6.74044e-11
251400,-7.53969,-4.8548,-1.34784,1.11974e-11,-5.793e-11,-1.07053e-10
251400,8.82896,-1.68031,18.3628,-7.04944e-11,-1.10979e-10,-2.04861e-10
251400,16.195,7.3441,1.51138,5.99133e-11,2.66447e-11,4.39937e-11
251400,6.22568,-8.5485,-16.318,-8.73227e-11,-1.90076e-10,9.81345e-11
251400,-19.4537,-8.38861,-10.3458,-3.98965e-11,2.86418e-11,-2.01344e-10
251400,1.86702,10.2041,-12.4242,1.46916e-11,1.72139e-10,1.29361e-11
251400,11.5133,-2.38993,15.7646,5.73412e-12,-1.7508e-10,1.94207e-10
251400,-18.1486,-3.41243,-3.39421,1.35814e-10,1.7602e-11,1.21168e-10
251400,8.30661,0.570275,-9.34039,1.54159e-10,-2.00851e-11,-1.70653e-10
251400,-0.529944,-7.10865,-2.84948,1.59573e-10,2.54379e-10,-8.07441e-11
251400,1.07485,14.7695,-18.1257,-1.88084e-10,1.19834e-10,4.4587e-11
251400,-16.478,-10.8651,-0.168455,1.40278e-10,1.03031e-11,2.32235e-10
251400,-11.5783,19.0549,19.1218,-6.86132e-12,2.84173e-11,8.61756e-11
251400,5.46878,-1.27985,-6.41992,-7.05392e-11,-7.25193e-11,-2.01911e-10
251400,-3.32746,2.8351,-5.3123,-2.84908e-11,8.05979e-11,2.21956e-10
251400,-6.82165,-1.93867,-9.5263,5.37267e-12,2.6121e-11,7.49207e-11
251400,8.96084,-0.594166,15.5939,-5.56818e-11,3.39226e-11,-4.98622e-11
251400,16.9904,-18.0136,-11.0541,5.99443e-11,-5.10519e-11,-1.34541e-11
251400,8.73389,-13.2517,1.25385,1.37147e-10,3.30458e-11,4.09985e-11
251400,-2.81332,11.2829,-13.8529,1.63862e-11,1.4062e-10,4.00268e-11
251400,-2.13577,-0.453699,-12.1768,5.0726e-11,-9.7411e-11,-2.08765e-11
251400,-8.06259,-9.03508,10.7852,3.58013e-10,-9.82562e-11,-4.02201e-11
251400,0.852078,-10.4425,13.0238,-7.61325e-11,-9.61978e-11,-3.64677e-12
251400,-3.57289,-14.9652,-9.8294,4.14798e-12,-7.40254e-11,-1.34028e-10
251400,-8.07414,-3.51241,14.0466,1.60789e-10,1.09104e-10,-2.83566e-11
251400,10.8353,-0.488803,18.1406,-1.71918e-10,-5.05121e-11,-1.38602e-10
251400,11.3178,-4.14185,9.99357,-1.587e-10,1.85572e-10,2.23227e-10
