m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,0.233254,-2.41637,9.81698,-1.45714e-10,5.68778e-11,-2.61702e-11
251400,-19.3173,-11.6164,-0.683629,3.25918e-10,-2.74433e-10,1.60658e-10
251400,0.97442,-12.376,11.279,-2.84133e-10,7.24256e-12,7.6136e-11
251400,11.6315,3.91,3.90276,1.19702e-11,1.99923e-10,-1.25321e-10
251400,16.3995,-1.75857,8.97526,1.57304e-10,2.0452e-10,1.9143e-10
251400,4.85789,-10.2849,14.0765,2.12277e-11,-1.01846e-12,3.00467e-11
251400,8.14568,-7.5043,14.0849,1.53951e-10,3.18102e-10,1.26484e-11
251400,11.6019,-6.49686,6.06799,-1.7859e-11,4.28891e-11,3.2064e-10
251400,7.53742,-10.2172,18.5784,-2.61727e-10,-8.95224e-12,-6.59286e-11
251400,17.1388,-6.36139,16.6762,-4.08515e-11,-3.98106e-14,2.50986e-11
251400,8.97096,-0.927672,14.4428,-4.56002e-11,-6.58921e-11,3.02728e-10
251400,18.3665,-15.3538,7.68968,1.90164e-10,7.59748e-11,-9.28272e-11
251400,-18.1801,6.89077,-17.0858,-2.73728e-10,2.26944e-10,3.82026e-10
251400,9.46012,-7.44556,-15.4691,-6.10049e-11,7.53632e-11,1.61853e-10
251400,13.7769,-10.8736,-1.76533,3.46763e-11,-1.81044e-11,4.83872e-12
251400,8.51162,-4.01008,9.61688,3.98818e-11,-8.79275e-12,5.41149e-11
251400,-10.0974,0.150055,-15.9382,-7.85453e-11,6.80081e-11,1.46667e-10
251400,3.43467,-0.607622,5.29936,-1.85501e-11,6.52164e-11,2.63757e-10
251400,9.30672,-0.752671,16.0776,-3.86556e-11,9.08895e-11,-2.73494e-10
251400,10.0503,-1.76645,15.4907,3.57639e-10,-1.20618e-10,-1.16676e-11
251400,9.68365,-4.4157,-19.7395,7.70379e-11,8.23313e-12,3.08837e-11
251400,17.0239,7.90249,-5.61495,-2.02726e-10,-1.04361e-11,9.44345e-11
251400,10.3849,-8.57054,14.8736,3.21887e-11,-1.59986e-10,-2.62445e-10
