m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,3.0594,-9.4229,19.5762,-3.07836e-11,4.89415e-11,1.69946e-11
251400,-15.1306,-11.6887,4.31711,1.75016e-10,-3.20544e-10,2.49655e-10
251400,6.67584,18.3524,15.6071,1.63489e-10,-1.23999e-10,5.90253e-11
251400,2.22745,-12.7996,-15.6085,-4.44902e-12,-1.22376e-10,9.39635e-11
251400,-0.378617,5.28096,-7.92971,-1.21146e-10,4.37056e-11,-1.58427e-10
251400,13.4115,-1.36899,16.902,6.51088e-11,6.62654e-11,-2.01781e-10
251400,11.8822,4.72682,13.3708,1.15552e-10,2.40015e-10,-2.63638e-11
251400,8.09565,-5.97913,12.384,5.7063e-11,-3.8366e-10,2.28285e-10
251400,2.71731,4.99822,11.9027,7.95445e-11,1.00575e-10,1.31689e-10
251400,9.4343,-0.537044,15.255,1.54369e-10,1.73164e-10,-1.00184e-11
251400,8.04121,-3.02105,-14.7557,-1.80949e-11,-9.22332e-11,-1.35795e-10
251400,11.3862,7.9977,6.30498,7.1997e-11,2.85378e-12,2.52513e-10
251400,7.29566,-16.7683,0.87088,-3.29551e-10,2.82742e-10,2.59254e-10
251400,4.30413,-2.98798,6.71972,7.87018e-11,-6.50519e-11,1.24194e-10
251400,5.60497,6.56264,8.52299,-1.52404e-11,-4.3694e-11,8.50569e-11
251400,6.29734,-4.65027,9.22524,5.57997e-11,5.08266e-11,-1.10246e-10
251400,-16.2063,19.213,16.2262,1.23147e-11,6.66731e-11,2.16347e-11
251400,18.6555,-8.91069,9.84308,-2.36778e-10,4.58197e-11,-2.37612e-11
251400,9.04416,-4.66344,16.8533,2.7357e-10,-2.22109e-11,2.94999e-10
251400,8.92991,-0.468428,12.57,1.06147e-10,1.46449e-10,1.00453e-10
251400,9.07289,-0.881474,16.4534,1.06012e-10,1.52627e-10,2.19103e-10
251400,19.3693,6.84513,-12.5092,5.53708e-11,-4.89382e-11,-1.87138e-10
251400,4.13755,2.59407,8.66521,3.7738e-11,7.04504e-11,-2.31565e-10
251400,8.16882,-0.856902,-11.5925,3.71452e-11,-1.27395e-10,-1.88361e-10
251400,-16.3797,-3.87319,18.3404,-8.57888e-11,-1.37315e-10,-4.29843e-11
251400,19.0176,-7.83873,18.3608,-6.98078e-11,-5.04434e-11,1.03852e-10
251400,9.99769,-4.79032,-17.8561,-5.67081e-12,1.46323e-10,3.3853e-10
251400,-14.5478,1.1311,-1.58467,-1.977e-10,1.04925e-10,-1.73605e-10
251400,5.75066,-17.7594,9.1482,1.14193e-10,-3.53242e-10,-4.75975e-12
251400,-18.2094,-1.53841,3.50807,-9.97482e-12,1.20164e-10,1.19869e-10
251400,9.10744,2.67548,13.4735,-8.24912e-11,2.69319e-10,-3.94574e-12
251400,6.38127,-5.50295,-16.9146,-3.28936e-11,5.32521e-11,1.73828e-10
251400,8.96038,-5.27921,-14.3304,1.40759e-10,9.54165e-11,-6.75421e-11
251400,19.0147,-9.93111,9.88263,1.2049e-09,-3.8174e-10,5.96229e-10
251400,9.08006,-5.12115,18.642,-5.97514e-11,2.18617e-10,6.57683e-11
251400,3.12519,-2.95513,-19.2803,2.05061e-11,-3.52066e-11,-2.90344e-10
251400,11.8948,-7.02926,-15.748,-2.91904e-11,6.87702e-11,-3.43925e-10
251400,1.55314,-1.40878,11.0296,-3.30771e-10,2.3876e-10,-3.96591e-10
251400,-14.8388,-1.05252,16.7631,-3.92901e-11,6.84472e-11,8.124e-11
251400,3.23321,-9.51775,15.2882,7.27832e-11,-6.19255e-11,1.8126e-10
251400,11.0634,-2.58602,16.9089,-2.34099e-10,1.47712e-10,-2.3194e-10
251400,11.0698,-9.8846,3.36789,8.2268e-11,-5.43028e-11,1.50039e-11
251400,6.95689,5.96909,14.409,-2.07982e-10,-1.00904e-10,-3.81225e-11
251400,7.48986,-1.28263,-12.3532,6.5414e-11,7.92192e-11,1.00701e-11
251400,-1.60171,8.86779,8.52848,4.09922e-11,5.64959e-10,6.5219e-11
251400,4.21576,4.51949,-1.7557,-1.165e-10,-4.91303e-12,2.24492e-10
251400,-5.66677,-10.2802,-13.0563,5.25167e-11,-3.84251e-11,-1.71554e-10
251400,0.874637,-5.31918,-3.84254,-3.0376e-11,1.53336e-11,-4.23157e-11
251400,3.70024,-10.0093,8.64988,1.94632e-10,-1.51239e-10,3.96418e-10
251400,7.85094,-7.60356,-19.3872,7.57627e-11,8.15416e-11,-7.46187e-11
251400,-18.7516,-3.66735,9.09043,-1.00997e-10,-1.17336e-10,8.14687e-11
251400,7.46078,-11.097,-19.9488,-1.78586e-11,-4.12597e-11,1.116e-10
251400,9.0519,-5.66087,-19.5773,-4.33415e-11,-1.96627e-10,3.01864e-10
