m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,2.33007,-4.00985,17.7154,-7.9533e-11,4.97802e-11,2.49748e-10
251400,-11.0835,7.30483,-0.0127845,2.53055e-10,-3.32587e-10,1.21926e-10
251400,4.32781,19.0717,17.6921,-2.04173e-10,-1.15053e-10,-5.65818e-11
251400,7.76452,4.09538,8.45285,-9.91229e-11,6.83206e-12,-2.60775e-10
251400,15.5034,-10.6058,1.10854,2.24757e-10,-8.97653e-11,-2.20018e-11
251400,8.47019,-0.760925,12.3314,-2.20529e-10,-1.4642e-10,-5.58805e-11
251400,2.60516,-12.8988,17.3255,-1.06427e-10,-1.91331e-10,-4.22851e-12
251400,7.6692,-0.19392,16.7359,-7.8693e-11,1.88872e-10,4.12656e-10
251400,3.08589,-8.16402,12.9068,-2.08594e-11,2.50835e-10,-5.55061e-11
251400,16.8231,-2.67138,15.4039,-6.12723e-11,-4.73276e-11,1.52289e-11
251400,8.5488,-2.42019,-14.5479,-3.08434e-11,7.71527e-11,4.7171e-11
251400,-3.13905,13.9855,-12.0893,-7.86167e-11,-1.46552e-10,-2.63352e-11
251400,4.19623,5.90074,-18.9126,-3.24631e-10,2.11979e-10,3.93953e-10
251400,7.33975,-4.74598,17.1817,9.06116e-11,-3.93123e-11,-3.70169e-10
251400,12.4383,-9.36257,-13.8205,-7.1913e-11,1.60889e-10,-3.65679e-11
251400,10.4372,0.569197,9.05579,1.95172e-12,1.88006e-11,-7.80802e-11
251400,-4.296,3.16817,14.7156,-2.23551e-10,-4.167e-11,-8.08993e-11
251400,-0.131923,6.99063,-4.30252,7.9517e-11,-4.70072e-11,1.19861e-10
251400,10.3066,-5.19528,4.0713,5.96725e-11,7.11412e-11,-5.00294e-11
251400,16.6466,1.69565,13.345,3.83769e-11,-4.98495e-11,3.58524e-11
251400,6.2339,-5.21526,-19.2243,-1.52054e-10,-3.30221e-11,1.34079e-10
251400,-13.8968,-8.42564,8.70632,-2.02281e-10,2.73715e-11,5.48315e-11
251400,7.243,-4.43587,19.2939,-1.21243e-10,2.66137e-10,2.61216e-10
251400,2.88329,3.25293,-2.56353,3.28273e-11,-4.51513e-11,3.39473e-12
251400,-3.87486,13.9964,14.7891,3.07196e-11,1.12838e-10,4.93481e-12
251400,4.45614,5.06455,4.56204,1.36585e-10,-6.05798e-11,-2.95661e-11
251400,6.25019,0.641595,-4.63878,1.12497e-11,-1.30305e-10,5.63041e-12
251400,-5.11196,-12.9267,-6.38301,1.16522e-11,-1.70869e-10,-2.37243e-10
251400,0.233575,-5.31159,-10.2276,-3.22691e-11,-3.86256e-10,7.73521e-11
251400,-2.39986,-17.0717,-17.9145,-5.85818e-12,-1.34859e-10,-4.76756e-11
251400,15.3896,-10.6515,13.6926,-2.1442e-11,1.07538e-10,-1.86399e-11
251400,0.871109,-4.96893,7.54723,4.23266e-11,7.88537e-11,8.37778e-11
251400,1.53503,-10.1936,10.7518,1.11357e-10,4.79537e-11,1.29688e-10
