m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,7.99524e+12,4.29373e+13,-1.62549e+13,201298,237112,-240730,-3.41968e-06,-7.64332e-05,3.23511e-05
2e+30,-1.18053e+13,3.46879e+13,2.21573e+13,100745,104992,-98217.8,1.54214e-05,-4.04362e-05,-3.86259e-05
2e+30,2.75057e+13,-4.77346e+13,-3.58937e+13,202796,44355.4,178349,-2.36566e-05,7.6237e-05,5.00994e-05
2e+30,1.1535e+13,-3.66743e+12,-4.2246e+13,1.04513e+08,1.01122e+09,-2.58353e+08,4.56901e-06,-8.80135e-06,3.19112e-05
2e+30,-4.52504e+13,-4.22046e+13,3.72017e+13,165963,141723,8.83264e+06,6.19818e-05,5.75358e-05,-4.41467e-05
2e+30,-6.35068e+12,4.67257e+13,3.15829e+13,190528,-277841,102484,1.23223e-05,-6.01351e-05,-4.09173e-05
2e+30,-2.55736e+13,3.13208e+13,2.63039e+13,474817,-203766,-195322,5.43896e-05,-8.61561e-05,-5.69717e-05
2e+30,-1.84953e+13,2.0853e+13,-2.16517e+13,474371,-208842,205055,-2.15809e-06,-3.35006e-05,4.63541e-05
2e+30,3.05117e+13,-7.05733e+12,3.50144e+13,162353,-305208,-74153.1,-4.28953e-05,1.92354e-05,-5.7223e-05
2e+30,4.30509e+13,-2.58986e+13,-4.02141e+13,159936,162694,-8.83162e+06,-7.9349e-05,4.29944e-05,6.15301e-05
2e+30,4.88314e+13,2.6072e+12,4.98962e+13,-1.73816e+08,2.27244e+07,-1.62177e+08,-3.13187e-05,-9.97365e-05,0.000143756
2e+30,3.30202e+13,8.75152e+12,4.78307e+13,169459,-51363.1,-161511,-3.39078e-05,-2.37549e-06,-7.20644e-05
2e+30,-2.81958e+12,-4.70835e+13,-7.38349e+12,191438,-48572.6,195228,7.44729e-06,5.5014e-05,6.27249e-06
2e+30,-3.18173e+13,1.11858e+13,1.96089e+12,-4.00318e+08,-1.58355e+08,4.14301e+08,-6.11664e-06,-3.09158e-05,3.63713e-05
2e+30,-4.28705e+13,4.84055e+13,3.94752e+13,168252,-138484,8.83031e+06,4.35678e-05,-7.481e-05,-4.93273e-05
2e+30,-4.04251e+13,-2.06395e+13,4.84314e+13,170020,296703,98301.8,6.4323e-05,1.8267e-05,-9.07591e-05
2e+30,-2.88376e+13,-3.25414e+13,2.92487e+13,474791,201353,-199751,6.90501e-05,8.26796e-05,-7.6751e-05
2e+30,-3.81579e+13,-2.56258e+13,-2.10146e+13,469541,209750,201981,8.6303e-05,2.36753e-05,2.74969e-05
2e+30,3.19669e+13,-2.3788e+13,2.2102e+13,161504,291532,-88332,-4.28958e-05,6.78288e-05,-5.36675e-05
2e+30,4.89337e+13,3.30441e+13,-4.12705e+13,161978,-152305,-8.83216e+06,-6.98916e-05,-0.000104148,-9.94105e-06
2e+30,3.03818e+12,4.85059e+13,4.95678e+13,-6.46582e+07,-4.30898e+06,-6.7226e+07,-1.24622e-05,-7.48722e-05,5.20838e-05
2e+30,-2.83918e+13,4.72436e+13,1.30785e+13,183052,-48318.8,-183783,6.9837e-05,-6.02394e-05,-6.12197e-05
2e+30,-3.02154e+12,-9.75255e+11,-2.11283e+13,71250.2,-100685,98798,1.22424e-05,2.20719e-06,2.51324e-05
2e+30,-9.38795e+12,-3.04925e+13,-4.25324e+13,146399,-152581,163546,3.00694e-05,5.08548e-05,6.792e-05
2e+30,3.55875e+13,-1.10298e+13,-1.29929e+13,288274,84946.3,729404,-5.71777e-05,2.19157e-05,1.51134e-06
2e+30,-2.35705e+10,-2.43958e+13,1.7691e+13,116489,39943.7,-44882,-9.01888e-06,2.39543e-05,-2.55115e-05
2e+30,3.31545e+13,-6.25497e+11,1.89609e+13,161058,-97697.3,-295494,-5.74369e-05,-6.90621e-06,-1.01959e-05
2e+30,3.28617e+13,9.63282e+12,-2.15391e+13,160437,-96226.8,293309,-4.57703e-05,-2.96772e-06,2.67281e-05
2e+30,7.69432e+12,9.94602e+11,-2.39025e+13,78708.7,-99338.7,46257.1,-3.26735e-06,3.07678e-06,2.92126e-05
2e+30,3.61782e+13,-9.28858e+12,1.26704e+13,288952,87197.1,-729687,-6.27185e-07,6.28173e-05,-8.06735e-05
2e+30,4.15138e+13,-1.30482e+13,4.31143e+13,29.7904,-98315.3,-168468,-5.15016e-05,2.7883e-05,-7.93269e-05
2e+30,3.13391e+13,-1.70215e+13,-3.2129e+13,121405,-102923,-121640,-3.93051e-05,2.93956e-05,5.62549e-05
2e+30,-2.97145e+13,3.59684e+13,-2.81712e+13,87995.9,-167714,93591.7,7.21258e-05,-7.43164e-05,5.09414e-05
2e+30,2.56153e+13,1.54294e+13,3.04011e+13,72733.7,-175201,115303,-5.5957e-05,-2.63452e-05,-6.85942e-05
2e+30,2.46893e+13,2.73699e+13,-2.73666e+13,76821.9,-1.00821e+06,1.01158e+06,-4.62005e-05,-9.28197e-05,6.40963e-05
2e+30,3.77165e+13,1.82691e+13,1.26489e+13,293257,-725610,-83134.5,-6.30415e-06,3.30346e-05,-3.97294e-05
2e+30,-4.43951e+13,-2.99412e+13,-4.58555e+13,166089,-8.82638e+06,137933,7.61588e-05,5.08356e-05,5.95135e-05
2e+30,-4.30241e+13,-2.54653e+13,-4.60831e+13,164744,-8.82381e+06,-137399,5.90559e-05,2.09891e-05,6.42865e-05
2e+30,3.78573e+13,1.82048e+13,-2.64732e+13,287773,-726304,71771.3,-8.62712e-05,-1.56274e-05,3.78471e-05
2e+30,2.62631e+13,2.63291e+13,2.48072e+13,71508.3,-1.00893e+06,-1.01074e+06,-3.59707e-05,-0.000111438,-7.75199e-05
2e+30,2.21915e+13,1.51097e+13,-4.31798e+13,72907.2,-173630,-109872,-2.79627e-05,2.52912e-06,8.2298e-05
2e+30,-4.31782e+13,4.23433e+13,4.26944e+13,74488.4,-156143,-68115.8,0.00013133,-3.278e-05,-7.28784e-05
2e+30,3.11775e+13,3.73695e+13,1.00413e+13,-111856,-133538,54999.4,-2.63788e-05,-9.04026e-05,1.08343e-05
2e+30,2.64941e+13,9.52764e+12,3.43748e+13,77566.4,-191990,66684.3,-3.46905e-05,2.02556e-06,-5.48316e-05
2e+30,7.66706e+12,2.34975e+13,-4.49192e+13,72878.1,-137505,209405,-9.32476e-06,-3.85748e-05,3.78908e-05
2e+30,-4.97093e+13,-3.55114e+13,-4.28559e+12,167206,-205319,40338.7,6.30668e-05,3.49142e-05,4.26266e-08
2e+30,-4.64531e+13,3.33042e+13,-1.99729e+13,5.66531e+08,4.25911e+08,3.52199e+08,-1.10148e-06,9.36195e-06,-7.05319e-05
2e+30,6.45529e+11,3.50549e+13,-3.64709e+13,-6.09463e+08,-4.06695e+08,-4.59667e+08,2.95348e-05,4.68226e-05,6.33369e-05
2e+30,8.212e+12,2.96747e+13,-1.52082e+13,76653.4,-124752,-108199,5.5597e-06,-3.59655e-05,1.00651e-05
2e+30,2.59753e+13,-3.41676e+13,-3.25613e+12,70098.5,-114324,-184612,-2.13827e-05,5.39504e-05,-4.12355e-06
2e+30,-3.61029e+13,-4.16598e+13,-4.06279e+13,47220.8,-72322.2,-56104,5.83161e-05,4.29706e-05,6.82651e-05
2e+30,2.10989e+13,2.31384e+13,-2.15114e+13,78594.9,-59195.6,-79701.6,-2.33584e-05,-0.00012147,1.34692e-05
2e+30,-2.50399e+13,3.69402e+13,-3.81896e+13,171412,-172375,173526,4.12995e-05,-6.59209e-05,6.09753e-05
2e+30,2.67892e+13,-4.93117e+13,-6.30431e+12,24435.8,-64723.5,111705,-3.08112e-05,6.60459e-05,4.54714e-06
2e+30,-2.95968e+13,3.07521e+13,-4.81962e+13,93349.6,-94102.9,155621,2.21344e-05,-4.24045e-05,8.74676e-05
2e+30,1.96375e+12,-7.03447e+12,2.70802e+13,116389,-115747,108310,-1.35942e-05,2.23416e-05,-4.4474e-05
2e+30,2.38369e+13,-2.31596e+13,-1.97949e+13,159024,-153497,86357,-3.5939e-05,5.1877e-05,1.72544e-05
2e+30,3.80092e+13,-3.59013e+13,7.0996e+12,161281,-163020,-87277.1,-6.41372e-05,5.48964e-05,-1.07921e-05
2e+30,4.25176e+13,-4.37016e+13,-3.57172e+13,120686,-109946,-99065.6,-5.63183e-05,6.91826e-05,3.59002e-05
2e+30,-2.87987e+13,2.4918e+13,4.23489e+13,93238.8,-98809.7,-162290,5.18634e-05,-3.86239e-05,-9.44194e-05
2e+30,2.42585e+13,-4.32785e+13,1.72172e+12,121383,7733.18,-111035,-2.83455e-05,6.03786e-05,-2.40918e-06
2e+30,4.91953e+13,-4.66103e+13,4.98133e+13,166224,-160756,-158019,-5.15664e-05,4.56634e-05,-5.23485e-05
2e+30,4.06331e+13,2.19658e+13,1.64894e+13,-24852,75540.2,76853.3,-7.86593e-05,-3.23589e-05,-2.583e-05
2e+30,3.48632e+13,2.97073e+13,3.59974e+13,115119,69036.7,116516,-7.17506e-05,-3.87413e-05,-7.50638e-05
2e+30,3.06649e+13,2.21341e+13,-1.84497e+13,113058,80539.6,177582,-6.47744e-05,-2.17629e-05,3.39821e-05
2e+30,4.3343e+13,-4.96728e+13,4.32049e+13,202146,113994,150878,-5.35637e-05,6.56062e-05,-4.43356e-05
2e+30,-1.05125e+13,1.4876e+13,-3.1314e+13,6.88042e+07,-7.94005e+07,-7.5248e+06,1.75907e-06,-2.80434e-05,4.35645e-05
2e+30,3.54258e+13,-1.72487e+13,2.8769e+13,4.76567e+07,-4.28066e+07,3.61996e+06,-5.2488e-05,2.18686e-05,-4.6318e-05
2e+30,-2.05223e+13,-1.74169e+13,-1.26897e+13,133486,64208.8,-105514,3.20602e-05,2.93762e-05,1.07576e-05
2e+30,3.01419e+13,2.89373e+13,2.83326e+13,115310,73379.4,-167273,-8.46591e-05,-6.90457e-05,-8.0045e-05
2e+30,4.79669e+13,3.16502e+12,-3.93132e+13,58827.5,74944,-69242.3,-6.42392e-05,3.68848e-06,4.47075e-05
2e+30,4.90674e+13,-1.08403e+13,-2.258e+13,116286,70376.4,-32885.1,-9.33468e-05,3.04046e-05,2.47334e-05
2e+30,2.25434e+13,1.90056e+13,-1.41353e+12,73625.8,68427.5,75999.2,-2.19464e-06,-1.82878e-05,1.90559e-05
2e+30,2.73033e+13,2.54726e+13,2.48667e+13,2.57856e+06,2.57768e+06,2.57832e+06,-0.00011126,9.52822e-07,5.87668e-06
2e+30,-2.7262e+13,-3.15889e+13,-3.23886e+13,53088.8,49973.3,8.22286e+07,2.34087e-05,6.04464e-05,7.94844e-05
2e+30,1.87606e+12,3.33639e+12,-1.08395e+13,189433,190602,171591,9.4992e-06,-1.66148e-05,6.37768e-06
2e+30,3.62772e+13,3.2814e+13,4.45459e+13,65909,61249.2,705845,-4.43683e-05,-5.66045e-05,-8.72822e-05
2e+30,2.77819e+13,2.13832e+13,-3.893e+13,61570.2,68451.6,-703557,-3.66223e-05,-2.77731e-05,6.2762e-05
2e+30,-3.30875e+13,-3.29907e+11,2.22615e+13,167048,188502,-217477,3.02567e-05,7.4503e-06,-3.31864e-05
2e+30,-2.7376e+13,-3.83894e+13,4.88921e+13,49993,41175,-8.2223e+07,2.39602e-05,9.50692e-05,8.71722e-05
2e+30,3.21773e+13,2.90677e+13,-3.39713e+13,2.58175e+06,2.58136e+06,-2.58154e+06,-5.80889e-05,-5.5736e-05,9.98859e-05
2e+30,2.44889e+13,2.4376e+13,-3.36892e+13,69936.8,73242.5,-73106.7,-4.67817e-05,-4.80258e-05,9.77185e-05
2e+30,3.18609e+13,-1.95615e+13,3.4868e+13,114947,174571,73886.8,-6.10029e-05,6.11543e-05,-8.45776e-05
2e+30,-4.48937e+13,3.20996e+13,2.81469e+12,115461,8.24754e+07,109857,7.8639e-05,-5.16268e-05,-1.63469e-05
2e+30,-8.26148e+12,-4.00036e+13,-4.21969e+13,144834,197292,203404,-1.74443e-06,6.64741e-05,7.16218e-05
2e+30,1.49022e+13,-1.56488e+13,4.057e+13,850938,173864,98412.6,-1.14937e-05,3.76129e-05,-3.7781e-05
2e+30,-3.94964e+13,-2.18417e+13,4.64186e+13,75539.9,215942,1.02806e+06,5.42725e-05,4.04019e-05,-5.83016e-05
2e+30,-1.05618e+13,-4.90645e+12,-4.79928e+13,66345.4,221494,-1.02946e+06,1.162e-05,9.55104e-06,5.86516e-05
2e+30,1.74253e+13,-1.26695e+13,-2.19449e+13,849553,173791,-103481,-2.74286e-05,1.75468e-05,5.12255e-05
2e+30,-2.1105e+13,-2.43341e+13,-6.0536e+12,178399,214373,-226033,1.21856e-05,3.09468e-05,3.24695e-05
2e+30,-2.45425e+13,-1.23431e+13,2.19212e+13,56302.8,8.2283e+07,-59892.4,3.79224e-05,1.48431e-05,-3.18438e-05
2e+30,4.71538e+13,9.29892e+12,-1.24705e+13,113531,187440,-78518,-7.40266e-05,-7.35366e-06,8.14667e-06
2e+30,-4.59088e+13,3.69175e+13,2.3837e+13,108857,103417,73170.3,6.28728e-05,-4.50781e-05,-2.59928e-05
2e+30,3.75811e+13,-2.3566e+13,-5.7163e+12,157396,166412,186302,-5.06553e-05,3.53766e-05,1.12172e-06
2e+30,-4.87391e+13,-3.82935e+13,-7.48361e+12,817463,113505,176257,6.10047e-05,4.61774e-05,1.13292e-05
2e+30,-4.45271e+13,-1.16694e+13,3.74868e+13,288590,222207,55681.2,8.64786e-05,2.16471e-05,-4.52636e-05
2e+30,-4.23663e+13,-2.26558e+13,1.46773e+13,119079,209199,-91730.9,0.000191635,-2.39914e-05,0.000144956
2e+30,1.59949e+13,4.88242e+13,8.10889e+12,111223,193526,98525.2,-1.87426e-05,-7.19287e-05,-7.10643e-06
2e+30,2.31156e+13,1.55829e+13,-4.14391e+13,409493,-264229,-47885.2,-7.2498e-05,-4.44462e-05,-1.29195e-05
2e+30,-4.3208e+13,1.56534e+13,1.48815e+13,866831,103207,-171572,7.97165e-05,-2.81957e-05,-2.86731e-05
2e+30,-4.70698e+13,2.73623e+13,2.75624e+13,164538,184437,-166981,9.68327e-05,-2.90387e-05,-3.90312e-05
2e+30,-3.06792e+13,2.65063e+13,3.04985e+13,218928,145784,261507,6.47415e-05,-5.694e-05,-7.93181e-05
2e+30,-2.9897e+12,4.17884e+13,4.95458e+13,-1.04263e+08,-1.01044e+09,2.58602e+08,-3.58388e-06,-3.67949e-05,-3.61407e-05
2e+30,2.9365e+13,4.83464e+13,3.47207e+13,66876.4,619498,64744.6,-3.39963e-05,-9.86171e-05,-4.71984e-05
2e+30,-3.18813e+13,-3.78215e+13,6.42097e+12,876826,5.55671e+06,-2.67024e+06,5.02066e-05,6.92191e-05,-1.28325e-05
2e+30,2.2022e+13,-5.07118e+12,-4.85916e+13,117002,-96424.2,195935,-2.14615e-05,9.33155e-06,6.73514e-05
2e+30,2.84113e+13,-2.4721e+13,-1.04111e+13,28118.6,32479,138808,-3.74353e-05,3.24107e-05,1.45213e-05
2e+30,-3.38705e+13,-1.98238e+13,4.80273e+13,182590,539003,241698,3.31071e-05,1.31167e-05,-7.52304e-05
2e+30,3.17703e+13,4.98275e+13,4.11923e+13,113258,-89564.2,-203484,-3.61599e-05,-7.7234e-05,-5.90292e-05
2e+30,-3.92698e+13,-7.98973e+12,-4.209e+13,-573522,3.11097e+06,-329206,4.44038e-05,2.46868e-05,5.59024e-05
2e+30,1.96393e+13,-2.24068e+13,-2.15846e+13,72298.1,678843,-69244.3,-1.02211e-05,5.37203e-05,3.72411e-05
2e+30,-3.95474e+13,3.7874e+13,4.18014e+13,1.74067e+08,-2.19382e+07,1.61927e+08,-9.88406e-05,-4.9367e-05,-4.05161e-05
2e+30,4.43338e+13,-4.69479e+13,6.77425e+12,4.0057e+08,1.57572e+08,-4.14052e+08,-5.86697e-06,-3.44901e-05,-9.16239e-05
2e+30,3.30903e+13,-4.94494e+13,3.71531e+13,65216.6,-620640,62232.5,-3.81868e-05,7.75266e-05,-3.82196e-05
2e+30,-3.04848e+13,3.81679e+13,-1.48683e+13,-745415,-5.55621e+06,3.11245e+06,5.75288e-05,-7.01009e-05,2.13983e-05
2e+30,2.43118e+13,2.2254e+13,-2.56472e+13,115917,97150.3,217229,-0.000117958,-9.74205e-06,7.82366e-05
2e+30,3.65237e+13,3.05056e+13,-7.51162e+12,10286.7,-43676.3,138278,-4.65336e-05,-3.82267e-05,1.55713e-05
2e+30,1.05245e+13,3.68392e+12,4.41847e+13,-121695,-545838,-526004,6.18988e-06,-9.73661e-06,-5.00159e-05
2e+30,3.67343e+13,1.83754e+13,4.07424e+13,121313,102428,-195882,-7.49629e-05,-1.75454e-05,-6.96297e-05
2e+30,-2.50403e+13,1.0966e+13,-3.78794e+13,705022,-3.10986e+06,-100959,1.74688e-05,-2.04727e-06,6.2971e-05
2e+30,3.35184e+13,2.39374e+13,-4.22725e+13,62021.1,-676605,-58960.5,-9.10092e-05,-2.30548e-05,6.40491e-05
2e+30,7.00386e+12,1.28443e+13,4.15864e+13,6.49088e+07,3.52647e+06,6.69771e+07,5.47315e-06,-3.06865e-06,-3.92754e-05
2e+30,-2.49636e+13,1.44241e+12,9.84877e+12,129952,-101086,71195.2,3.07662e-05,6.78239e-06,-6.57061e-06
2e+30,3.21803e+13,1.1393e+13,-1.57764e+13,158332,-166677,182215,-5.19551e-05,1.05097e-06,1.45411e-05
2e+30,2.03632e+12,-2.77489e+13,1.9091e+13,886486,-102782,188697,-6.35118e-06,5.00151e-05,-3.68848e-05
2e+30,4.0585e+13,-1.72935e+12,-2.53937e+11,373245,-19802.4,-11556.9,-4.38733e-05,7.17524e-06,-1.82352e-06
2e+30,-4.07513e+13,4.03713e+13,4.87514e+13,72105.7,-201692,-97092.6,5.53736e-05,-5.2124e-05,-9.53732e-05
2e+30,9.65512e+12,4.40267e+13,2.12724e+13,112044,-196474,107329,-7.28529e-06,-2.07996e-05,-4.93937e-05
2e+30,-1.76306e+13,-6.16241e+12,3.37245e+12,264087,-11291.9,5423.28,2.73456e-05,1.00152e-05,8.65269e-06
2e+30,1.45742e+13,-4.57971e+13,-4.14514e+13,891079,-98482.1,-194061,-1.2612e-05,8.83475e-05,5.04428e-05
2e+30,-4.95418e+13,-2.80033e+13,3.34223e+13,161497,-186265,-164233,8.33356e-05,3.38626e-05,-3.69891e-05
2e+30,8.86397e+12,1.42195e+13,3.75686e+13,150526,-136365,-88124.7,-3.90384e-06,7.64138e-07,-4.99237e-05
2e+30,-4.52722e+13,1.46966e+13,1.97544e+13,116614,-177897,78445.5,7.1177e-05,-1.8981e-05,-3.70532e-05
2e+30,2.39792e+13,-2.2689e+13,2.96131e+13,41973.5,-8.24712e+07,12859.9,-3.38786e-05,3.04665e-05,-8.07416e-05
2e+30,-3.03867e+13,2.51915e+13,-7.16066e+11,260450,-214535,222455,3.62552e-05,-3.59841e-05,-1.91658e-06
2e+30,-3.88763e+13,1.9465e+13,1.07244e+13,779198,-170426,100997,5.042e-05,-3.73088e-05,-1.74085e-05
2e+30,-4.99767e+13,2.34247e+13,-7.08885e+12,109558,-214692,1.79654e+06,6.22801e-05,-2.60934e-05,1.32671e-05
2e+30,3.46408e+13,-4.81259e+12,1.39079e+13,-2920.87,-227263,-1.79206e+06,-3.81638e-05,4.86301e-08,-1.29015e-05
2e+30,1.92214e+13,2.13782e+12,-1.38418e+13,848840,-181486,-98706.4,-2.86952e-05,-1.09139e-06,1.98001e-05
2e+30,4.21193e+13,2.26859e+13,2.1842e+13,159038,-212494,-207599,-8.55323e-05,-3.25292e-05,-3.48418e-05
2e+30,-6.2449e+12,3.33471e+13,-4.26273e+13,65465.9,-8.22713e+07,31372.8,1.64609e-05,-3.95631e-05,4.66304e-05
2e+30,4.82869e+13,1.41515e+13,-2.14149e+13,116105,-174780,-79170.6,-7.9273e-05,-1.11091e-05,3.36603e-05
2e+30,4.73094e+13,-4.6483e+13,3.9514e+12,59340.9,-65600.5,75244.3,-6.15272e-05,5.91296e-05,-9.63529e-06
2e+30,-3.7222e+13,2.75901e+12,-2.89271e+13,2.59926e+06,-2.56464e+06,2.59803e+06,5.13319e-05,-1.8268e-05,3.45773e-05
2e+30,-2.64803e+13,3.23362e+13,4.53781e+13,52075.2,-48739.1,8.22237e+07,4.36428e-05,-5.33409e-05,-6.75501e-05
2e+30,-2.25078e+13,1.83721e+13,3.81017e+13,175198,-178972,143213,2.83111e-05,-7.74122e-06,-5.17632e-05
2e+30,3.8929e+13,-3.83737e+13,-6.45011e+12,57836.8,-60364.3,601617,-4.76636e-05,6.2946e-05,1.62709e-07
2e+30,3.48243e+13,-3.18501e+13,-1.55732e+13,-7293.12,11977.3,-522865,-9.56279e-05,5.85205e-05,1.60022e-05
2e+30,-2.25879e+13,1.76673e+13,-4.53946e+13,177170,-179593,-144626,3.83168e-05,-1.22783e-05,0.000103823
2e+30,-2.81235e+13,2.75212e+13,-3.99609e+13,51831.2,-54048.5,-8.22209e+07,7.42312e-05,-7.23067e-05,8.70916e-05
2e+30,1.49075e+13,-1.59668e+13,-1.93386e+13,2.5719e+06,-2.57655e+06,-2.57772e+06,-7.3771e-06,4.31836e-05,3.69161e-05
2e+30,3.05822e+13,-3.21908e+13,-2.98989e+13,62246.8,-62224.5,-79537.4,-6.98518e-05,7.87659e-05,5.22184e-05
2e+30,-1.19375e+13,2.53366e+12,-3.99668e+12,67957.5,-76234.3,71780.6,3.20458e-05,-5.81856e-06,8.55741e-06
2e+30,2.94664e+13,-2.804e+13,-9.80106e+12,117649,-124116,67615,-4.42715e-05,6.0641e-05,1.52028e-05
2e+30,3.30893e+13,-1.60215e+13,-1.99203e+13,112978,-75862.6,172571,-4.09164e-05,4.50637e-06,3.52208e-05
2e+30,-2.20901e+13,2.68356e+13,-4.76874e+12,266992,-94679,35407.2,7.22407e-05,-6.33739e-05,-1.95662e-05
2e+30,-4.50404e+13,-4.22148e+13,-4.40658e+13,-5.66282e+08,-4.2616e+08,-3.51417e+08,-6.08101e-06,2.20529e-05,3.13138e-05
2e+30,9.1082e+12,-4.69864e+13,-5.7047e+12,6.09714e+08,4.06444e+08,4.58881e+08,7.07692e-05,-1.32884e-05,7.10556e-05
2e+30,4.85331e+13,-1.58504e+13,-3.4e+13,99503.9,-80297.7,-106103,-8.36504e-05,2.21125e-05,3.91498e-05
2e+30,3.78599e+13,-2.38561e+13,2.1227e+13,114044,-72426.3,-170327,-7.13504e-05,4.66774e-05,-1.38843e-05
2e+30,-4.85346e+13,-4.05313e+13,-4.43695e+13,65403.4,6366.4,-68859.3,7.47288e-05,4.88729e-05,5.58238e-05
