m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,15.6377,-6.25049,17.4565,1.8528e-10,-1.12332e-10,1.05641e-10
251400,-15.5515,-17.0087,-15.6215,1.96248e-10,-3.73136e-10,1.45841e-10
251400,1.62229,0.0802259,-18.5909,-3.24509e-10,6.09958e-11,-2.96797e-11
251400,8.19345,15.0042,-7.38891,-3.57449e-11,5.0812e-12,-6.85599e-11
251400,14.1299,9.63515,-2.08539,-1.02456e-10,-3.0526e-11,1.85599e-10
251400,10.083,0.73172,15.3162,-7.92854e-11,-1.8704e-10,-2.67001e-11
251400,12.5787,18.6641,-18.3901,-2.68725e-11,9.54077e-11,3.90986e-11
251400,1.53716,1.62033,9.55035,4.5893e-11,-4.43826e-11,2.977e-10
251400,3.1576,6.72603,9.50332,1.60155e-10,3.50242e-11,-2.70169e-11
251400,2.23959,-1.70096,12.4169,1.46149e-10,-7.43705e-11,-2.09589e-11
251400,8.69277,-3.24545,-15.224,4.51835e-11,1.06374e-10,-1.44146e-10
251400,-1.42677,4.09084,0.113694,1.83533e-10,1.24566e-10,-2.06232e-11
251400,-19.7112,-3.38255,-2.84602,-2.91224e-10,2.43833e-10,3.66807e-10
251400,9.29427,-0.921192,17.6311,8.1893e-11,-1.82682e-10,-2.04043e-10
251400,6.92035,0.563524,12.7764,-7.66276e-11,4.98801e-11,2.74996e-10
251400,8.62855,-4.38199,15.1429,4.52432e-11,2.13637e-11,-1.98424e-10
251400,11.7494,2.42317,1.70158,-2.08116e-10,-7.39469e-11,1.41098e-10
251400,19.1544,-11.6861,-1.43721,5.83268e-11,-5.30751e-11,1.57824e-10
251400,10.0507,-4.99118,14.7433,-3.01522e-11,6.66578e-11,3.29067e-10
251400,19.2346,-10.2212,15.9823,-1.23153e-10,5.46637e-11,-1.04026e-12
251400,11.2971,-3.84199,12.6125,5.63614e-11,3.74428e-11,1.12327e-10
251400,-6.4468,-9.40245,13.9761,-3.28234e-11,-1.46623e-10,1.82583e-10
251400,7.2454,1.71076,-6.86042,-1.89841e-11,1.20547e-10,-1.05228e-10
251400,3.55973,-0.586134,-5.56919,1.05604e-10,-1.2657e-10,9.75306e-12
251400,3.10336,13.3475,15.1161,-7.55394e-11,1.57828e-10,-1.23608e-11
251400,0.54882,-16.0449,19.0757,1.78388e-11,2.23051e-10,2.56624e-10
251400,10.5679,-11.3153,-0.353504,4.79884e-11,-6.12499e-11,-7.17275e-11
251400,3.25014,-7.9557,10.0366,-4.68203e-12,2.12547e-10,-3.29e-10
251400,8.57883,-14.5533,9.88316,-2.11102e-10,-3.18159e-10,-1.51431e-10
251400,7.55014,-5.19472,-16.3833,-4.43974e-11,-3.33128e-10,-6.26995e-11
251400,8.68697,1.09938,3.53575,-1.93193e-10,-5.89254e-11,-1.1979e-11
251400,17.611,-7.21232,1.67563,-3.06157e-11,-1.84396e-11,-3.88833e-11
251400,6.38022,-13.6831,2.36403,4.96238e-11,3.83742e-11,-1.38831e-10
251400,9.99124,12.8242,-9.59341,1.23165e-09,-3.94577e-10,5.36446e-10
251400,5.81062,-1.02001,15.3899,5.45361e-11,1.10807e-10,-7.62965e-11
251400,3.83647,-8.96128,9.46578,-7.50741e-11,-1.42558e-10,-1.53095e-10
251400,8.94743,0.018981,-19.7578,3.46829e-10,-4.61496e-12,-1.77512e-10
251400,-13.1803,15.2093,18.8723,-1.24657e-10,1.1437e-10,-4.10779e-10
251400,-1.19429,-16.7185,-4.25002,-2.52052e-11,-7.83926e-11,-4.86955e-11
251400,8.23086,1.44309,-18.6548,-1.26302e-10,2.02332e-10,-3.25167e-11
251400,8.99073,2.65964,18.8008,-6.89608e-11,6.16476e-11,-1.89193e-10
251400,16.39,-3.77395,-16.9628,1.07564e-10,8.82677e-11,1.6244e-10
251400,1.65677,1.27247,-17.95,-1.20671e-10,-1.98295e-10,2.55909e-12
251400,4.2944,-4.34856,-17.1945,1.58724e-11,-4.13304e-11,1.98301e-10
251400,18.3879,-19.2057,14.741,2.75524e-10,4.65911e-10,-1.59906e-10
251400,9.42105,14.3135,9.52314,1.87671e-10,-7.21454e-12,1.04353e-10
251400,6.60599,-6.45479,12.0153,-3.48611e-10,3.71278e-11,1.86257e-11
251400,6.52175,-3.9052,19.7317,-6.09972e-11,-3.37945e-11,-3.23567e-10
251400,18.2853,11.6539,18.1247,2.65807e-11,-1.08126e-10,3.89816e-10
251400,8.73734,-0.0520274,12.7763,2.3913e-11,6.91125e-11,-2.21942e-10
251400,17.1099,-5.9534,-3.1466,2.53745e-10,-6.69279e-11,-2.61798e-11
251400,12.8409,1.86032,1.47752,1.3142e-10,2.03198e-11,1.0718e-11
251400,14.0423,0.238394,9.79173,-7.74672e-11,-1.62134e-10,1.73618e-10
251400,6.85625,3.35393,11.8472,9.19435e-11,1.52224e-10,3.39243e-10
251400,13.2737,-15.0067,-17.5458,-5.82183e-10,3.23738e-10,-3.17654e-11
251400,5.36158,0.39385,-17.1354,3.98213e-11,3.99139e-12,-1.0758e-10
251400,-16.6805,-4.61535,-15.7956,5.08006e-10,3.84283e-10,3.56272e-11
251400,7.75154,-0.417565,19.6555,-5.39798e-11,-1.48004e-10,-2.25462e-11
251400,2.22197,3.67306,-17.4733,8.08404e-11,1.41953e-10,1.4994e-10
251400,1.50545,-6.69743,1.98896,-1.18096e-11,-6.63882e-11,1.25866e-10
251400,-8.10786,4.40392,-10.1267,-7.78419e-11,1.97401e-10,7.15411e-11
251400,-5.30817,-13.1169,1.25213,-3.99435e-11,3.07427e-12,-9.25327e-11
251400,16.4682,1.36759,-4.21281,-1.44208e-11,-6.86922e-11,2.25738e-11
251400,8.97354,-5.30607,7.47016,6.06685e-13,8.64548e-12,1.20557e-11
251400,-5.37808,-1.70184,5.79025,8.06082e-12,-8.36411e-11,9.18329e-11
251400,-14.368,17.4416,-10.0324,-6.888e-11,9.31377e-11,-1.04034e-10
251400,-8.92067,-17.72,4.48181,-1.10911e-13,-8.80696e-10,-9.54463e-10
251400,7.6838,-8.86142,19.0775,1.58412e-10,6.74152e-11,1.93539e-10
251400,2.35656,5.92105,-8.17543,6.30887e-11,1.61214e-10,-1.79309e-10
