m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,11.239,1.79264,14.2979,-3.69191e-11,-2.84006e-10,7.62815e-11
251400,10.5538,9.83228,-11.6093,2.5272e-10,-2.84191e-10,2.62561e-10
251400,-1.93045,-8.85448,11.8495,5.53299e-11,-2.89158e-10,4.76038e-11
251400,13.6686,1.0055,14.3413,-2.93593e-10,-9.68216e-11,1.4552e-10
251400,9.91025,-0.830638,3.03206,-1.61313e-10,1.36415e-10,-2.25988e-10
251400,4.02235,-4.2398,16.2341,-8.72895e-11,-3.16938e-11,1.9874e-10
251400,4.4791,-14.1448,18.9411,2.93508e-11,1.22208e-10,-5.82448e-11
251400,7.42847,13.7303,9.67151,-9.10088e-12,-1.73794e-10,-3.12123e-11
251400,6.06445,-8.11633,9.46929,-1.68941e-10,1.53815e-10,-1.33422e-10
251400,10.0376,-0.837356,15.6247,-9.91129e-12,-2.61398e-10,2.33788e-11
251400,10.5232,-0.137854,-18.4721,-2.98328e-11,6.86894e-11,2.75833e-10
251400,5.82834,2.66694,-7.63958,7.19559e-11,1.59162e-10,2.07431e-10
251400,-12.1177,4.87105,-16.099,-2.78638e-10,3.05961e-10,2.7081e-10
251400,5.6944,-0.512838,9.45646,-1.39942e-10,4.386e-11,-2.15676e-10
251400,8.24324,0.0710905,8.70558,-5.87303e-11,2.62849e-10,-1.36465e-10
251400,13.3212,1.13202,-19.2659,-8.39282e-11,-7.11796e-11,-1.19637e-11
251400,-18.9197,15.203,14.8963,7.58322e-11,7.32612e-11,1.56197e-11
251400,-9.92095,-8.71768,13.1788,-1.50542e-10,-4.07658e-11,-6.38888e-11
251400,5.60221,0.425974,4.89915,-8.55769e-11,-5.62502e-12,2.79603e-11
251400,10.5207,-0.615746,17.8075,-7.95974e-11,-2.47168e-10,-9.42405e-12
251400,8.62185,-1.62832,13.6549,-2.67725e-11,-2.14267e-10,-1.77731e-10
251400,13.003,6.41762,-2.0021,1.30844e-10,6.39646e-11,-1.51663e-10
251400,13.842,-9.21243,19.5302,-2.02466e-10,-5.17651e-12,-9.8219e-11
251400,7.41164,4.36524,-4.48381,-1.26323e-11,-2.02508e-11,-7.73157e-11
251400,-15.6785,4.46698,-19.9566,5.80352e-11,-9.79739e-11,-7.64995e-12
251400,12.5142,-0.701912,12.3676,3.37795e-10,-1.17298e-10,1.72946e-11
251400,5.86642,1.51387,3.10505,6.53389e-11,-1.28386e-10,8.35261e-11
251400,0.922653,-5.92876,11.5138,-3.46324e-10,8.3054e-11,-2.40074e-10
251400,4.55746,10.4163,14.2663,-1.10484e-10,-3.54355e-10,-1.38087e-10
251400,18.5439,-8.99861,-2.25366,1.05839e-10,8.86635e-11,6.1137e-11
251400,6.53409,-9.44652,19.981,5.96713e-11,-8.56564e-11,-6.20862e-11
251400,8.58021,0.217662,13.9202,3.6472e-11,1.22612e-10,-1.1265e-10
251400,4.30171,-4.71777,-19.6979,-6.88904e-11,-1.01763e-10,2.18181e-10
251400,18.615,15.9496,12.8366,1.21258e-09,-3.48665e-10,5.69384e-10
251400,7.37297,2.10984,13.8347,1.67299e-11,-9.35975e-11,-6.60254e-11
251400,9.51068,-1.3444,-8.87483,-1.39642e-10,-1.1306e-11,-4.25544e-11
251400,10.7419,-6.92236,1.79155,4.91964e-11,-5.08002e-11,-2.72076e-10
251400,-19.5568,-6.41207,-13.1228,-1.6389e-10,-4.31775e-11,-1.25276e-10
251400,-16.5775,-5.40923,11.5678,9.70344e-11,5.11073e-11,6.56711e-11
251400,8.16814,1.52681,8.33752,-1.85563e-10,-1.25659e-10,-6.56861e-11
251400,9.33601,-3.81751,-18.2053,1.79873e-10,-1.209e-10,1.22711e-10
251400,5.22833,-0.710908,10.8959,-5.22318e-11,-1.70349e-10,-2.47949e-10
