m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,-10.2453,-2.53704,-9.41321,4.2511e-13,-8.72668e-11,-1.19092e-10
251400,5.58154,19.3279,-4.39003,2.82503e-10,-3.50987e-10,5.81025e-11
251400,-18.296,-17.5148,9.36943,-2.0309e-10,7.07617e-11,1.57828e-11
251400,13.4429,0.945509,1.99283,-8.80168e-11,-2.06734e-10,8.88376e-12
251400,0.382163,16.7807,-6.67011,-1.22448e-10,-1.35817e-10,8.15198e-11
251400,9.97073,2.79865,16.019,5.6068e-13,1.65201e-10,1.07123e-11
251400,9.52946,15.0174,-12.7597,1.41169e-11,-1.9524e-11,-9.72859e-11
251400,2.80365,3.68297,17.122,2.0491e-10,1.97873e-11,2.05762e-10
251400,16.9958,6.38841,17.9024,8.17386e-11,-1.28572e-10,-7.75e-11
251400,17.1147,-2.50711,16.8371,-1.38867e-10,3.93994e-12,4.98345e-11
251400,8.96411,-1.67816,14.8054,2.92038e-11,6.07864e-11,-1.94879e-10
251400,0.888718,-0.449454,-4.88125,2.13258e-10,4.4829e-11,1.2124e-10
251400,-1.07468,-15.864,8.15631,-3.50529e-10,3.05028e-11,3.91566e-10
251400,7.2459,-4.87384,-6.51587,6.77445e-13,1.01952e-10,2.4622e-11
251400,2.86505,1.85809,-1.91452,7.31278e-11,-1.25253e-10,7.80512e-11
251400,9.43838,-1.92777,-19.4383,-4.47472e-12,-2.69819e-11,9.17386e-11
251400,3.61392,-6.57901,-16.7039,1.59609e-10,-9.53049e-11,2.46594e-10
251400,7.47693,-1.4275,-16.891,-1.87011e-10,-2.21188e-10,-9.77439e-11
251400,7.79016,-7.62969,-1.63415,3.05672e-11,-3.16712e-11,2.19902e-10
251400,-11.6694,-13.8279,14.9799,6.20598e-11,1.84572e-11,-1.16392e-11
251400,8.52319,-6.58568,-18.2494,-5.85934e-11,7.08277e-11,-4.25679e-11
251400,4.32222,-16.0316,-1.87163,-9.52671e-11,1.96074e-10,9.27734e-11
251400,10.0856,4.89309,2.88024,3.00378e-11,-4.02002e-11,8.02258e-11
251400,9.91503,-9.28224,-0.0777739,1.53369e-10,-5.31454e-12,-5.04813e-11
251400,-14.8984,-8.7582,16.5699,1.80888e-10,-6.37009e-12,-5.64592e-11
251400,2.10159,16.7637,-9.48165,-3.30531e-11,1.79003e-10,2.52477e-10
251400,17.2829,-13.333,0.494727,-7.34021e-14,5.38376e-11,-4.14189e-11
251400,3.80808,-11.9978,3.60507,-7.96907e-11,-9.66153e-11,-3.27804e-10
251400,12.4072,14.8413,19.5064,-2.214e-10,-2.67081e-10,-2.01547e-10
251400,8.35172,-10.4019,15.0143,2.6426e-12,-2.53063e-10,1.63681e-10
251400,5.70711,-10.9279,14.2475,2.53112e-11,-1.92251e-10,-5.9578e-11
