m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,-2.19452e+12,4.44034e+13,1.26373e+13,101385,99563.1,-101525,-5.41039e-06,-5.3403e-05,-2.1423e-05
2e+30,4.65805e+13,-4.31662e+13,-1.87369e+13,197689,51681.6,182517,-6.97481e-05,4.30206e-05,3.47418e-05
2e+30,4.44055e+13,2.79281e+12,3.92279e+12,1.04512e+08,1.01122e+09,-2.58353e+08,-0.000178829,-1.79673e-05,-8.26409e-05
2e+30,-2.91924e+13,-2.84904e+13,-2.33382e+13,171807,146430,8.8328e+06,9.44434e-05,3.24078e-05,7.97858e-05
2e+30,1.17591e+13,2.01262e+13,4.11134e+13,190199,-281557,97427.1,-3.88222e-05,-4.50121e-05,-8.03584e-05
2e+30,1.96758e+13,1.17545e+13,7.5786e+12,475741,-207305,-198206,-2.81607e-05,-1.33399e-05,-3.75277e-06
2e+30,2.65836e+13,8.74935e+11,-2.01946e+12,473171,-210855,207414,-6.26636e-05,3.04015e-05,-5.58371e-07
2e+30,4.56871e+13,-3.59381e+13,2.77571e+13,156343,-301495,-78572.2,-8.47692e-05,6.49619e-05,-3.04795e-05
2e+30,-4.18845e+13,-1.0296e+13,2.04279e+13,160432,165358,-8.83143e+06,7.52521e-05,9.09554e-06,-3.23799e-05
2e+30,2.9348e+13,-3.7662e+13,3.66415e+13,-1.73816e+08,2.27245e+07,-1.62176e+08,-4.92068e-05,5.54296e-05,6.64335e-05
2e+30,4.88807e+13,3.80439e+12,3.21827e+13,163875,-52683.5,-167072,-6.51076e-05,-2.53468e-06,-4.41583e-05
2e+30,1.53596e+13,4.84983e+13,1.1169e+13,190350,-47192.1,194688,-2.41157e-05,-8.42906e-05,-1.62404e-05
2e+30,2.19288e+13,-3.88716e+13,-2.2882e+13,-4.00318e+08,-1.58355e+08,4.14301e+08,7.13039e-05,5.74639e-05,-8.33493e-05
2e+30,-2.66662e+13,3.49401e+13,-2.12786e+13,172595,-144548,8.83073e+06,4.63533e-05,-6.27524e-05,3.58653e-05
2e+30,-2.406e+13,7.62107e+12,-4.21256e+13,174249,297365,102021,3.61065e-05,-1.15334e-05,6.83734e-05
2e+30,1.63412e+13,-1.31494e+13,1.00261e+13,474652,205821,-203689,-4.3689e-05,4.72201e-05,-1.60487e-05
2e+30,6.68972e+12,-5.56046e+12,-1.74375e+12,472279,212379,203721,-3.38222e-05,2.45339e-05,2.86341e-05
2e+30,4.70481e+13,4.00017e+12,1.35158e+13,155887,292357,-92401.6,-5.90399e-05,-1.15979e-05,-2.50009e-05
2e+30,-3.54364e+13,1.83946e+13,1.93234e+13,167610,-155969,-8.83203e+06,8.43456e-05,-4.16913e-05,-4.61149e-05
2e+30,-4.207e+13,3.89625e+13,-3.95918e+13,-6.46581e+07,-4.309e+06,-6.72259e+07,-1.92674e-06,-7.0151e-05,1.19271e-05
2e+30,-1.08506e+13,4.23425e+13,-4.4045e+12,185713,-54558.6,-183718,1.76454e-05,-6.9535e-05,9.67396e-06
2e+30,3.82835e+12,-1.04837e+13,-1.15607e+13,72073.6,-99664.7,102430,-0.000215934,0.000178346,0.000221514
2e+30,4.60594e+12,-4.47643e+13,-2.67538e+13,147419,-147428,167675,-8.98891e-06,8.45476e-05,3.19817e-05
2e+30,-3.71319e+13,-2.87864e+12,-4.37703e+13,288721,86076,726748,7.82837e-05,-2.74299e-05,7.91103e-06
2e+30,1.10129e+13,-2.04097e+13,1.33226e+13,114701,44045.9,-47284.3,-7.50968e-05,4.48712e-05,-6.52967e-05
2e+30,4.8234e+13,-9.85867e+12,-9.19859e+12,155513,-95852.3,-296182,-9.93241e-05,3.84105e-05,2.43859e-05
2e+30,4.7856e+13,4.35979e+11,6.4826e+12,154728,-97481.5,295472,-6.96832e-05,-1.47394e-05,-1.81155e-05
2e+30,1.5109e+13,-8.45261e+12,-1.93361e+13,76680.6,-99158.7,50038.9,-3.86316e-05,2.64821e-05,4.45457e-05
2e+30,-3.64622e+13,-9.50867e+11,4.34009e+13,289054,87563.6,-727674,5.38653e-05,4.1917e-06,-4.80558e-05
2e+30,4.1231e+13,-2.2231e+13,2.68285e+13,-6359.57,-94964.5,-173488,-7.0357e-05,2.85221e-05,-4.09777e-05
2e+30,4.2659e+13,-2.66311e+13,-4.33975e+13,117228,-99168.2,-115800,-6.60756e-05,4.59621e-05,6.23601e-05
2e+30,-2.11298e+13,1.97319e+13,-1.90518e+13,92516.1,-174542,98822.1,0.000135591,-8.31236e-05,0.000100225
2e+30,3.2363e+13,-1.29214e+12,4.11165e+13,69350.6,-176082,110496,-3.76246e-05,4.67168e-06,-4.01148e-05
2e+30,3.17664e+13,3.15151e+13,-3.12252e+13,72429.9,-1.0085e+06,1.01134e+06,-4.82799e-05,-5.5222e-05,5.26497e-05
2e+30,-3.45739e+13,4.93292e+13,4.64868e+12,292487,-724011,-84677.8,4.36147e-05,-6.47545e-05,4.41051e-06
2e+30,-2.84177e+13,3.1217e+13,-3.24404e+13,169931,-8.82627e+06,144408,5.45711e-05,-7.54532e-05,6.56832e-05
2e+30,-2.70681e+13,3.59077e+13,4.09615e+13,170367,-8.82405e+06,-138766,6.36121e-05,-5.39503e-05,-7.42105e-05
2e+30,-3.49931e+13,4.90031e+13,-1.95965e+13,286987,-727075,74491.6,4.05283e-05,-9.18001e-05,2.76032e-05
2e+30,3.28662e+13,3.05176e+13,2.87624e+13,67206.3,-1.00798e+06,-1.01036e+06,-5.95568e-05,-6.87202e-05,-4.85083e-05
2e+30,2.88925e+13,-1.51463e+12,4.67674e+13,69514.8,-175373,-106333,-3.06794e-05,1.19311e-05,-6.7905e-05
2e+30,-3.57793e+13,2.72422e+13,3.59095e+13,80696.5,-161396,-74071.2,6.21239e-05,-7.77652e-05,-0.000127193
2e+30,2.04074e+13,2.43996e+13,1.51891e+13,-114668,-138940,53385.7,-2.27708e-05,-4.69905e-05,-1.45494e-05
2e+30,3.3682e+13,-8.71874e+12,4.04951e+13,73502.4,-191603,62317.1,-4.7381e-05,6.54683e-06,-4.7066e-05
2e+30,1.44988e+13,1.02909e+13,-2.47974e+13,70792.6,-140103,214134,-1.76428e-05,-1.18761e-05,3.39934e-05
2e+30,-3.35732e+13,4.51597e+13,-4.53641e+11,172137,-202958,40372.4,6.27516e-05,-4.913e-05,1.49827e-05
2e+30,-3.324e+12,1.1912e+13,-4.69347e+13,5.66531e+08,4.25911e+08,3.522e+08,-9.98675e-05,3.24088e-05,-9.63473e-06
2e+30,-2.27418e+13,-1.71958e+13,-2.3278e+13,-6.09463e+08,-4.06695e+08,-4.59668e+08,-5.44612e-05,-2.55022e-05,-1.79188e-05
2e+30,1.54789e+13,1.76496e+13,-2.53806e+13,75937.8,-128119,-105171,-1.98004e-05,-2.77381e-05,4.66977e-05
2e+30,3.24833e+13,-4.47765e+13,-2.07464e+13,66613.1,-108347,-182910,-3.8838e-05,7.42471e-05,2.82627e-05
2e+30,-3.14029e+13,-4.82007e+13,-4.56782e+13,51468.6,-65469.4,-50145.5,3.46212e-05,6.08898e-05,6.09941e-05
2e+30,2.82866e+13,1.74069e+13,-2.88373e+13,73113.6,-61321.7,-74666.9,-0.000113312,-1.52799e-05,8.52254e-06
2e+30,-8.5712e+12,2.03314e+13,-2.14275e+13,174247,-176668,178409,2.88938e-06,-3.74314e-05,3.11013e-05
2e+30,2.90029e+13,4.43424e+13,4.31972e+12,22055.4,-69830.8,111862,-2.61667e-05,-6.56114e-05,-3.0266e-06
2e+30,-2.05364e+13,2.15682e+13,-3.31373e+13,97283.8,-98915.8,159995,5.36122e-05,-3.41747e-05,6.59995e-05
2e+30,1.29995e+13,-1.79235e+13,3.71932e+13,115345,-113436,104382,-6.39404e-05,3.21516e-05,-7.28654e-05
2e+30,3.86938e+13,-3.74553e+13,-1.14658e+13,154018,-147423,88839.4,-5.79148e-05,5.14642e-05,2.07818e-05
2e+30,-4.69524e+13,4.88785e+13,-1.20864e+12,157773,-157900,-87492.9,7.27861e-05,-8.93253e-05,2.30785e-05
2e+30,-4.62136e+13,4.60647e+13,-4.49446e+13,119165,-108351,-94558.4,7.51996e-05,-8.16077e-05,7.97271e-05
2e+30,-1.97009e+13,1.53551e+13,2.66139e+13,97627,-102062,-168185,4.43715e-05,-1.659e-05,-4.62662e-05
2e+30,3.5671e+13,-4.22873e+13,-8.83261e+12,118188,13690,-110786,-5.54167e-05,7.94384e-05,1.88093e-05
2e+30,-3.4798e+13,3.80183e+13,3.45401e+13,170767,-164378,-163173,-1.38127e-05,-2.06171e-05,-2.83403e-05
2e+30,3.79483e+13,2.89725e+13,2.36518e+13,-31462.3,71577.4,72857.4,-7.04677e-05,-4.56319e-05,-3.07129e-05
2e+30,4.55027e+13,3.60521e+13,4.67172e+13,108902,64422.1,109464,-6.28907e-05,-4.34849e-05,-5.35999e-05
2e+30,4.11392e+13,2.958e+13,-1.43044e+12,107576,76110.5,180057,-5.97139e-05,-5.53483e-05,1.84026e-05
2e+30,-3.74751e+13,-3.85519e+13,-4.25556e+13,203834,120743,152082,4.59189e-05,7.42234e-05,6.17816e-05
2e+30,2.86248e+13,-3.13435e+13,-4.64582e+13,6.8804e+07,-7.94005e+07,-7.52444e+06,-1.50001e-05,2.62906e-05,7.49481e-05
2e+30,-3.52722e+13,1.4416e+13,-2.71828e+13,4.76569e+07,-4.28066e+07,3.62014e+06,6.88887e-05,-2.67161e-05,4.55115e-05
2e+30,-7.64789e+12,-1.11864e+13,-2.25749e+13,136624,67226.7,-101886,1.67851e-05,2.7747e-05,4.85484e-05
2e+30,4.08018e+13,3.56266e+13,1.2184e+13,109313,67791.5,-171711,-7.06403e-05,-4.08448e-05,-4.05857e-05
2e+30,-4.65146e+13,1.02857e+13,-4.56692e+13,60433.5,74813.2,-63940.7,5.58532e-05,-8.76665e-06,6.07591e-05
2e+30,-3.96635e+13,-4.06958e+12,-2.55392e+13,121686,71979.1,-29455.5,6.51711e-05,3.04846e-05,-3.00814e-05
2e+30,2.9421e+13,2.53599e+13,5.78323e+12,70767,65392,75211.1,-3.57896e-05,-3.57478e-05,-1.28483e-05
2e+30,-2.76874e+13,-2.95495e+13,-3.00613e+13,2.57775e+06,2.57758e+06,2.57888e+06,4.18519e-05,6.15188e-05,6.92048e-05
2e+30,-2.20269e+13,-2.65717e+13,-1.7375e+13,56967.9,55500.1,8.22289e+07,7.11031e-06,6.1108e-05,5.02012e-05
2e+30,1.98329e+13,2.1286e+13,5.5545e+12,187838,187211,172744,-2.81211e-05,-3.51253e-05,2.74438e-06
2e+30,4.22671e+13,3.83728e+13,1.17725e+13,60061.3,55812.6,708024,-6.64951e-05,-7.20881e-05,-2.19825e-05
2e+30,3.34112e+13,2.77344e+13,-5.89001e+12,56995.9,64924.7,-705722,-2.64042e-05,-3.90802e-05,2.01091e-05
2e+30,-1.70335e+13,1.75573e+13,1.45903e+12,170842,187620,-220270,4.77939e-05,-6.73631e-06,-1.23652e-05
2e+30,-2.24479e+13,-3.41684e+13,3.44168e+13,53658.1,47502.6,-8.2223e+07,7.70293e-06,6.74448e-05,-8.35593e-05
2e+30,-2.2475e+13,-2.556e+13,2.07078e+13,2.58142e+06,2.58257e+06,-2.58092e+06,6.46254e-05,9.03005e-05,-6.37945e-05
2e+30,3.09218e+13,3.10599e+13,-4.03172e+13,65263.4,67785.8,-66441.4,-4.32461e-05,-4.6356e-05,6.90586e-05
2e+30,4.25251e+13,-2.85248e+12,4.15757e+13,109143,176357,68071.3,-7.70886e-05,3.08685e-05,-3.80569e-05
2e+30,-3.36662e+13,-2.94071e+13,1.31983e+13,120466,8.24758e+07,108657,5.44388e-05,6.03066e-05,-8.03691e-06
2e+30,5.52225e+12,-2.10145e+13,-2.26948e+13,145060,201688,206899,3.94942e-06,2.857e-05,7.23381e-05
2e+30,-4.29915e+12,9.70971e+11,4.96141e+13,851202,175567,91704,3.48888e-05,-8.89748e-06,-0.000121088
2e+30,-3.2042e+13,-1.21052e+12,4.42229e+13,80946.1,217690,1.02839e+06,3.45815e-05,4.19462e-06,-5.18445e-05
2e+30,-4.1808e+12,1.61522e+13,-4.59468e+13,67575.5,220771,-1.02978e+06,-1.91321e-06,-3.50435e-05,5.90359e-05
2e+30,-1.90244e+12,3.90813e+12,-3.15961e+13,849616,174654,-99740.9,-3.74616e-05,-6.2701e-06,-3.50989e-05
2e+30,-4.07171e+12,-3.81971e+12,-2.74347e+13,179567,216923,-223197,2.00502e-05,1.37484e-05,3.61707e-05
2e+30,-1.89971e+13,7.84003e+12,1.60872e+13,60182.6,8.22832e+07,-62796.5,4.37169e-05,-7.37676e-06,-3.58627e-05
2e+30,-4.20426e+13,2.70124e+13,-1.98308e+13,116842,184905,-76110.2,7.19751e-05,-3.81356e-05,2.86628e-05
2e+30,-3.52735e+13,4.64748e+13,3.0641e+13,114450,97389,69982,3.94094e-05,-6.20179e-05,-3.61584e-05
2e+30,-4.76909e+13,-7.60814e+12,1.19931e+13,153780,168946,185820,7.44598e-05,1.44041e-05,-2.60955e-05
2e+30,2.90759e+13,-2.72976e+13,9.2785e+12,818504,117642,176176,-3.4475e-05,4.98743e-05,-1.20209e-05
2e+30,-1.68193e+13,9.47824e+12,4.25278e+13,293597,222141,50182.6,3.49722e-05,-1.45144e-05,-8.36414e-05
2e+30,-3.07867e+13,-2.64291e+12,5.89855e+12,124225,211713,-92918.9,4.95147e-05,1.30966e-05,-1.08326e-05
2e+30,2.64369e+13,-3.25326e+13,1.74106e+13,108235,198965,96844.5,-5.59363e-05,5.93096e-05,-2.84163e-05
2e+30,-3.81568e+13,-9.54324e+12,-4.57146e+13,407719,-264201,-42166.7,5.15395e-05,3.34909e-06,2.36114e-05
2e+30,3.92959e+13,2.53189e+13,-1.48984e+12,867500,100373,-172497,-5.39004e-05,-2.56677e-05,-2.20551e-06
2e+30,-3.11337e+13,4.46593e+13,1.15745e+13,170308,179213,-169021,4.52554e-05,-5.75557e-05,-2.58849e-05
2e+30,-9.63799e+12,4.00568e+13,-4.50199e+13,222903,139896,256216,1.9433e-05,-6.55984e-05,5.26555e-05
2e+30,-1.21086e+13,9.86479e+12,2.70336e+13,-1.04263e+08,-1.01044e+09,2.58601e+08,-3.69159e-06,-1.23675e-05,-3.10277e-05
2e+30,3.55205e+13,7.44057e+12,4.06001e+13,62208,622935,59069.9,-6.12503e-05,1.35987e-06,-5.06412e-05
2e+30,-4.8519e+13,-9.70834e+12,-4.73364e+13,875668,5.55686e+06,-2.66956e+06,6.47837e-05,1.77062e-05,7.38436e-05
2e+30,3.2994e+13,-1.41881e+13,-2.97166e+13,113604,-95032.7,201293,-4.66946e-05,1.87329e-05,5.72966e-05
2e+30,3.09263e+13,-2.1503e+13,2.82823e+12,24884.8,35111.4,139653,-3.2281e-05,3.1221e-05,-4.27551e-06
2e+30,-1.63499e+13,3.14327e+13,-2.8828e+13,185951,538544,246055,2.78654e-05,-5.50989e-05,3.76138e-05
2e+30,4.23607e+13,4.09482e+13,2.16108e+13,108862,-96996.9,-208060,-7.47133e-05,-6.27145e-05,-1.46057e-05
2e+30,6.18065e+12,-1.23367e+13,2.65689e+13,-575355,3.11102e+06,-332275,-3.29682e-06,1.71811e-05,-5.07357e-05
2e+30,2.63734e+13,4.20998e+13,-2.79281e+13,69212.9,676801,-64867.3,-4.58143e-05,-8.15179e-05,2.67425e-05
2e+30,3.78214e+12,-4.71287e+13,3.13646e+13,1.74067e+08,-2.19381e+07,1.61927e+08,2.53679e-05,7.5142e-05,-3.23387e-05
2e+30,1.44517e+13,2.87159e+13,-4.46636e+13,4.00569e+08,1.57572e+08,-4.14051e+08,3.03906e-05,-7.96436e-05,3.40971e-05
2e+30,3.90265e+13,-8.69733e+12,4.27278e+13,58458.7,-624918,56352.6,-9.80023e-05,5.82516e-05,-0.000130976
2e+30,-1.31606e+12,1.00994e+13,-1.90749e+13,-746455,-5.55631e+06,3.11249e+06,-6.79849e-06,-2.29606e-05,2.72437e-05
2e+30,3.50704e+13,3.1259e+13,-4.78504e+12,111062,92353.4,221202,-0.000125526,-5.54751e-05,5.71231e-05
2e+30,3.72809e+13,2.61836e+13,5.61777e+12,5803.65,-47225.2,137937,-5.33631e-05,-3.50213e-05,-5.20719e-06
2e+30,-1.08299e+12,-4.80821e+13,-5.94393e+12,-122499,-542747,-527830,-1.11382e-05,6.32982e-05,1.75877e-05
2e+30,4.79553e+13,2.79592e+13,2.18769e+13,114477,99247.5,-200544,-7.17564e-05,-3.70326e-05,-3.48986e-05
2e+30,4.19936e+13,1.54398e+13,-4.71951e+13,704178,-3.10949e+06,-94937.7,-5.55234e-05,-6.14403e-05,6.62883e-05
2e+30,3.9174e+13,-4.03658e+13,-4.75607e+13,57290,-675278,-52160.6,-3.44593e-05,5.72509e-05,6.21519e-05
2e+30,-2.40559e+13,4.7989e+13,7.09422e+12,6.49089e+07,3.52611e+06,6.69773e+07,2.85581e-05,-5.65776e-05,1.0171e-05
2e+30,-1.24816e+13,-8.12413e+12,1.65245e+13,132829,-100221,69150.3,-5.27796e-06,2.95158e-05,2.63693e-07
2e+30,4.70237e+13,-4.42449e+12,1.59138e+12,153553,-165690,183361,-8.63112e-05,6.74072e-06,2.66096e-05
2e+30,-1.37859e+13,-3.72613e+13,3.68649e+13,886439,-97262,184949,1.39431e-05,6.01753e-05,-5.11022e-05
2e+30,-2.39237e+13,-3.5783e+12,-1.36619e+12,375095,-19057.2,-11837.9,3.34797e-05,2.03456e-05,5.49576e-06
2e+30,-3.3669e+13,2.10165e+13,3.92007e+13,76939.5,-205356,-103897,5.43892e-05,-3.50507e-05,-6.9557e-05
2e+30,2.02084e+13,2.50844e+13,3.12987e+13,109717,-201983,103550,-4.06456e-05,-4.14704e-05,-4.54992e-05
2e+30,7.5948e+12,-7.17763e+12,3.88285e+12,265190,-9921.94,5219.87,-4.36441e-05,1.29289e-05,1.69457e-05
2e+30,-7.96219e+11,4.4982e+13,4.02198e+13,891157,-99234.2,-194522,-1.02502e-05,-6.43936e-05,-4.9945e-05
2e+30,-3.38364e+13,-4.54634e+13,1.76823e+13,168455,-180319,-166851,5.52177e-05,0.000103073,-1.95255e-05
2e+30,2.30813e+13,1.18772e+12,2.89595e+13,148410,-137695,-92979.1,-3.06264e-05,2.12195e-06,-3.87278e-05
2e+30,-3.39032e+13,-2.28329e+12,2.70335e+13,122126,-178979,74513.8,3.88614e-05,-1.66352e-06,-3.23061e-05
2e+30,2.7794e+13,3.92524e+13,3.06066e+13,38187.8,-8.24712e+07,8209.25,-3.88639e-05,-7.59715e-05,-4.70334e-05
2e+30,-5.48061e+12,4.64874e+12,2.03926e+13,263158,-217375,220783,1.39143e-05,-1.10094e-05,-5.34835e-05
2e+30,3.52504e+13,3.17033e+12,2.01921e+13,779162,-172022,98172.6,-5.20351e-05,-3.36471e-06,-3.1191e-05
2e+30,-3.92471e+13,2.89782e+12,-3.63739e+13,115645,-216888,1.7959e+06,3.96454e-05,-8.34433e-06,4.34002e-05
2e+30,3.41482e+13,-2.63171e+13,4.36159e+13,-7469.84,-224856,-1.79137e+06,-6.77212e-05,4.07936e-05,-6.50727e-05
2e+30,-1.56563e+11,-1.50989e+13,-2.31072e+13,849430,-179989,-95422,-2.42172e-06,3.37975e-05,3.99369e-05
2e+30,-4.29989e+13,2.37631e+12,1.98151e+12,157299,-214174,-209964,4.56364e-05,3.36677e-07,-5.52851e-07
2e+30,-1.47276e+10,1.42907e+13,-3.93865e+13,65447.4,-8.22712e+07,36547.3,3.52422e-06,-3.59341e-05,5.08508e-05
2e+30,-4.05578e+13,-2.52227e+12,-2.87903e+13,120311,-175714,-75652.5,6.06203e-05,1.03807e-07,4.44047e-05
2e+30,-4.72267e+13,4.74471e+13,1.10067e+13,58695.6,-65067.9,73024.4,4.31753e-05,-8.51683e-05,-2.55166e-05
2e+30,9.83202e+12,-4.09685e+13,1.79848e+13,2.59965e+06,-2.56418e+06,2.5982e+06,-8.67496e-06,5.7973e-05,-2.93013e-05
2e+30,-2.13284e+13,2.74245e+13,-4.00763e+13,56086.5,-54297.1,8.22238e+07,4.2176e-05,-7.02464e-05,9.01461e-05
2e+30,-5.73107e+12,1.23017e+12,-4.85939e+13,177522,-182085,137942,9.46324e-06,-1.96929e-05,7.21958e-05
2e+30,4.41691e+13,-4.38347e+13,-4.9347e+13,52052.7,-54542.3,599096,-4.96667e-05,6.45142e-05,5.94289e-05
2e+30,3.38495e+13,-3.04457e+13,3.49117e+13,-12990.9,17595,-520959,-0.000100949,5.52945e-05,-6.96967e-05
2e+30,-5.58217e+12,5.7805e+11,4.09352e+13,180493,-179445,-146477,3.09194e-06,-8.73983e-06,-4.13735e-05
2e+30,-2.29519e+13,2.21549e+13,4.57563e+13,56780.5,-58511,-8.2221e+07,2.35551e-05,-2.02574e-05,7.17355e-05
2e+30,-4.06477e+13,3.92346e+13,3.57385e+13,2.57202e+06,-2.57532e+06,-2.57655e+06,5.3082e-05,-4.56806e-05,1.52139e-05
2e+30,3.62114e+13,-3.75918e+13,-3.72478e+13,56912.5,-52989.3,-74544.5,-5.58106e-05,0.000101067,2.34639e-05
2e+30,-5.38018e+12,-4.70517e+12,2.84743e+12,70426.1,-75632.5,71948.3,6.62311e-05,1.36368e-05,1.19908e-05
2e+30,4.04496e+13,-3.96009e+13,-3.35028e+12,113176,-119366,68134,-4.83642e-05,4.53358e-05,-3.23788e-06
2e+30,4.36504e+13,-2.29684e+13,-3.41553e+12,108360,-71010,174381,-6.32956e-05,4.49697e-05,2.06498e-05
2e+30,3.3897e+12,1.76448e+13,-1.43319e+12,268646,-98453,35000.1,-2.90542e-07,-2.69503e-05,7.35204e-06
2e+30,3.55375e+13,-4.44188e+13,-4.27005e+13,-5.66282e+08,-4.26159e+08,-3.51417e+08,2.43105e-05,1.14083e-05,3.70728e-05
2e+30,-4.36456e+13,-1.85534e+13,6.31868e+12,6.09714e+08,4.06444e+08,4.58881e+08,-1.42098e-05,-5.71299e-05,3.55265e-05
2e+30,-4.18819e+13,-2.33683e+13,-4.3856e+13,103736,-77459.9,-100988,5.60756e-05,2.84847e-05,6.48401e-05
2e+30,4.8383e+13,-3.05737e+13,5.008e+12,107592,-68903.7,-171127,-6.2248e-05,3.34879e-05,-1.59824e-05
2e+30,-4.20295e+13,-3.97214e+13,4.93673e+13,71146.1,10562.2,-63963.3,4.92804e-05,4.33438e-05,-7.13091e-05
