m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,1.89507,-3.30466,-19.3259,4.88211e-12,5.81108e-11,2.17234e-10
251400,-7.84616,3.03936,1.56096,2.61639e-10,-3.4336e-10,1.28043e-10
251400,1.8033,17.6842,16.9622,-1.95765e-10,-1.06524e-10,-5.88247e-11
251400,6.56679,3.84584,5.37736,-8.84006e-11,-4.25983e-11,-2.25744e-10
251400,18.2238,-11.6175,0.910446,2.06848e-10,-7.14002e-11,-9.74601e-12
251400,5.96763,-2.97112,12.1001,-1.63434e-10,-1.88866e-10,1.99859e-11
251400,1.40871,-15.0219,17.2422,-8.43142e-11,-1.47426e-10,-8.72963e-12
251400,6.84753,1.49101,-18.3139,-5.23269e-11,8.91023e-11,3.63244e-10
251400,3.25979,-4.60903,12.3551,4.2962e-11,3.21976e-10,-1.13928e-11
251400,15.5469,-3.26016,15.6064,-1.42989e-10,-4.26209e-11,1.40184e-11
251400,8.16772,-1.49585,-14.3673,-2.76366e-11,6.86428e-11,-1.69323e-11
251400,-4.05938,12.0618,-12.4695,-6.69989e-11,-1.58438e-10,-3.40401e-11
251400,0.245371,8.31386,-14.0442,-3.02979e-10,1.75036e-10,3.78068e-10
251400,8.57968,-4.53337,12.5954,9.57321e-11,5.96427e-11,-3.36936e-10
251400,11.3549,-7.08634,-14.5016,-9.85564e-11,1.99593e-10,-7.36709e-11
251400,10.2386,0.494948,8.47449,-3.1799e-11,-3.01738e-11,-1.52231e-11
251400,-6.92046,2.52652,13.6957,-1.92134e-10,-5.82278e-11,-8.05673e-11
251400,0.952181,6.27744,-2.77924,9.23911e-11,-6.62921e-11,1.22805e-10
251400,10.9362,-4.19358,3.72633,3.90861e-11,8.53826e-11,-4.98137e-12
251400,16.7518,0.867794,13.8799,-2.20701e-11,-8.06241e-11,4.83357e-11
251400,4.61969,-5.29465,-17.9535,-1.02445e-10,1.57358e-11,7.04267e-11
251400,-16.5379,-8.01587,9.44308,-2.18325e-10,3.78688e-11,6.24691e-11
251400,5.97581,-1.05045,-17.9719,-1.1703e-10,2.5197e-10,1.82093e-10
251400,3.38341,2.55902,-2.47078,4.62054e-11,-6.42856e-11,1.18832e-11
251400,-3.40459,15.3486,14.8571,4.36616e-11,1.02184e-10,6.03018e-12
251400,6.26301,4.05564,4.36012,1.49404e-10,-9.94988e-11,-2.21274e-12
251400,6.42073,-1.09993,-4.58111,1.55087e-11,-1.44565e-10,3.47685e-12
251400,-4.87618,-14.9935,-9.40867,2.55629e-11,-1.56436e-10,-2.42759e-10
251400,-0.0236174,-10.1122,-9.38629,-9.71192e-12,-3.72274e-10,5.7087e-11
251400,-2.37826,-18.6473,-18.5529,8.89116e-12,-1.15495e-10,-5.32482e-11
251400,14.8625,-9.00799,13.5129,-6.39474e-11,1.5447e-10,-8.57813e-12
251400,1.76806,-3.85688,8.81224,9.94557e-11,9.58034e-11,1.18253e-10
