m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,-1.3695e+13,4.97518e+13,2.99789e+13,173132,-8.82386e+06,-143237,2.47554e-05,8.98786e-05,-3.18933e-05
2e+30,-1.25448e+13,-7.69969e+12,-1.36786e+13,290420,-729934,77753.7,2.67594e-05,2.05403e-05,3.51113e-05
2e+30,3.79152e+13,-4.78982e+13,-4.98028e+13,63182.3,-1.00715e+06,-1.00848e+06,-3.41796e-05,6.08726e-05,6.19109e-05
2e+30,3.42105e+13,-1.51156e+13,3.8299e+13,66835.8,-174349,-111271,-6.91541e-05,1.62024e-05,-7.00616e-05
2e+30,-2.93262e+13,1.45822e+13,2.99829e+13,84963.5,-163921,-78211.5,3.434e-05,-2.6036e-05,-4.39368e-05
2e+30,1.13972e+13,1.34655e+13,1.92454e+13,-116889,-141900,50866.4,-2.22144e-05,-3.36376e-05,-2.95772e-05
2e+30,3.92335e+13,-2.35876e+13,4.51617e+13,69037.7,-189954,58117.9,-7.58869e-05,0.000106118,-6.53882e-05
2e+30,1.99276e+13,-6.2455e+11,-8.06016e+12,68669.5,-140454,216201,-2.78825e-05,5.5634e-06,9.1915e-06
2e+30,-2.00174e+13,2.92077e+13,2.70245e+12,175845,-207109,40605.6,1.91429e-05,-3.7363e-05,-3.56426e-06
2e+30,-4.98526e+13,3.0777e+13,4.01079e+13,5.66531e+08,4.25911e+08,3.522e+08,-1.88967e-05,1.25873e-05,-9.68176e-06
2e+30,-1.45887e+13,-4.17671e+13,3.2963e+13,-6.09463e+08,-4.06695e+08,-4.59668e+08,-3.55569e-05,-2.78293e-05,8.8386e-05
2e+30,2.13109e+13,7.61635e+12,-3.34068e+13,73620.6,-129841,-101225,-3.61487e-05,-6.61503e-06,4.49068e-05
2e+30,3.75025e+13,4.6969e+13,-3.48655e+13,62438.5,-106486,-179920,-4.62139e-05,-6.63903e-05,4.13627e-05
2e+30,-2.72651e+13,4.67499e+13,-4.93759e+13,54593.7,-66786.1,-44975.1,2.37114e-05,-5.90126e-05,6.47309e-05
2e+30,3.3748e+13,1.24943e+13,-3.44379e+13,68553.9,-64631,-69737.4,-4.24096e-05,-1.06094e-05,3.4993e-05
2e+30,5.01754e+12,6.50454e+12,-7.45301e+12,175007,-179111,180757,-2.42022e-05,-2.73349e-05,2.09143e-05
2e+30,3.06004e+13,3.86964e+13,1.2943e+13,18943.6,-75329.6,109810,-4.56321e-05,-6.93375e-05,-1.82689e-05
2e+30,-1.29097e+13,1.37736e+13,-2.05425e+13,98609.5,-101657,163995,8.82851e-06,-4.473e-05,5.28238e-05
2e+30,2.18502e+13,-2.66172e+13,4.50956e+13,112629,-110149,98876.9,-4.31638e-05,3.74096e-05,-7.41823e-05
2e+30,-4.95242e+13,-4.87502e+13,-4.48938e+12,149157,-142876,90488.9,7.32691e-05,6.7764e-05,6.58815e-06
2e+30,-3.45111e+13,3.64172e+13,-7.95383e+12,162191,-162358,-86217.7,4.84639e-05,-4.76379e-05,2.03014e-05
2e+30,-3.67807e+13,3.74723e+13,4.78705e+13,123232,-112395,-92659.7,5.59146e-05,-4.56861e-05,-8.6323e-05
2e+30,-1.20199e+13,7.35676e+12,1.3413e+13,99918,-103560,-171332,3.1905e-05,-1.14224e-05,-3.64993e-05
2e+30,4.46758e+13,-4.10206e+13,-1.73518e+13,113242,18659,-108459,-7.59326e-05,4.73864e-05,3.32391e-05
2e+30,-2.13691e+13,2.50614e+13,2.16657e+13,174233,-168879,-167836,1.00333e-05,-4.86278e-05,-9.85632e-05
2e+30,3.53037e+13,3.43795e+13,2.92002e+13,-36449.9,67433.1,69592.4,-6.61436e-05,-5.46592e-05,-5.20919e-05
2e+30,-4.61236e+13,4.09548e+13,-4.48195e+13,108616,61554.2,110555,7.31045e-05,-5.24167e-05,6.70544e-05
2e+30,4.93169e+13,3.53332e+13,1.25391e+13,102424,72012.5,178742,-7.58639e-05,-4.08067e-05,-1.46378e-05
2e+30,-2.14631e+13,-2.89863e+13,-3.05471e+13,207766,124963,156657,2.64237e-05,6.00586e-05,5.10765e-05
2e+30,-2.118e+13,-5.51846e+12,-3.15526e+13,6.88039e+07,-7.94004e+07,-7.52421e+06,2.96016e-05,-5.31981e-06,3.70688e-05
2e+30,-2.94762e+13,-1.42231e+13,-4.56759e+13,4.76567e+07,-4.28066e+07,3.61994e+06,3.67496e-05,2.54361e-05,4.98581e-05
2e+30,3.01265e+12,-5.88304e+12,-3.03564e+13,137158,69053.9,-98438.1,-1.44064e-05,1.87311e-05,3.69659e-05
2e+30,4.91103e+13,4.0726e+13,-1.20148e+12,104032,63660.1,-172319,-8.62085e-05,-2.01931e-05,1.29198e-05
2e+30,-4.16578e+13,1.60561e+13,4.95509e+13,64398.7,73444.2,-59875.2,5.35108e-05,-3.31904e-05,-7.40131e-05
2e+30,-3.00434e+13,1.55596e+12,-2.7724e+13,125438,72372.5,-26543,3.32853e-05,5.59757e-06,3.87012e-05
2e+30,3.47973e+13,3.03349e+13,1.15922e+13,67275.5,62760.6,74150.7,-5.14925e-05,-6.77209e-05,-5.10369e-05
2e+30,-2.7253e+13,-2.91123e+13,-2.9513e+13,2.5774e+06,2.57778e+06,2.57924e+06,5.12679e-05,5.06482e-05,5.38243e-05
2e+30,-1.75059e+13,-2.2111e+13,-2.32545e+13,59237.3,59247.8,8.2229e+07,1.88685e-05,2.39048e-05,4.19202e-05
2e+30,3.43417e+13,3.5721e+13,1.89417e+13,185165,183668,171024,-5.9758e-05,-4.49499e-05,-3.73355e-05
2e+30,4.67493e+13,4.25406e+13,-3.32579e+13,55176.3,51388.1,706898,-5.99207e-05,-6.66679e-05,3.63739e-05
2e+30,3.76667e+13,3.2618e+13,3.93671e+13,52592.8,60822.2,-703162,-2.96618e-05,-6.47933e-05,-5.35688e-05
2e+30,-3.66366e+12,3.20721e+13,-1.56398e+13,172558,185129,-219041,-1.46875e-06,-4.51162e-05,2.51219e-05
2e+30,-1.81691e+13,-3.02873e+13,4.07548e+13,56115.7,52091.6,-8.2223e+07,4.32429e-05,3.99397e-05,-0.000105134
2e+30,-2.17483e+13,-2.47399e+13,2.00189e+13,2.58109e+06,2.58291e+06,-2.58097e+06,5.45329e-05,4.71344e-05,1.50648e-05
2e+30,3.58767e+13,3.61674e+13,-4.52489e+13,62165.9,63367.3,-59965.8,-3.61595e-05,-6.54933e-05,0.000119239
2e+30,-4.92361e+13,1.0868e+13,4.66909e+13,104174,175847,63412.3,6.16933e-05,-2.56836e-05,-6.01065e-05
2e+30,-2.41489e+13,-1.60876e+13,2.15781e+13,124207,8.24759e+07,106546,4.4137e-05,3.73232e-05,-4.29984e-05
2e+30,1.67346e+13,-5.23426e+12,-6.45343e+12,142690,204185,210140,-2.93113e-05,1.33196e-05,9.25564e-06
2e+30,-3.81693e+13,1.45412e+13,-4.30857e+13,850130,173377,96680.2,8.00075e-05,1.75364e-05,8.65964e-05
2e+30,-2.56111e+13,1.56736e+13,2.42702e+13,84564.7,216299,1.02956e+06,4.28262e-05,-2.8025e-05,-3.26147e-05
2e+30,1.06183e+12,3.32242e+13,-2.60998e+13,67214.8,218071,-1.03085e+06,-2.87063e-07,-3.57235e-05,2.51965e-05
2e+30,-3.5927e+13,1.7453e+13,-3.91833e+13,848132,173208,-95419,5.66516e-05,-3.05254e-05,5.58082e-05
2e+30,9.89427e+12,1.30517e+13,-4.46093e+13,179035,216567,-217910,-4.02219e-05,-2.60965e-05,7.8941e-05
2e+30,-1.42111e+13,6.17257e+12,1.11321e+13,62910.7,8.22829e+07,-64414.3,2.87451e-05,9.98744e-06,-1.62218e-05
2e+30,-3.2742e+13,4.12484e+13,-2.56316e+13,121983,180662,-72710.7,4.57391e-05,-6.88006e-05,5.06186e-05
2e+30,-2.62196e+13,-4.60478e+13,3.59454e+13,117678,97813.5,66579.4,3.38761e-05,7.23398e-05,-5.35842e-05
2e+30,-3.555e+13,5.56567e+12,2.63612e+13,157908,169217,183548,3.05865e-05,-1.21275e-05,-3.37978e-05
2e+30,-7.29153e+12,-1.80171e+13,2.28938e+13,819522,121049,173740,9.35833e-06,5.1682e-05,-4.22188e-05
2e+30,6.04851e+12,2.66705e+13,4.62042e+13,293786,219633,44756.4,-1.66905e-05,-3.29579e-05,-6.23676e-05
2e+30,-2.09969e+13,1.37958e+13,-1.33624e+12,127428,210716,-92856,6.64144e-06,-1.69493e-05,7.29093e-06
2e+30,3.47129e+13,-1.69088e+13,2.48603e+13,104607,202360,94567.2,-5.51168e-05,-1.58022e-05,6.21096e-06
2e+30,-6.335e+12,-3.00001e+13,-4.87655e+13,410258,-261682,-36192.1,9.58822e-07,4.39849e-05,6.8761e-05
2e+30,6.7891e+12,3.30001e+13,-1.48584e+13,868655,96861.7,-171209,-1.15965e-05,-4.42748e-05,2.03713e-05
2e+30,-1.77362e+13,-4.15069e+13,-1.63268e+12,173382,179614,-169962,2.72458e-05,7.1182e-05,1.51885e-06
2e+30,7.71291e+12,-4.92374e+13,-2.49483e+13,222692,135755,259761,-1.84908e-05,6.77274e-05,3.62381e-05
2e+30,-1.9578e+13,3.82999e+13,3.5888e+13,-1.04263e+08,-1.01044e+09,2.58601e+08,1.21727e-05,-4.83635e-05,-3.28103e-05
2e+30,4.01677e+13,-4.4221e+13,4.50301e+13,57586.6,620557,54884.3,-4.53657e-05,7.54791e-05,-5.74166e-05
2e+30,1.9699e+13,2.24076e+13,4.50573e+13,877268,5.55716e+06,-2.66942e+06,-3.5745e-05,-4.40548e-05,-5.48696e-05
2e+30,4.16295e+13,-2.15254e+13,-1.39286e+13,108112,-93130.3,204426,-6.97262e-05,3.70876e-05,2.93185e-05
2e+30,3.27511e+13,-1.86502e+13,1.36599e+13,21882,38713,139063,-5.3487e-05,4.04351e-05,-1.68823e-05
2e+30,-1.84265e+12,-2.67628e+13,-9.57593e+12,186836,538726,248751,-4.44968e-06,3.09841e-05,2.00471e-05
2e+30,-4.93893e+13,3.32183e+13,5.36581e+12,103797,-101471,-209527,6.40805e-05,-3.6163e-05,-7.57312e-06
2e+30,-3.85151e+13,2.95638e+13,6.40236e+11,-573230,3.11076e+06,-334072,5.01583e-05,-4.45315e-05,-2.27148e-06
2e+30,3.16309e+13,-5.22417e+12,-3.28753e+13,65933.2,678446,-61669.8,-4.17825e-05,2.01414e-06,4.79695e-05
2e+30,3.92332e+13,4.69662e+13,2.2836e+13,1.74067e+08,-2.1938e+07,1.61927e+08,-3.14626e-05,-7.24814e-05,-2.54277e-06
2e+30,-3.72774e+13,-1.84756e+13,-4.12679e+13,4.00569e+08,1.57572e+08,-4.14051e+08,-5.67833e-05,4.71511e-05,1.05555e-05
2e+30,4.33776e+13,4.28164e+13,4.6925e+13,53878.3,-622867,51825.5,-4.67556e-05,-5.30399e-05,-7.30441e-05
2e+30,4.07449e+13,-2.19517e+13,2.29521e+13,-744408,-5.55626e+06,3.11255e+06,-7.99591e-05,3.29881e-05,-3.82382e-05
2e+30,4.35081e+13,3.82896e+13,1.24366e+13,105821,88396.7,221276,-7.32179e-05,-4.83825e-05,-1.85757e-05
2e+30,3.75756e+13,2.23974e+13,1.63005e+13,1767.59,-50218.4,136541,-6.21055e-05,-3.65909e-05,-5.678e-05
2e+30,-1.06118e+13,9.57159e+12,-4.68791e+13,-122172,-546213,-524277,5.4838e-05,1.22642e-05,8.30022e-05
2e+30,-4.31296e+13,3.55327e+13,6.19797e+12,116931,95720.6,-202085,5.36234e-05,-3.45415e-05,5.17267e-06
2e+30,-3.19238e+12,-2.63583e+13,4.54385e+13,705997,-3.10944e+06,-96864.1,7.08502e-08,2.33361e-05,-6.04201e-05
2e+30,4.34889e+13,7.09959e+12,4.85292e+13,53380.7,-676857,-51019.7,-6.67526e-05,-1.30998e-05,-8.3599e-05
2e+30,2.32576e+13,2.22089e+13,1.52562e+13,6.49088e+07,3.52658e+06,6.69775e+07,-3.2079e-05,-4.35481e-05,-9.97387e-06
2e+30,-2.12969e+12,-1.58575e+13,2.17947e+13,133002,-98459.3,66424.2,-1.3232e-05,3.3223e-05,-2.79638e-05
2e+30,-4.10347e+13,-1.72715e+13,1.58412e+13,155963,-164109,182537,6.93165e-05,3.85625e-05,-2.08712e-05
2e+30,-4.49002e+13,-4.4673e+13,-4.89113e+13,884933,-93093.8,181296,4.45559e-05,0.000114826,0.000125895
2e+30,5.32179e+12,-4.99495e+12,-2.25252e+12,376191,-17110.2,-11113.2,-1.12306e-05,2.57273e-05,1.5426e-05
2e+30,-2.75398e+13,4.97369e+12,3.09615e+13,80122.5,-207317,-107285,1.72979e-05,-1.3577e-05,-2.70149e-05
2e+30,2.86255e+13,9.27345e+12,3.91805e+13,106591,-204349,99281.7,-3.57264e-05,-1.88471e-05,-5.26026e-05
2e+30,2.81125e+13,-7.90374e+12,4.27114e+12,262485,-8778.17,4702.64,-4.38992e-05,7.78505e-06,-2.11228e-06
2e+30,-3.15864e+13,3.70115e+13,2.49322e+13,890121,-105080,-198128,4.52559e-05,-5.01376e-05,-3.51444e-05
2e+30,-2.06161e+13,4.05404e+13,4.65876e+12,171477,-182544,-167462,2.22178e-05,-6.67321e-05,6.09488e-06
2e+30,3.44782e+13,-9.49911e+12,2.15991e+13,144583,-137221,-96041.4,-5.41591e-05,-1.71743e-07,-3.62899e-05
2e+30,-2.42779e+13,-1.61507e+13,3.27078e+13,125311,-177535,71186.3,2.58958e-05,2.00646e-05,-4.83208e-05
2e+30,3.06106e+13,2.62962e+13,3.1097e+13,34271.9,-8.24712e+07,4534.14,-4.14471e-05,-5.09921e-05,-5.96198e-05
2e+30,1.4852e+13,-1.24762e+13,3.76465e+13,260075,-220784,220880,-3.82557e-05,2.8331e-05,-6.46682e-05
2e+30,-4.14636e+12,-1.01925e+13,2.77307e+13,780350,-171570,95631.4,-2.46163e-06,7.17018e-06,-4.04895e-05
2e+30,-3.01147e+13,-1.39652e+13,3.2947e+12,119182,-216445,1.79654e+06,4.84884e-05,2.30478e-05,-1.43456e-05
2e+30,3.33855e+13,-4.36291e+13,4.29584e+12,-11725.9,-220249,-1.79182e+06,-3.97351e-05,5.69623e-05,-1.0762e-05
2e+30,-3.41843e+13,-2.89907e+13,-3.03893e+13,848304,-177047,-91894.1,6.04599e-05,5.40243e-05,5.00757e-05
2e+30,-3.05705e+13,-1.43159e+13,-1.43487e+13,161970,-214279,-209377,4.61014e-05,8.48505e-06,2.05513e-05
2e+30,5.05694e+12,1.68851e+13,-3.63857e+13,64976.5,-8.22711e+07,40647.5,-1.05064e-05,-3.55809e-05,6.6316e-05
2e+30,-3.08853e+13,-1.60916e+13,-3.46186e+13,127653,-173374,-73556.6,4.38578e-05,1.98667e-05,5.45332e-05
2e+30,-4.24791e+13,4.22137e+13,1.66338e+13,63311.2,-69496.6,71587.3,7.11443e-05,-7.66215e-05,-3.15849e-05
2e+30,1.1972e+13,-4.03716e+13,2.00166e+13,2.59977e+06,-2.56409e+06,2.59833e+06,-2.48945e-05,5.97279e-05,-1.30909e-05
2e+30,-1.68687e+13,2.30626e+13,-4.63489e+13,58384.1,-57896.5,8.22238e+07,3.0296e-05,-5.07474e-05,-7.47107e-05
2e+30,8.09619e+12,-1.29293e+13,-3.76785e+13,177593,-181499,142208,-2.03877e-05,4.45488e-05,4.99348e-05
2e+30,4.80005e+13,-4.78759e+13,-2.61436e+12,46617,-49470.5,602417,-4.43879e-05,7.30639e-05,2.34144e-05
2e+30,3.2654e+13,-2.88883e+13,-5.69708e+12,-17356.1,21827.1,-522761,-9.45145e-05,7.86059e-06,3.98548e-05
2e+30,8.45263e+12,-1.33507e+13,2.93964e+13,180198,-178169,-150173,-1.77249e-05,2.35648e-05,-5.39052e-05
2e+30,-1.84255e+13,1.74861e+13,-4.77584e+13,59356.7,-61471.4,-8.22211e+07,3.1636e-05,-2.89054e-05,7.31101e-05
2e+30,-4.06042e+13,3.89582e+13,3.53952e+13,2.57262e+06,-2.57545e+06,-2.57587e+06,8.06432e-05,-7.84423e-05,-2.10493e-05
2e+30,4.04847e+13,-4.15642e+13,-4.28627e+13,52630.6,-48869.2,-70135.1,-6.84104e-05,0.000172673,5.60277e-05
2e+30,1.67822e+11,-1.05316e+13,8.4184e+12,71475,-73968.3,71185.1,-4.72441e-06,3.08327e-05,-3.49089e-06
2e+30,4.90935e+13,-4.8726e+13,1.96657e+12,108930,-115307,68248.1,-6.50951e-05,7.15093e-05,-3.08326e-05
2e+30,-4.81089e+13,-2.83762e+13,1.0156e+13,105276,-68182.2,174208,6.41517e-05,2.79582e-05,-8.15012e-06
2e+30,2.42061e+13,9.92458e+12,1.28383e+12,266235,-100078,34769.3,-4.32569e-05,-1.83468e-05,4.96381e-07
2e+30,1.46905e+12,1.74311e+13,3.11394e+13,-5.66282e+08,-4.26159e+08,-3.51417e+08,8.24824e-05,3.7153e-05,5.50897e-05
2e+30,-3.22622e+13,-1.34654e+13,-1.11107e+13,6.09714e+08,4.06444e+08,4.58881e+08,-2.50284e-05,8.71168e-05,-8.70853e-05
2e+30,-3.3651e+13,-2.9302e+13,4.84724e+13,107985,-75180.3,-98113.7,5.57019e-05,2.23082e-05,-7.70988e-05
2e+30,-4.31874e+13,-3.57887e+13,-8.32256e+12,110991,-65286.6,-171539,7.21569e-05,3.97497e-05,2.33414e-05
2e+30,-3.63183e+13,-3.87646e+13,4.41767e+13,75288.1,14075.7,-69444.1,4.0408e-05,5.80003e-05,-6.40529e-05
