m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,10.8864,-10.3605,16.4363,-2.94817e-11,-4.63609e-11,-3.73008e-11
251400,-10.6529,2.15866,-3.61575,1.02564e-10,-3.29083e-10,2.45736e-10
251400,16.7478,11.2831,13.4081,-2.08992e-10,4.91867e-11,-7.97951e-11
251400,13.4706,-2.4407,11.2795,3.49162e-10,9.79377e-11,-1.47813e-10
251400,1.74109,2.55597,-9.01825,8.32031e-11,-1.18338e-10,-5.48968e-11
251400,8.69775,-3.72453,12.6803,-2.20343e-10,-2.59253e-10,9.54368e-11
251400,10.0232,-0.245306,14.0018,4.83069e-11,-4.5966e-10,2.78626e-10
251400,9.13066,4.86603,14.1508,-3.30983e-11,-3.21471e-10,1.02053e-10
251400,6.36153,4.28873,16.3955,6.62456e-11,1.18237e-10,2.07971e-10
251400,10.6911,-0.289148,16.2792,-1.42024e-11,1.87064e-10,-1.51639e-10
251400,8.58125,-1.89502,13.4921,-3.62029e-10,6.81955e-11,-4.29713e-10
251400,13.6331,2.08472,0.175108,-3.57088e-11,-1.90795e-10,1.06032e-10
251400,-8.23698,-18.4074,-4.07567,-4.06253e-10,8.0636e-11,1.84371e-10
251400,8.41533,-2.111,10.4629,-4.40491e-11,1.21644e-10,4.25703e-10
251400,10.6136,2.35698,19.625,-6.0769e-11,6.02494e-11,2.7081e-10
251400,8.16352,-0.907336,9.43708,-1.0441e-10,-5.42006e-11,-2.27613e-10
251400,5.97988,-13.0483,13.6601,-2.46421e-12,2.54488e-10,5.15596e-11
251400,-17.4319,1.65547,11.0108,-1.43155e-10,-3.62053e-11,7.31204e-11
251400,6.34016,-0.4672,-17.4619,-4.88142e-11,-4.40852e-11,1.18913e-10
251400,10.1609,0.13998,15.9588,-1.11367e-11,1.50595e-10,-5.65656e-11
251400,9.54647,-4.64333,15.8918,-6.06773e-11,2.66337e-11,7.02354e-12
251400,13.5347,-9.43389,-13.1958,-1.94922e-10,-4.55348e-13,-1.30962e-10
251400,6.54109,1.32038,14.7567,2.93441e-10,1.98484e-10,2.45319e-10
251400,9.04468,-3.60081,18.2889,-2.53572e-10,1.82589e-11,-1.87091e-10
251400,5.50191,-6.92455,12.2707,-9.99408e-11,3.56979e-10,2.58859e-10
251400,7.99115,-7.12712,17.2384,-3.33712e-10,-1.59119e-10,1.51363e-10
251400,9.82545,-5.32397,17.3171,-1.82108e-10,1.13663e-10,-4.16593e-10
251400,-13.864,11.2946,-14.5485,-5.14904e-11,-1.34753e-10,-2.89916e-11
251400,11.3928,15.234,17.2986,5.8812e-11,-3.36285e-10,1.57914e-10
251400,0.757374,-9.0784,-7.77188,1.40404e-10,-8.83189e-11,6.31854e-11
251400,8.73706,-5.24629,7.54872,2.17154e-10,1.12799e-10,-1.21935e-10
251400,7.40857,-4.77142,16.8312,-1.78757e-11,-1.00305e-11,-1.2945e-10
251400,5.40101,-5.41223,17.465,-8.44439e-11,1.43914e-11,3.89868e-12
251400,0.0493909,16.0263,-11.4918,1.23368e-09,-2.69573e-10,5.50151e-10
251400,10.1472,-0.213082,14.4587,-3.7877e-11,2.76689e-10,-1.34388e-10
251400,11.539,-1.60617,15.1473,3.4098e-10,-4.27842e-13,3.85952e-10
251400,13.8503,-0.614162,-18.9543,5.86826e-11,1.05405e-10,2.25112e-10
251400,-11.244,0.895795,-6.6109,-3.13405e-11,-6.67141e-11,-1.49492e-11
251400,10.9032,0.791431,18.7929,-2.02873e-10,1.21747e-10,4.49664e-11
251400,4.59638,-7.10763,14.9617,-6.46673e-11,-1.26831e-10,2.47475e-10
251400,7.26331,-0.0444496,19.051,-7.96646e-11,-9.83724e-11,-7.0389e-11
251400,8.69933,-5.97433,15.2557,2.08858e-10,-2.51181e-10,3.07119e-10
251400,2.35167,2.04868,12.6378,-2.06676e-10,-1.9156e-10,6.99735e-11
251400,11.2786,-9.16227,16.231,3.3901e-11,-5.2089e-11,4.64167e-11
251400,19.9332,-13.5239,-14.6602,-5.02415e-11,6.04344e-10,-1.07669e-10
251400,-6.31738,-5.17773,-0.785577,1.0762e-10,-5.25582e-11,1.40691e-11
251400,18.4028,-6.56727,-18.8522,-1.84579e-10,1.65364e-10,-1.20165e-10
251400,7.7968,-3.96503,-18.1143,-6.49404e-11,9.03718e-12,1.99017e-10
251400,0.737537,15.8684,-12.1868,-1.09169e-10,-4.2938e-11,3.35529e-10
251400,11.3202,-0.957743,13.4478,1.71334e-10,7.19732e-11,2.49224e-10
251400,5.64275,-7.15906,16.7533,-7.30366e-12,3.96059e-10,-3.17509e-11
251400,7.96842,-11.2134,14.6294,-3.86097e-12,-7.27817e-11,9.43598e-12
251400,11.9574,1.26709,19.7152,-8.70284e-11,-1.97897e-10,-3.3069e-11
251400,10.1368,-3.28192,3.8517,-1.82811e-10,-1.19851e-10,1.55124e-10
251400,2.57667,-15.6806,13.6463,-6.58025e-10,4.02726e-11,-5.17751e-11
251400,13.5682,6.48454,-11.7351,-4.64392e-11,-2.48126e-11,-3.40129e-11
251400,-9.94506,1.08406,-2.32144,3.38283e-10,4.79874e-10,2.59277e-11
251400,9.20958,-2.11792,14.7113,6.55077e-11,2.09713e-11,1.20977e-10
251400,2.63992,-13.0935,7.26097,-2.04101e-10,-4.02931e-11,-1.18262e-10
251400,6.34183,-5.24007,7.7342,2.57572e-10,2.10394e-10,2.44599e-10
251400,-15.6249,10.4307,16.9119,-7.96319e-11,-1.11137e-10,-1.2728e-11
251400,5.11095,-5.59008,9.65221,1.11384e-11,7.73129e-11,-4.0329e-10
251400,3.81794,-5.84867,15.0513,1.31485e-10,6.69585e-11,-3.75918e-11
251400,6.75692,-2.38407,11.9842,-3.18541e-11,1.76171e-10,-9.66614e-11
251400,6.96567,-1.00847,7.29127,-1.8985e-10,2.34897e-10,3.05996e-10
251400,-1.95644,-12.004,-19.2254,1.31173e-10,4.98172e-11,-1.66684e-10
251400,0.776407,13.2679,1.60178,-1.92071e-10,-8.94167e-10,-9.51737e-10
251400,13.1351,-3.19692,12.3175,3.93234e-10,-1.12836e-10,-2.36597e-11
251400,9.66839,-0.654968,-18.6229,-2.19485e-10,-2.47602e-11,-3.57275e-10
251400,-18.6294,-5.36826,-18.8999,-1.73135e-10,9.68173e-11,9.15175e-11
251400,-2.55889,10.8564,-4.01359,8.65384e-11,-6.575e-11,-1.00549e-11
251400,7.99453,5.90894,13.0791,5.77074e-11,4.70099e-11,1.98431e-12
251400,3.49304,-3.37588,10.7587,-2.9596e-11,2.45079e-11,-3.80057e-10
251400,9.43154,-0.965036,13.7514,-1.07026e-10,-2.54923e-12,-8.93594e-11
251400,-1.57482,12.0245,19.7357,2.79688e-11,1.22109e-10,1.92412e-11
251400,11.9015,0.652635,19.1966,9.61822e-11,-9.50723e-11,-5.40616e-11
251400,11.5338,0.0567927,18.8995,4.41469e-11,-2.42972e-10,-3.96355e-11
251400,7.5423,-1.33976,16.1724,3.96924e-11,-5.85301e-12,1.50767e-10
251400,6.41897,-1.07634,-18.1975,2.68676e-11,-4.15495e-11,4.81609e-10
251400,-7.05567,13.9019,17.8573,4.27773e-11,-5.9429e-11,-9.5076e-11
251400,-11.131,11.8034,19.7901,-4.70631e-12,-6.01653e-11,-1.46989e-11
251400,3.93717,-2.96153,8.34424,-3.96486e-12,4.89183e-11,-3.49863e-10
251400,9.18312,-5.29877,17.8236,-5.5532e-11,-7.51244e-11,-2.85979e-11
251400,7.17472,-2.82862,14.939,1.35621e-11,4.74814e-11,4.88115e-11
251400,7.26532,-2.34507,13.3101,1.54204e-10,-3.20189e-11,4.91497e-11
251400,-10.0703,-1.72389,16.4294,-1.78536e-10,1.61813e-10,-2.45093e-10
251400,9.11163,-4.66051,6.12053,1.64524e-10,1.94499e-10,2.72638e-10
251400,19.5876,-4.5155,16.6084,-2.14325e-10,8.328e-11,6.66945e-11
251400,10.0074,-1.162,17.7809,8.546e-11,5.20533e-11,1.28714e-10
251400,7.68623,-5.21448,-18.8155,-2.44762e-10,-1.57299e-10,-2.3744e-10
251400,5.61431,-5.37996,11.6515,-7.55317e-11,-8.31924e-11,-3.96384e-10
251400,2.72077,1.86364,19.6026,2.2449e-10,-1.88191e-10,-7.5008e-11
251400,16.1899,-4.48662,4.06811,-3.03327e-12,-2.05837e-10,1.4646e-10
251400,9.56723,-4.14601,14.1363,-2.93093e-11,-2.24675e-10,-9.51494e-11
251400,11.4556,-2.22889,1.44863,-2.05574e-10,-1.48524e-12,1.53377e-10
251400,13.6429,-3.6773,19.3668,-3.90554e-10,-8.23505e-11,-6.02572e-11
251400,-12.0514,4.12824,15.5901,5.73159e-11,2.41557e-10,-1.67708e-10
251400,5.40827,-19.1168,9.69562,1.74479e-10,9.00707e-11,4.30625e-11
251400,8.88503,8.50066,-0.897018,-1.14421e-10,-1.56924e-10,1.99553e-10
251400,-11.6456,17.4131,7.45465,6.63795e-12,7.41888e-12,6.30112e-11
251400,4.65354,-13.094,-11.0018,4.61086e-11,1.23973e-10,-7.73409e-11
251400,-17.6145,1.57002,1.81401,-1.22062e-10,-1.03996e-10,8.62249e-11
251400,17.3128,1.81585,7.67198,-1.79759e-10,-1.73028e-10,1.34419e-10
251400,8.24198,-2.85803,15.4489,5.61552e-12,-5.61129e-12,-8.86706e-11
251400,9.08881,0.795636,5.64217,-1.56881e-10,1.71219e-10,2.93622e-10
251400,10.1374,0.647082,16.635,-4.07632e-10,1.15648e-10,-2.8422e-10
251400,18.97,-3.52321,7.21531,-1.24808e-10,-1.82293e-10,1.1614e-10
251400,12.1163,-6.29773,9.78535,4.8761e-11,2.66005e-10,2.96319e-10
251400,7.41524,-1.26387,15.5837,3.32611e-11,1.46224e-10,2.00366e-10
