m,x,y,z,vx,vy,vz,ax,ay,az
251400,-16.8974,-11.472,-16.8378,0,0,0
251400,9.4365,-4.13122,16.2439,1.65996e-10,-4.3729e-10,9.79144e-11
251400,-13.6512,11.2434,-10.7214,1.13884e-10,-3.09454e-10,2.57193e-10
251400,-18.1672,8.77061,15.8217,-1.48217e-10,1.21432e-10,-8.87823e-11
251400,1.84813,-3.44986,17.7773,2.52463e-10,-1.77763e-11,-1.76989e-10
251400,-0.0362214,5.63585,-7.92626,4.42344e-11,-9.67332e-11,-2.47409e-11
251400,9.6701,0.198793,16.2807,1.08794e-10,1.2215e-10,-2.08695e-10
251400,7.04617,7.09733,8.19761,1.1278e-10,-1.41747e-10,1.46721e-10
251400,9.85274,10.9413,11.5453,-1.79257e-11,-1.38939e-10,8.02035e-11
251400,7.47073,-4.14944,11.2962,-1.36215e-10,4.34605e-10,-6.39627e-13
251400,6.81069,-4.54475,13.8901,1.29558e-10,-1.37474e-10,2.95382e-10
251400,11.2477,-2.84642,-19.7467,4.38358e-11,-2.04828e-11,-4.64998e-11
251400,14.0704,6.67019,-1.97223,-1.17849e-12,-1.3174e-10,5.40409e-11
251400,3.5712,19.526,-9.36303,-4.24512e-10,6.53466e-11,1.9197e-10
251400,9.35491,-4.87759,2.55809,-4.86113e-11,6.44385e-11,1.81718e-10
251400,8.77677,-4.5859,11.7263,2.75612e-10,3.40861e-10,1.22306e-10
251400,8.45523,-4.42325,18.645,6.11655e-11,1.31901e-10,-1.90937e-10
251400,6.50823,-18.0657,12.3486,-3.13677e-11,1.16994e-10,3.52889e-11
251400,-14.6171,2.22777,9.32336,-6.34684e-11,-5.75393e-12,4.68971e-11
251400,10.2608,-1.23724,14.602,-1.37095e-10,2.0639e-10,4.11753e-10
251400,6.54932,-4.49437,13.447,9.05939e-11,-1.55059e-10,1.35031e-10
251400,7.35206,-1.1587,13.6912,-7.46853e-12,2.04537e-11,6.68276e-11
251400,18.4507,-8.51682,-10.5106,-1.50272e-10,-5.80762e-11,-6.6534e-11
251400,4.0603,-7.6,9.4399,-8.75564e-11,2.87458e-10,8.73734e-11
251400,12.9936,-1.57587,18.0977,3.83848e-11,-1.16106e-10,1.35062e-10
251400,9.74624,-13.2318,6.84835,-1.53416e-10,1.39606e-10,1.3712e-10
251400,12.4458,1.40125,11.9616,5.62302e-11,-2.84989e-10,1.16738e-10
251400,13.2434,-4.68767,-14.7931,-7.88253e-11,-9.81774e-11,-1.82114e-10
251400,-12.6712,14.716,-14.0309,-3.41374e-11,-1.07918e-10,-8.61688e-12
251400,9.5788,-14.9971,12.7016,7.2409e-11,-3.83531e-10,1.61421e-10
251400,-2.67871,-6.17197,-10.0341,1.00973e-10,-1.14359e-10,9.89509e-11
251400,4.21763,-4.51882,14.9171,-2.26821e-11,-1.69449e-10,-3.35907e-10
251400,9.68415,-0.699979,13.1978,5.00062e-11,-6.74103e-11,2.22226e-10
